timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
562905735,0.634769,2.223,88.301,0.0181469,-0.037484,0.990644,-0.647891,-0.228861,0.0877912,0.525627,-0.183322,0.276974,-0.310356,0.381606,0,8266,46.453,26.435,12279.9
563006088,0.634769,2.223,88.3108,0.0199591,-0.0368551,0.990565,-0.619373,-0.20905,0.0934779,0.498776,-0.16619,0.166237,-0.289536,0.368938,0,8266,46.453,26.435,12279.9
563106475,0.634769,2.223,88.3134,0.0205896,-0.0359789,0.990468,-0.575629,-0.16989,0.0923176,0.614355,-0.0675374,0.00354094,-0.268145,0.356711,0,8266,46.453,26.435,12279.9
563206841,0.634769,2.223,88.3432,0.0199701,-0.0339539,0.989998,-0.537237,-0.14787,0.0830975,0.490472,-0.160361,-0.0730104,-0.249337,0.344757,0,8266,46.453,26.435,12279.9
563307213,0.634769,2.223,88.3538,0.0197463,-0.0324265,0.990115,-0.499738,-0.133205,0.0803713,0.479819,-0.24406,-0.120161,-0.230173,0.333547,0,8266,46.453,26.435,12279.9
563407615,0.634769,2.223,88.335,0.0197787,-0.0319447,0.990067,-0.469693,-0.100618,0.0733472,0.555413,-0.0717701,0.0163702,-0.214096,0.322898,0,8266,46.453,26.435,12279.9
563508044,0.634769,2.223,88.3487,0.0178707,-0.0287077,0.989377,-0.423569,-0.0871434,0.0745291,0.486008,-0.302476,0.0261876,-0.197463,0.313089,0,8266,46.453,26.435,12279.9
563608414,0.634769,2.223,88.3673,0.0187762,-0.026773,0.989418,-0.395549,-0.0693147,0.0692037,0.433828,-0.157464,-0.279465,-0.183278,0.304197,0,8266,46.453,26.32,12226.4
563708768,0.634769,2.223,88.3572,0.0176292,-0.0230173,0.988522,-0.370204,-0.0478922,0.0577749,0.371025,-0.0823182,-0.0127434,-0.168043,0.296963,0,8266,46.453,26.32,12226.4
563809178,0.634769,2.223,88.3405,0.0158342,-0.0206695,0.988442,-0.353007,-0.0422577,0.0572227,0.279616,-0.0487058,0.223795,4.2,3.3,0,8266,46.453,26.32,12226.4
563909529,0.634769,2.223,88.3223,0.0121604,-0.0182766,0.988944,-0.332177,-0.0333163,0.0532282,0.304315,-0.0891176,-0.222615,4.2,3.3,0,8266,46.453,26.32,12226.4
564009883,0.634769,2.223,88.3301,-0.00510721,-0.0220088,0.989213,-0.289611,-0.0376167,0.0472723,0.338859,-0.360569,0.0277296,4.2,3.3,0,8266,46.453,26.32,12226.4
564110223,0.634769,2.223,88.3362,-0.0120829,-0.025537,0.989152,-0.238792,-0.0360375,0.0611503,0.350615,-0.432454,0.331831,4.2,3.3,0,8266,46.453,26.32,12226.4
564210516,0.634769,2.223,88.3436,-0.0155992,-0.0266934,0.988994,-0.17935,-0.0439207,0.0558155,0.426784,-0.523985,-0.0390387,4.2,3.3,0,8266,46.453,26.32,12226.4
564310843,0.634769,2.223,88.3524,-0.0125665,-0.0269765,0.988853,-0.123315,-0.0463634,0.0613482,0.400855,-0.384702,0.260516,4.2,3.3,0,8266,46.453,26.32,12226.4
564411221,0.634769,2.223,88.3691,-0.00806361,-0.0271432,0.988506,-0.0783698,-0.0400158,0.0551948,0.401888,-0.216208,-0.15835,4.2,3.3,0,8266,46.453,26.32,12226.4
564511551,0.634769,2.223,88.3881,-0.00391342,-0.0269107,0.98877,-0.0273999,-0.0411197,0.0512235,0.402499,-0.379333,0.0320474,4.2,3.3,0,8266,46.453,26.32,12226.4
564611881,0.634769,2.223,88.4003,0.00266615,-0.0257232,0.988642,0.0171815,-0.0379168,0.0485682,0.331183,-0.306395,-0.149348,4.2,3.3,0,8266,46.453,26.32,12226.4
564712265,0.634769,2.223,88.4252,0.0110855,-0.0247489,0.988681,0.0476308,-0.0316075,0.0385059,0.316109,-0.142904,0.0292619,4.2,3.3,0,8266,46.428,26.636,12366.6
564812685,0.634769,2.223,88.4297,0.0181506,-0.023107,0.988565,0.0771953,-0.0259,0.02694,0.314988,-0.173964,-0.168082,-4.6,-2.6,0,8266,46.428,26.636,12366.6
564913035,0.634769,2.223,88.4125,0.0227547,-0.0159926,0.986823,0.0990631,-0.0112592,0.0178652,0.334871,-0.0613009,0.270787,-4.6,-2.6,0,8266,46.428,26.636,12366.6
565015355,0.634769,2.223,88.4193,-0.0454455,0.121743,0.981231,0.117516,-0.00475802,0.0606102,0.0798775,-0.158271,0.281144,-4.6,-2.6,0,8266,46.428,26.636,12366.6
565122372,0.634769,2.223,88.4446,-0.124968,0.264109,0.967695,0.0958496,-0.206807,0.0306568,-1.96795,-1.00673,-0.164599,-4.6,-2.6,0,8266,46.428,26.636,12366.6
565225176,0.634769,2.223,88.4369,-0.183709,0.351812,0.951175,0.0731754,-0.54707,-0.0224513,-2.79802,-1.63601,1.10277,-4.6,-2.6,0,8266,46.428,26.636,12366.6
565325513,0.634769,2.223,88.4329,-0.21273,0.388821,0.941875,0.0309926,-1.08597,-0.0292638,-3.55977,-1.98665,1.88246,-4.6,-2.6,0,8266,46.428,26.636,12366.6
565425877,0.634769,2.223,88.4376,-0.220299,0.398112,0.939251,0.00393642,-1.48387,-0.0267268,-3.68822,-2.11014,2.16375,-4.6,-2.6,0,8266,46.428,26.636,12366.6
565526258,0.634769,2.223,88.4507,-0.218025,0.393107,0.940372,-0.0331692,-2.08122,-0.0209256,-3.74065,-2.19664,2.00959,-4.6,-2.6,0,8266,46.428,26.636,12366.6
565626617,0.634769,2.223,88.4504,-0.213527,0.382604,0.943152,-0.0678855,-2.5589,-0.00826445,-3.48659,-2.06299,2.07559,-4.6,-2.6,0,8266,46.428,26.636,12366.6
565726962,0.634769,2.223,88.4601,-0.206069,0.370436,0.946169,-0.0942807,-3.01008,0.00117065,-3.20622,-1.98195,1.97343,-4.6,-2.6,0,8266,46.43,26.779,12433.5
565827339,0.634769,2.223,88.4617,-0.195384,0.358345,0.949442,-0.130029,-3.44082,-0.00410947,-3.26627,-1.85039,1.45798,-2.5,-4.1,0,8266,46.43,26.779,12433.5
565927741,0.634769,2.223,88.4769,-0.174156,0.302626,0.957944,-0.161981,-3.84087,-0.00693432,-2.92826,-1.64289,1.40206,-2.5,-4.1,0,8266,46.43,26.779,12433.5
566028103,0.634769,2.223,88.5053,-0.231035,0.089167,0.968542,-0.14119,-4.15119,0.0638055,-1.6041,-1.66241,1.22611,-2.5,-4.1,0,8266,46.43,26.779,12433.5
566128443,0.634769,2.223,88.548,-0.296876,-0.0699492,0.994928,0.0933224,-4.27644,0.0671544,0.698755,-2.65433,0.0315819,-2.5,-4.1,0,8266,46.43,26.779,12433.5
566228834,0.634769,2.223,88.591,-0.32637,-0.144929,1.01699,0.41769,-4.32542,-0.00847397,1.64697,-2.90712,0.526087,-2.5,-4.1,0,8266,46.43,26.779,12433.5
566329244,0.634769,2.223,88.6281,-0.313753,-0.16085,1.02317,0.787195,-4.33976,-0.0474822,2.0308,-2.90208,1.10184,-2.5,-4.1,0,8266,46.43,26.779,12433.5
566429597,0.634769,2.223,88.6972,-0.262114,-0.143892,1.01935,1.13704,-4.33441,-0.0744044,2.02851,-2.69912,0.613329,-2.5,-4.1,0,8266,46.43,26.779,12433.5
566529938,0.634769,2.223,88.7552,-0.205638,-0.108747,1.01258,1.42622,-4.31811,-0.0661453,1.74186,-2.03304,0.590827,-2.5,-4.1,0,8266,46.43,26.779,12433.5
566630284,0.634769,2.223,88.7786,-0.159344,-0.074053,1.0061,1.63828,-4.30006,-0.0843568,1.29458,-1.50353,0.0879839,-2.5,-4.1,0,8266,46.43,26.779,12433.5
566730617,0.634769,2.223,88.7984,-0.13369,-0.0498143,1.00243,1.79583,-4.28877,-0.0898371,0.882669,-1.20192,-0.108591,-2.5,-4.1,0,8266,46.406,26.891,12479
566830988,0.634769,2.223,88.775,-0.105405,-0.0275062,0.997559,1.93698,-4.27667,-0.10599,0.823232,-1.00003,0.234609,4.2,-3.9,0,8266,46.406,26.891,12479
566931320,0.634769,2.223,88.7574,-0.0847963,-0.0328039,0.996741,2.04531,-4.27102,-0.121162,0.515535,-0.805284,0.197383,4.2,-3.9,0,8266,46.406,26.891,12479
567031675,0.634769,2.223,88.7176,-0.0436145,-0.185654,0.9943,2.1384,-4.22171,-0.0838886,1.0937,-0.385094,0.531784,4.2,-3.9,0,8266,46.406,26.891,12479
567132500,0.634769,2.223,88.7179,-0.00965213,-0.326497,0.993773,2.2971,-3.9903,-0.0988678,2.76411,0.0637089,0.62884,4.2,-3.9,0,8266,46.406,26.891,12479
567232904,0.634769,2.223,88.6872,0.00982294,-0.415461,0.994641,2.51125,-3.64279,-0.153157,3.88561,0.141893,1.51826,4.2,-3.9,0,8266,46.406,26.891,12479
567333319,0.634769,2.223,88.6398,0.01979,-0.457644,0.996435,2.75406,-3.20113,-0.14452,4.36887,0.324802,2.38752,4.2,-3.9,0,8266,46.406,26.891,12479
567434941,0.634769,2.223,88.6296,0.0278985,-0.471848,0.998777,3.01641,-2.72729,-0.133637,4.63761,0.289464,2.68278,4.2,-3.9,0,8266,46.406,26.891,12479
567535313,0.63477,2.223,88.6358,0.0282539,-0.466652,1.00118,3.26195,-2.22894,-0.113916,4.69196,0.506303,2.55186,4.2,-3.9,0,8266,46.406,26.891,12479
567635676,0.63477,2.223,88.6069,0.0216188,-0.454349,1.00267,3.49487,-1.76058,-0.112998,4.49686,0.473029,2.3837,4.2,-3.9,0,8266,46.406,26.891,12479
567736064,0.63477,2.223,88.6095,0.00770186,-0.443994,1.00572,3.72178,-1.31927,-0.102768,4.31521,0.415888,2.20216,4.2,-3.9,0,8221,46.263,29.197,13507.4
567836469,0.63477,2.223,88.6353,-0.0149728,-0.428764,1.00715,3.95721,-0.905817,-0.0900759,4.16626,0.180013,1.78533,-3.4,-1.3,0,8221,46.263,29.197,13507.4
567936821,0.63477,2.223,88.6745,-0.0350635,-0.399368,1.00916,4.19542,-0.525737,-0.0726278,3.96842,0.0487019,1.60488,-3.4,-1.3,0,8221,46.263,29.197,13507.4
568037219,0.63477,2.223,88.6765,0.0144531,-0.190492,0.992091,4.44325,-0.192361,-0.0315081,3.45194,-0.290131,1.6563,-3.4,-1.3,0,8221,46.263,29.197,13507.4
568137502,0.63477,2.223,88.7092,0.0958501,0.165377,0.999487,4.45882,-0.0870204,0.0210369,0.325771,0.485249,0.218816,-3.4,-1.3,0,8221,46.263,29.197,13507.4
568237874,0.63477,2.223,88.7033,0.148837,0.364718,1.02015,4.2043,-0.2408,-0.0431347,-3.16922,1.39468,-0.111431,-3.4,-1.3,0,8221,46.263,29.197,13507.4
568338220,0.63477,2.223,88.6672,0.185439,0.474929,1.03913,3.83,-0.506601,-0.12049,-4.17329,1.6542,1.83228,-3.4,-1.3,0,8221,46.263,29.197,13507.4
568438566,0.63477,2.223,88.632,0.204005,0.509178,1.04564,3.35528,-0.870713,-0.148448,-4.86031,1.66818,3.11829,-3.4,-1.3,0,8221,46.263,29.197,13507.4
568538917,0.63477,2.223,88.6322,0.2095,0.50084,1.04272,2.85729,-1.23081,-0.154093,-4.7887,1.79383,3.33604,-3.4,-1.3,0,8221,46.263,29.197,13507.4
568639251,0.63477,2.223,88.6255,0.214879,0.465827,1.03361,2.35355,-1.55217,-0.140364,-4.50965,2.15474,3.03454,-3.4,-1.3,0,8221,46.263,29.197,13507.4
568739610,0.63477,2.223,88.655,0.207145,0.436488,1.0275,1.88468,-1.84449,-0.119302,-4.05077,1.95136,2.95078,-3.4,-1.3,0,8221,46.312,31.362,14524.4
568840058,0.63477,2.223,88.6806,0.189614,0.414723,1.02274,1.44272,-2.12215,-0.105246,-3.91479,1.86674,2.5114,-0.1,-1.4,0,8221,46.312,31.362,14524.4
568940935,0.63477,2.223,88.682,0.16386,0.369381,1.01639,1.04086,-2.38089,-0.129291,-3.7068,1.73256,1.65042,-0.1,-1.4,0,8221,46.312,31.362,14524.4
569048176,0.63477,2.223,88.6804,0.141545,0.0871362,1.00001,0.615952,-2.6424,-0.0379011,-2.57857,1.53481,1.635,-0.1,-1.4,0,8221,46.312,31.362,14524.4
569148551,0.63477,2.223,88.6771,0.0779139,-0.20822,0.986471,0.514171,-2.54492,-0.00258901,1.12471,1.2723,-0.14096,-0.1,-1.4,0,8221,46.312,31.362,14524.4
569248911,0.63477,2.223,88.6856,0.0327964,-0.334147,0.986916,0.623467,-2.30481,-0.102,3.16107,0.426084,0.331204,-0.1,-1.4,0,8221,46.312,31.362,14524.4
569349221,0.63477,2.223,88.6455,0.00936539,-0.357644,0.989572,0.817863,-1.98593,-0.125685,3.87917,0.0741591,1.24102,-0.1,-1.4,0,8221,46.312,31.362,14524.4
569449581,0.63477,2.223,88.6697,0.0109836,-0.305912,0.989597,1.0041,-1.67401,-0.109783,3.56847,0.0964166,1.12822,-0.1,-1.4,0,8221,46.312,31.362,14524.4
569549932,0.63477,2.223,88.7195,0.0199755,-0.231038,0.989995,1.14798,-1.41376,-0.10555,2.95503,0.237028,0.293342,-0.1,-1.4,0,8221,46.312,31.362,14524.4
569650290,0.63477,2.223,88.7062,0.0205753,-0.16587,0.990886,1.23585,-1.22714,-0.10236,2.08652,0.332058,0.200168,-0.1,-1.4,0,8221,46.312,31.362,14524.4
569750660,0.63477,2.223,88.7221,0.0157619,-0.120748,0.991239,1.3093,-1.08256,-0.109747,1.62034,0.237608,-0.152564,-0.1,-1.4,0,8221,46.312,31.362,14524.4
569851060,0.63477,2.223,88.7282,0.00633702,-0.0827468,0.991463,1.35962,-0.963844,-0.119151,1.22351,0.212205,-0.370012,-2.8,-1.8,0,8221,46.316,29.057,13458
569951417,0.63477,2.223,88.704,-0.00401323,-0.0196307,0.990427,1.40468,-0.881937,-0.112906,0.847118,0.121697,0.396191,-2.8,-1.8,0,8221,46.316,29.057,13458
570051763,0.63477,2.223,88.6668,-0.0288992,0.172668,0.988586,1.42834,-0.865184,-0.0764921,-0.22517,-0.192373,-0.0136142,-2.8,-1.8,0,8221,46.316,29.057,13458
570152082,0.63477,2.223,88.6168,-0.0468785,0.327921,0.984318,1.34524,-1.0653,-0.126331,-2.43917,-0.379142,0.162748,-2.8,-1.8,0,8221,46.316,29.057,13458
570252444,0.63477,2.223,88.5654,-0.055912,0.407692,0.981554,1.19205,-1.38155,-0.152859,-3.36349,-0.43176,1.62709,-2.8,-1.8,0,8221,46.316,29.057,13458
570352798,0.63477,2.223,88.4927,-0.0527545,0.403197,0.982939,0.998752,-1.78644,-0.136134,-3.83182,-0.492178,2.50504,-2.8,-1.8,0,8221,46.316,29.057,13458
570453142,0.63477,2.223,88.4361,-0.0436109,0.35245,0.986259,0.801606,-2.16856,-0.0817332,-3.69416,-0.388975,2.05315,-2.8,-1.8,0,8221,46.316,29.057,13458
570553482,0.63477,2.223,88.3917,-0.0360829,0.280832,0.98865,0.646464,-2.47277,-0.0421133,-2.87991,-0.288108,1.7383,-2.8,-1.8,0,8221,46.316,29.057,13458
570653830,0.63477,2.223,88.3843,-0.0304163,0.213354,0.990654,0.532809,-2.69043,-0.00220901,-2.20125,-0.241691,0.630946,-2.8,-1.8,0,8221,46.316,29.057,13458
570754174,0.63477,2.223,88.3851,-0.025845,0.164882,0.991343,0.452073,-2.85272,0.0206691,-1.55442,-0.225435,0.611045,-2.8,-1.8,0,8221,46.316,29.057,13458
570854564,0.634771,2.223,88.3926,-0.0229525,0.132131,0.991645,0.393798,-2.97894,0.0516362,-1.1621,-0.243458,0.0494944,3.7,1.8,0,8221,46.307,30.063,13921.3
570954901,0.634771,2.223,88.4034,-0.00703754,0.0774054,0.994431,0.355716,-3.07048,0.0519299,-0.802709,-0.206289,0.342428,3.7,1.8,0,8221,46.307,30.063,13921.3
571055263,0.634771,2.223,88.4146,0.0906922,-0.134045,0.987486,0.335035,-3.09049,0.121993,0.187903,0.20687,0.635058,3.7,1.8,0,8221,46.307,30.063,13921.3
571155610,0.634771,2.223,88.4372,0.168384,-0.287279,0.966607,0.350867,-2.83606,0.0930518,2.56169,1.35567,-0.08595,3.7,1.8,0,8221,46.307,30.063,13921.3
571255941,0.634771,2.223,88.474,0.21431,-0.361724,0.950568,0.392084,-2.46856,0.0233791,3.43841,1.6728,0.919269,3.7,1.8,0,8221,46.307,30.063,13921.3
571356384,0.634771,2.223,88.5063,0.241892,-0.393178,0.941643,0.426619,-1.99495,0.0101034,3.86486,2.12049,1.99073,3.7,1.8,0,8221,46.307,30.063,13921.3
571456774,0.634771,2.223,88.5414,0.252088,-0.398809,0.938985,0.46157,-1.49412,-0.0045449,4.04351,2.1946,1.72094,3.7,1.8,0,8221,46.307,30.063,13921.3
571557083,0.634771,2.223,88.5748,0.247804,-0.390639,0.940566,0.494129,-1.0018,-0.0291647,3.95914,2.23898,1.74264,3.7,1.8,0,8221,46.307,30.063,13921.3
571657438,0.634771,2.223,88.5865,0.238708,-0.379444,0.94198,0.53386,-0.493761,-0.0251341,3.81193,2.11857,2.27664,3.7,1.8,0,8221,46.307,30.063,13921.3
571757790,0.634771,2.223,88.5856,0.227215,-0.365923,0.94551,0.572568,-0.0224881,-0.0358883,3.70494,2.01727,1.65409,3.7,1.8,0,8221,46.307,30.063,13921.3
571858183,0.634771,2.223,88.5655,0.220529,-0.3516,0.948894,0.608245,0.425554,-0.0543812,3.42787,1.80511,1.78309,2.32373,5.6725,0,8221,46.292,29.044,13445
571959681,0.634771,2.223,88.5693,0.208577,-0.328365,0.952824,0.633865,0.875113,-0.0395491,3.28928,1.9217,1.8987,2.31097,5.69898,0,8221,46.292,29.044,13445
572064525,0.634771,2.223,88.5261,0.128769,-0.175826,0.979096,0.657631,1.28894,-0.0240863,2.95024,1.73085,1.24161,2.49885,5.8512,0,8221,46.292,29.044,13445
572164886,0.634771,2.223,88.4928,0.0418356,-0.0201214,0.991339,0.660757,1.45695,-0.00366315,0.971938,0.599696,0.0642682,2.51755,5.88393,0,8221,46.292,29.044,13445
572265199,0.634771,2.223,88.465,-0.0194059,0.0907687,0.991357,0.652391,1.44624,-0.0194166,-0.477743,-0.223862,0.114137,2.42284,5.83671,0,8221,46.292,29.044,13445
572367347,0.634771,2.223,88.3987,-0.0525925,0.154241,0.989637,0.631645,1.31757,-0.0171335,-1.39413,-0.635802,0.389817,2.22554,5.74705,0,8221,46.292,29.044,13445
572473010,0.634771,2.223,88.3715,-0.0597946,0.181177,0.98989,0.592981,1.0971,-0.0228269,-1.82333,-0.795461,0.479781,2.14812,5.70493,0,8221,46.292,29.044,13445
572573355,0.634771,2.223,88.3344,-0.0520082,0.176855,0.991481,0.564997,0.89446,-0.00239928,-1.82872,-0.861912,0.563688,2.1057,5.69773,0,8221,46.292,29.044,13445
572673765,0.634771,2.223,88.3239,-0.0349518,0.162128,0.993528,0.522394,0.698421,0.0188849,-1.75692,-0.626578,0.640988,2.0873,5.70884,0,8221,46.292,29.044,13445
572774158,0.634771,2.223,88.3163,-0.0213407,0.143373,0.995031,0.484395,0.52511,0.0397584,-1.53381,-0.6166,0.399079,2.07647,5.72602,0,8221,46.292,29.044,13445
572876863,0.634771,2.223,88.3108,-0.00497323,0.119944,0.996007,0.45036,0.374905,0.0449728,-1.30566,-0.452298,0.235584,2.0849,5.75706,0,8177,46.26,29.369,13586.1
572977241,0.634771,2.223,88.2853,0.0120712,0.0941569,0.996127,0.405341,0.25486,0.0584069,-1.0191,-0.205469,0.387592,2.08703,5.7864,0,8177,46.26,29.369,13586.1
573077621,0.634771,2.223,88.3068,0.126,0.0134681,0.997246,0.366474,0.155755,0.120283,-0.765792,-0.02584,0.70886,2.12011,5.83201,0,8177,46.26,29.369,13586.1
573177989,0.634771,2.223,88.3212,0.260031,-0.0564295,0.989572,0.256259,0.22876,0.126623,0.285011,1.59677,0.0736747,2.0809,5.85441,0,8177,46.26,29.369,13586.1
573278342,0.634771,2.223,88.3456,0.345612,-0.0996889,0.978145,0.0819472,0.416371,0.0904458,0.811047,2.58546,0.639363,2.02591,5.86983,0,8177,46.26,29.369,13586.1
573378695,0.634771,2.223,88.3754,0.387847,-0.12063,0.971122,-0.149528,0.684813,0.0650331,1.09127,3.28299,1.33596,1.98222,5.86475,0,8177,46.26,29.369,13586.1
573479060,0.634771,2.223,88.4203,0.403777,-0.127817,0.96852,-0.397954,0.988275,0.0734936,1.22403,3.46557,1.58146,1.97053,5.84396,0,8177,46.26,29.369,13586.1
573579412,0.634771,2.223,88.4265,0.402386,-0.126377,0.968293,-0.64926,1.29639,0.0631469,1.26081,3.67882,1.14904,1.96089,5.80721,0,8177,46.26,29.369,13586.1
573679757,0.634771,2.223,88.4361,0.395249,-0.124409,0.969174,-0.888961,1.59888,0.0521127,1.26807,3.45296,1.25294,1.95405,5.74673,0,8177,46.26,29.369,13586.1
573780124,0.634771,2.223,88.4431,0.387869,-0.121887,0.970374,-1.11874,1.89897,0.0410891,1.23201,3.23378,1.52973,1.93766,5.6731,0,8177,46.26,29.369,13586.1
573880529,0.634771,2.223,88.4312,0.380361,-0.118733,0.970542,-1.34681,2.18919,0.0299574,1.10319,3.10244,1.59401,1.90828,5.57647,0,8177,46.28,29.682,13736.8
573980884,0.634771,2.223,88.4149,0.373184,-0.114152,0.971921,-1.57357,2.47324,0.0361422,1.06112,3.0886,1.27183,1.88,5.47078,0,8177,46.28,29.682,13736.8
574081236,0.634771,2.223,88.3936,0.368263,-0.111969,0.972501,-1.79579,2.74735,0.0190121,1.0646,3.09755,1.0916,1.83735,5.33943,0,8177,46.28,29.682,13736.8
574181593,0.63477,2.223,88.4086,0.362059,-0.111084,0.972733,-2.01561,3.02189,0.020352,0.996498,2.90003,1.38504,1.79023,5.20623,0,8177,46.28,29.682,13736.8
574281938,0.63477,2.223,88.4096,0.354041,-0.109426,0.973308,-2.23691,3.2935,0.0383866,0.987319,2.89605,1.2918,1.73675,5.0528,0,8177,46.28,29.682,13736.8
574382305,0.63477,2.223,88.408,0.316401,-0.0979172,0.976657,-2.43561,3.54874,0.0260197,0.992433,2.63311,0.985247,1.69802,4.89814,0,8177,46.28,29.682,13736.8
574482670,0.63477,2.223,88.4223,0.253222,-0.0769143,0.982158,-2.59963,3.75755,0.0333672,0.711219,2.11835,0.921658,1.66252,4.72653,0,8177,46.28,29.682,13736.8
574583039,0.63477,2.223,88.4635,0.191994,-0.0564544,0.986102,-2.72207,3.90812,0.0604887,0.524187,1.47566,0.691597,1.61849,4.55546,0,8177,46.28,29.682,13736.8
574683401,0.63477,2.223,88.4979,0.132639,-0.0352364,0.988847,-2.79347,4.00529,0.0659279,0.371924,0.906171,0.192116,1.56353,4.37876,0,8177,46.28,29.682,13736.8
574785325,0.63477,2.223,88.5199,0.0815571,-0.0168248,0.990454,-2.80984,4.0449,0.0405672,0.172924,0.245589,-0.260917,1.50374,4.20593,0,8177,46.28,29.682,13736.8
574889929,0.63477,2.223,88.5584,0.0297996,-0.00370969,0.991346,-2.80215,4.04196,0.0386602,0.0232883,-0.222886,-0.224728,1.43936,4.03737,0,8177,46.27,29.481,13640.9
574990298,0.63477,2.223,88.5799,-0.00688613,0.00749016,0.990909,-2.75006,4.00332,0.0299055,-0.0783965,-0.655827,-0.440225,1.37108,3.8737,0,8177,46.27,29.481,13640.9
575090671,0.63477,2.223,88.602,-0.032617,0.0170396,0.991038,-2.68714,3.94134,-9.87798e-05,-0.18164,-0.869694,-0.567264,1.30785,3.72137,0,8177,46.27,29.481,13640.9
575191040,0.63477,2.223,88.601,-0.0507892,0.0259586,0.990861,-2.60427,3.85049,-0.0322585,-0.292384,-1.04762,-0.0558419,1.24504,3.57086,0,8177,46.27,29.481,13640.9
575291408,0.63477,2.223,88.5886,-0.0583731,0.0324992,0.990956,-2.50742,3.74653,-0.0704994,-0.329782,-1.2568,-0.550504,1.18705,3.43079,0,8177,46.27,29.481,13640.9
575391764,0.63477,2.223,88.5912,-0.0598753,0.0380965,0.991609,-2.40743,3.62539,-0.0694034,-0.370641,-1.25105,0.420867,1.13367,3.30736,0,8177,46.27,29.481,13640.9
575492148,0.63477,2.223,88.5736,-0.057884,0.0460212,0.99147,-2.30046,3.49377,-0.0815666,-0.492107,-1.42485,-0.455865,1.08281,3.1962,0,8177,46.27,29.481,13640.9
575592476,0.63477,2.223,88.55,-0.0502121,0.0488776,0.99209,-2.2142,3.34974,-0.100734,-0.583944,-1.31208,0.548237,1.03337,3.07816,0,8177,46.27,29.481,13640.9
575692817,0.63477,2.223,88.5385,-0.0386323,0.0535956,0.993344,-2.126,3.20732,-0.0892653,-0.636319,-1.22146,0.401152,0.993208,2.97741,0,8177,46.27,29.481,13640.9
575793134,0.63477,2.223,88.5409,-0.0272427,0.0584287,0.993236,-2.06636,3.07537,-0.0910051,-0.673631,-1.00366,0.0511361,0.947816,2.87221,0,8177,46.27,29.481,13640.9
575893509,0.63477,2.223,88.5575,-0.0173625,0.060854,0.993109,-2.02027,2.94275,-0.0855548,-0.726384,-0.894873,-0.0122858,0.910198,2.78185,0,8177,46.255,29.3,13552.7
575993901,0.63477,2.223,88.585,-0.00855286,0.0608717,0.993563,-1.977,2.80149,-0.0591527,-0.801325,-0.907244,0.370943,0.873115,2.68487,0,8177,46.255,29.3,13552.7
576094312,0.63477,2.223,88.568,-0.000210904,0.053213,0.992633,-1.94257,2.68557,-0.0685143,-0.659492,-0.735277,0.145861,0.841237,2.60166,0,8177,46.255,29.3,13552.7
576194720,0.63477,2.223,88.5477,-0.00187235,0.0412943,0.993049,-1.9118,2.57326,-0.0557602,-0.612016,-0.721,0.345117,0.811863,2.51199,0,8177,46.255,29.3,13552.7
576300884,0.63477,2.223,88.5032,-0.00509948,0.0265789,0.992188,-1.88937,2.47926,-0.0456508,-0.486543,-0.588339,0.322769,0.786779,2.42932,0,8177,46.255,29.3,13552.7
576404735,0.63477,2.223,88.5019,-0.00573525,0.0121116,0.992106,-1.84824,2.3887,-0.0319694,-0.396304,-0.769448,0.0679033,0.761204,2.34046,0,8177,46.255,29.3,13552.7
576505094,0.63477,2.223,88.4793,-0.00723462,0.00379698,0.992311,-1.79452,2.31412,-0.0131693,-0.241601,-0.814311,0.372437,0.741517,2.25382,0,8177,46.255,29.3,13552.7
576605474,0.63477,2.223,88.4884,-0.00434759,-0.000414104,0.992043,-1.74123,2.24824,-0.0176495,-0.137179,-0.789409,-0.285316,0.717449,2.16609,0,8177,46.255,29.3,13552.7
576705876,0.63477,2.223,88.4981,-0.00211356,-0.00216833,0.991926,-1.69373,2.19045,-0.00941716,-0.103705,-0.661528,0.149177,0.696045,2.07828,0,8177,46.255,29.3,13552.7
576806237,0.63477,2.223,88.5369,-0.00406199,-0.00404534,0.991406,-1.64831,2.15015,0.0152144,0.0191949,-0.621673,0.157231,0.670481,1.99171,0,8177,46.255,29.3,13552.7
576906640,0.63477,2.223,88.5466,-0.00990041,-0.00307124,0.991539,-1.58639,2.11351,0.0133066,0.106527,-0.796835,-0.418489,0.647603,1.90565,0,8177,46.255,29.3,13552.7
577006989,0.63477,2.223,88.5381,-0.014077,-1.44714e-05,0.991406,-1.53154,2.06799,-0.000331527,-0.0164432,-0.776457,-0.092717,0.622632,1.82359,0,8133,46.301,27.139,12565.6
577107351,0.634769,2.223,88.5212,-0.0167586,0.00185856,0.991656,-1.47806,2.02803,-0.00562571,0.00599354,-0.752039,0.00135078,0.598043,1.7417,0,8133,46.301,27.139,12565.6
577207707,0.634769,2.223,88.4913,-0.0177448,0.00636979,0.991374,-1.39754,1.97178,-0.0103909,0.0254401,-0.781474,0.12342,0.570774,1.66332,0,8133,46.301,27.139,12565.6
577308077,0.634769,2.223,88.4589,-0.0189759,0.0116875,0.991495,-1.34754,1.92163,-0.00654703,-0.0487424,-0.707125,-0.0923095,0.544401,1.58498,0,8133,46.301,27.139,12565.6
