timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
1061546866,0.634772,2.223,114.691,-0.109193,0.00896275,0.945617,3.32185,-2.35302,-0.0215796,0.142546,-0.259394,-0.0068813,0,3.1,0,9041,46.773,26.37,12334
1061647234,0.634772,2.223,114.691,-0.0707932,0.0108136,0.943353,3.33796,-2.35628,-0.0145637,0.0724999,-0.242193,0.74638,0,3.1,0,9041,46.773,26.37,12334
1061747999,0.634772,2.223,114.695,0.149264,0.00854447,0.945267,3.29797,-2.32525,0.053372,0.0149341,0.797765,0.616476,0,3.1,0,9041,46.778,26.622,12453.2
1061848445,0.634772,2.223,114.703,0.333734,0.0115163,0.947499,3.03834,-2.12679,0.0403056,0.0630779,3.36582,0.124985,0,3.1,0,9041,46.778,26.622,12453.2
1061950504,0.634773,2.223,114.701,0.433172,0.0236174,0.951607,2.66746,-1.84797,-0.0231336,0.0793768,4.34932,1.70901,0,3.1,0,9041,46.778,26.622,12453.2
1062056601,0.634773,2.223,114.692,0.486905,0.0324967,0.954963,2.20407,-1.52936,-0.0643415,-0.116021,5.09695,2.06495,0,3.1,0,9041,46.778,26.622,12453.2
1062157020,0.634773,2.223,114.678,0.510745,0.0468527,0.960886,1.69415,-1.18607,-0.10199,-0.144868,5.38414,2.83022,0,3.1,0,9041,46.778,26.622,12453.2
1062257437,0.634773,2.223,114.656,0.515263,0.0535566,0.963522,1.15078,-0.876283,-0.11741,-0.699274,5.15538,3.18598,0,3.1,0,9041,46.778,26.622,12453.2
1062357815,0.634773,2.223,114.628,0.505316,0.0454476,0.960178,0.608445,-0.543617,-0.133876,-0.43355,5.22801,3.14576,0,3.1,0,9041,46.778,26.622,12453.2
1062458182,0.634773,2.223,114.602,0.488019,0.0239602,0.95225,0.0776348,-0.203422,-0.136717,-0.283295,5.17094,3.08443,0,3.1,0,9041,46.778,26.622,12453.2
1062558536,0.634773,2.223,114.583,0.459751,0.0038875,0.94613,-0.436316,0.155304,-0.111558,-0.124654,5.07446,3.11309,0,3.1,0,9041,46.778,26.622,12453.2
1062658899,0.634773,2.223,114.575,0.413926,-0.00709049,0.944591,-0.914218,0.517232,-0.0616471,0.125835,4.85018,2.83879,0,3.1,0,9041,46.778,26.622,12453.2
1062759254,0.634773,2.223,114.584,0.33114,-0.0120163,0.943771,-1.32603,0.841907,-0.010982,0.18616,4.29752,2.00415,0,3.1,0,9041,46.667,29.242,13646.4
1062859629,0.634772,2.223,114.596,0.24168,-0.0112731,0.944459,-1.62998,1.09646,0.0202912,0.258766,3.24536,1.03853,0,3.1,0,9041,46.667,29.242,13646.4
1062959973,0.634772,2.223,114.618,0.164642,-0.0079474,0.944918,-1.87995,1.30326,0.0513425,0.211648,2.10725,0.323311,0,3.1,0,9041,46.667,29.242,13646.4
1063060359,0.634772,2.223,114.639,0.108815,-0.00465277,0.945662,-2.01674,1.42341,0.0494324,0.194611,1.41782,0.136483,0,3.1,0,9041,46.667,29.242,13646.4
1063160710,0.634772,2.223,114.655,0.0717026,-0.000499222,0.946311,-2.1111,1.51061,0.0421631,0.139995,1.01832,-0.169398,0,3.1,0,9041,46.667,29.242,13646.4
1063261054,0.634772,2.223,114.668,0.0496214,0.00313873,0.946555,-2.17792,1.57526,0.0282523,0.128687,0.698162,-0.230788,0,3.1,0,9041,46.667,29.242,13646.4
1063361429,0.634772,2.223,114.669,0.0363277,0.00631341,0.946965,-2.23303,1.62278,0.0114531,0.0410128,0.557766,-0.177948,0,3.1,0,9041,46.667,29.242,13646.4
1063461804,0.634772,2.223,114.666,0.0283059,0.00868364,0.947049,-2.27648,1.66225,-0.00517682,0.0272515,0.485302,-0.0702866,0,3.1,0,9041,46.667,29.242,13646.4
1063562245,0.634772,2.223,114.661,0.0226677,0.0106017,0.947023,-2.31413,1.68603,-0.010916,-0.0341632,0.436509,0.0329516,0,-2.6,0,9041,46.667,29.242,13646.4
1063662598,0.634772,2.223,114.662,-0.00835987,0.0109187,0.949209,-2.34003,1.70737,-0.00209762,0.00169304,0.395809,0.241834,0,-2.6,0,9041,46.667,29.242,13646.4
1063762989,0.634772,2.223,114.659,-0.192244,0.00877909,0.946585,-2.31654,1.6949,0.0306689,0.0397528,-0.573641,-0.0293513,0,-2.6,0,9041,46.797,27.505,12871.5
1063863345,0.634772,2.223,114.66,-0.359917,0.00626945,0.945425,-2.10575,1.54153,-0.0111282,0.00406151,-2.61248,0.381342,0,-2.6,0,9041,46.797,27.505,12871.5
1063963721,0.634772,2.223,114.66,-0.460691,0.00551495,0.945212,-1.77358,1.30868,-0.0529674,0.0411466,-3.65693,1.62869,0,-2.6,0,9041,46.797,27.505,12871.5
1064064072,0.634772,2.223,114.654,-0.504108,0.00669234,0.944873,-1.34274,1.01841,-0.06124,0.110998,-4.36092,2.39298,0,-2.6,0,9041,46.797,27.505,12871.5
1064164470,0.634772,2.223,114.644,-0.512398,0.00942119,0.943928,-0.886694,0.698856,-0.0531863,0.0494956,-4.6065,2.6345,0,-2.6,0,9041,46.797,27.505,12871.5
1064264800,0.634772,2.223,114.635,-0.503431,0.0107646,0.94333,-0.442895,0.373849,-0.0350755,-0.0198264,-4.38436,2.77823,0,-2.6,0,9041,46.797,27.505,12871.5
1064365177,0.634772,2.223,114.634,-0.48919,0.0114938,0.943173,-0.0142033,0.0628084,-0.0196761,-0.00430744,-4.33922,2.44632,0,-2.6,0,9041,46.797,27.505,12871.5
1064465520,0.634772,2.223,114.632,-0.47274,0.0123886,0.942754,0.396535,-0.229585,-0.0151512,0.0493029,-4.13665,2.1575,0,-2.6,0,9041,46.797,27.505,12871.5
1064565867,0.634772,2.223,114.64,-0.44563,0.0135979,0.943039,0.787657,-0.521916,-0.00620608,-0.0904103,-4.07467,1.84056,0,-2.6,0,9041,46.797,27.505,12871.5
1064666218,0.634772,2.223,114.652,-0.385889,0.0142799,0.943148,1.14563,-0.786717,0.00596297,0.000249816,-3.5933,1.69249,0,-2.6,0,9041,46.797,27.505,12871.5
1064766579,0.634772,2.223,114.662,-0.318925,0.0138529,0.94339,1.43697,-0.996507,0.0232498,0.0343431,-2.96512,0.958599,0,-2.6,0,9041,46.619,30.473,14206.2
1064866930,0.634772,2.223,114.676,-0.258002,0.0134496,0.944201,1.65554,-1.16332,0.0208821,-0.102467,-2.31142,0.237811,0,-2.6,0,9041,46.619,30.473,14206.2
1064967341,0.634772,2.223,114.694,-0.205877,0.0134411,0.944668,1.81986,-1.28448,0.0136378,-0.0592128,-1.65985,0.125649,0,-2.6,0,9041,46.619,30.473,14206.2
1065067708,0.634772,2.223,114.713,-0.165879,0.0121137,0.945112,1.93439,-1.36423,0.0105633,-0.0341892,-1.07603,-0.0353138,0,-2.6,0,9041,46.619,30.473,14206.2
1065168096,0.634772,2.223,114.724,-0.140591,0.0117459,0.944551,2.02312,-1.43385,-0.000704464,-0.076759,-0.874026,-0.0835267,0,-2.6,0,9041,46.619,30.473,14206.2
1065268452,0.634772,2.223,114.732,-0.118372,0.0100706,0.944743,2.08659,-1.47546,-0.0148497,0.0537227,-0.56631,-0.344745,0,-2.6,0,9041,46.619,30.473,14206.2
1065368808,0.634772,2.223,114.735,-0.103485,0.00953941,0.945095,2.1389,-1.50127,-0.0328716,0.0711528,-0.425811,-0.0639959,0,-2.6,0,9041,46.619,30.473,14206.2
1065469178,0.634772,2.223,114.737,-0.0956301,0.010589,0.945208,2.17288,-1.51406,-0.0431784,0.0910667,-0.256138,0.00887234,0,-2.6,0,9041,46.619,30.473,14206.2
1065569620,0.634772,2.223,114.733,-0.0887117,0.0128035,0.945182,2.1999,-1.52771,-0.0454488,0.0190859,-0.224222,-0.0168814,0,-1.6,0,9041,46.619,30.473,14206.2
1065669979,0.634773,2.223,114.727,-0.0551099,0.0139957,0.943426,2.21763,-1.5424,-0.0460853,-0.042666,-0.262654,0.200831,0,-1.6,0,9041,46.619,30.473,14206.2
1065770356,0.634773,2.223,114.728,0.01567,0.0152496,0.945062,2.18987,-1.52513,-0.0239795,-0.0390835,0.431849,-0.038728,0,-1.6,0,9041,46.619,30.473,14206.2
1065870753,0.634773,2.223,114.731,0.067983,0.0126362,0.946037,2.09957,-1.45424,-0.0318606,0.0449008,1.14187,-0.134278,0,-1.6,0,9041,46.703,27.181,12694.3
1065971091,0.634773,2.223,114.731,0.0899797,0.0112579,0.945808,1.97355,-1.3639,-0.0471055,-0.0340517,1.51027,-0.198538,0,-1.6,0,9041,46.703,27.181,12694.3
1066071444,0.634773,2.223,114.729,0.084832,0.0088583,0.945195,1.84459,-1.26064,-0.0594823,0.068534,1.5519,-0.00605266,0,-1.6,0,9041,46.703,27.181,12694.3
1066171813,0.634773,2.223,114.736,0.0603473,0.00878355,0.944272,1.71991,-1.16472,-0.0664703,0.0178413,1.39771,-0.0705392,0,-1.6,0,9041,46.703,27.181,12694.3
1066272205,0.634773,2.223,114.745,0.0323739,0.0109566,0.944769,1.62551,-1.07899,-0.071025,0.0907951,1.07265,-0.00592308,0,-1.6,0,9041,46.703,27.181,12694.3
1066372562,0.634773,2.223,114.747,0.00549361,0.0154459,0.944489,1.53977,-1.00839,-0.0658807,0.0586193,0.906171,-0.0877494,0,-1.6,0,9041,46.703,27.181,12694.3
1066472924,0.634773,2.223,114.748,-0.0178163,0.0192034,0.945141,1.4721,-0.962432,-0.0587384,-0.0579296,0.620471,-0.0142553,0,-1.6,0,9041,46.703,27.181,12694.3
1066573336,0.634773,2.223,114.751,-0.0385448,0.0233528,0.945486,1.42588,-0.932402,-0.0609434,-0.0561016,0.308354,0.0697877,0,-1.6,0,9041,46.703,27.181,12694.3
1066673708,0.634773,2.223,114.75,-0.0544146,0.0246977,0.94524,1.39268,-0.916887,-0.0585345,-0.0458702,0.153182,-0.176918,0,-1.6,0,9041,46.703,27.181,12694.3
1066774093,0.634773,2.223,114.744,-0.0659727,0.0242105,0.945424,1.37197,-0.916536,-0.0563908,-0.113501,-0.0358318,-0.0655591,0,-1.6,0,9041,46.703,27.181,12694.3
1066874444,0.634773,2.223,114.735,-0.0738304,0.0205418,0.945532,1.35568,-0.924779,-0.0579317,-0.0909701,-0.0791663,0.0544247,0,-1.6,0,8997,46.669,28.551,13324.5
1066974805,0.634773,2.223,114.726,-0.0779369,0.0181671,0.945229,1.34807,-0.928455,-0.0617587,-0.0570438,-0.0572339,0.0989543,0,-1.6,0,8997,46.669,28.551,13324.5
1067075180,0.634773,2.223,114.714,-0.0802054,0.0182617,0.945183,1.35273,-0.94409,-0.0630685,-0.11009,-0.226493,0.0258771,0,-1.6,0,8997,46.669,28.551,13324.5
1067175540,0.634773,2.223,114.705,-0.0790576,0.0173945,0.945426,1.34809,-0.955601,-0.0666651,-0.102029,-0.0516269,0.242049,0,-1.6,0,8997,46.669,28.551,13324.5
1067275916,0.634773,2.223,114.696,-0.0780526,0.0149109,0.945909,1.33677,-0.974066,-0.06147,-0.184772,-0.0356457,0.155839,0,-1.6,0,8997,46.669,28.551,13324.5
1067376339,0.634773,2.223,114.686,-0.0773353,0.0101642,0.946266,1.34581,-0.983523,-0.0590277,-0.0206772,-0.162159,0.290124,0,-1.6,0,8997,46.669,28.551,13324.5
1067476771,0.634773,2.223,114.679,-0.0746043,0.00770321,0.946397,1.35901,-0.982543,-0.0430415,0.10125,-0.129553,-0.0194646,0,-1.6,0,8997,46.669,28.551,13324.5
1067577271,0.634773,2.223,114.682,-0.0719283,0.00873309,0.946036,1.35997,-0.985285,-0.0420003,-0.0367879,-0.0312079,-0.0382064,0,1.8,0,8997,46.669,28.551,13324.5
1067677610,0.634773,2.223,114.683,-0.057922,0.0101711,0.944059,1.36973,-0.986734,-0.0375145,0.0466713,-0.0424732,0.240218,0,1.8,0,8997,46.669,28.551,13324.5
1067778674,0.634773,2.223,114.686,0.117285,0.010411,0.945384,1.36393,-0.988761,0.00782558,-0.0465603,0.273159,0.682609,0,1.8,0,8997,46.669,28.551,13324.5
1067883891,0.634773,2.223,114.697,0.302576,0.0106534,0.948529,1.11235,-0.817686,0.00221134,-0.0865903,2.97429,0.127767,0,1.8,0,8953,46.719,26.125,12205.3
1067984304,0.634773,2.223,114.698,0.407057,0.00677254,0.947296,0.782717,-0.57833,-0.0530492,0.0567963,4.0042,1.35233,0,1.8,0,8953,46.719,26.125,12205.3
1068084648,0.634773,2.223,114.694,0.452372,0.0042727,0.946004,0.380739,-0.269383,-0.0704557,0.140027,4.72737,2.06238,0,1.8,0,8953,46.719,26.125,12205.3
1068185002,0.634773,2.223,114.7,0.425333,0.00631533,0.945986,-0.0524529,0.0524434,-0.0923604,0.0826584,4.87381,2.1605,0,1.8,0,8953,46.719,26.125,12205.3
1068285346,0.634773,2.223,114.702,0.357194,0.0118793,0.947134,-0.443928,0.336066,-0.0669687,-0.0154451,4.31968,1.85243,0,1.8,0,8953,46.719,26.125,12205.3
1068385717,0.634773,2.223,114.69,0.263814,0.0181231,0.948528,-0.773639,0.55634,-0.0556383,-0.157391,3.57959,1.22062,0,1.8,0,8953,46.719,26.125,12205.3
1068486045,0.634773,2.223,114.676,0.182922,0.0185303,0.948349,-1.01014,0.719079,-0.0394313,-0.0935552,2.64227,0.669314,0,1.8,0,8953,46.719,26.125,12205.3
1068586408,0.634773,2.223,114.683,0.11339,0.018755,0.947874,-1.17766,0.824479,-0.0236446,-0.177404,1.7218,0.47245,0,1.8,0,8953,46.719,26.125,12205.3
1068686748,0.634773,2.223,114.69,0.0674156,0.0162227,0.947525,-1.28207,0.895318,-0.0159403,-0.0715825,1.08916,0.100767,0,1.8,0,8953,46.719,26.125,12205.3
1068787096,0.634773,2.223,114.691,0.0381177,0.0134734,0.946936,-1.36153,0.944525,-0.0146861,-0.063022,0.780593,0.153202,0,1.8,0,8953,46.719,26.125,12205.3
1068888229,0.634773,2.223,114.692,0.017856,0.0109791,0.946598,-1.42238,0.987125,-0.0166333,0.000148105,0.547278,-0.0269458,0,1.8,0,8953,46.709,26.712,12476.9
1068988594,0.634773,2.223,114.689,0.00274055,0.00959364,0.946131,-1.46239,1.02078,-0.0227451,0.0237663,0.400078,0.0510637,0,1.8,0,8953,46.709,26.712,12476.9
1069090124,0.634773,2.223,114.689,-0.00440667,0.00924613,0.946182,-1.49248,1.04269,-0.0300724,-0.0161388,0.272747,-0.0818562,0,1.8,0,8953,46.709,26.712,12476.9
1069195882,0.634773,2.223,114.685,-0.00675406,0.00911483,0.946067,-1.50935,1.05463,-0.0272462,-0.0102711,0.17127,0.0934446,0,1.8,0,8953,46.709,26.712,12476.9
1069296286,0.634773,2.223,114.683,-0.00560727,0.00893591,0.945854,-1.51004,1.05891,-0.0256756,-0.0116935,0.0468644,-0.158632,0,1.8,0,8953,46.709,26.712,12476.9
1069396665,0.634773,2.223,114.683,-0.00326219,0.00914554,0.945955,-1.52486,1.06764,-0.0240129,-0.0333345,0.24435,0.0733159,0,1.8,0,8953,46.709,26.712,12476.9
1069497035,0.634773,2.223,114.684,-0.00224568,0.00947597,0.945913,-1.53753,1.07846,-0.0269525,0.0219789,0.223739,0.0243777,0,1.8,0,8953,46.709,26.712,12476.9
1069597455,0.634773,2.223,114.678,-0.00262691,0.00937054,0.945838,-1.54499,1.08101,-0.0221537,-0.0281927,0.196333,0.0629292,0,-4.5,0,8953,46.709,26.712,12476.9
1069697828,0.634773,2.223,114.677,-0.0177104,0.00828707,0.947407,-1.55083,1.08908,-0.0267264,0.0218431,0.210321,0.0292243,0,-4.5,0,8953,46.709,26.712,12476.9
1069798203,0.634773,2.223,114.677,-0.173862,0.00751355,0.945755,-1.53929,1.08541,0.00935736,0.0104822,-0.310788,0.0199504,0,-4.5,0,8953,46.709,26.712,12476.9
1069898556,0.634773,2.223,114.682,-0.325554,0.00587283,0.944313,-1.36237,0.969191,-0.0186192,0.080438,-2.23,-0.0304364,0,-4.5,0,8953,46.709,26.712,12476.9
1069998930,0.634773,2.223,114.687,-0.421849,0.0053517,0.943526,-1.07253,0.762064,-0.0488891,0.0161631,-3.16295,1.50089,0,-4.5,0,8953,46.7,27.663,12918.6
1070099300,0.634773,2.223,114.683,-0.467572,0.00572178,0.943241,-0.698235,0.497037,-0.0540452,-0.00641355,-3.96639,2.00529,0,-4.5,0,8953,46.7,27.663,12918.6
1070199697,0.634773,2.223,114.673,-0.480148,0.0072129,0.94228,-0.290989,0.211213,-0.0507686,0.0305238,-4.15413,2.28785,0,-4.5,0,8953,46.7,27.663,12918.6
1070300084,0.634773,2.223,114.663,-0.474287,0.00682109,0.942552,0.195397,-0.138026,-0.0473126,-0.00769421,-4.26654,2.16615,0,-4.5,0,8953,46.7,27.663,12918.6
1070400423,0.634773,2.223,114.648,-0.461695,0.00732439,0.942511,0.590846,-0.413149,-0.0367853,0.0950542,-3.92112,2.28396,0,-4.5,0,8953,46.7,27.663,12918.6
1070500742,0.634773,2.223,114.636,-0.449197,0.00833415,0.942483,0.958395,-0.682324,-0.0297291,-0.0568244,-3.82563,1.97476,0,-4.5,0,8953,46.7,27.663,12918.6
1070601093,0.634773,2.223,114.632,-0.436286,0.00927618,0.942344,1.31632,-0.93816,-0.0256997,0.0251817,-3.83681,1.58732,0,-4.5,0,8953,46.7,27.663,12918.6
1070703234,0.634773,2.223,114.63,-0.424728,0.0101615,0.942359,1.66284,-1.18591,-0.0278069,0.042648,-3.61432,1.70653,0,-4.5,0,8953,46.7,27.663,12918.6
1070804515,0.634773,2.223,114.634,-0.416632,0.0106791,0.942127,1.99251,-1.42575,-0.0128439,-0.0366582,-3.50702,1.46917,0,-4.5,0,8953,46.7,27.663,12918.6
1070904831,0.634773,2.223,114.64,-0.400287,0.0124664,0.941736,2.30765,-1.65226,-0.0145571,-0.0205849,-3.2486,1.53274,0,-4.5,0,8953,46.7,27.663,12918.6
1071005190,0.634773,2.223,114.645,-0.358354,0.0136984,0.94183,2.60314,-1.86531,-0.00424545,-0.00734228,-3.09496,1.1085,0,-4.5,0,8953,46.66,28.925,13496.4
1071105445,0.634773,2.223,114.651,-0.308596,0.0136925,0.942391,2.84449,-2.04564,0.0029072,-0.0432908,-2.62492,0.795333,0,-4.5,0,8953,46.66,28.925,13496.4
1071205793,0.634773,2.223,114.659,-0.260378,0.0120272,0.943349,3.04067,-2.18398,0.019145,0.0143887,-2.0373,0.619122,0,-4.5,0,8953,46.66,28.925,13496.4
1071306198,0.634773,2.223,114.673,-0.221146,0.0115166,0.943844,3.18012,-2.28378,0.0229416,-0.056461,-1.51928,0.0607079,0,-4.5,0,8953,46.66,28.925,13496.4
1071406589,0.634773,2.223,114.691,-0.190474,0.010878,0.944401,3.28984,-2.36077,0.015994,0.0055983,-1.20747,0.0730554,0,-4.5,0,8953,46.66,28.925,13496.4
1071506924,0.634773,2.223,114.708,-0.16954,0.00741824,0.944932,3.37214,-2.41927,0.0078327,0.030954,-0.918333,0.0597774,0,-4.5,0,8953,46.66,28.925,13496.4
1071607267,0.634773,2.223,114.718,-0.154966,0.00578964,0.945602,3.43785,-2.45311,-0.0045143,0.0519073,-0.668447,-0.170614,0,-0.6,0,8953,46.66,28.925,13496.4
1071707649,0.634773,2.223,114.725,-0.111542,0.00815285,0.943049,3.4899,-2.48791,-0.0122542,-0.00388792,-0.662751,0.0768547,0,-0.6,0,8953,46.66,28.925,13496.4
1071808079,0.634773,2.223,114.727,0.126429,0.00743657,0.945666,3.48606,-2.48342,0.0617509,-0.00572769,0.4106,0.718644,0,-0.6,0,8953,46.66,28.925,13496.4
1071908487,0.634773,2.223,114.735,0.337588,0.00570077,0.946588,3.23486,-2.29616,0.0673669,0.0820935,3.35435,0.20446,0,-0.6,0,8953,46.66,28.925,13496.4
1072008826,0.634773,2.223,114.744,0.442844,0.0118937,0.947935,2.85732,-2.01551,-0.0185202,0.0810802,4.42122,1.67749,0,-0.6,0,8953,46.669,27.855,12999.6
1072109268,0.634773,2.223,114.738,0.470779,0.0195117,0.949477,2.38782,-1.67569,-0.0610465,0.00115872,5.14964,2.24746,0,-0.6,0,8953,46.669,27.855,12999.6
1072209643,0.634773,2.223,114.727,0.430571,0.0263884,0.949735,1.90837,-1.33829,-0.100988,-0.0592919,5.23475,1.93536,0,-0.6,0,8953,46.669,27.855,12999.6
1072309968,0.634773,2.223,114.709,0.345841,0.0341495,0.950448,1.46935,-1.04083,-0.119008,-0.126964,4.50245,1.89666,0,-0.6,0,8953,46.669,27.855,12999.6
1072410329,0.634773,2.223,114.677,0.245224,0.0297717,0.947065,1.11104,-0.817128,-0.120447,-0.239613,3.65997,0.958335,0,-0.6,0,8953,46.669,27.855,12999.6
1072510684,0.634773,2.223,114.651,0.153019,0.0175597,0.944983,0.850676,-0.657323,-0.111992,-0.205332,2.52543,0.855667,0,-0.6,0,8953,46.669,27.855,12999.6
1072611068,0.634773,2.223,114.654,0.0760064,0.00752745,0.944603,0.66707,-0.535129,-0.0853241,-0.0584161,1.75508,0.5232,0,-0.6,0,8953,46.669,27.855,12999.6
1072711475,0.634773,2.223,114.664,0.0183993,0.000827939,0.94543,0.546479,-0.447618,-0.0468244,-0.0070374,1.09202,0.237064,0,-0.6,0,8953,46.669,27.855,12999.6
1072811950,0.634773,2.223,114.669,-0.0181838,-0.0012029,0.946448,0.478924,-0.387359,-0.0242666,0.0626334,0.53587,0.123891,0,-0.6,0,8953,46.669,27.855,12999.6
1072912568,0.634773,2.223,114.676,-0.0429128,-0.000612533,0.946926,0.440975,-0.348364,-0.00195082,0.084501,0.216006,0.110478,0,-0.6,0,8953,46.669,27.855,12999.6
1073012991,0.634773,2.223,114.696,-0.0576634,0.000468766,0.947132,0.429763,-0.324216,-0.00379502,0.166004,-0.0155715,-0.144741,0,-0.6,0,8953,46.535,32.432,15092.2
1073113396,0.634773,2.223,114.719,-0.0647012,0.00048166,0.947494,0.427066,-0.305226,0.00219535,0.134899,-0.0632222,-0.120748,0,-0.6,0,8953,46.535,32.432,15092.2
1073214793,0.634773,2.223,114.731,-0.0661609,0.000955647,0.947313,0.441276,-0.309563,-0.00412868,0.0519822,-0.228673,-0.329053,0,-0.6,0,8953,46.535,32.432,15092.2
1073318308,0.634773,2.223,114.74,-0.0651129,0.00237536,0.947047,0.450337,-0.309366,-0.00565221,0.0685077,-0.112536,-0.0479454,0,-0.6,0,8953,46.535,32.432,15092.2
1073418695,0.634773,2.223,114.745,-0.0624761,0.00453813,0.947015,0.460134,-0.308863,-0.0284087,0.0698843,-0.106543,-0.209911,0,-0.6,0,8953,46.535,32.432,15092.2
1073519052,0.634773,2.223,114.744,-0.0564824,0.0051181,0.946957,0.468306,-0.314834,-0.0402188,0.007053,-0.077961,-0.0798212,0,-0.6,0,8953,46.535,32.432,15092.2
1073619491,0.634773,2.223,114.735,-0.0514713,0.00608595,0.946527,0.472156,-0.314397,-0.0478232,0.0485656,0.0277738,-0.0890939,0,0.3,0,8953,46.535,32.432,15092.2
1073719861,0.634773,2.223,114.731,-0.0342095,0.00696625,0.94452,0.480825,-0.321023,-0.04944,-0.00588132,-0.09682,0.186844,0,0.3,0,8953,46.535,32.432,15092.2
1073820302,0.634774,2.223,114.724,0.0344631,0.0084022,0.945363,0.452892,-0.303813,-0.0342316,-0.0108956,0.571671,0.0321146,0,0.3,0,8953,46.535,32.432,15092.2
1073920674,0.634774,2.223,114.72,0.086506,0.0093948,0.946685,0.380224,-0.25604,-0.0526578,-0.0428988,1.11861,-0.0679556,0,0.3,0,8953,46.535,32.432,15092.2
1074021048,0.634774,2.223,114.72,0.110986,0.00869171,0.946455,0.244371,-0.153757,-0.0647047,0.0355839,1.51984,0.190341,0,0.3,0,8866,46.696,27.55,12864.7
1074121423,0.634774,2.223,114.718,0.109376,0.00886852,0.946602,0.113878,-0.0589303,-0.0627568,-0.0379346,1.66916,0.148786,0,0.3,0,8866,46.696,27.55,12864.7
1074221794,0.634774,2.223,114.711,0.0920335,0.00939574,0.94699,-0.00513822,0.0254637,-0.0614808,-0.0385936,1.48979,0.0407154,0,0.3,0,8866,46.696,27.55,12864.7
1074322158,0.634774,2.223,114.706,0.0667736,0.0124942,0.947043,-0.105268,0.100639,-0.0631721,-0.074591,1.29963,0.155853,0,0.3,0,8866,46.696,27.55,12864.7
1074422499,0.634774,2.223,114.696,0.041603,0.0143807,0.947053,-0.176635,0.152157,-0.0512718,-0.0465601,0.925864,0.182558,0,0.3,0,8866,46.696,27.55,12864.7
1074522836,0.634774,2.223,114.69,0.0189596,0.0138115,0.946829,-0.235662,0.195225,-0.0380646,0.00443561,0.773127,0.260579,0,0.3,0,8866,46.696,27.55,12864.7
1074623127,0.634774,2.223,114.696,-0.00100138,0.0132182,0.946497,-0.283572,0.218399,-0.0346009,-0.114854,0.571844,0.0536713,0,0.3,0,8866,46.696,27.55,12864.7
1074723500,0.634774,2.223,114.706,-0.0152266,0.0125252,0.946335,-0.306584,0.23308,-0.0284088,-0.0594425,0.342883,-0.0573961,0,0.3,0,8866,46.696,27.55,12864.7
1074823843,0.634774,2.223,114.713,-0.0240651,0.0111325,0.946225,-0.321385,0.241557,-0.0292581,-0.0389966,0.188694,0.0582001,0,0.3,0,8866,46.696,27.55,12864.7
1074924136,0.634774,2.223,114.713,-0.0285602,0.0119379,0.946439,-0.328793,0.250311,-0.0305321,0.025401,0.111835,-0.027956,0,0.3,0,8866,46.696,27.55,12864.7
1075024483,0.634774,2.223,114.71,-0.0291143,0.0128928,0.946354,-0.339296,0.255417,-0.0380285,0.000137134,0.159082,0.124668,0,0.3,0,8866,46.679,27.492,12833
1075124833,0.634774,2.223,114.698,-0.0307816,0.0137542,0.94618,-0.349329,0.261165,-0.0423617,-0.0330939,0.128202,-0.137706,0,0.3,0,8866,46.679,27.492,12833
1075225188,0.634774,2.223,114.686,-0.0322993,0.0135283,0.946255,-0.350273,0.263552,-0.0454517,-0.0450649,0.081046,0.209663,0,0.3,0,8866,46.679,27.492,12833
1075325493,0.634774,2.223,114.681,-0.0331881,0.0115566,0.94626,-0.354368,0.2552,-0.0449301,-0.0730222,0.0149347,0.035583,0,0.3,0,8866,46.679,27.492,12833
1075425871,0.634773,2.223,114.673,-0.0324386,0.0109516,0.946161,-0.355978,0.258424,-0.0455085,0.0232998,0.0896674,0.153825,0,0.3,0,8866,46.679,27.492,12833
1075526269,0.634773,2.223,114.663,-0.0306188,0.0113784,0.946362,-0.353448,0.258913,-0.0400216,0.0258678,0.0581181,0.127998,0,0.3,0,8866,46.679,27.492,12833
1075626680,0.634773,2.223,114.66,-0.0294807,0.0119614,0.946308,-0.356058,0.257059,-0.0326168,-0.0373135,0.0601261,0.1278,0,1.8,0,8866,46.679,27.492,12833
1075727052,0.634773,2.223,114.662,-0.00412327,0.0114834,0.94424,-0.355846,0.254464,-0.0236642,-0.0282933,0.00854567,0.371259,0,1.8,0,8866,46.679,27.492,12833
1075827418,0.634773,2.223,114.668,0.111834,0.0107176,0.946238,-0.410171,0.290035,0.0180326,0.00649412,0.947924,0.0743959,0,1.8,0,8866,46.679,27.492,12833
1075927797,0.634773,2.223,114.677,0.196941,0.00955794,0.947443,-0.558021,0.396656,-0.0144309,0.00159799,1.92816,0.171085,0,1.8,0,8866,46.679,27.492,12833
1076028213,0.634773,2.223,114.684,0.228671,0.00991978,0.947769,-0.75733,0.543438,-0.0285529,0.0184186,2.53933,0.407903,0,1.8,0,8866,46.679,27.492,12833
1076128572,0.634773,2.223,114.69,0.2163,0.0100746,0.947568,-0.973803,0.697573,-0.0204836,-0.0405261,2.52499,0.663463,0,1.8,0,8866,46.675,27.492,12831.9
1076229871,0.634773,2.223,114.693,0.180505,0.0112136,0.947239,-1.16248,0.837959,-0.0183482,0.0135625,2.28364,0.213104,0,1.8,0,8866,46.675,27.492,12831.9
