timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
5066723639,0.634771,2.223,125.748,0.176523,0.0440676,0.977014,-1.81929,1.33552,-0.00595859,-0.0397576,2.418,1.0056,0,2.9,0,9799,47.451,24.769,11753.1
5066823990,0.634771,2.223,125.744,0.123807,0.04459,0.976269,-1.98059,1.43038,0.000239253,-0.125164,1.68649,0.381315,0,2.9,0,9799,47.451,24.769,11753.1
5066924374,0.634771,2.223,125.749,0.0879568,0.044373,0.975467,-2.07759,1.49573,0.0135496,0.0503029,0.960863,0.729876,0,2.9,0,9799,47.451,24.769,11753.1
5067024684,0.634771,2.223,125.755,0.0674026,0.0443855,0.974969,-2.16032,1.54319,0.0303246,-0.120623,0.936226,-0.338689,0,2.9,0,9799,47.451,24.769,11753.1
5067125039,0.634771,2.223,125.76,0.0506984,0.0412401,0.974185,-2.23196,1.57613,0.00682418,-0.0982298,0.739296,0.155735,0,2.9,0,9799,47.451,24.769,11753.1
5067225372,0.63477,2.223,125.772,0.0410434,0.0387901,0.973688,-2.28345,1.60682,0.0191784,-0.087335,0.56122,0.154747,0,2.9,0,9799,47.418,25.42,12053.7
5067325741,0.63477,2.223,125.774,0.0350958,0.0371294,0.973349,-2.33008,1.62367,0.0112894,-0.118553,0.505682,-0.238463,0,2.9,0,9799,47.418,25.42,12053.7
5067426080,0.63477,2.223,125.777,0.0307246,0.0362699,0.973325,-2.35954,1.63503,0.0126122,-0.080525,0.404901,0.0422148,0,2.9,0,9799,47.418,25.42,12053.7
5067526435,0.63477,2.223,125.771,0.0276146,0.0341371,0.973084,-2.39896,1.646,0.0035017,-0.116868,0.434805,0.0288993,0,2.9,0,9799,47.418,25.42,12053.7
5067626756,0.63477,2.223,125.767,0.0237883,0.0330909,0.972869,-2.42243,1.66362,0.00359914,0.0155361,0.401858,-0.0338118,0,2.9,0,9799,47.418,25.42,12053.7
5067727172,0.63477,2.223,125.757,0.0201796,0.032321,0.972811,-2.45023,1.67131,0.00238343,-0.0571375,0.361309,0.149253,0,-4.5,0,9799,47.418,25.42,12053.7
5067828989,0.63477,2.223,125.749,0.000800139,0.0305556,0.974154,-2.45917,1.68954,0.0177467,0.0217707,0.406238,0.349874,0,-4.5,0,9799,47.418,25.42,12053.7
5067930477,0.63477,2.223,125.75,-0.181826,0.0231081,0.969415,-2.4378,1.66644,0.0499951,0.0296015,-0.532406,0.111106,0,-4.5,0,9799,47.418,25.42,12053.7
5068030821,0.63477,2.223,125.749,-0.344922,0.016361,0.968212,-2.22737,1.52866,0.0140776,0.0866848,-2.5482,0.260791,0,-4.5,0,9799,47.418,25.42,12053.7
5068131153,0.63477,2.223,125.743,-0.440617,0.0131467,0.96832,-1.89402,1.32716,-0.0379924,0.242836,-3.56185,1.36001,0,-4.5,0,9799,47.418,25.42,12053.7
5068231505,0.63477,2.223,125.738,-0.483165,0.0122414,0.96859,-1.48383,1.05782,-0.0399431,0.164618,-4.17548,2.24911,0,-4.5,0,9799,47.392,25.428,12050.8
5068331824,0.63477,2.223,125.72,-0.488978,0.0126835,0.968731,-1.03915,0.778791,-0.0330754,0.275103,-4.31624,2.5466,0,-4.5,0,9799,47.392,25.428,12050.8
5068432342,0.63477,2.223,125.704,-0.481107,0.0139931,0.967754,-0.602684,0.496066,-0.0124268,0.184252,-4.24574,2.64974,0,-4.5,0,9799,47.392,25.428,12050.8
5068532763,0.63477,2.223,125.699,-0.468388,0.0155958,0.966833,-0.173721,0.224142,0.00570514,0.214782,-4.17845,2.23227,0,-4.5,0,9799,47.392,25.428,12050.8
5068633162,0.63477,2.223,125.697,-0.454029,0.0197048,0.965737,0.229278,-0.0399674,0.00917593,0.124117,-4.02042,2.09355,0,-4.5,0,9799,47.392,25.428,12050.8
5068733520,0.63477,2.223,125.697,-0.440448,0.023173,0.964974,0.615111,-0.304749,0.0226942,0.0882008,-3.72947,2.15695,0,-4.5,0,9799,47.392,25.428,12050.8
5068833861,0.63477,2.223,125.703,-0.424752,0.0240456,0.965382,0.977327,-0.555153,0.033919,0.0324215,-3.65521,1.66708,0,-4.5,0,9799,47.392,25.428,12050.8
5068934215,0.63477,2.223,125.71,-0.411514,0.0260457,0.965004,1.32287,-0.802243,0.0500546,-0.0830692,-3.43718,1.75022,0,-4.5,0,9799,47.392,25.428,12050.8
5069034548,0.63477,2.223,125.721,-0.401062,0.0250823,0.965228,1.63381,-1.03986,0.0515361,-0.104709,-3.35769,0.972325,0,-4.5,0,9799,47.392,25.428,12050.8
5069134891,0.63477,2.223,125.742,-0.392556,0.022648,0.965748,1.93844,-1.23119,0.0399937,0.223028,-3.06808,1.0862,0,-4.5,0,9799,47.392,25.428,12050.8
5069235232,0.63477,2.223,125.758,-0.385374,0.0250957,0.965297,2.25239,-1.40951,0.0543416,0.203222,-3.09663,0.967994,0,-4.5,0,9799,47.392,25.428,12050.8
5069335609,0.63477,2.223,125.767,-0.351881,0.0298277,0.96446,2.54096,-1.59374,0.0517948,0.131201,-2.876,1.07226,0,-4.5,0,9755,47.336,28.523,13501.6
5069435935,0.63477,2.223,125.771,-0.31391,0.0333017,0.96411,2.77065,-1.76077,0.0457595,-0.063476,-2.44408,0.601988,0,-4.5,0,9755,47.336,28.523,13501.6
5069536309,0.634771,2.223,125.776,-0.277952,0.0348775,0.964564,2.96182,-1.89933,0.03376,-0.0485578,-1.98897,0.697385,0,-4.5,0,9755,47.336,28.523,13501.6
5069636659,0.634771,2.223,125.785,-0.245601,0.035729,0.965043,3.1241,-2.01631,0.0340064,-0.0840921,-1.81351,0.201973,0,-4.5,0,9755,47.336,28.523,13501.6
5069737059,0.634771,2.223,125.782,-0.215949,0.0374391,0.96571,3.26527,-2.09848,0.0247838,0.175819,-1.45591,0.255974,0,1.7,0,9755,47.336,28.523,13501.6
5069837409,0.634771,2.223,125.78,-0.151642,0.0392534,0.964289,3.35171,-2.1846,0.0174515,-0.111154,-1.11508,0.657698,0,1.7,0,9755,47.336,28.523,13501.6
5069938612,0.634771,2.223,125.788,0.111631,0.0329429,0.97195,3.38589,-2.22024,0.10822,-0.00632762,-0.0453368,1.14941,0,1.7,0,9755,47.336,28.523,13501.6
5070041297,0.634771,2.223,125.812,0.33845,0.0274853,0.974414,3.1512,-2.05898,0.13803,-0.0235143,3.24489,-0.125702,0,1.7,0,9755,47.336,28.523,13501.6
5070147217,0.634771,2.223,125.822,0.453262,0.0328412,0.977092,2.69809,-1.73048,0.00771608,0.0333147,4.49855,2.16926,0,1.7,0,9755,47.336,28.523,13501.6
5070248499,0.634771,2.223,125.816,0.511414,0.0379257,0.979845,2.19641,-1.41132,-0.0394477,-0.161418,5.38744,2.28756,0,1.7,0,9755,47.334,27.869,13191.5
5070348869,0.634771,2.223,125.807,0.534813,0.0364314,0.978722,1.66982,-1.07282,-0.0961674,-0.241086,5.52155,2.68602,0,1.7,0,9755,47.334,27.869,13191.5
5070449231,0.634771,2.223,125.789,0.533605,0.0289967,0.971895,1.13368,-0.703646,-0.132866,-0.0037859,5.49356,3.02399,0,1.7,0,9755,47.334,27.869,13191.5
5070549591,0.634771,2.223,125.752,0.515364,0.0177354,0.96438,0.575514,-0.310827,-0.146134,0.119555,5.41577,3.63894,0,1.7,0,9755,47.334,27.869,13191.5
5070649949,0.634771,2.223,125.72,0.462207,0.0191954,0.965479,0.0447043,0.0965791,-0.12015,0.323446,5.366,3.33958,0,1.7,0,9755,47.334,27.869,13191.5
5070750316,0.634771,2.223,125.716,0.355506,0.0269243,0.9688,-0.42884,0.43646,-0.0535089,0.104841,4.62169,2.66932,0,1.7,0,9755,47.334,27.869,13191.5
5070850695,0.634771,2.223,125.716,0.248057,0.0349269,0.971236,-0.774498,0.675353,-0.00372739,0.0395169,3.41664,1.2997,0,1.7,0,9755,47.334,27.869,13191.5
5070951060,0.634771,2.223,125.718,0.147283,0.04407,0.973011,-1.0124,0.819975,0.0464534,-0.232742,2.22525,0.582408,0,1.7,0,9755,47.334,27.869,13191.5
5071051391,0.634771,2.223,125.72,0.0819404,0.0460297,0.973497,-1.1765,0.904276,0.0392233,-0.259588,1.39155,0.0749069,0,1.7,0,9755,47.334,27.869,13191.5
5071151758,0.634771,2.223,125.737,0.0336076,0.0444812,0.973405,-1.29049,0.949253,0.0459654,-0.25763,0.816464,0.0601468,0,1.7,0,9755,47.334,27.869,13191.5
5071252113,0.634771,2.223,125.758,0.010303,0.0408241,0.972956,-1.36518,0.981715,0.0448391,-0.163233,0.502602,-0.131281,0,1.7,0,9755,47.334,27.869,13191.5
5071352468,0.634771,2.223,125.765,-0.00523449,0.0382316,0.972773,-1.39902,0.999618,0.0507062,0.0187367,0.137459,0.0813275,0,1.7,0,9755,47.296,30.495,14422.9
5071452816,0.634771,2.223,125.777,-0.0108372,0.038306,0.972451,-1.42432,1.00776,0.0433777,-0.0749417,0.0679558,-0.191866,0,1.7,0,9755,47.296,30.495,14422.9
5071553163,0.634771,2.223,125.78,-0.012848,0.0368425,0.97215,-1.43733,1.00398,0.0231321,-0.0651283,-0.0236443,-0.0691238,0,1.7,0,9755,47.296,30.495,14422.9
5071653550,0.634771,2.223,125.786,-0.0105428,0.0351182,0.972208,-1.45497,1.01267,0.016846,-0.0301402,0.145243,-0.083351,0,1.7,0,9755,47.296,30.495,14422.9
5071753950,0.634771,2.223,125.787,-0.00931301,0.0327792,0.97209,-1.46877,1.01047,0.0189705,-0.0605298,0.105828,-0.158586,0,3.6,0,9755,47.296,30.495,14422.9
5071854323,0.634771,2.223,125.791,0.0201307,0.0307447,0.97004,-1.46581,1.00498,0.0113113,-0.0172446,0.0475796,0.201525,0,3.6,0,9755,47.296,30.495,14422.9
5071954697,0.634771,2.223,125.783,0.169539,0.0274376,0.974523,-1.51295,1.03089,0.0490533,-0.0410744,0.978692,0.0513033,0,3.6,0,9755,47.296,30.495,14422.9
5072055102,0.634771,2.223,125.776,0.260951,0.0250515,0.975479,-1.70069,1.15854,-0.00976842,0.00469996,2.46854,0.0592547,0,3.6,0,9755,47.296,30.495,14422.9
5072155464,0.634771,2.223,125.767,0.2923,0.0252999,0.975504,-1.93207,1.31995,-0.0317652,0.0430049,2.78915,1.06503,0,3.6,0,9755,47.296,30.495,14422.9
5072255802,0.63477,2.223,125.755,0.274344,0.024799,0.974595,-2.17741,1.49731,-0.0281168,0.122214,2.96236,1.03867,0,3.6,0,9755,47.296,30.495,14422.9
5072356186,0.63477,2.223,125.739,0.233699,0.0274315,0.974546,-2.40506,1.647,-0.010691,-0.0657305,2.70792,0.826305,0,3.6,0,9755,47.35,26.759,12670.4
5072456511,0.63477,2.223,125.723,0.186928,0.0276161,0.973939,-2.58092,1.7738,-0.00280524,0.0674163,2.16771,0.703307,0,3.6,0,9755,47.35,26.759,12670.4
5072556869,0.63477,2.223,125.717,0.145824,0.0285005,0.973507,-2.71317,1.86791,-0.00596493,0.0766692,1.66347,0.519525,0,3.6,0,9755,47.35,26.759,12670.4
5072657219,0.63477,2.223,125.709,0.111664,0.0286983,0.972824,-2.8216,1.94626,0.0160302,0.0366726,1.33419,0.400347,0,3.6,0,9755,47.35,26.759,12670.4
5072757572,0.63477,2.223,125.707,0.0855073,0.0273977,0.972357,-2.90211,2.00514,0.0277881,0.0626995,1.04295,0.0133434,0,3.6,0,9755,47.35,26.759,12670.4
5072857910,0.63477,2.223,125.707,0.0669059,0.0261593,0.97203,-2.94824,2.04745,0.0218552,0.0839667,0.673697,0.181462,0,3.6,0,9755,47.35,26.759,12670.4
5072958253,0.63477,2.223,125.713,0.0556052,0.0261742,0.971748,-2.9899,2.07507,0.0312918,-0.0106059,0.517605,-0.0186868,0,3.6,0,9755,47.35,26.759,12670.4
5073058614,0.63477,2.223,125.725,0.0474062,0.0262841,0.971176,-3.01814,2.09131,0.0380653,-0.0451403,0.407876,-0.00648165,0,3.6,0,9755,47.35,26.759,12670.4
5073158953,0.63477,2.223,125.734,0.0421463,0.0251124,0.970771,-3.04054,2.11107,0.0204067,0.0459782,0.382632,0.266699,0,3.6,0,9755,47.35,26.759,12670.4
5073259319,0.63477,2.223,125.738,0.0384415,0.0238215,0.970099,-3.05966,2.13028,0.0412462,0.04296,0.350985,0.0772748,0,3.6,0,9755,47.35,26.759,12670.4
5073359718,0.63477,2.223,125.748,0.0345679,0.0207654,0.969761,-3.07111,2.14031,0.0442332,0.00918418,0.226189,-0.146746,0,3.6,0,9755,47.35,26.759,12670.4
5073460094,0.63477,2.223,125.758,0.0337473,0.0181463,0.970062,-3.08031,2.15755,0.0365313,0.101201,0.298133,-0.0434494,0,3.6,0,9755,47.317,26.759,12661.6
5073560421,0.63477,2.223,125.762,0.0329582,0.019765,0.970585,-3.08389,2.17998,0.0285957,0.193125,0.260847,-0.136371,0,3.6,0,9755,47.317,26.759,12661.6
5073660802,0.63477,2.223,125.765,0.0321533,0.0213551,0.970769,-3.08785,2.19454,0.0275785,0.104695,0.251704,-0.0148305,0,3.6,0,9755,47.317,26.759,12661.6
5073761226,0.63477,2.223,125.772,0.0323808,0.0235181,0.971139,-3.10192,2.20317,0.00991325,0.0134364,0.244883,-0.0763123,0,-2,0,9755,47.317,26.759,12661.6
5073861579,0.63477,2.223,125.777,0.0228401,0.024087,0.972844,-3.11188,2.21454,0.0129763,0.0463625,0.217375,0.1494,0,-2,0,9755,47.317,26.759,12661.6
5073961896,0.63477,2.223,125.776,-0.145903,0.019946,0.969412,-3.10113,2.21671,0.0526194,0.149946,-0.257389,0.527787,0,-2,0,9755,47.317,26.759,12661.6
5074062257,0.63477,2.223,125.784,-0.316655,0.0158263,0.967929,-2.91767,2.0995,0.0396972,0.070078,-2.37222,-0.0882807,0,-2,0,9755,47.317,26.759,12661.6
5074162607,0.63477,2.223,125.787,-0.418086,0.014077,0.968722,-2.60933,1.89899,-0.0250424,0.105108,-3.49419,1.17381,0,-2,0,9755,47.317,26.759,12661.6
5074262953,0.63477,2.223,125.785,-0.469567,0.014441,0.969457,-2.20671,1.63836,-0.0371172,0.19573,-4.24205,2.13821,0,-2,0,9755,47.317,26.759,12661.6
5074363320,0.63477,2.223,125.782,-0.481292,0.0163361,0.969478,-1.77763,1.36199,-0.0461641,0.15351,-4.51027,1.71634,0,-2,0,9755,47.317,26.759,12661.6
5074463632,0.63477,2.223,125.774,-0.472011,0.0208472,0.96769,-1.34338,1.07778,-0.0408209,0.136103,-4.33044,2.5481,0,-2,0,9711,47.277,27.713,13101.9
5074563933,0.63477,2.223,125.766,-0.458955,0.0253598,0.96537,-0.923599,0.78992,-0.0169923,0.0129741,-4.4584,1.92853,0,-2,0,9711,47.277,27.713,13101.9
5074664372,0.634769,2.223,125.757,-0.44241,0.0297323,0.963755,-0.53343,0.51379,-0.00968109,0.0340271,-4.04387,2.07868,0,-2,0,9711,47.277,27.713,13101.9
5074764719,0.634769,2.223,125.757,-0.428408,0.0353234,0.961983,-0.15687,0.249231,-0.00127641,-0.0289058,-3.8523,1.9062,0,-2,0,9711,47.277,27.713,13101.9
5074865071,0.63477,2.223,125.755,-0.387731,0.034785,0.963065,0.190044,-0.0187575,0.00435224,-0.132686,-3.64994,1.80889,0,-2,0,9711,47.277,27.713,13101.9
5074965412,0.63477,2.223,125.76,-0.330191,0.0340293,0.964112,0.507283,-0.23402,0.0312843,0.0168908,-3.23678,1.32496,0,-2,0,9711,47.277,27.713,13101.9
5075065744,0.63477,2.223,125.774,-0.270335,0.0334171,0.964586,0.744853,-0.410649,0.029289,-0.0595492,-2.61049,0.355973,0,-2,0,9711,47.277,27.713,13101.9
5075166084,0.63477,2.223,125.777,-0.223516,0.0340195,0.964622,0.922993,-0.549708,0.0190248,-0.245921,-1.99124,0.246143,0,-2,0,9711,47.277,27.713,13101.9
5075266476,0.63477,2.223,125.781,-0.184597,0.0358112,0.964346,1.06737,-0.664448,0.00720502,-0.113865,-1.54407,0.204431,0,-2,0,9711,47.277,27.713,13101.9
5075368214,0.63477,2.223,125.786,-0.155274,0.0391115,0.963981,1.16726,-0.746034,0.00841333,-0.098674,-1.04551,0.302255,0,-2,0,9711,47.277,27.713,13101.9
5075473654,0.63477,2.223,125.791,-0.133054,0.0392282,0.965298,1.25737,-0.837229,0.000284264,-0.197288,-0.860047,0.0170562,0,-2,0,9689,47.262,27.525,13008.9
5075575524,0.63477,2.223,125.787,-0.116501,0.0350796,0.966694,1.31174,-0.903339,-0.0018912,-0.207313,-0.701868,0.179281,0,-2,0,9689,47.262,27.525,13008.9
5075675853,0.63477,2.223,125.784,-0.103001,0.0296474,0.968391,1.36075,-0.943205,0.00178954,-0.0564373,-0.578421,-0.115536,0,-2,0,9689,47.262,27.525,13008.9
5075776321,0.63477,2.223,125.796,-0.0927764,0.0235747,0.969252,1.38672,-0.97334,0.0149411,-0.0951897,-0.359352,-0.190228,0,3.7,0,9689,47.262,27.525,13008.9
5075876679,0.63477,2.223,125.807,-0.0512804,0.0203076,0.967649,1.41354,-0.995512,0.0127705,-0.0179469,-0.377695,0.339457,0,3.7,0,9689,47.262,27.525,13008.9
5075977035,0.63477,2.223,125.815,0.169304,0.0137724,0.971488,1.39376,-0.979386,0.0750117,0.0250629,0.61081,0.275456,0,3.7,0,9689,47.262,27.525,13008.9
5076079503,0.63477,2.223,125.832,0.35114,0.0100676,0.972666,1.15555,-0.794158,0.0292647,0.157512,3.31136,-0.20429,0,3.7,0,9689,47.262,27.525,13008.9
5076186438,0.63477,2.223,125.847,0.452374,0.00736412,0.971271,0.789199,-0.525629,-0.0359362,0.184765,4.29473,1.56679,0,3.7,0,9689,47.262,27.525,13008.9
5076286783,0.63477,2.223,125.848,0.500049,0.00399504,0.969526,0.351183,-0.196214,-0.0730545,0.233317,4.96082,2.1071,0,3.7,0,9689,47.262,27.525,13008.9
5076387134,0.63477,2.223,125.832,0.512859,0.00597035,0.970134,-0.14929,0.168568,-0.0843069,0.16479,5.30456,2.68738,0,3.7,0,9689,47.262,27.525,13008.9
5076487490,0.63477,2.223,125.814,0.50337,0.0137116,0.97246,-0.659354,0.541282,-0.0875842,0.16147,5.27828,3.1124,0,3.7,0,9689,47.262,27.525,13008.9
5076587839,0.63477,2.223,125.791,0.480114,0.0248601,0.976335,-1.15171,0.906436,-0.0746759,0.160889,5.01967,2.92199,0,3.7,0,9689,47.262,27.525,13008.9
5076688218,0.63477,2.223,125.78,0.432633,0.03269,0.978151,-1.63093,1.23162,-0.0642117,-0.0451342,4.8376,2.63893,0,3.7,0,9689,47.262,27.525,13008.9
5076788509,0.63477,2.223,125.773,0.349005,0.0376889,0.978408,-2.04178,1.51882,-0.0447123,-0.00102464,4.01382,2.19701,0,3.7,0,9689,47.262,27.525,13008.9
5076888870,0.63477,2.223,125.77,0.263674,0.0405076,0.977618,-2.37898,1.73196,-0.00371202,-0.19388,3.29159,1.20037,0,3.7,0,9689,47.262,27.525,13008.9
5076989233,0.63477,2.223,125.769,0.186571,0.03954,0.976332,-2.62962,1.87417,0.0020755,-0.211478,2.35361,0.752641,0,3.7,0,9689,47.303,27.313,12919.9
5077089573,0.63477,2.223,125.779,0.129172,0.0354201,0.974932,-2.83314,1.99489,0.0159844,-0.12888,1.49611,0.164973,0,3.7,0,9689,47.303,27.313,12919.9
5077189924,0.634769,2.223,125.788,0.0879031,0.0321391,0.97395,-2.95055,2.06733,0.0190869,-0.0577195,1.06468,0.248783,0,3.7,0,9689,47.303,27.313,12919.9
5077290269,0.634769,2.223,125.792,0.0609312,0.0314598,0.973479,-3.03561,2.11533,0.0172876,-0.14198,0.733042,-0.333956,0,3.7,0,9689,47.303,27.313,12919.9
5077390632,0.634769,2.223,125.794,0.0438462,0.0299551,0.973371,-3.09177,2.13987,0.00656174,-0.103466,0.394937,0.163684,0,3.7,0,9689,47.303,27.313,12919.9
5077491051,0.634769,2.223,125.805,0.0332877,0.0285974,0.973155,-3.13632,2.16038,0.0125198,-0.139023,0.371702,-0.095839,0,3.7,0,9689,47.303,27.313,12919.9
5077591375,0.634769,2.223,125.815,0.0278071,0.0258665,0.972888,-3.16179,2.17545,0.00862444,-0.00644257,0.239417,0.032338,0,3.7,0,9689,47.303,27.313,12919.9
5077691585,0.634769,2.223,125.818,0.0248019,0.0227746,0.972612,-3.18082,2.18617,0.00962576,0.0154418,0.169167,0.095938,0,3.7,0,9689,47.303,27.313,12919.9
5077791880,0.634769,2.223,125.818,0.0242966,0.0205827,0.972846,-3.19025,2.18588,0.00390292,-0.033866,0.127491,-0.198623,0,-1.6,0,9689,47.303,27.313,12919.9
5077892233,0.634769,2.223,125.82,-0.000792087,0.019261,0.974694,-3.19973,2.18398,-0.000560213,-0.0433943,0.230466,0.279253,0,-1.6,0,9689,47.303,27.313,12919.9
5077992521,0.634769,2.223,125.825,-0.175198,0.0179591,0.97129,-3.15576,2.17272,0.0662577,0.165035,-0.64778,0.169029,0,-1.6,0,9689,47.293,29.563,13981.2
5078092872,0.634769,2.223,125.824,-0.348411,0.0166213,0.968426,-2.92462,2.02773,0.0118462,0.0970627,-2.82106,0.0687518,0,-1.6,0,9689,47.293,29.563,13981.2
5078193218,0.634769,2.223,125.816,-0.444439,0.0138638,0.968531,-2.58107,1.79874,-0.040179,0.0682208,-3.8607,1.41017,0,-1.6,0,9689,47.293,29.563,13981.2
5078293559,0.634769,2.223,125.806,-0.489037,0.012614,0.968586,-2.15701,1.51112,-0.0594694,0.0368057,-4.46721,2.15476,0,-1.6,0,9689,47.293,29.563,13981.2
5078393871,0.634769,2.223,125.798,-0.498506,0.0143172,0.967035,-1.69142,1.20674,-0.0733085,0.109016,-4.65389,2.51783,0,-1.6,0,9689,47.293,29.563,13981.2
5078495186,0.634769,2.223,125.779,-0.485831,0.0196791,0.96424,-1.23105,0.896929,-0.0592381,0.0462033,-4.56438,2.50738,0,-1.6,0,9689,47.293,29.563,13981.2
5078595621,0.634769,2.223,125.762,-0.467907,0.0258249,0.962143,-0.79236,0.593515,-0.0315011,0.0205535,-4.4845,2.31115,0,-1.6,0,9689,47.293,29.563,13981.2
5078696054,0.634769,2.223,125.757,-0.447056,0.0298441,0.961338,-0.378563,0.307061,-0.0330743,0.0167844,-4.2084,2.06581,0,-1.6,0,9689,47.293,29.563,13981.2
5078797059,0.634769,2.223,125.752,-0.38919,0.0316204,0.96162,0.0062474,0.0365978,-0.0286865,-0.00829677,-3.83739,1.89558,0,-1.6,0,9689,47.293,29.563,13981.2
5078897419,0.634769,2.223,125.749,-0.319999,0.0296033,0.963363,0.331606,-0.18776,0.0010103,0.0569333,-3.17018,1.62131,0,-1.6,0,9689,47.293,29.563,13981.2
5078997766,0.634769,2.223,125.747,-0.252475,0.0265112,0.965151,0.576816,-0.363038,0.0152112,-0.0423858,-2.4165,0.96479,0,-1.6,0,9689,47.256,29.778,14071.9
5079098066,0.634769,2.223,125.749,-0.19453,0.0218241,0.967039,0.752398,-0.493244,0.0205675,-0.127934,-1.86726,-0.030192,0,-1.6,0,9689,47.256,29.778,14071.9
5079198418,0.634769,2.223,125.757,-0.149294,0.0173537,0.968189,0.88174,-0.597438,0.0237896,-0.0268741,-1.29768,0.43479,0,-1.6,0,9689,47.256,29.778,14071.9
5079298780,0.634769,2.223,125.764,-0.118526,0.015709,0.969107,0.969233,-0.648184,0.0325957,0.0222205,-0.71458,0.198899,0,-1.6,0,9689,47.256,29.778,14071.9
5079399133,0.634769,2.223,125.771,-0.100824,0.0128661,0.969698,1.0224,-0.691471,0.0228706,-0.0211995,-0.52792,-0.121665,0,-1.6,0,9689,47.256,29.778,14071.9
5079499486,0.634769,2.223,125.775,-0.0879997,0.0092028,0.970077,1.07952,-0.71789,0.0183214,0.115563,-0.460005,-0.197678,0,-1.6,0,9689,47.256,29.778,14071.9
5079599803,0.634769,2.223,125.78,-0.0817074,0.0113279,0.969942,1.12493,-0.728038,0.0365363,0.185818,-0.341258,0.0517158,0,-1.6,0,9689,47.256,29.778,14071.9
5079700217,0.634769,2.223,125.783,-0.0779076,0.0169964,0.968893,1.16182,-0.731404,0.0104118,0.122441,-0.319167,-0.274933,0,-1.6,0,9689,47.256,29.778,14071.9
5079800617,0.634769,2.223,125.785,-0.0757003,0.0188407,0.968295,1.17596,-0.740594,0.0104015,0.0333666,-0.193097,-0.132929,0,2.6,0,9689,47.256,29.778,14071.9
5079900913,0.634769,2.223,125.792,-0.0598892,0.0213706,0.965638,1.18799,-0.742951,-0.000305074,0.0191431,-0.171546,0.0441396,0,2.6,0,9689,47.256,29.778,14071.9
5080001274,0.634769,2.223,125.795,0.13158,0.0188902,0.969083,1.17786,-0.759371,0.0694071,-0.112062,0.15652,0.418024,0,2.6,0,9689,47.255,28.417,13428.5
5080101713,0.634769,2.223,125.802,0.321565,0.0159367,0.971755,0.978797,-0.611542,0.0287047,0.0095824,2.74476,-0.345286,0,2.6,0,9689,47.255,28.417,13428.5
5080202074,0.634769,2.223,125.8,0.43184,0.0182371,0.972689,0.645054,-0.362735,-0.0531164,0.110452,3.95181,1.40074,0,2.6,0,9689,47.255,28.417,13428.5
5080302411,0.634769,2.223,125.794,0.484401,0.0208427,0.973217,0.195516,-0.0528053,-0.0692471,-0.0103596,4.82008,2.30865,0,2.6,0,9689,47.255,28.417,13428.5
5080402771,0.634769,2.223,125.79,0.491465,0.0242518,0.974293,-0.294503,0.286815,-0.0751541,-0.0169051,4.98824,2.91494,0,2.6,0,9689,47.255,28.417,13428.5
5080503120,0.634769,2.223,125.785,0.430294,0.0258067,0.973393,-0.792777,0.627898,-0.0584831,-0.0317883,5.0456,2.6998,0,2.6,0,9689,47.255,28.417,13428.5
5080603497,0.634769,2.223,125.777,0.336591,0.0285197,0.973188,-1.20908,0.911303,-0.0199971,-0.0666729,4.1761,1.98632,0,2.6,0,9689,47.255,28.417,13428.5
5080703854,0.634769,2.223,125.78,0.250989,0.0305271,0.973381,-1.51993,1.12428,-0.00309033,-0.0539311,3.37314,0.310134,0,2.6,0,9689,47.255,28.417,13428.5
5080804232,0.634769,2.223,125.782,0.176274,0.0309121,0.973417,-1.75223,1.27243,9.73213e-05,-0.0631912,2.31324,0.752926,0,2.6,0,9689,47.255,28.417,13428.5
5080904586,0.634769,2.223,125.784,0.113303,0.0314939,0.973471,-1.91774,1.3847,0.0170273,0.00110819,1.57019,0.346199,0,2.6,0,9689,47.255,28.417,13428.5
5081004937,0.634769,2.223,125.791,0.0681822,0.0316046,0.973718,-2.04189,1.45756,0.0161643,-0.146817,1.05617,0.0827966,0,2.6,0,9689,47.255,28.417,13428.5
5081106041,0.634769,2.223,125.796,0.0397247,0.0275696,0.973429,-2.11592,1.49216,0.00373514,-0.118471,0.502016,-0.541546,0,2.6,0,9667,47.187,28.999,13683.8
5081207556,0.634769,2.223,125.799,0.022761,0.0237485,0.972892,-2.17512,1.52012,-0.00180838,-0.0272332,0.311414,0.280265,0,2.6,0,9667,47.187,28.999,13683.8
5081307908,0.634769,2.223,125.82,0.0137031,0.0235938,0.9728,-2.21213,1.54667,0.0108545,0.0401787,0.286619,-0.0521063,0,2.6,0,9667,47.187,28.999,13683.8
5081409191,0.634769,2.223,125.839,0.0102582,0.0257195,0.97268,-2.24083,1.56238,0.00566113,-0.0389278,0.184264,-0.246828,0,2.6,0,9667,47.187,28.999,13683.8
5081511734,0.634769,2.223,125.853,0.00832023,0.0246465,0.972462,-2.27006,1.56454,0.00243074,-0.1502,0.183452,-0.172383,0,2.6,0,9667,47.187,28.999,13683.8
5081612132,0.634769,2.223,125.864,0.00773168,0.0238265,0.972349,-2.28638,1.56991,-0.0014065,-0.0623406,0.135121,-0.0679461,0,2.6,0,9667,47.187,28.999,13683.8
