timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
560712359,0.63477,2.22301,116.985,-0.10471,0.0393055,0.954728,3.91464,-2.64908,0.00577791,-0.0255043,-0.466435,0.152827,0,-4.9,0,10542,48.125,25.02,12040.9
560814554,0.63477,2.22301,116.977,-0.102454,0.0413932,0.954493,3.94088,-2.66094,0.00858558,-0.0129423,-0.390095,-0.0930693,0,-4.9,0,10542,48.125,25.02,12040.9
560919638,0.63477,2.22301,116.967,-0.103191,0.0428609,0.953979,3.95907,-2.68398,-0.0163525,-0.134231,-0.310874,0.259275,0,-4.9,0,10542,48.125,25.02,12040.9
561020050,0.634771,2.22301,116.958,-0.101055,0.0423704,0.953184,3.98105,-2.73571,-0.0143466,-0.345986,-0.503481,0.259431,0,-4.9,0,10542,48.125,25.02,12040.9
561120385,0.634771,2.22301,116.95,-0.098702,0.0390147,0.952541,3.99674,-2.77103,0.00360719,-0.163851,-0.35594,-0.0097678,0,-4.9,0,10542,48.125,25.02,12040.9
561220711,0.634771,2.22301,116.947,-0.100607,0.0407062,0.952101,4.02504,-2.78992,0.0104988,-0.0124922,-0.373945,0.277045,0,-4.9,0,10542,48.125,25.02,12040.9
561321077,0.634771,2.22301,116.949,-0.0984935,0.0414672,0.951398,4.04882,-2.8181,0.00439155,-0.106242,-0.402542,0.0387875,0,-4.9,0,10542,48.017,28.084,13485.1
561421379,0.634771,2.22301,116.948,-0.0942305,0.0437982,0.951004,4.07288,-2.84653,0.00539495,-0.0941941,-0.412757,0.12477,0,-4.9,0,10542,48.017,28.084,13485.1
561521711,0.634771,2.22301,116.948,-0.0898912,0.045538,0.950904,4.09125,-2.86724,0.0131808,-0.0911439,-0.387823,0.0882634,0,-4.9,0,10542,48.017,28.084,13485.1
561622070,0.634771,2.22301,116.946,-0.0858101,0.0444996,0.951259,4.10882,-2.90021,0.0117482,-0.165131,-0.263737,0.302125,0,-4.9,0,10542,48.017,28.084,13485.1
561722440,0.634771,2.22301,116.947,-0.0803228,0.0394517,0.951944,4.12045,-2.91033,0.0201883,-0.0903153,-0.164956,0.00927399,0,-4.9,0,10542,48.017,28.084,13485.1
561822846,0.634771,2.22301,116.946,-0.0813046,0.0376018,0.951873,4.14318,-2.90752,0.00991173,0.0907079,-0.176315,-0.0554039,0,-3.1,0,10542,48.017,28.084,13485.1
561923205,0.634771,2.22301,116.94,-0.0582034,0.0381324,0.950158,4.16249,-2.91704,0.0308336,0.0272193,-0.248214,0.635838,0,-3.1,0,10542,48.017,28.084,13485.1
562024527,0.634771,2.22301,116.935,0.0734202,0.0406174,0.955731,4.13475,-2.88949,0.0772717,-0.00476725,0.703596,0.419547,0,-3.1,0,10542,48.017,28.084,13485.1
562125920,0.634771,2.22301,116.943,0.179477,0.0455651,0.95973,3.97477,-2.77943,0.0413879,-0.118694,2.04435,-0.219741,0,-3.1,0,10542,48.017,28.084,13485.1
562226347,0.634771,2.22301,116.958,0.218007,0.0448835,0.959227,3.75945,-2.64166,-0.00159455,-0.128812,2.59847,0.283349,0,-3.1,0,10542,48.017,28.084,13485.1
562326753,0.634771,2.22301,116.965,0.21221,0.0408082,0.957069,3.51628,-2.4796,-0.00725458,-0.0991927,2.79152,0.533271,0,-3.1,0,10542,48.121,23.574,11344
562427101,0.634771,2.22301,116.972,0.170711,0.031029,0.955147,3.29712,-2.332,-0.00796808,-0.093951,2.47362,0.45061,0,-3.1,0,10542,48.121,23.574,11344
562527460,0.634771,2.22301,116.971,0.119317,0.0250065,0.954521,3.13004,-2.20205,-0.00205315,0.0364024,2.03495,0.0167067,0,-3.1,0,10542,48.121,23.574,11344
562627762,0.634771,2.22301,116.967,0.077208,0.0232494,0.955083,3.00407,-2.10239,-0.0069773,0.0905526,1.51226,0.0917429,0,-3.1,0,10542,48.121,23.574,11344
562728109,0.634772,2.22301,116.978,0.0437809,0.0295981,0.95642,2.91151,-2.01122,0.00370052,0.162352,1.19966,0.0722231,0,-3.1,0,10542,48.121,23.574,11344
562828421,0.634772,2.22301,116.998,0.0120905,0.0374572,0.956957,2.8306,-1.95405,0.00446405,-0.0414849,0.82156,-0.212764,0,-3.1,0,10542,48.121,23.574,11344
562928796,0.634772,2.22301,117.007,-0.0117642,0.0445762,0.956148,2.7742,-1.91323,0.0119811,-0.0223839,0.626076,-0.000489379,0,-3.1,0,10542,48.121,23.574,11344
563029161,0.634772,2.22301,117.013,-0.0311959,0.0497572,0.955626,2.72694,-1.90121,0.00685256,-0.208322,0.375549,-0.118618,0,-3.1,0,10542,48.121,23.574,11344
563129514,0.634772,2.22301,117.016,-0.0437525,0.0481689,0.955319,2.69548,-1.90251,0.0102854,-0.236072,0.226209,0.133428,0,-3.1,0,10542,48.121,23.574,11344
563229857,0.634772,2.22301,117.021,-0.0521599,0.0463043,0.955495,2.67695,-1.89296,0.00604136,-0.0702889,0.178983,-0.0973095,0,-3.1,0,10542,48.121,23.574,11344
563330174,0.634772,2.22301,117.022,-0.0587632,0.042817,0.955579,2.66773,-1.89335,0.00103234,-0.0479935,0.083008,-0.187491,0,-3.1,0,10542,48.121,23.574,11344
563430651,0.634772,2.22301,117.017,-0.0620804,0.0420086,0.955425,2.6706,-1.90239,-0.0129108,-0.102819,-0.0462265,0.0549884,0,-3.1,0,10498,48.135,22.831,10989.7
563531020,0.634772,2.22301,117.015,-0.0594675,0.0404132,0.955942,2.67471,-1.91729,-0.0145155,-0.147302,-0.0673851,-0.0747351,0,-3.1,0,10498,48.135,22.831,10989.7
563632454,0.634772,2.22301,117.007,-0.0550653,0.0376601,0.956199,2.68112,-1.93186,-0.0139167,-0.110814,-0.0506924,-0.104076,0,-3.1,0,10498,48.135,22.831,10989.7
563738459,0.634772,2.22301,117,-0.0507646,0.0385107,0.956289,2.68521,-1.93822,-0.0159709,-0.0438881,0.0527445,-0.0272764,0,-3.1,0,10498,48.135,22.831,10989.7
563844221,0.634772,2.22301,116.979,-0.0475582,0.0377267,0.956665,2.69882,-1.94129,-0.0123494,0.00689312,0.0636711,0.197752,0,-1,0,10498,48.135,22.831,10989.7
563944580,0.634772,2.22301,116.973,-0.0266307,0.0339882,0.955558,2.7049,-1.93992,0.00609949,0.0541848,0.0510208,0.511794,0,-1,0,10498,48.135,22.831,10989.7
564044943,0.634772,2.223,116.978,0.137464,0.027309,0.960443,2.67092,-1.8993,0.064002,0.114941,1.07558,0.080739,0,-1,0,10498,48.135,22.831,10989.7
564145282,0.634772,2.223,116.993,0.256956,0.0315025,0.962891,2.48054,-1.73831,0.00578403,0.165562,2.68695,-0.0469695,0,-1,0,10498,48.135,22.831,10989.7
564247082,0.634772,2.223,116.988,0.309503,0.03285,0.961951,2.21068,-1.54269,-0.0269221,0.0674407,3.418,0.876651,0,-1,0,10498,48.135,22.831,10989.7
564347889,0.634772,2.223,116.993,0.289527,0.0346646,0.960463,1.91959,-1.32067,-0.0268494,0.0825957,3.47598,1.17221,0,-1,0,10498,48.135,22.831,10989.7
564449826,0.634772,2.223,116.988,0.227186,0.0380922,0.959232,1.66833,-1.13069,-0.0159116,0.0229257,3.00519,0.724452,0,-1,0,10498,48.159,23.557,11344.8
564550230,0.634772,2.223,116.976,0.162744,0.041757,0.959633,1.47278,-0.994216,-0.00601115,-0.0577645,2.32198,0.67465,0,-1,0,10498,48.159,23.557,11344.8
564658312,0.634772,2.223,116.978,0.112845,0.0437025,0.960104,1.32472,-0.897764,0.00346882,-0.141286,1.73435,0.240175,0,-1,0,10498,48.159,23.557,11344.8
564758680,0.634772,2.223,116.982,0.0760048,0.0443665,0.959989,1.22507,-0.826595,-0.00318755,0.00552295,1.22161,0.0923149,0,-1,0,10498,48.159,23.557,11344.8
564858993,0.634772,2.223,116.978,0.0487877,0.0456217,0.959515,1.15452,-0.771297,0.00331011,-0.0105072,0.911057,0.0527889,0,-1,0,10498,48.159,23.557,11344.8
564959350,0.634772,2.223,116.975,0.0316141,0.0462303,0.959249,1.1001,-0.735641,0.0085922,-0.0533629,0.639823,0.0172023,0,-1,0,10498,48.159,23.557,11344.8
565059695,0.634772,2.223,116.966,0.0181047,0.0446181,0.958542,1.05301,-0.713895,0.00508726,-0.117136,0.500381,-0.0318521,0,-1,0,10498,48.159,23.557,11344.8
565160387,0.634772,2.223,116.952,0.0124305,0.0446459,0.95846,1.02314,-0.700233,0.00417394,-0.0794987,0.376871,0.030648,0,-1,0,10498,48.159,23.557,11344.8
565262093,0.634772,2.223,116.941,0.0087408,0.0470297,0.958151,0.995084,-0.672386,0.00112173,-0.00312355,0.378366,0.0320885,0,-1,0,10498,48.159,23.557,11344.8
565362503,0.634772,2.223,116.936,0.00609518,0.0501574,0.958272,0.972603,-0.665121,0.00623272,-0.129778,0.27141,0.130197,0,-1,0,10498,48.159,23.557,11344.8
565462838,0.634772,2.223,116.928,0.00265964,0.0509186,0.958533,0.951559,-0.670104,0.0101471,-0.168008,0.208217,0.0530757,0,-1,0,10498,48.111,24.492,11783.3
565563201,0.634772,2.223,116.935,0.00147414,0.0516056,0.959453,0.941273,-0.674947,0.0154044,-0.164565,0.18531,0.0168758,0,-1,0,10498,48.111,24.492,11783.3
565663574,0.634772,2.223,116.937,-0.00217,0.0518455,0.959948,0.927797,-0.687153,0.0216931,-0.203227,0.156214,0.0840621,0,-1,0,10498,48.111,24.492,11783.3
565763936,0.634772,2.223,116.929,-0.00356851,0.0498545,0.960275,0.921757,-0.694652,0.0210225,-0.129029,0.125628,0.0961966,0,-1,0,10498,48.111,24.492,11783.3
565864435,0.634772,2.223,116.925,-0.0046996,0.0487406,0.960247,0.92429,-0.700609,0.018718,-0.0556586,0.107764,0.139005,0,4.3,0,10498,48.111,24.492,11783.3
565964788,0.634773,2.223,116.923,0.0211556,0.044962,0.958905,0.926398,-0.710486,0.0239755,-0.0919967,0.000145081,0.492641,0,4.3,0,10498,48.111,24.492,11783.3
566065171,0.634773,2.223,116.923,0.173054,0.031629,0.964405,0.88174,-0.683761,0.0627207,-0.0525907,0.958235,0.0632464,0,4.3,0,10498,48.111,24.492,11783.3
566165536,0.634773,2.223,116.92,0.300279,0.0248225,0.964867,0.706982,-0.538855,0.0103258,0.150006,2.50839,0.186584,0,4.3,0,10498,48.111,24.492,11783.3
566265865,0.634773,2.223,116.92,0.381866,0.0224921,0.965183,0.436071,-0.324258,-0.00775667,0.207071,3.39838,1.32116,0,4.3,0,10498,48.111,24.492,11783.3
566366213,0.634773,2.223,116.921,0.413849,0.0207121,0.963908,0.107419,-0.0636631,-0.00586367,0.234231,3.95447,1.59016,0,4.3,0,10498,48.111,24.492,11783.3
566466524,0.634773,2.223,116.917,0.416793,0.0197703,0.963016,-0.237062,0.205131,-0.000754346,0.216897,4.03396,1.77362,0,4.3,0,10498,48.079,25.372,12198.6
566566941,0.634773,2.223,116.903,0.408722,0.0215462,0.962776,-0.578131,0.465938,0.0164997,0.152766,3.91272,1.90538,0,4.3,0,10498,48.079,25.372,12198.6
566667346,0.634773,2.223,116.898,0.400369,0.0241663,0.963654,-0.901318,0.708964,0.0210235,0.0979732,3.74689,1.6186,0,4.3,0,10498,48.079,25.372,12198.6
566767753,0.634773,2.223,116.9,0.389448,0.028913,0.964679,-1.22007,0.944425,0.0295436,0.085084,3.53452,1.60714,0,4.3,0,10498,48.079,25.372,12198.6
566869477,0.634773,2.223,116.899,0.379701,0.0348151,0.966094,-1.53313,1.17104,0.0424678,0.043784,3.51035,1.44098,0,4.3,0,10498,48.079,25.372,12198.6
566969866,0.634772,2.223,116.894,0.373233,0.0417413,0.967529,-1.82507,1.38637,0.0325077,0.0220141,3.37355,1.16997,0,4.3,0,10498,48.079,25.372,12198.6
567070235,0.634772,2.223,116.894,0.365049,0.0469672,0.968734,-2.12325,1.5781,0.0363322,-0.0903476,3.19852,1.42859,0,4.3,0,10498,48.079,25.372,12198.6
567170562,0.634772,2.223,116.905,0.332947,0.0490201,0.968194,-2.41701,1.76969,0.0478712,-0.1589,3.19953,1.19989,0,4.3,0,10498,48.079,25.372,12198.6
567270937,0.634772,2.223,116.914,0.292038,0.0502094,0.967452,-2.66822,1.92441,0.0631124,-0.163507,2.68787,0.786526,0,4.3,0,10498,48.079,25.372,12198.6
567371316,0.634772,2.223,116.913,0.25043,0.049332,0.96672,-2.87722,2.05807,0.0708966,-0.135309,2.28776,0.633055,0,4.3,0,10498,48.079,25.372,12198.6
567471689,0.634772,2.223,116.916,0.212168,0.0475763,0.965411,-3.0536,2.16245,0.068681,-0.177375,1.85948,0.489879,0,4.3,0,10453,48.075,24.715,11881.7
567572084,0.634772,2.223,116.928,0.182134,0.044467,0.964356,-3.18784,2.22617,0.0713876,-0.231184,1.35711,0.270137,0,4.3,0,10453,48.075,24.715,11881.7
567672406,0.634772,2.22301,116.932,0.158551,0.0379919,0.962277,-3.287,2.28429,0.0634997,-0.120613,1.07905,0.170045,0,4.3,0,10453,48.075,24.715,11881.7
567772723,0.634772,2.22301,116.933,0.138373,0.0346874,0.961242,-3.35955,2.34557,0.0723541,0.0377691,0.895225,0.0956552,0,4.3,0,10453,48.075,24.715,11881.7
567873197,0.634772,2.22301,116.936,0.126613,0.0373233,0.961703,-3.41696,2.39303,0.0657866,-0.0137351,0.812528,0.239095,0,-5,0,10453,48.075,24.715,11881.7
567973509,0.634772,2.22301,116.939,0.104499,0.0368586,0.962747,-3.46701,2.42579,0.0571265,-0.111872,0.677868,-0.0397488,0,-5,0,10453,48.075,24.715,11881.7
568073877,0.634772,2.22301,116.95,-0.10539,0.0273289,0.955594,-3.49518,2.45226,0.0938501,0.0249273,0.219589,0.613609,0,-5,0,10453,48.075,24.715,11881.7
568174241,0.634772,2.22301,116.975,-0.320059,0.0199512,0.95326,-3.26569,2.31937,0.140156,0.205533,-2.83844,0.105488,0,-5,0,10453,48.075,24.715,11881.7
568274582,0.634772,2.22301,116.985,-0.440846,0.023836,0.952508,-2.91414,2.09761,0.0439822,0.189721,-4.07723,0.94259,0,-5,0,10453,48.075,24.715,11881.7
568374986,0.634772,2.22301,116.986,-0.502674,0.0282861,0.950696,-2.46066,1.79855,0.0178622,0.102062,-4.80508,2.14588,0,-5,0,10453,48.075,24.715,11881.7
568475319,0.634772,2.22301,116.969,-0.530397,0.0244877,0.953234,-1.97963,1.46035,-0.0312994,-0.0302449,-4.94107,2.75082,0,-5,0,10453,48.046,27.7,13308.7
568575662,0.634772,2.22301,116.937,-0.539418,0.0184766,0.957403,-1.46425,1.10273,-0.0685806,-0.0259508,-5.27108,2.95129,0,-5,0,10453,48.046,27.7,13308.7
568676062,0.634772,2.22301,116.901,-0.53531,0.0112274,0.95991,-0.928732,0.734246,-0.0960315,0.0456609,-5.36174,3.07878,0,-5,0,10453,48.046,27.7,13308.7
568776413,0.634772,2.22301,116.882,-0.518655,0.00405638,0.962222,-0.376289,0.374153,-0.0908389,0.174676,-5.22794,3.46895,0,-5,0,10453,48.046,27.7,13308.7
568876757,0.634772,2.22301,116.874,-0.494682,0.00486961,0.959745,0.160384,0.00714135,-0.0492047,0.250824,-5.00719,3.45825,0,-5,0,10453,48.046,27.7,13308.7
568977119,0.634772,2.22301,116.872,-0.471738,0.0114471,0.95616,0.669011,-0.312791,-0.0140229,0.245883,-4.81335,2.67664,0,-5,0,10453,48.046,27.7,13308.7
569077461,0.634772,2.22301,116.881,-0.447805,0.0212653,0.951651,1.13586,-0.617048,0.0120546,0.212564,-4.5035,2.37398,0,-5,0,10453,48.046,27.7,13308.7
569177800,0.634772,2.22301,116.899,-0.425186,0.031712,0.947717,1.5623,-0.909322,0.0335071,0.100846,-4.12978,2.24544,0,-5,0,10453,48.046,27.7,13308.7
569278136,0.634772,2.22301,116.919,-0.408968,0.0396824,0.944851,1.9457,-1.19296,0.0561398,-0.0468444,-3.95896,1.72146,0,-5,0,10453,48.046,27.7,13308.7
569378489,0.634772,2.22301,116.94,-0.395321,0.0466051,0.942507,2.29771,-1.4535,0.0598875,-0.0651638,-3.66792,1.28565,0,-5,0,10453,48.046,27.7,13308.7
569478838,0.634772,2.22301,116.952,-0.362558,0.0487361,0.942578,2.61649,-1.70497,0.0534847,-0.167173,-3.46027,1.17275,0,-5,0,10453,48.046,27.7,13308.7
569579133,0.634772,2.22301,116.955,-0.311806,0.0465628,0.944388,2.90167,-1.93946,0.0503993,-0.261999,-3.12888,0.983413,0,-5,0,10453,47.973,29.404,14106
569679418,0.634772,2.22301,116.959,-0.256994,0.042726,0.946921,3.12717,-2.12891,0.0428753,-0.236214,-2.57227,0.413598,0,-5,0,10453,47.973,29.404,14106
569779770,0.634772,2.22301,116.962,-0.21001,0.0405259,0.948772,3.30604,-2.26969,0.0416827,-0.130544,-1.95246,0.595675,0,-5,0,10453,47.973,29.404,14106
569880507,0.634772,2.223,116.966,-0.173305,0.0396281,0.9503,3.4444,-2.38163,0.0467261,-0.160001,-1.52679,0.290375,0,-4.4,0,10453,47.973,29.404,14106
569980808,0.634772,2.223,116.974,-0.132159,0.0374402,0.951095,3.54285,-2.46878,0.040804,-0.164197,-1.0896,0.328184,0,-4.4,0,10453,47.973,29.404,14106
570081165,0.634772,2.223,116.989,-0.0641646,0.0332865,0.953874,3.60798,-2.52457,0.0617409,-0.1201,-0.383893,-0.306851,0,-4.4,0,10453,47.973,29.404,14106
570181449,0.634772,2.223,116.998,-0.0250885,0.0322201,0.955292,3.59809,-2.5227,0.0310716,-0.0974085,0.0811556,-0.290376,0,-4.4,0,10453,47.973,29.404,14106
570281800,0.634773,2.223,116.999,-0.0084008,0.0309419,0.95523,3.56698,-2.50002,0.0177535,0.0114575,0.333658,-0.132111,0,-4.4,0,10453,47.973,29.404,14106
570382147,0.634773,2.223,116.991,-0.00772263,0.0322483,0.955279,3.5237,-2.47438,0.00559477,-0.090184,0.421634,-0.0731909,0,-4.4,0,10453,47.973,29.404,14106
570482549,0.634773,2.223,116.981,-0.0174338,0.0314228,0.955323,3.47667,-2.44824,0.00487376,-0.086777,0.38238,0.0238738,0,-4.4,0,10453,47.973,29.404,14106
570582936,0.634773,2.223,116.971,-0.0294534,0.0307232,0.955551,3.44606,-2.42487,-0.000490341,-0.00987596,0.21345,0.0835462,0,-4.4,0,10453,47.956,27.887,13373.5
570683274,0.634773,2.223,116.964,-0.0419254,0.0286362,0.955874,3.42745,-2.41222,-0.00160342,-0.0128142,0.0582682,0.0067997,0,-4.4,0,10453,47.956,27.887,13373.5
570783629,0.634773,2.223,116.958,-0.0505442,0.0263537,0.955695,3.41348,-2.40128,-0.00173732,-0.056889,-0.0396507,0.21712,0,-4.4,0,10453,47.956,27.887,13373.5
570884051,0.634773,2.223,116.953,-0.0568639,0.026371,0.95516,3.40775,-2.38506,0.00344981,0.0804606,-0.0473547,0.286462,0,-4.4,0,10453,47.956,27.887,13373.5
570984447,0.634773,2.223,116.94,-0.0635164,0.029326,0.954508,3.40765,-2.37797,0.00756887,-0.0132882,-0.150181,0.356165,0,-4.4,0,10453,47.956,27.887,13373.5
571084806,0.634773,2.223,116.928,-0.0706202,0.0320955,0.953613,3.41264,-2.37499,0.00800073,-0.0307948,-0.261037,0.0526755,0,-4.4,0,10453,47.956,27.887,13373.5
571185152,0.634773,2.223,116.921,-0.0742659,0.0344875,0.952957,3.41932,-2.38825,0.0179399,-0.105346,-0.287682,0.0707323,0,-4.4,0,10453,47.956,27.887,13373.5
571285495,0.634773,2.223,116.917,-0.0765016,0.0352582,0.953125,3.42591,-2.40742,0.0272959,-0.183728,-0.275239,0.0516416,0,-4.4,0,10453,47.956,27.887,13373.5
571385862,0.634773,2.223,116.923,-0.0775678,0.0338632,0.954138,3.44573,-2.41848,0.0337833,-0.0246539,-0.32185,0.180584,0,-4.4,0,10453,47.956,27.887,13373.5
571486242,0.634773,2.223,116.936,-0.0765202,0.0336392,0.954346,3.46437,-2.433,0.0429158,-0.0480699,-0.379223,-0.0824618,0,-4.4,0,10453,47.956,27.887,13373.5
571586603,0.634773,2.223,116.948,-0.0743532,0.0317927,0.954867,3.47368,-2.44562,0.0342537,-0.114,-0.251336,0.0585394,0,-4.4,0,10453,47.929,27.416,13140.2
571686924,0.634773,2.223,116.956,-0.0728237,0.0289391,0.955146,3.49418,-2.46372,0.0406013,-0.0200161,-0.316891,0.102463,0,-4.4,0,10453,47.929,27.416,13140.2
571787335,0.634773,2.223,116.963,-0.0712035,0.0286603,0.955379,3.51172,-2.47512,0.031742,-0.068047,-0.269681,0.0126266,0,-4.4,0,10453,47.929,27.416,13140.2
571887713,0.634773,2.223,116.971,-0.0701211,0.0271441,0.95502,3.52658,-2.48553,0.0373175,-0.00231144,-0.231022,-0.137016,0,-0.7,0,10453,47.929,27.416,13140.2
571988052,0.634773,2.223,116.977,-0.035657,0.025489,0.952966,3.54125,-2.48867,0.02831,0.00327959,-0.226251,0.258029,0,-0.7,0,10453,47.929,27.416,13140.2
572088421,0.634773,2.223,116.985,0.169745,0.0223794,0.957679,3.51646,-2.46284,0.0899372,0.0378253,0.682521,0.0741836,0,-0.7,0,10453,47.929,27.416,13140.2
572188772,0.634773,2.223,116.991,0.340198,0.0221635,0.960056,3.29978,-2.287,0.0316294,0.101015,3.0312,0.0212735,0,-0.7,0,10453,47.929,27.416,13140.2
572289246,0.634774,2.223,116.999,0.438112,0.0215414,0.959357,2.96252,-2.02656,-0.0223368,0.0975423,4.1014,1.5224,0,-0.7,0,10453,47.929,27.416,13140.2
572389657,0.634774,2.223,117.003,0.471944,0.0240581,0.95892,2.53456,-1.71043,-0.0494533,0.0702916,4.86477,2.04083,0,-0.7,0,10453,47.929,27.416,13140.2
572490020,0.634774,2.223,116.997,0.426536,0.024829,0.95699,2.08738,-1.38108,-0.0433499,0.0912524,4.8102,2.59629,0,-0.7,0,10453,47.929,27.416,13140.2
572590393,0.634774,2.223,116.985,0.344884,0.0263155,0.95638,1.69854,-1.10157,-0.00586689,-0.0226377,4.14577,1.84916,0,-0.7,0,10453,47.953,28.047,13449.4
572690787,0.634774,2.223,116.988,0.259974,0.0274983,0.956483,1.40508,-0.879837,0.0119039,0.0480074,3.31832,0.997012,0,-0.7,0,10453,47.953,28.047,13449.4
572791152,0.634774,2.223,116.992,0.186372,0.0338461,0.958307,1.18815,-0.712141,0.0146217,0.0262731,2.47163,0.505641,0,-0.7,0,10453,47.953,28.047,13449.4
572891520,0.634774,2.223,117.002,0.128014,0.0425276,0.959591,1.03384,-0.603257,0.0189958,-0.10493,1.66447,0.308937,0,-0.7,0,10453,47.953,28.047,13449.4
572991891,0.634774,2.223,117.011,0.0875864,0.0461305,0.959439,0.908969,-0.532352,0.0257313,-0.210009,1.24013,-0.0758913,0,-0.7,0,10453,47.953,28.047,13449.4
573092347,0.634774,2.223,117.012,0.0566311,0.045516,0.95906,0.821736,-0.487179,0.0146984,-0.209114,0.756537,-0.0375535,0,-0.7,0,10453,47.953,28.047,13449.4
573192689,0.634774,2.223,117.009,0.0366028,0.0424499,0.958645,0.762411,-0.455443,0.000179362,-0.14312,0.543919,-0.153755,0,-0.7,0,10453,47.953,28.047,13449.4
573293059,0.634774,2.223,117.005,0.0246555,0.0394654,0.958115,0.718796,-0.429079,-0.00191557,-0.128963,0.359106,-0.0638298,0,-0.7,0,10453,47.953,28.047,13449.4
573393431,0.634774,2.223,117.001,0.0173601,0.0383064,0.958387,0.691268,-0.419549,-0.00435314,-0.170977,0.252607,0.0296636,0,-0.7,0,10453,47.953,28.047,13449.4
573493735,0.634774,2.223,116.994,0.0148173,0.0381388,0.958292,0.664179,-0.407351,-0.00294983,-0.126747,0.30284,-0.0199045,0,-0.7,0,10453,47.953,28.047,13449.4
573594656,0.634774,2.223,116.982,0.0102467,0.0385537,0.958135,0.648661,-0.398703,-0.00578583,-0.101341,0.157808,0.264048,0,-0.7,0,10453,47.941,26.004,12466.6
573695948,0.634774,2.223,116.973,0.00938067,0.0369652,0.958239,0.642105,-0.397545,0.00112568,-0.0920291,0.136718,0.152674,0,-0.7,0,10453,47.941,26.004,12466.6
573796357,0.634774,2.223,116.965,0.010027,0.0361677,0.95841,0.628851,-0.390068,-0.000116529,-0.0813386,0.254093,0.163992,0,-0.7,0,10453,47.941,26.004,12466.6
573896749,0.634774,2.223,116.962,0.0112015,0.034679,0.958144,0.623308,-0.390077,0.00589067,-0.146849,0.175932,-0.00877799,0,-2.6,0,10453,47.941,26.004,12466.6
573997074,0.634774,2.223,116.952,-0.0011385,0.0318069,0.959589,0.621636,-0.394174,0.0136028,-0.124708,0.117789,0.0328219,0,-2.6,0,10453,47.941,26.004,12466.6
574097416,0.634774,2.223,116.948,-0.136719,0.0287174,0.955596,0.634752,-0.392981,0.0511396,-0.0132512,-0.192981,0.154434,0,-2.6,0,10453,47.941,26.004,12466.6
574197705,0.634774,2.223,116.946,-0.253645,0.0282327,0.953172,0.785358,-0.487697,0.0159053,0.0441892,-1.8341,-0.233063,0,-2.6,0,10453,47.941,26.004,12466.6
574298060,0.634774,2.223,116.937,-0.304258,0.0304926,0.953099,1.02883,-0.64491,-0.0231966,0.0540504,-2.57158,0.978103,0,-2.6,0,10453,47.941,26.004,12466.6
574398421,0.634774,2.223,116.93,-0.295966,0.0321613,0.953822,1.29633,-0.835724,-0.0165537,-0.105989,-2.95182,0.939224,0,-2.6,0,10453,47.941,26.004,12466.6
574498747,0.634774,2.223,116.921,-0.251552,0.0348172,0.954777,1.55123,-1.00268,0.00500208,0.0527236,-2.62344,1.00334,0,-2.6,0,10453,47.941,26.004,12466.6
574599099,0.634774,2.223,116.918,-0.197985,0.0383571,0.954761,1.75154,-1.13772,0.0188375,-0.0372897,-2.11514,0.42423,0,-2.6,0,10453,47.941,26.004,12466.6
574699432,0.634774,2.223,116.916,-0.150758,0.0403038,0.954682,1.89291,-1.23709,0.0315028,-0.0532709,-1.45759,0.304603,0,-2.6,0,10409,47.917,27.573,13212.2
574799784,0.634774,2.223,116.921,-0.111222,0.0427054,0.95455,2.0032,-1.31344,0.0387838,-0.0602721,-1.02909,0.111198,0,-2.6,0,10409,47.917,27.573,13212.2
574900198,0.634774,2.223,116.937,-0.0813715,0.0445667,0.954585,2.07406,-1.37161,0.0415604,-0.139857,-0.652186,-0.064546,0,-2.6,0,10409,47.917,27.573,13212.2
575000559,0.634774,2.223,116.938,-0.0608726,0.0437652,0.955106,2.12499,-1.42069,0.0357185,-0.196242,-0.45632,-0.0923497,0,-2.6,0,10409,47.917,27.573,13212.2
575100900,0.634774,2.223,116.938,-0.0474115,0.0411995,0.95524,2.16101,-1.45415,0.0292581,-0.144776,-0.292516,0.0472553,0,-2.6,0,10409,47.917,27.573,13212.2
575201247,0.634774,2.223,116.938,-0.0385475,0.0389591,0.955621,2.19631,-1.47639,0.0343946,-0.0530457,-0.139827,-0.0789778,0,-2.6,0,10409,47.917,27.573,13212.2
575301629,0.634774,2.223,116.937,-0.0321877,0.0387863,0.955955,2.21284,-1.48978,0.0266187,-0.0930196,-0.0404041,0.0837035,0,-2.6,0,10409,47.917,27.573,13212.2
575401966,0.634774,2.223,116.934,-0.0285766,0.0399458,0.956171,2.23917,-1.50977,0.0231559,-0.128756,-0.163215,0.1558,0,-2.6,0,10409,47.917,27.573,13212.2
575502326,0.634774,2.223,116.945,-0.0252532,0.0407936,0.956443,2.25353,-1.52319,0.0336841,-0.0745281,-0.050845,0.134706,0,-2.6,0,10409,47.917,27.573,13212.2
575602722,0.634774,2.223,116.953,-0.0249706,0.0406378,0.956818,2.25292,-1.5339,0.026409,-0.112874,0.0222397,-0.0105265,0,-2.6,0,10409,47.929,26.487,12695
575703093,0.634774,2.223,116.955,-0.0247079,0.0394701,0.957368,2.25227,-1.54672,0.0204126,-0.141808,-0.0211144,-0.024509,0,-2.6,0,10409,47.929,26.487,12695
