timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
3381866628,0.634769,2.223,91.621,-0.275841,0.222855,0.867067,0.307616,-1.18782,0.0172347,-1.48293,-2.09192,0.348994,-3.8,-4.3,0,8231,46.277,29.968,13868.3
3381966859,0.634769,2.223,91.6275,-0.283862,0.266118,0.858117,0.366104,-1.51031,-0.0190907,-2.102,-2.02593,1.08422,-3.8,-4.3,0,8231,46.277,29.968,13868.3
3382067265,0.634769,2.223,91.6348,-0.290325,0.28249,0.853454,0.415836,-1.95477,-0.0204398,-2.39819,-2.01827,1.49368,-3.8,-4.3,0,8231,46.277,29.968,13868.3
3382167584,0.634769,2.223,91.635,-0.290555,0.285307,0.851899,0.45552,-2.3121,-0.017965,-2.36669,-2.05661,1.34693,-3.8,-4.3,0,8231,46.277,29.968,13868.3
3382267904,0.634769,2.223,91.6413,-0.290741,0.281472,0.85185,0.489234,-2.66922,-0.00986169,-2.35803,-2.0758,1.24192,-3.8,-4.3,0,8231,46.277,29.968,13868.3
3382368234,0.634769,2.223,91.6521,-0.290118,0.275989,0.853129,0.528647,-3.02234,-0.00430023,-2.31461,-2.15408,1.25,-3.8,-4.3,0,8231,46.211,31.493,14553.2
3382468491,0.634769,2.223,91.6623,-0.2909,0.270074,0.854747,0.55467,-3.35719,0.00189943,-2.29322,-2.02652,1.08501,-3.8,-4.3,0,8231,46.211,31.493,14553.2
3382568807,0.634769,2.223,91.6659,-0.29267,0.265563,0.855923,0.591134,-3.67092,-0.00559377,-2.08351,-1.96592,1.01622,4.6,-1.1,0,8231,46.211,31.493,14553.2
3382669159,0.634769,2.223,91.6694,-0.287383,0.24461,0.861545,0.628057,-3.98856,-0.0174255,-2.16288,-2.0553,1.10072,4.6,-1.1,0,8231,46.211,31.493,14553.2
3382769509,0.634769,2.223,91.6808,-0.18037,0.0487256,0.884467,0.685419,-4.2818,0.0474322,-1.50359,-1.86824,1.1296,4.6,-1.1,0,8231,46.211,31.493,14553.2
3382869879,0.634769,2.223,91.7029,-0.0221229,-0.222332,0.892094,0.802123,-4.21969,0.118326,1.53674,-0.215725,0.682617,4.6,-1.1,0,8231,46.211,31.493,14553.2
3382970231,0.634769,2.223,91.715,0.0793806,-0.380323,0.879129,0.94091,-3.86585,0.0595098,3.87531,1.2896,0.158581,4.6,-1.1,0,8231,46.211,31.493,14553.2
3383070595,0.634769,2.223,91.7159,0.121491,-0.446509,0.869264,1.10478,-3.41047,-0.0159417,4.39837,1.57105,1.69062,4.6,-1.1,0,8231,46.211,31.493,14553.2
3383170942,0.634769,2.223,91.6959,0.150154,-0.472936,0.866208,1.28445,-2.87764,-0.0613842,4.74699,1.80187,2.50139,4.6,-1.1,0,8231,46.211,31.493,14553.2
3383271218,0.634769,2.223,91.6654,0.175396,-0.47628,0.86583,1.44085,-2.30875,-0.0991409,4.83379,2.06563,2.58656,4.6,-1.1,0,8231,46.211,31.493,14553.2
3383371540,0.634769,2.223,91.6228,0.191984,-0.469812,0.867926,1.58236,-1.71393,-0.140788,4.74425,2.20812,2.8179,4.6,-1.1,0,8231,46.174,30.724,14186.5
3383471954,0.634769,2.223,91.5836,0.188125,-0.458778,0.870763,1.70801,-1.10687,-0.163667,4.69189,2.36911,2.95021,4.6,-1.1,0,8231,46.174,30.724,14186.5
3383572437,0.634769,2.223,91.5607,0.164331,-0.444971,0.875246,1.84412,-0.491342,-0.153457,4.59556,2.25118,3.19222,3.2,-1,0,8231,46.174,30.724,14186.5
3383673009,0.634769,2.223,91.5436,0.13282,-0.416061,0.883069,2.00078,0.103392,-0.103054,4.5001,1.93701,3.22759,3.2,-1,0,8231,46.174,30.724,14186.5
3383774950,0.63477,2.223,91.5357,0.0999361,-0.34356,0.889747,2.13848,0.630438,-0.0527495,3.98889,1.80019,2.02884,3.2,-1,0,8231,46.174,30.724,14186.5
3383875405,0.63477,2.223,91.5272,0.0524919,-0.270542,0.895373,2.24026,1.04537,-0.0228328,3.25202,1.47258,1.25243,3.2,-1,0,8231,46.174,30.724,14186.5
3383976503,0.63477,2.223,91.5366,0.00953508,-0.200019,0.89841,2.32786,1.33839,0.00691742,2.33604,0.948768,0.856516,3.2,-1,0,8231,46.174,30.724,14186.5
3384078069,0.63477,2.223,91.5533,-0.0269569,-0.142983,0.899085,2.39861,1.5445,0.018,1.6324,0.509799,0.23115,3.2,-1,0,8231,46.174,30.724,14186.5
3384178438,0.63477,2.223,91.5734,-0.0513867,-0.102924,0.898296,2.4669,1.67727,0.0234893,1.09817,0.12989,0.172636,3.2,-1,0,8231,46.174,30.724,14186.5
3384278806,0.63477,2.223,91.5966,-0.0645245,-0.0769069,0.897161,2.54171,1.75683,0.0302106,0.785938,-0.179157,0.0178785,3.2,-1,0,8231,46.174,30.724,14186.5
3384379163,0.63477,2.223,91.6191,-0.0680873,-0.059883,0.896488,2.60371,1.81533,0.0252354,0.5707,-0.216162,-0.118572,3.2,-1,0,8231,46.201,29.953,13838.6
3384479547,0.63477,2.223,91.6356,-0.0650808,-0.0470819,0.895872,2.65139,1.85348,0.0232662,0.424236,-0.161276,-0.0805298,3.2,-1,0,8231,46.201,29.953,13838.6
3384579926,0.63477,2.223,91.6458,-0.0618764,-0.0387732,0.895248,2.69038,1.87737,0.0138858,0.368607,-0.173721,-0.273193,4.6,2.4,0,8231,46.201,29.953,13838.6
3384680291,0.63477,2.223,91.6549,-0.0423011,-0.0349758,0.892748,2.72465,1.89388,0.00672802,0.291015,-0.0888015,-0.0194503,4.6,2.4,0,8231,46.201,29.953,13838.6
3384780612,0.63477,2.223,91.6676,0.111257,-0.0702585,0.88766,2.72967,1.91308,0.0403029,0.258798,0.361256,0.315011,4.6,2.4,0,8231,46.201,29.953,13838.6
3384882100,0.63477,2.223,91.6821,0.256135,-0.109095,0.880744,2.61473,2.0893,0.0261372,0.790068,2.34693,-0.207623,4.6,2.4,0,8231,46.201,29.953,13838.6
3384987151,0.63477,2.223,91.6826,0.339335,-0.137556,0.875627,2.39359,2.43195,-0.0429477,1.15988,3.41415,0.920801,4.6,2.4,0,8231,46.201,29.953,13838.6
3385087547,0.63477,2.223,91.6774,0.373375,-0.154332,0.873654,2.1562,2.78529,-0.0662556,1.26756,3.88571,1.69278,4.6,2.4,0,8231,46.201,29.953,13838.6
3385187897,0.63477,2.223,91.6676,0.37728,-0.167138,0.874012,1.91224,3.16201,-0.0707168,1.38873,4.01125,1.65683,4.6,2.4,0,8231,46.201,29.953,13838.6
3385288297,0.63477,2.223,91.66,0.356395,-0.175488,0.874842,1.67351,3.53684,-0.0680325,1.36786,3.91283,1.92801,4.6,2.4,0,8231,46.201,29.953,13838.6
3385388634,0.63477,2.223,91.6454,0.300074,-0.167549,0.879963,1.47003,3.89279,-0.0411958,1.44582,3.47939,1.56141,4.6,2.4,0,8231,46.283,29.277,13550.3
3385489037,0.63477,2.223,91.6296,0.234559,-0.155252,0.885222,1.32459,4.18713,-0.0287987,1.35274,2.75495,0.973793,4.6,2.4,0,8231,46.283,29.277,13550.3
3385591058,0.63477,2.223,91.6269,0.173145,-0.139771,0.889094,1.21968,4.42215,-0.02633,1.16735,2.09547,0.731112,4.7,4,0,8231,46.283,29.277,13550.3
3385692201,0.63477,2.223,91.6198,0.146382,-0.124034,0.88861,1.15157,4.60402,-0.0129481,0.9763,1.47435,0.614683,4.7,4,0,8231,46.283,29.277,13550.3
3385792530,0.63477,2.223,91.6126,0.216659,-0.113298,0.882735,1.07063,4.77573,-0.00545898,0.820367,1.80896,0.255442,4.7,4,0,8231,46.283,29.277,13550.3
3385892894,0.63477,2.223,91.6068,0.284173,-0.104878,0.882589,0.909588,4.99289,-0.044437,0.722892,2.6526,0.641807,4.7,4,0,8231,46.283,29.277,13550.3
3385993228,0.63477,2.223,91.5912,0.305841,-0.0911384,0.887537,0.695819,5.24698,-0.0461159,0.574279,3.00576,1.27647,4.7,4,0,8231,46.283,29.277,13550.3
3386094699,0.63477,2.223,91.5832,0.287504,-0.0798513,0.892566,0.468728,5.49759,-0.0295685,0.49816,3.06133,1.15928,4.7,4,0,8231,46.283,29.277,13550.3
3386195041,0.63477,2.223,91.5869,0.241691,-0.073475,0.894811,0.266877,5.70819,-0.00047544,0.352568,2.6703,0.856269,4.7,4,0,8231,46.283,29.277,13550.3
3386295433,0.63477,2.223,91.5846,0.192528,-0.0706129,0.895409,0.108136,5.87751,0.00233986,0.354421,2.17729,0.655398,4.7,4,0,8231,46.283,29.277,13550.3
3386396908,0.63477,2.223,91.592,0.150797,-0.0712784,0.894275,-0.0157018,6.01363,0.00817296,0.315008,1.78687,0.290878,4.7,4,0,8231,46.249,28.736,13290.1
3386504739,0.63477,2.223,91.5961,0.115917,-0.0714453,0.893583,-0.0962861,6.12525,0.00105023,0.36796,1.31458,0.178611,4.7,4,0,8231,46.249,28.736,13290.1
3386610085,0.63477,2.223,91.5997,0.0878681,-0.0682264,0.893223,-0.159362,6.22041,0.000208624,0.231066,0.949567,0.137783,-0.2,2.1,0,8231,46.249,28.736,13290.1
3386711193,0.63477,2.223,91.6028,0.0658119,-0.0515184,0.891889,-0.176728,6.27842,0.00541389,0.376461,0.57926,0.326433,-0.2,2.1,0,8231,46.249,28.736,13290.1
3386811527,0.63477,2.223,91.6137,-0.0321764,0.155209,0.889394,-0.204441,6.286,0.0791884,-0.439997,0.206255,0.519062,-0.2,2.1,0,8231,46.249,28.736,13290.1
3386911784,0.63477,2.223,91.6365,-0.109104,0.303986,0.877826,-0.30027,6.02669,0.0665924,-2.82607,-0.875258,0.0121684,-0.2,2.1,0,8231,46.249,28.736,13290.1
3387012152,0.63477,2.223,91.6457,-0.162618,0.408635,0.863987,-0.428438,5.62786,-0.00702159,-3.87965,-1.36568,1.16774,-0.2,2.1,0,8231,46.249,28.736,13290.1
3387112507,0.63477,2.223,91.65,-0.186485,0.452039,0.858312,-0.576231,5.13611,-0.0388543,-4.29972,-1.57711,2.19866,-0.2,2.1,0,8231,46.249,28.736,13290.1
3387212854,0.63477,2.223,91.672,-0.195809,0.472081,0.857867,-0.725452,4.61197,-0.0664135,-4.54817,-1.73534,2.13857,-0.2,2.1,0,8231,46.249,28.736,13290.1
3387313175,0.63477,2.223,91.6913,-0.179412,0.475582,0.861061,-0.883702,4.0687,-0.0836794,-4.52866,-1.65735,2.54766,-0.2,2.1,0,8231,46.249,28.736,13290.1
3387413468,0.63477,2.223,91.6887,-0.142577,0.460436,0.867742,-1.06494,3.51878,-0.0676074,-4.62289,-1.55104,2.70289,-0.2,2.1,0,8231,46.249,28.495,13178.7
3387513876,0.63477,2.223,91.6901,-0.103533,0.400865,0.878709,-1.26485,3.02104,-0.0524306,-4.38267,-1.1459,2.20714,-0.2,2.1,0,8231,46.249,28.495,13178.7
3387614298,0.63477,2.223,91.7027,-0.0692098,0.321966,0.888196,-1.42557,2.61778,-0.035265,-3.58719,-0.928094,1.46994,1.5,-5,0,8231,46.249,28.495,13178.7
3387714693,0.63477,2.223,91.7086,-0.0554372,0.234269,0.891965,-1.56366,2.32201,-0.0205089,-2.81663,-0.467268,0.618732,1.5,-5,0,8231,46.249,28.495,13178.7
3387815119,0.63477,2.223,91.697,-0.18824,0.0672254,0.88421,-1.63302,2.1144,0.0222402,-1.50501,-0.667664,0.563125,1.5,-5,0,8231,46.249,28.495,13178.7
3387915470,0.63477,2.223,91.692,-0.325946,-0.036776,0.899621,-1.47029,1.94624,-0.00715857,-0.0351943,-2.34474,0.0541343,1.5,-5,0,8231,46.249,28.495,13178.7
3388015793,0.63477,2.223,91.685,-0.409334,-0.0885389,0.918165,-1.14915,1.77494,-0.0718239,0.837351,-3.35288,0.864353,1.5,-5,0,8231,46.249,28.495,13178.7
3388121324,0.63477,2.223,91.6676,-0.447284,-0.104209,0.927786,-0.725669,1.57659,-0.0882734,1.03648,-3.9658,1.91163,1.5,-5,0,8231,46.249,28.495,13178.7
3388221697,0.63477,2.223,91.6498,-0.455714,-0.101127,0.929767,-0.256007,1.36345,-0.0852101,1.17135,-4.13086,2.48855,1.5,-5,0,8231,46.249,28.495,13178.7
3388322056,0.63477,2.223,91.6335,-0.447514,-0.0915104,0.927233,0.201475,1.15444,-0.0751801,1.13062,-4.12136,2.09497,1.5,-5,0,8231,46.249,28.495,13178.7
3388422409,0.63477,2.223,91.6092,-0.433671,-0.0805196,0.923868,0.628644,0.948337,-0.0703685,0.87391,-3.75039,2.30135,1.5,-5,0,8231,46.249,28.495,13178.7
3388522757,0.63477,2.223,91.5909,-0.425269,-0.0690118,0.920362,1.0356,0.743317,-0.0456622,0.772562,-3.77469,1.89094,1.5,-5,0,8231,46.249,28.495,13178.7
3388623160,0.63477,2.223,91.5932,-0.414043,-0.058788,0.917173,1.42517,0.553293,-0.0261746,0.788079,-3.65539,1.53998,2.9,-4.1,0,8231,46.249,28.495,13178.7
3388723531,0.63477,2.223,91.593,-0.400631,-0.0632995,0.918215,1.78741,0.362595,-0.0172699,0.557252,-3.42445,1.6341,2.9,-4.1,0,8231,46.249,28.495,13178.7
3388823872,0.63477,2.223,91.5925,-0.368775,-0.131107,0.923731,2.13633,0.188095,-0.00165401,0.790795,-3.11884,1.75646,2.9,-4.1,0,8231,46.249,28.495,13178.7
3388924297,0.63477,2.223,91.6,-0.342792,-0.187124,0.930749,2.50813,0.120843,0.00754565,1.58807,-2.93505,1.11536,2.9,-4.1,0,8231,46.249,28.495,13178.7
3389024665,0.63477,2.223,91.6219,-0.3252,-0.215139,0.93663,2.87248,0.110444,0.00787785,1.92955,-2.5304,1.23462,2.9,-4.1,0,8186,46.239,28.812,13322.4
3389125023,0.63477,2.223,91.6427,-0.310358,-0.213967,0.936928,3.22944,0.133006,0.00951871,2.11088,-2.39799,1.06075,2.9,-4.1,0,8186,46.239,28.812,13322.4
3389225357,0.63477,2.223,91.6501,-0.282481,-0.186904,0.930963,3.56064,0.158504,0.013268,1.92287,-2.15132,1.0803,2.9,-4.1,0,8186,46.239,28.812,13322.4
3389325707,0.63477,2.223,91.6598,-0.254637,-0.153258,0.923177,3.83947,0.174468,0.0184195,1.55335,-1.85356,0.741053,2.9,-4.1,0,8186,46.239,28.812,13322.4
3389426051,0.634771,2.223,91.6716,-0.226812,-0.122317,0.915553,4.06317,0.185214,0.0156832,1.25026,-1.56915,0.45813,2.9,-4.1,0,8186,46.239,28.812,13322.4
3389526401,0.634771,2.223,91.6765,-0.202634,-0.0943975,0.909079,4.252,0.186531,0.0118325,0.987099,-1.34017,0.222386,2.9,-4.1,0,8186,46.239,28.812,13322.4
3389626838,0.634771,2.223,91.679,-0.179013,-0.0744541,0.904646,4.41263,0.186652,-0.00411044,0.654394,-0.94889,0.266545,4,-4.9,0,8186,46.239,28.812,13322.4
3389727210,0.634771,2.223,91.6785,-0.168932,-0.0673091,0.90062,4.52179,0.172694,-0.000340885,0.309477,-0.839722,0.60567,4,-4.9,0,8186,46.239,28.812,13322.4
3389827499,0.634771,2.223,91.6701,-0.198751,-0.122592,0.904019,4.62647,0.176447,0.0105807,0.72367,-0.922327,-0.143897,4,-4.9,0,8186,46.239,28.812,13322.4
3389927879,0.634771,2.223,91.6645,-0.232014,-0.160419,0.911864,4.81073,0.204936,-0.0409153,1.24801,-1.38349,0.0938092,4,-4.9,0,8186,46.239,28.812,13322.4
3390028328,0.634771,2.223,91.6688,-0.249827,-0.172048,0.916546,5.0206,0.243556,-0.0739641,1.50627,-1.43944,0.543648,4,-4.9,0,8186,46.219,30.118,13920.2
3390128690,0.634771,2.223,91.6663,-0.24904,-0.162492,0.915623,5.24715,0.269284,-0.0502382,1.39137,-1.53351,0.789385,4,-4.9,0,8186,46.219,30.118,13920.2
3390229136,0.634771,2.223,91.6519,-0.234925,-0.145628,0.91219,5.44419,0.275559,-0.0412415,1.16625,-1.45899,0.620888,4,-4.9,0,8186,46.219,30.118,13920.2
3390329497,0.634771,2.223,91.6442,-0.218236,-0.125843,0.908248,5.62396,0.290285,-0.0292361,1.05008,-1.21752,0.695303,4,-4.9,0,8186,46.219,30.118,13920.2
3390429790,0.634771,2.223,91.6437,-0.198068,-0.106203,0.905102,5.77399,0.283009,-0.0079074,0.824009,-1.19967,0.265854,4,-4.9,0,8186,46.219,30.118,13920.2
3390530174,0.634771,2.223,91.6381,-0.184991,-0.091769,0.903203,5.90063,0.277723,-0.0186177,0.75621,-1.08898,0.087563,4,-4.9,0,8186,46.219,30.118,13920.2
3390630566,0.634772,2.223,91.6289,-0.172432,-0.0763222,0.900554,6.01221,0.278121,-0.0224746,0.636661,-0.770512,0.287059,-4.6,-0.3,0,8186,46.219,30.118,13920.2
3390730914,0.634772,2.223,91.6204,-0.144854,-0.0370874,0.899413,6.10728,0.255313,-0.0112191,0.50076,-0.78,0.782878,-4.6,-0.3,0,8186,46.219,30.118,13920.2
3390831269,0.634772,2.223,91.6163,-0.00241514,0.159502,0.900743,6.11747,0.20633,0.0562647,-0.71952,-0.0695395,0.464385,-4.6,-0.3,0,8186,46.219,30.118,13920.2
3390931572,0.634772,2.223,91.6325,0.122086,0.291541,0.914404,5.83917,0.0818933,0.0478891,-2.74954,1.41478,0.552778,-4.6,-0.3,0,8186,46.219,30.118,13920.2
3391031990,0.634772,2.223,91.6404,0.187478,0.360073,0.92635,5.41661,-0.0529094,0.0303243,-3.3898,2.28637,1.89177,-4.6,-0.3,0,8186,46.138,30.334,13995.5
3391132409,0.634772,2.223,91.6445,0.22489,0.394637,0.932923,4.93858,-0.190978,-0.00751113,-3.80221,2.68732,1.63794,-4.6,-0.3,0,8186,46.138,30.334,13995.5
3391232825,0.634772,2.223,91.654,0.246281,0.411709,0.935623,4.43229,-0.33701,-0.0399216,-3.92753,2.7182,2.12459,-4.6,-0.3,0,8186,46.138,30.334,13995.5
3391333816,0.634772,2.223,91.6607,0.252977,0.419983,0.935091,3.88458,-0.487459,-0.0621116,-4.09708,2.90526,2.31626,-4.6,-0.3,0,8186,46.138,30.334,13995.5
3391435020,0.634772,2.223,91.6461,0.253615,0.422578,0.931822,3.34123,-0.627709,-0.0969515,-4.16666,3.00115,2.06675,-4.6,-0.3,0,8186,46.138,30.334,13995.5
3391535409,0.634772,2.223,91.6377,0.250157,0.421194,0.928195,2.77212,-0.768007,-0.10497,-4.03566,3.04,2.62913,-4.6,-0.3,0,8186,46.138,30.334,13995.5
3391636837,0.634772,2.223,91.6272,0.234114,0.409938,0.922303,2.22321,-0.921601,-0.103077,-4.01509,2.8085,2.45167,-7.1037,2.31669,0,8186,46.138,30.334,13995.5
3391742805,0.634772,2.223,91.6141,0.19925,0.356414,0.906604,1.7051,-1.07003,-0.107093,-3.95638,2.58504,2.14243,-7.2979,2.31534,0,8186,46.138,30.334,13995.5
3391843185,0.634772,2.223,91.6096,0.170561,0.189147,0.890304,1.24585,-1.18123,-0.0392021,-2.92417,2.41943,1.70903,-7.65112,2.33949,0,8186,46.138,30.334,13995.5
3391943545,0.634772,2.223,91.6051,0.145053,0.0376987,0.884677,0.981687,-1.13702,-0.0245761,-0.988428,2.13013,0.105587,-7.76607,2.37844,0,8186,46.138,30.334,13995.5
3392043909,0.634772,2.223,91.6136,0.123088,-0.0632783,0.882853,0.840653,-0.997445,-0.0307407,0.47655,1.80885,0.13307,-7.70521,2.3829,0,8097,46.249,26.995,12484.9
3392144334,0.634772,2.223,91.6204,0.109082,-0.106246,0.884239,0.759226,-0.803272,-0.0191947,1.19739,1.66624,0.303863,-7.63331,2.41038,0,8097,46.249,26.995,12484.9
3392244664,0.634772,2.223,91.6163,0.0981954,-0.108066,0.886281,0.712704,-0.596291,-0.0199344,1.42694,1.49955,0.378626,-7.59196,2.44064,0,8097,46.249,26.995,12484.9
3392345000,0.634772,2.223,91.6157,0.0901524,-0.0878866,0.888434,0.672916,-0.401932,-0.0211266,1.26985,1.46749,0.182995,-7.57884,2.47628,0,8097,46.249,26.995,12484.9
3392445307,0.634772,2.223,91.61,0.0784481,-0.0578267,0.890736,0.629027,-0.246617,-0.0224496,0.925205,1.27199,0.2054,-7.5801,2.51322,0,8097,46.249,26.995,12484.9
3392547045,0.634772,2.223,91.5946,0.0672079,-0.0301254,0.892559,0.5827,-0.113815,-0.0351214,0.680925,1.1538,0.0816946,-7.60163,2.55178,0,8097,46.249,26.995,12484.9
3392651457,0.634772,2.223,91.587,0.0531306,-0.00336615,0.894705,0.519535,0.014069,-0.0213664,0.312669,1.01531,0.247851,-7.63062,2.58,0,8097,46.249,26.995,12484.9
3392751855,0.634772,2.223,91.5794,0.0389635,0.0245285,0.896837,0.455537,0.0892668,-0.02463,0.0415102,0.962349,0.0893607,-7.64604,2.60217,0,8097,46.249,26.995,12484.9
3392852303,0.634772,2.223,91.571,0.0554609,0.150356,0.901299,0.392694,0.133061,0.0157415,-0.509495,0.792646,0.330597,-7.57396,2.61109,0,8097,46.249,26.995,12484.9
3392952580,0.634772,2.223,91.5744,0.0798774,0.267051,0.908279,0.208159,0.0571316,-0.0233515,-2.01736,1.07284,0.0928184,-7.41102,2.60868,0,8097,46.249,26.995,12484.9
3393052885,0.634772,2.223,91.5727,0.0992615,0.344375,0.916125,-0.0628528,-0.0834846,-0.0360861,-2.83219,1.30494,1.30745,-7.22894,2.60331,0,8097,46.317,25.736,11920.1
3393153325,0.634772,2.223,91.5734,0.109623,0.382813,0.921516,-0.393883,-0.268452,-0.0270603,-3.36817,1.40974,1.61238,-7.12118,2.6086,0,8097,46.317,25.736,11920.1
3393253686,0.634772,2.223,91.5751,0.113568,0.394205,0.924022,-0.745023,-0.480167,-0.0198346,-3.53915,1.38245,1.79153,-7.07462,2.61401,0,8097,46.317,25.736,11920.1
3393354005,0.634772,2.223,91.5783,0.112451,0.391765,0.924133,-1.09465,-0.692007,-0.0043513,-3.43844,1.38659,1.95758,-7.05304,2.60679,0,8097,46.317,25.736,11920.1
3393454760,0.634772,2.223,91.5849,0.10968,0.38544,0.923245,-1.42994,-0.891062,0.00546659,-3.40775,1.38812,1.37449,-7.02419,2.59425,0,8097,46.317,25.736,11920.1
3393555178,0.634772,2.223,91.591,0.109014,0.377123,0.922578,-1.76258,-1.07973,0.00773177,-3.26641,1.45224,1.47493,-6.98994,2.57896,0,8097,46.317,25.736,11920.1
3393655633,0.634772,2.223,91.5956,0.106786,0.368515,0.9214,-2.0757,-1.26293,0.0145118,-3.1126,1.29002,1.27175,-6.934,2.55693,0,8097,46.317,25.736,11920.1
3393757539,0.634772,2.223,91.6049,0.104918,0.36143,0.920672,-2.38357,-1.44211,0.0115393,-3.10594,1.29631,1.11255,-6.8635,2.52837,0,8097,46.317,25.736,11920.1
3393857921,0.634772,2.223,91.612,0.100977,0.355091,0.919283,-2.68343,-1.61181,0.00269297,-2.93848,1.30143,1.16768,-6.76604,2.48911,0,8097,46.317,25.736,11920.1
3393958232,0.634772,2.223,91.6221,0.0966293,0.350077,0.918975,-2.96272,-1.77606,0.00196356,-2.79396,1.18724,1.06017,-6.66853,2.45288,0,8097,46.317,25.736,11920.1
3394058597,0.634772,2.223,91.6307,0.0940924,0.346486,0.918476,-3.23597,-1.93138,0.000793431,-2.74218,1.22696,0.937354,-6.53838,2.40657,0,8097,46.303,25.085,11615.1
3394158965,0.634772,2.223,91.6379,0.089212,0.342634,0.918267,-3.49415,-2.09569,-0.00222833,-2.70752,1.0006,0.882399,-6.41894,2.36202,0,8097,46.303,25.085,11615.1
3394259303,0.634772,2.223,91.6432,0.0842756,0.340119,0.917605,-3.73825,-2.24748,4.174e-05,-2.53155,1.00362,0.903568,-6.27652,2.30902,0,8097,46.303,25.085,11615.1
3394359624,0.634772,2.223,91.6467,0.0835483,0.338829,0.917935,-3.97131,-2.39825,-0.0196447,-2.55404,0.96428,0.669456,-6.12648,2.25732,0,8097,46.303,25.085,11615.1
3394459994,0.634772,2.223,91.6475,0.0814789,0.337325,0.918053,-4.21688,-2.54533,-0.0172399,-2.43211,1.01932,0.937248,-5.95797,2.1991,0,8097,46.303,25.085,11615.1
3394560409,0.634772,2.223,91.6491,0.0789086,0.330975,0.916917,-4.43979,-2.68483,-0.0265078,-2.33866,0.914271,0.859404,-5.81427,2.13861,0,8097,46.303,25.085,11615.1
3394660792,0.634772,2.223,91.6523,0.0664882,0.294381,0.912725,-4.66137,-2.82993,-0.00647443,-2.18448,0.852562,1.09023,-5.70496,2.07316,0,8097,46.303,25.085,11615.1
3394761157,0.634772,2.223,91.6671,0.0472799,0.240831,0.907855,-4.84124,-2.94137,0.00531331,-1.84904,0.789652,0.498271,-5.62217,2.01233,0,8097,46.303,25.085,11615.1
3394861519,0.634771,2.223,91.6813,0.0267925,0.184131,0.904529,-4.95638,-3.01673,0.0167813,-1.22343,0.464416,0.311984,-5.4971,1.94834,0,8097,46.303,25.085,11615.1
3394961863,0.634771,2.223,91.6962,0.00737804,0.135145,0.902483,-5.01871,-3.05773,0.0183391,-0.648343,0.292084,-0.0018352,-5.35928,1.88697,0,8097,46.303,25.085,11615.1
3395062206,0.634771,2.223,91.7024,-0.00929723,0.0920008,0.901146,-5.03485,-3.07219,0.00934625,-0.142664,0.122024,0.0231728,-5.19742,1.82366,0,8097,46.303,25.085,11615.1
3395162548,0.634771,2.223,91.6952,-0.020105,0.0518129,0.900457,-5.00891,-3.06328,-0.00620911,0.266291,-0.0768416,0.000348263,-5.02119,1.75847,0,8097,46.245,27.632,12778.4
3395262900,0.634771,2.223,91.6901,-0.030448,0.0187241,0.900038,-4.95723,-3.03024,-0.00642462,0.56844,-0.154621,-0.0940911,-4.83705,1.69251,0,8097,46.245,27.632,12778.4
3395363242,0.634771,2.223,91.6769,-0.0372312,-0.00612901,0.899132,-4.87689,-2.97858,-0.0220351,0.893416,-0.225553,0.223744,-4.66545,1.6268,0,8097,46.245,27.632,12778.4
3395463606,0.634771,2.223,91.6593,-0.0442056,-0.0272454,0.898727,-4.77332,-2.91533,-0.031014,1.0958,-0.301575,-0.170468,-4.48891,1.56244,0,8097,46.245,27.632,12778.4
3395563955,0.634771,2.223,91.6548,-0.0476331,-0.0403063,0.898552,-4.65189,-2.83849,-0.0347066,1.22787,-0.378863,0.207251,-4.32694,1.50388,0,8097,46.245,27.632,12778.4
3395664435,0.634771,2.223,91.6454,-0.0492841,-0.0487771,0.897807,-4.53751,-2.76017,-0.0484506,1.24614,-0.299382,-0.11107,-4.168,1.44361,0,8097,46.245,27.632,12778.4
3395764802,0.634771,2.223,91.6349,-0.0494313,-0.0512759,0.898374,-4.39771,-2.67093,-0.0552877,1.42007,-0.403088,0.170659,-4.02013,1.39291,0,8097,46.245,27.632,12778.4
3395865118,0.634771,2.223,91.6242,-0.0508289,-0.053983,0.89841,-4.27083,-2.59139,-0.0453394,1.21709,-0.412171,0.449904,-3.87618,1.34012,0,8097,46.245,27.632,12778.4
3395965453,0.634771,2.223,91.6221,-0.0535861,-0.0580224,0.897703,-4.14487,-2.49398,-0.0597297,1.3946,-0.307466,0.143326,-3.74079,1.28692,0,8097,46.245,27.632,12778.4
3396065802,0.634771,2.223,91.6179,-0.0520501,-0.0532333,0.897597,-4.01471,-2.39065,-0.0647053,1.4304,-0.260557,-0.0776678,-3.60255,1.23465,0,8097,46.245,27.632,12778.4
3396166144,0.634771,2.223,91.6143,-0.0504187,-0.0489533,0.897958,-3.89038,-2.31356,-0.0510304,1.2238,-0.416163,0.238894,-3.49268,1.19333,0,8097,46.144,30.318,13989.9
3396266476,0.634771,2.223,91.6157,-0.0483656,-0.0485458,0.897985,-3.7686,-2.22997,-0.0574056,1.28061,-0.385016,0.248042,-3.37134,1.14682,0,8097,46.144,30.318,13989.9
