timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
408089465,0.634766,2.223,92.6255,-0.205116,0.411957,0.88865,0.538372,0.795293,-0.0810984,-4.33315,-1.41062,2.37194,-4,-2.8,0,10119,47.234,29.286,13832.9
408189815,0.634766,2.223,92.6293,-0.208053,0.398823,0.889582,0.363135,0.301043,-0.0675223,-4.2853,-1.3035,2.08942,-4,-2.8,0,10119,47.234,29.286,13832.9
408290202,0.634766,2.223,92.6395,-0.212182,0.377122,0.892081,0.197555,-0.185185,-0.0608271,-4.14734,-1.36423,1.92483,-2,-3.2,0,10119,47.234,29.286,13832.9
408390562,0.634766,2.223,92.6528,-0.222824,0.336715,0.896449,0.0566515,-0.632195,-0.0470712,-3.64949,-1.35317,1.91738,-2,-3.2,0,10119,47.234,29.286,13832.9
408490927,0.634766,2.223,92.6873,-0.276643,0.249038,0.895205,-0.0446057,-1.04662,-0.02483,-3.08873,-1.58994,1.57845,-2,-3.2,0,10109,47.056,29.78,14013.3
408591267,0.634766,2.223,92.7219,-0.325231,0.176032,0.905288,-0.0487967,-1.40259,-0.0230555,-2.38685,-2.26855,0.655511,-2,-3.2,0,10109,47.056,29.78,14013.3
408691617,0.634766,2.223,92.7614,-0.362931,0.123795,0.917914,0.0480228,-1.72988,-0.0239866,-1.55327,-2.67032,1.11853,-2,-3.2,0,10109,47.056,29.78,14013.3
408791964,0.634766,2.223,92.791,-0.378893,0.0942409,0.927491,0.204004,-2.02588,-0.0341678,-0.983045,-2.81799,1.28833,-2,-3.2,0,10109,47.056,29.78,14013.3
408892366,0.634766,2.223,92.7962,-0.358734,0.0745864,0.93446,0.383153,-2.31151,-0.0401793,-0.92891,-3.12893,0.717169,-2,-3.2,0,10109,47.056,29.78,14013.3
408992738,0.634766,2.223,92.8176,-0.322236,0.0561669,0.940559,0.54909,-2.54142,-0.0436768,-0.55646,-2.73715,0.640954,-2,-3.2,0,10109,47.056,29.78,14013.3
409093092,0.634766,2.223,92.8297,-0.280938,0.0438929,0.944309,0.705729,-2.73775,-0.0291281,-0.443927,-2.36998,0.642217,-2,-3.2,0,10109,47.056,29.78,14013.3
409193448,0.634766,2.223,92.8376,-0.242363,0.0336747,0.945458,0.826522,-2.88361,-0.0447435,-0.263973,-1.86033,0.273125,-2,-3.2,0,10109,47.056,29.78,14013.3
409293854,0.634766,2.223,92.8298,-0.211987,0.0297726,0.944903,0.929408,-2.99771,-0.0558543,-0.233786,-1.53735,0.268625,-4.6,4.2,0,10109,47.056,29.78,14013.3
409394156,0.634766,2.223,92.822,-0.169859,0.0277952,0.943008,1.00471,-3.08554,-0.0610481,-0.154388,-1.06854,0.484778,-4.6,4.2,0,10109,47.056,29.78,14013.3
409494515,0.634766,2.223,92.8239,0.0498658,0.0594431,0.94753,1.0638,-3.16125,0.00356832,-0.197328,-0.710315,0.608744,-4.6,4.2,0,10065,47.051,29.552,13904.5
409594851,0.634766,2.223,92.8463,0.276394,0.0928497,0.955233,0.852321,-3.09011,-0.00675636,-0.746711,2.50349,-0.357942,-4.6,4.2,0,10065,47.051,29.552,13904.5
409695275,0.634766,2.223,92.8353,0.399258,0.116528,0.958558,0.472013,-2.91638,-0.0955431,-0.860243,3.96793,1.11188,-4.6,4.2,0,10065,47.051,29.552,13904.5
409795629,0.634766,2.223,92.8119,0.461406,0.129293,0.957476,-0.0234291,-2.69239,-0.141922,-1.06169,4.64788,2.49095,-4.6,4.2,0,10065,47.051,29.552,13904.5
409897228,0.634766,2.223,92.8002,0.476587,0.134463,0.95266,-0.573793,-2.44172,-0.178963,-1.18914,5.14987,2.53072,-4.6,4.2,0,10065,47.051,29.552,13904.5
410001783,0.634766,2.223,92.7703,0.469371,0.134251,0.945809,-1.26383,-2.11783,-0.175668,-1.08584,5.13121,3.03468,-4.6,4.2,0,10065,47.051,29.552,13904.5
410102113,0.634766,2.223,92.7705,0.450397,0.144132,0.94694,-1.82463,-1.85696,-0.161789,-1.17366,5.00908,2.74302,-4.6,4.2,0,10065,47.051,29.552,13904.5
410202359,0.634766,2.223,92.7846,0.417861,0.156245,0.950881,-2.3543,-1.6319,-0.13935,-1.22521,4.52325,2.6757,-4.6,4.2,0,10065,47.051,29.552,13904.5
410302712,0.634766,2.223,92.8079,0.387311,0.175066,0.955886,-2.8721,-1.445,-0.115666,-1.4218,4.28147,2.33813,1,1.2,0,10065,47.051,29.552,13904.5
410403076,0.634766,2.223,92.826,0.344289,0.177529,0.954344,-3.35065,-1.31061,-0.107678,-1.64794,3.79022,1.94461,1,1.2,0,10065,47.051,29.552,13904.5
410503420,0.634766,2.223,92.8556,0.219275,-0.000181362,0.932852,-3.78684,-1.16329,0.0316143,-1.06494,3.31612,2.15589,1,1.2,0,10065,47.019,30.741,14454.1
410603774,0.634766,2.223,92.8793,0.018865,-0.25669,0.942698,-3.88363,-0.928848,0.0411757,1.72525,1.43243,-0.185929,1,1.2,0,10065,47.019,30.741,14454.1
410704113,0.634766,2.223,92.871,-0.133028,-0.399652,0.967339,-3.69825,-0.657447,-0.0964514,3.7241,-0.515769,-0.123857,1,1.2,0,10065,47.019,30.741,14454.1
410804471,0.634766,2.223,92.8763,-0.212027,-0.459029,0.985038,-3.33642,-0.345352,-0.169523,4.32438,-1.31721,1.93467,1,1.2,0,10065,47.019,30.741,14454.1
410904833,0.634766,2.223,92.9042,-0.239316,-0.476374,0.990486,-2.86215,-0.01903,-0.17834,4.74439,-1.91766,2.67167,1,1.2,0,10065,47.019,30.741,14454.1
411005183,0.634766,2.223,92.9276,-0.230859,-0.468136,0.98551,-2.37741,0.287795,-0.157017,4.62587,-1.91251,2.63954,1,1.2,0,10065,47.019,30.741,14454.1
411105565,0.634766,2.223,92.9066,-0.196548,-0.415129,0.971306,-1.92295,0.597786,-0.146171,4.49086,-1.68658,2.40872,1,1.2,0,10065,47.019,30.741,14454.1
411205930,0.634766,2.223,92.8648,-0.156882,-0.33688,0.957373,-1.53916,0.861961,-0.11935,3.72065,-1.30093,1.98122,1,1.2,0,10065,47.019,30.741,14454.1
411306331,0.634766,2.223,92.8205,-0.119189,-0.246423,0.94797,-1.25369,1.0557,-0.110037,2.73372,-1.01149,1.23982,0.2,-4,0,10065,47.019,30.741,14454.1
411406630,0.634766,2.223,92.7904,-0.122518,-0.171024,0.946766,-1.04651,1.2014,-0.102369,2.01794,-0.562047,0.67944,0.2,-4,0,10065,47.019,30.741,14454.1
411506992,0.634766,2.223,92.7472,-0.242301,-0.0717049,0.95267,-0.864992,1.25876,-0.0783751,1.11428,-1.08698,0.639696,0.2,-4,0,10065,47.068,28.44,13386.1
411607360,0.634766,2.223,92.7062,-0.35542,0.00421218,0.939346,-0.621656,1.13204,-0.103334,0.135697,-2.53246,0.727752,0.2,-4,0,10065,47.068,28.44,13386.1
411707721,0.634766,2.223,92.6584,-0.428557,0.0426554,0.927651,-0.332429,0.877994,-0.111438,-0.491994,-3.29349,1.70279,0.2,-4,0,10065,47.068,28.44,13386.1
411808110,0.634766,2.223,92.6321,-0.459296,0.0590396,0.920469,0.00906682,0.554136,-0.101627,-0.621366,-3.95189,2.07173,0.2,-4,0,10065,47.068,28.44,13386.1
411908464,0.634766,2.223,92.6274,-0.464541,0.0577644,0.919755,0.352352,0.211035,-0.0743498,-0.67372,-3.75889,2.58897,0.2,-4,0,10065,47.068,28.44,13386.1
412008829,0.634766,2.223,92.6093,-0.456114,0.0500732,0.921433,0.687655,-0.127913,-0.0578305,-0.679891,-3.77885,2.34547,0.2,-4,0,10065,47.068,28.44,13386.1
412109191,0.634766,2.223,92.5995,-0.443528,0.0375348,0.925555,1.00224,-0.45092,-0.0411916,-0.610293,-3.73176,2.02289,0.2,-4,0,10065,47.068,28.44,13386.1
412209526,0.634766,2.223,92.5879,-0.431863,0.0238089,0.9301,1.30663,-0.760584,-0.0102877,-0.534922,-3.49469,1.92026,0.2,-4,0,10065,47.068,28.44,13386.1
412309912,0.634766,2.223,92.5891,-0.420803,0.00904678,0.933712,1.6062,-1.03538,0.0039491,-0.300422,-3.4891,1.4509,2.1,4.7,0,10065,47.068,28.44,13386.1
412410309,0.634766,2.223,92.6022,-0.393256,-0.00267868,0.932781,1.88427,-1.29313,0.00861248,-0.246375,-3.34495,1.33817,2.1,4.7,0,10065,47.068,28.44,13386.1
412510645,0.634766,2.223,92.6292,-0.163197,-0.0351604,0.930761,2.15655,-1.53041,0.0689525,-0.0793332,-2.85709,1.31283,2.1,4.7,0,10065,47.068,28.44,13386.1
412610940,0.634766,2.223,92.6885,0.162589,-0.0787372,0.926507,2.19212,-1.52752,0.144826,0.420293,0.417218,-0.0376337,2.1,4.7,0,10065,47.028,29.2,13732.2
412711324,0.634766,2.223,92.7065,0.354097,-0.100338,0.921079,1.97914,-1.31131,0.0673826,0.781548,3.44835,0.142593,2.1,4.7,0,10065,47.028,29.2,13732.2
412811694,0.634766,2.223,92.7103,0.445147,-0.111612,0.916707,1.66042,-0.975784,0.0225385,0.971718,4.39817,1.73088,2.1,4.7,0,10065,47.028,29.2,13732.2
412912063,0.634766,2.223,92.7343,0.481598,-0.110352,0.919621,1.2857,-0.593113,-0.0263392,1.04566,5.06433,1.78056,2.1,4.7,0,10065,47.028,29.2,13732.2
413012365,0.634766,2.223,92.7091,0.495476,-0.103998,0.922965,0.884617,-0.193665,-0.0855096,0.979043,5.11507,2.39412,2.1,4.7,0,10065,47.028,29.2,13732.2
413112700,0.634766,2.223,92.7293,0.490086,-0.100163,0.925631,0.440444,0.214117,-0.115588,0.811665,5.43976,2.30393,2.1,4.7,0,10065,47.028,29.2,13732.2
413212992,0.634766,2.223,92.733,0.463812,-0.101164,0.927386,-0.000508666,0.613005,-0.131226,0.725783,5.0489,2.66308,2.1,4.7,0,10065,47.028,29.2,13732.2
413313388,0.634766,2.223,92.7442,0.431142,-0.107964,0.927491,-0.420982,1.00228,-0.106155,0.725973,4.76571,2.70352,-0.7,1.5,0,10065,47.028,29.2,13732.2
413413729,0.634766,2.223,92.7453,0.39548,-0.104898,0.927385,-0.796091,1.37526,-0.0844105,0.799985,4.42287,2.02547,-0.7,1.5,0,10065,47.028,29.2,13732.2
413514093,0.634766,2.223,92.7542,0.242814,0.052674,0.945113,-1.15053,1.7258,-0.0356042,0.53984,3.98484,2.02619,-0.7,1.5,0,10065,47.028,29.2,13732.2
413615432,0.634766,2.223,92.7501,0.0237598,0.198474,0.936623,-1.45594,1.76054,0.0238627,-1.62562,1.95285,0.245006,-0.7,1.5,0,10031,46.897,31.565,14803
413724436,0.634766,2.223,92.7236,-0.12407,0.244776,0.921836,-1.64652,1.51053,-0.045981,-2.66864,-0.571177,0.0334063,-0.7,1.5,0,10031,46.897,31.565,14803
413825314,0.634766,2.223,92.7024,-0.170588,0.2269,0.920642,-1.72432,1.21904,-0.0686368,-2.55935,-1.31103,0.877952,-0.7,1.5,0,10031,46.897,31.565,14803
413925729,0.634766,2.223,92.6633,-0.166643,0.180236,0.927209,-1.76766,0.938435,-0.0771647,-2.23555,-1.43678,0.909607,-0.7,1.5,0,10031,46.897,31.565,14803
414026113,0.634766,2.223,92.671,-0.135243,0.128979,0.933522,-1.78281,0.711497,-0.0591153,-1.64653,-1.21172,0.766862,-0.7,1.5,0,10031,46.897,31.565,14803
414126468,0.634766,2.223,92.6726,-0.108885,0.0891803,0.93757,-1.79709,0.548758,-0.0347412,-1.23707,-0.915797,0.210886,-0.7,1.5,0,10031,46.897,31.565,14803
414226825,0.634766,2.223,92.6726,-0.0844707,0.0568645,0.939769,-1.79528,0.429461,-0.0129785,-0.817202,-0.739654,-0.0194986,-0.7,1.5,0,10031,46.897,31.565,14803
414327250,0.634766,2.223,92.668,-0.0649664,0.0318559,0.940358,-1.80744,0.346689,-0.0258893,-0.596932,-0.404743,-0.381261,-4.6,-1.6,0,10031,46.897,31.565,14803
414427601,0.634766,2.223,92.6516,-0.0693384,0.0419259,0.93739,-1.81289,0.29384,-0.0190726,-0.233269,-0.192386,0.090023,-4.6,-1.6,0,10031,46.897,31.565,14803
414527952,0.634765,2.223,92.6468,-0.154435,0.149049,0.928225,-1.81802,0.201921,-0.00579641,-0.899528,-0.614366,-0.117846,-4.6,-1.6,0,10031,46.897,31.565,14803
414628326,0.634765,2.223,92.6196,-0.236563,0.239562,0.912093,-1.80802,-0.0601254,-0.0291361,-1.92949,-1.52116,0.732318,-4.6,-1.6,0,10031,47.071,29.497,13884.5
414728665,0.634765,2.223,92.5972,-0.293137,0.298752,0.897035,-1.78006,-0.442965,-0.0492622,-2.68109,-2.22311,1.56213,-4.6,-1.6,0,10031,47.071,29.497,13884.5
414829050,0.634765,2.223,92.5461,-0.314262,0.323872,0.890452,-1.75919,-0.894972,-0.0524017,-3.0011,-2.34103,2.24088,-4.6,-1.6,0,10031,47.071,29.497,13884.5
414929365,0.634765,2.223,92.5303,-0.316219,0.329404,0.889602,-1.72324,-1.37296,-0.0357205,-3.04163,-2.44922,2.40793,-4.6,-1.6,0,10031,47.071,29.497,13884.5
415029719,0.634765,2.223,92.5105,-0.308991,0.327223,0.891895,-1.69422,-1.85774,-0.0213438,-3.14044,-2.4552,2.40042,-4.6,-1.6,0,10031,47.071,29.497,13884.5
415130138,0.634765,2.223,92.513,-0.30025,0.32189,0.893873,-1.67517,-2.31972,0.00277555,-3.15641,-2.38937,1.91491,-4.6,-1.6,0,10031,47.071,29.497,13884.5
415230482,0.634765,2.223,92.5181,-0.292444,0.313248,0.896443,-1.65781,-2.75563,0.019704,-2.95681,-2.22566,1.83758,-4.6,-1.6,0,10031,47.071,29.497,13884.5
415330924,0.634765,2.223,92.5298,-0.274788,0.291989,0.901118,-1.64874,-3.17351,0.0316866,-2.82109,-2.13093,1.72784,-0.8,-0.4,0,10031,47.071,29.497,13884.5
415431287,0.634765,2.223,92.5675,-0.240421,0.237339,0.914336,-1.63111,-3.55287,0.0533646,-2.54622,-1.97176,1.21231,-0.8,-0.4,0,10031,47.071,29.497,13884.5
415531649,0.634765,2.223,92.5893,-0.149358,0.00995392,0.934147,-1.60068,-3.86031,0.124064,-1.73883,-1.5912,1.1834,-0.8,-0.4,0,10031,47.071,29.497,13884.5
415632071,0.634765,2.223,92.6618,-0.0284936,-0.272817,0.938467,-1.48921,-3.82935,0.186347,1.49466,-0.357373,0.160084,-0.8,-0.4,0,10031,47.023,30.228,14214.1
415732440,0.634765,2.223,92.6968,0.044313,-0.422396,0.929351,-1.34091,-3.52482,0.107282,3.73039,0.795495,-0.0152191,-0.8,-0.4,0,10031,47.023,30.228,14214.1
415832811,0.634765,2.223,92.711,0.0676393,-0.452263,0.924824,-1.16994,-3.11776,-0.0152737,4.33909,1.1262,1.39394,-0.8,-0.4,0,10031,47.023,30.228,14214.1
415933164,0.634765,2.223,92.7286,0.0721933,-0.409168,0.928781,-0.985077,-2.65413,-0.0249982,4.41747,1.21038,1.90996,-0.8,-0.4,0,10031,47.023,30.228,14214.1
416033515,0.634765,2.223,92.7275,0.0582925,-0.334951,0.934076,-0.850512,-2.24135,-0.0593426,3.75683,1.28559,1.48268,-0.8,-0.4,0,10031,47.023,30.228,14214.1
416133875,0.634765,2.223,92.7368,0.0311313,-0.263216,0.938206,-0.743058,-1.9118,-0.0548827,3.12961,1.05323,0.741817,-0.8,-0.4,0,10031,47.023,30.228,14214.1
416234280,0.634765,2.223,92.72,0.00454098,-0.200793,0.941395,-0.658564,-1.64938,-0.0665913,2.5156,0.775458,0.137141,-0.8,-0.4,0,10031,47.023,30.228,14214.1
416334728,0.634765,2.223,92.7188,-0.017992,-0.151301,0.942107,-0.591712,-1.45286,-0.0718393,1.77956,0.494647,0.449353,3.1,-1.3,0,10031,47.023,30.228,14214.1
416435047,0.634765,2.223,92.7203,-0.0371051,-0.124597,0.941152,-0.530643,-1.29981,-0.0698976,1.33699,0.296326,0.366218,3.1,-1.3,0,10031,47.023,30.228,14214.1
416535400,0.634765,2.223,92.6982,-0.0694905,-0.200353,0.944476,-0.464927,-1.1763,-0.0555646,1.3575,0.0591274,0.00960715,3.1,-1.3,0,10031,47.023,30.228,14214.1
416635749,0.634765,2.223,92.6506,-0.0967522,-0.301001,0.95308,-0.322297,-0.988772,-0.102034,2.25343,-0.138544,0.510775,3.1,-1.3,0,10031,46.952,29.553,13875.7
416736119,0.634765,2.223,92.6418,-0.119379,-0.371187,0.961693,-0.0830587,-0.740656,-0.109349,3.03464,-0.472617,1.41165,3.1,-1.3,0,10031,46.952,29.553,13875.7
416836496,0.634765,2.223,92.6331,-0.133044,-0.40392,0.966248,0.221331,-0.43138,-0.0873735,3.5402,-0.555065,2.34076,3.1,-1.3,0,10031,46.952,29.553,13875.7
416936850,0.634765,2.223,92.6408,-0.145924,-0.412868,0.969113,0.540988,-0.122368,-0.0722996,3.94294,-0.735598,1.70151,3.1,-1.3,0,10031,46.952,29.553,13875.7
417037172,0.634765,2.223,92.6155,-0.153839,-0.408384,0.969775,0.876019,0.180207,-0.0465467,3.66069,-0.706174,2.36705,3.1,-1.3,0,10031,46.952,29.553,13875.7
417137458,0.634765,2.223,92.6165,-0.158714,-0.399333,0.969601,1.20709,0.461533,-0.0169762,3.63749,-0.846114,1.89566,3.1,-1.3,0,10031,46.952,29.553,13875.7
417237796,0.634765,2.223,92.6222,-0.158743,-0.372362,0.966403,1.52631,0.717329,-0.0210883,3.43564,-0.871373,1.83011,3.1,-1.3,0,10031,46.952,29.553,13875.7
417338716,0.634765,2.223,92.6305,-0.147962,-0.323676,0.96113,1.81675,0.938875,3.63365e-05,3.04594,-0.809171,1.51495,3.4,-1,0,10031,46.952,29.553,13875.7
417440844,0.634765,2.223,92.6288,-0.126315,-0.280458,0.954106,2.10377,1.15041,0.0254477,2.30188,-0.686501,1.43228,3.4,-1,0,10031,46.952,29.553,13875.7
417541206,0.634765,2.223,92.6376,-0.081639,-0.25795,0.946007,2.27759,1.30591,0.0310481,2.1551,-0.35107,0.27301,3.4,-1,0,10031,46.952,29.553,13875.7
417641537,0.634765,2.223,92.6446,-0.059124,-0.231927,0.941853,2.39696,1.4547,0.00331932,1.84253,-0.044547,0.246421,3.4,-1,0,10031,46.952,29.553,13875.7
417741933,0.634765,2.223,92.6648,-0.0461154,-0.207,0.939988,2.49911,1.59633,0.00763067,1.67424,0.146382,0.325336,3.4,-1,0,10031,47.061,29.583,13922.1
417842291,0.634765,2.223,92.7084,-0.0414215,-0.18156,0.938471,2.56961,1.71795,-0.0137526,1.41012,0.236167,-0.107441,3.4,-1,0,10031,47.061,29.583,13922.1
417942717,0.634766,2.223,92.7124,-0.0478011,-0.153818,0.938642,2.61822,1.8164,-0.0164628,1.05773,0.256568,0.351939,3.4,-1,0,10031,47.061,29.583,13922.1
418043007,0.634766,2.223,92.7184,-0.0473881,-0.135549,0.938207,2.65551,1.88478,-0.0326539,0.808824,0.186182,-0.0339221,3.4,-1,0,10031,47.061,29.583,13922.1
418143373,0.634766,2.223,92.717,-0.0505646,-0.121395,0.938372,2.67474,1.93917,-0.047651,0.580163,0.185153,0.0841046,3.4,-1,0,10031,47.061,29.583,13922.1
418243727,0.634766,2.223,92.7185,-0.0548944,-0.110933,0.938812,2.69507,1.9784,-0.0386501,0.57313,0.0351697,-0.348803,3.4,-1,0,10031,47.061,29.583,13922.1
418344134,0.634766,2.223,92.7384,-0.0595235,-0.10544,0.93844,2.71542,2.00355,-0.0389413,0.40866,0.0550533,0.230711,-4.8,1.6,0,10031,47.061,29.583,13922.1
418444505,0.634766,2.223,92.7363,-0.0501732,-0.0784361,0.939505,2.74512,2.02749,-0.0371141,0.478258,-0.0644353,0.566238,-4.8,1.6,0,10031,47.061,29.583,13922.1
418544886,0.634766,2.223,92.752,0.0305851,0.149736,0.941593,2.72776,2.01897,0.00491641,-0.387076,0.247257,0.527607,-4.8,1.6,0,10031,47.061,29.583,13922.1
418645232,0.634766,2.223,92.7747,0.0935626,0.318106,0.955276,2.45636,1.84605,-0.00834101,-3.03255,1.25545,0.251096,-4.8,1.6,0,10031,47.061,29.583,13922.1
418745554,0.634766,2.223,92.7704,0.136243,0.411271,0.967745,2.07213,1.59366,-0.0722271,-3.89804,1.56116,1.7072,-4.8,1.6,0,10031,47.061,29.583,13922.1
418846144,0.634766,2.223,92.7661,0.161369,0.457434,0.975612,1.60673,1.28281,-0.0984711,-4.51351,1.77071,2.32039,-4.8,1.6,0,10031,47.061,29.583,13922.1
418946550,0.634766,2.223,92.7412,0.180311,0.472969,0.978742,1.11309,0.967689,-0.115437,-4.61833,1.95079,2.4945,-4.8,1.6,0,10031,47.061,29.583,13922.1
419046943,0.634766,2.223,92.7323,0.182539,0.470714,0.977854,0.589449,0.662549,-0.146086,-4.62081,2.12553,2.80908,-4.8,1.6,0,10031,47.061,29.583,13922.1
419148756,0.634766,2.223,92.7291,0.162782,0.458581,0.971658,0.0650661,0.355596,-0.144444,-4.57632,2.13722,2.76564,-4.8,1.6,0,10031,47.061,29.583,13922.1
419249122,0.634766,2.223,92.7144,0.144508,0.438354,0.965659,-0.434897,0.0470222,-0.134664,-4.4977,1.87078,2.62446,-4.8,1.6,0,10031,47.061,29.583,13922.1
419349526,0.634766,2.223,92.7099,0.113735,0.415517,0.961267,-0.903112,-0.259669,-0.117974,-4.06775,1.64149,2.92957,-3.7,-1.2,0,10031,47.061,29.583,13922.1
419449890,0.634766,2.223,92.7036,0.0872364,0.38933,0.956791,-1.32928,-0.558867,-0.0748469,-4.19756,1.54632,1.66448,-3.7,-1.2,0,10031,47.061,29.583,13922.1
419550249,0.634766,2.223,92.7239,-0.0479298,0.326445,0.921534,-1.70687,-0.837506,-0.00976291,-3.52487,1.14649,1.91685,-3.7,-1.2,0,10031,47.061,29.583,13922.1
419650612,0.634766,2.223,92.7667,-0.211057,0.261398,0.901533,-1.88425,-1.12902,-0.000853561,-2.86264,-0.60822,0.718306,-3.7,-1.2,0,10031,47.061,29.583,13922.1
419750968,0.634766,2.223,92.7845,-0.319494,0.22102,0.902258,-1.8804,-1.45221,-0.0292088,-2.19564,-2.1228,0.516754,-3.7,-1.2,0,10020,47.09,28.279,13316.6
419851308,0.634766,2.223,92.7896,-0.367638,0.203841,0.906157,-1.78097,-1.8051,-0.0597544,-1.86226,-2.87382,1.19513,-3.7,-1.2,0,10020,47.09,28.279,13316.6
419951662,0.634766,2.223,92.7943,-0.354095,0.181128,0.916937,-1.64103,-2.1737,-0.0415302,-1.70092,-3.06685,1.50727,-3.7,-1.2,0,10020,47.09,28.279,13316.6
420051988,0.634766,2.223,92.8133,-0.307465,0.157392,0.926367,-1.50497,-2.49241,-0.0162066,-1.45819,-2.73261,0.98765,-3.7,-1.2,0,10020,47.09,28.279,13316.6
420152389,0.634766,2.223,92.8069,-0.256651,0.134382,0.933025,-1.40742,-2.73727,-0.028627,-1.17237,-2.10092,0.680175,-3.7,-1.2,0,10020,47.09,28.279,13316.6
420252740,0.634765,2.223,92.803,-0.210777,0.114672,0.93612,-1.33194,-2.94142,-0.0256718,-1.04806,-1.65411,0.471615,-3.7,-1.2,0,10020,47.09,28.279,13316.6
420353060,0.634765,2.223,92.7803,-0.174009,0.0958441,0.938491,-1.2708,-3.09969,-0.0253721,-0.736703,-1.34013,0.178664,-4.6,-1.9,0,10020,47.09,28.279,13316.6
420453463,0.634765,2.223,92.7711,-0.148979,0.0907143,0.936861,-1.22618,-3.20904,-0.0319535,-0.59183,-0.921797,-0.107242,-4.6,-1.9,0,10020,47.09,28.279,13316.6
420553788,0.634765,2.223,92.7571,-0.165094,0.136096,0.932349,-1.19451,-3.30461,-0.013517,-0.730039,-0.841274,-0.493844,-4.6,-1.9,0,10020,47.09,28.279,13316.6
420654132,0.634765,2.223,92.7328,-0.188084,0.176491,0.927103,-1.17161,-3.45265,-0.0783862,-1.12381,-0.927826,0.143308,-4.6,-1.9,0,10020,47.09,28.279,13316.6
420754483,0.634765,2.223,92.7144,-0.200044,0.195962,0.92349,-1.14458,-3.64543,-0.0909319,-1.41489,-1.23936,0.491774,-4.6,-1.9,0,10020,47.09,27.514,12956.3
420854780,0.634765,2.223,92.7468,-0.194144,0.195341,0.923509,-1.12265,-3.8551,-0.0786906,-1.49192,-1.21483,0.715124,-4.6,-1.9,0,10020,47.09,27.514,12956.3
420955154,0.634765,2.223,92.744,-0.182084,0.1795,0.925911,-1.11899,-4.04343,-0.0855508,-1.46507,-1.07831,0.28715,-4.6,-1.9,0,10020,47.09,27.514,12956.3
421056830,0.634765,2.223,92.7384,-0.165577,0.160466,0.929134,-1.10911,-4.2159,-0.0803906,-1.27958,-0.94228,0.732598,-4.6,-1.9,0,10020,47.09,27.514,12956.3
421160078,0.634765,2.223,92.7359,-0.1487,0.143611,0.930902,-1.11294,-4.38365,-0.074619,-1.06132,-0.756095,0.288221,-4.6,-1.9,0,10020,47.09,27.514,12956.3
421260438,0.634765,2.223,92.7173,-0.133575,0.128212,0.931427,-1.12148,-4.49675,-0.0759715,-0.963185,-0.587717,-0.0147552,-4.6,-1.9,0,10020,47.09,27.514,12956.3
421360891,0.634765,2.223,92.7131,-0.122924,0.114963,0.93299,-1.1182,-4.5896,-0.0566389,-0.689179,-0.483663,0.527591,-2.1,1.4,0,10020,47.09,27.514,12956.3
421461282,0.634765,2.223,92.7096,-0.104906,0.0947298,0.935638,-1.13061,-4.66497,-0.0425309,-0.654679,-0.312683,0.466337,-2.1,1.4,0,10020,47.09,27.514,12956.3
421561605,0.634765,2.223,92.7103,0.0652214,-0.0549143,0.939846,-1.12967,-4.68124,0.0237639,0.143095,0.127769,0.87358,-2.1,1.4,0,10020,47.09,27.514,12956.3
421661948,0.634765,2.223,92.7425,0.235651,-0.170334,0.918672,-1.22202,-4.39513,0.0371498,1.87826,2.61056,0.229213,-2.1,1.4,0,10020,47.09,27.514,12956.3
421762216,0.634765,2.223,92.7556,0.337174,-0.238121,0.896235,-1.36475,-3.98971,-0.0460101,2.45868,3.59313,1.03714,-2.1,1.4,0,10020,47.09,27.514,12956.3
421862466,0.634765,2.223,92.7408,0.385231,-0.278675,0.877252,-1.53665,-3.47064,-0.0599474,2.86804,4.03905,2.1534,-2.1,1.4,0,10020,47.09,27.514,12956.3
421962742,0.634765,2.223,92.732,0.378908,-0.286631,0.871114,-1.69702,-2.92136,-0.118093,3.14869,4.1894,2.08948,-2.1,1.4,0,10020,47.09,27.514,12956.3
422063138,0.634765,2.223,92.6666,0.332629,-0.26451,0.879615,-1.84904,-2.37872,-0.133232,2.8874,3.79123,2.54881,-2.1,1.4,0,10020,47.09,27.514,12956.3
422163456,0.634765,2.223,92.5893,0.267099,-0.205027,0.901141,-1.96442,-1.90121,-0.127528,2.64094,3.23879,1.98533,-2.1,1.4,0,10020,47.09,27.514,12956.3
422263760,0.634765,2.223,92.5232,0.206849,-0.121306,0.921299,-2.08063,-1.53266,-0.103039,1.93103,2.82511,0.761997,-2.1,1.4,0,9987,47.041,28.318,13321.1
422364128,0.634765,2.223,92.504,0.13955,-0.051605,0.930597,-2.21051,-1.27372,-0.0467607,1.00177,2.13474,1.43875,0,-4.5,0,9987,47.041,28.318,13321.1
422464466,0.634765,2.223,92.477,0.0675067,-0.0186276,0.933763,-2.31686,-1.10385,-0.00337102,0.541996,1.59981,0.537574,0,-4.5,0,9987,47.041,28.318,13321.1
422564872,0.634765,2.223,92.467,-0.154606,-0.0572005,0.941466,-2.35675,-1.01169,0.0503601,0.456597,0.386661,0.0719462,0,-4.5,0,9987,47.041,28.318,13321.1
422665221,0.634765,2.223,92.483,-0.303571,-0.0898791,0.950485,-2.16601,-1.02004,0.0568741,0.934217,-1.6913,0.823099,0,-4.5,0,9987,47.041,28.318,13321.1
