timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
936194977,0.634769,2.223,94.8558,-0.0195664,0.0472263,0.883242,0.539608,-0.0951219,0.0216297,-0.177463,0.252921,-0.206389,0.0477133,-0.446919,0,5541,44.788,26.485,11862.1
936295396,0.634769,2.223,94.8618,-0.0203212,0.04541,0.883555,0.488432,-0.104252,0.0213331,-0.406165,0.288055,-0.205696,0.032604,-0.430471,0,5541,44.788,26.485,11862.1
936395768,0.634769,2.223,94.8644,-0.0211091,0.0425622,0.88344,0.464673,-0.101797,0.0244328,-0.266186,0.200015,-0.279942,0.0216272,-0.415854,0,5541,44.788,26.485,11862.1
936496141,0.634769,2.223,94.8655,-0.0223735,0.0425996,0.883152,0.448558,-0.0868075,-0.0044237,-0.200554,0.265778,-0.146662,4.6,0.4,0,5541,44.788,26.485,11862.1
936596472,0.634769,2.223,94.8621,-0.0220444,0.0365011,0.883186,0.419021,-0.089196,0.0198772,-0.368473,0.224939,-0.128236,4.6,0.4,0,5541,44.788,26.485,11862.1
936696831,0.634769,2.223,94.8614,-0.00713013,0.0268235,0.883853,0.405754,-0.0756389,-0.00753024,-0.0961753,0.24917,0.0917574,4.6,0.4,0,5541,44.788,26.485,11862.1
936797165,0.634769,2.223,94.8582,0.00494489,0.026518,0.883539,0.384008,-0.0418612,0.00118539,-0.021094,0.423301,-0.119314,4.6,0.4,0,5541,44.788,26.485,11862.1
936897559,0.634769,2.223,94.8536,0.0109293,0.0289134,0.883691,0.341875,-0.00458609,-0.0225332,-0.0141317,0.687691,-0.155815,4.6,0.4,0,5541,44.788,26.485,11862.1
936997854,0.634769,2.223,94.8452,0.0126126,0.0327139,0.883712,0.307225,0.0303008,-0.0138444,0.00324698,0.418906,-0.0316739,4.6,0.4,0,5541,44.757,27.4,12263.4
937098206,0.634769,2.223,94.8381,0.0114606,0.0373248,0.883241,0.256903,0.0525343,-0.0108261,-0.225385,0.510476,0.10944,4.6,0.4,0,5541,44.757,27.4,12263.4
937198583,0.634769,2.223,94.8334,0.00939708,0.040907,0.88286,0.196525,0.0601388,-0.00430602,-0.518023,0.509761,0.273171,4.6,0.4,0,5541,44.757,27.4,12263.4
937298946,0.634769,2.223,94.834,0.00549351,0.0424773,0.882459,0.138109,0.0678358,0.00759821,-0.398587,0.465836,0.194795,4.6,0.4,0,5541,44.757,27.4,12263.4
937399312,0.634769,2.223,94.8292,-0.000523855,0.0430484,0.882335,0.0973254,0.0810865,0.0114867,-0.264497,0.370202,-0.0036905,4.6,0.4,0,5541,44.757,27.4,12263.4
937499650,0.634769,2.223,94.8279,-0.00626353,0.0436573,0.881965,0.0482922,0.0906797,-0.00425981,-0.282009,0.390478,0.212038,4.6,0.4,0,5541,44.757,27.4,12263.4
937600041,0.634769,2.223,94.8351,-0.0140567,0.0355383,0.882201,0.00182271,0.0973422,0.00185047,-0.303456,0.31488,0.0774765,4.6,0.4,0,5541,44.757,27.4,12263.4
937700414,0.634769,2.223,94.8352,-0.00430793,-0.123677,0.880941,-0.0333671,0.097884,0.0354036,-0.000643734,0.313674,0.345324,4.6,0.4,0,5541,44.757,27.4,12263.4
937800684,0.634769,2.223,94.8386,0.00516953,-0.285743,0.879036,0.067248,0.293018,0.0271183,2.29838,0.433995,0.0513581,4.6,0.4,0,5541,44.757,27.4,12263.4
937901050,0.634769,2.223,94.8341,0.00919336,-0.387142,0.877748,0.261095,0.594013,-0.0201384,3.50219,0.393301,1.01161,4.6,0.4,0,5541,44.757,27.4,12263.4
938001421,0.634769,2.223,94.8244,0.00938723,-0.432664,0.87681,0.51804,0.974548,-0.0263567,4.12173,0.364963,1.85384,4.6,0.4,0,5541,44.75,27.762,12423.5
938101801,0.634769,2.223,94.8071,0.00833058,-0.440923,0.875955,0.792394,1.391,-0.045644,4.14284,0.46539,2.33306,4.6,0.4,0,5541,44.75,27.762,12423.5
938202207,0.634769,2.223,94.7791,0.00509646,-0.431847,0.875616,1.05981,1.79649,-0.019049,4.08853,0.524956,2.33975,4.6,0.4,0,5541,44.75,27.762,12423.5
938302604,0.634769,2.223,94.7657,0.00387104,-0.417032,0.876037,1.31756,2.18348,0.00217392,3.96578,0.492831,1.99923,4.6,0.4,0,5541,44.75,27.762,12423.5
938402960,0.634769,2.223,94.7677,-0.00233152,-0.376243,0.876967,1.56181,2.55215,0.018015,3.85997,0.423344,1.59326,4.6,0.4,0,5541,44.75,27.762,12423.5
938503333,0.634769,2.223,94.7762,-0.0108016,-0.316666,0.878261,1.77699,2.85095,0.0472188,3.15304,0.204262,1.2123,3.2,0.3,0,5541,44.75,27.762,12423.5
938603641,0.634769,2.223,94.7913,-0.0173722,-0.235143,0.878398,1.94957,3.07902,0.0731449,2.53978,0.166751,0.859097,3.2,0.3,0,5541,44.75,27.762,12423.5
938704048,0.634769,2.223,94.8184,-0.0246332,-0.0791093,0.878836,2.04898,3.20878,0.163257,1.05896,0.105094,0.33298,3.2,0.3,0,5541,44.75,27.762,12423.5
938804406,0.634769,2.223,94.8568,-0.0344319,0.0251875,0.87817,2.04498,3.21559,0.0926186,-0.247351,-0.00495546,-0.871324,3.2,0.3,0,5541,44.75,27.762,12423.5
938904740,0.634769,2.223,94.8856,-0.0442564,0.0803114,0.877182,2.0003,3.15246,0.0677915,-1.01857,-0.152898,-0.121487,3.2,0.3,0,5541,44.75,27.762,12423.5
939005122,0.634769,2.223,94.9147,-0.05137,0.0944414,0.877579,1.93434,3.05003,0.0442355,-1.29072,-0.172622,-0.221153,3.2,0.3,0,5541,44.755,27.005,12086.1
939105455,0.634769,2.223,94.9288,-0.0488598,0.084277,0.878217,1.8864,2.95361,0.0201515,-1.21449,-0.215319,-0.518547,3.2,0.3,0,5541,44.755,27.005,12086.1
939205801,0.634769,2.223,94.9289,-0.0433659,0.0676726,0.878891,1.83051,2.86755,-0.00707223,-1.06139,-0.0957018,-0.286673,3.2,0.3,0,5541,44.755,27.005,12086.1
939306115,0.634769,2.223,94.9237,-0.0390063,0.0487307,0.880022,1.78434,2.79328,-0.00557923,-0.887157,-0.119276,-0.33881,3.2,0.3,0,5541,44.755,27.005,12086.1
939406454,0.634769,2.223,94.913,-0.0371583,0.0273136,0.880416,1.73529,2.7235,-0.0385156,-0.792357,-0.0990781,-0.0411447,3.2,0.3,0,5541,44.755,27.005,12086.1
939506771,0.634769,2.223,94.8967,-0.0346731,0.00559144,0.880669,1.70745,2.66649,-0.042144,-0.516892,-0.148743,0.0499399,3.2,0.3,0,5541,44.755,27.005,12086.1
939607171,0.634769,2.223,94.8735,-0.0292182,-0.0123355,0.881184,1.69559,2.64015,-0.0357996,-0.224657,-0.0566444,-0.154486,3.2,0.3,0,5541,44.755,27.005,12086.1
939707549,0.634769,2.223,94.8461,-0.0205726,-0.0251331,0.880839,1.67289,2.62295,-0.0629242,-0.143709,0.104862,0.48274,3.2,0.3,0,5541,44.755,27.005,12086.1
939807903,0.634769,2.223,94.8216,-0.0178371,-0.0332646,0.880642,1.67258,2.6209,-0.0457242,0.013249,0.0608612,0.296284,3.2,0.3,0,5541,44.755,27.005,12086.1
939908302,0.634769,2.223,94.798,-0.018709,-0.0417684,0.880698,1.66362,2.62137,-0.0313085,0.0509127,-0.0150664,0.546622,3.2,0.3,0,5541,44.755,27.005,12086.1
940008615,0.634769,2.223,94.7746,-0.0193605,-0.048221,0.88052,1.64406,2.63229,-0.0678214,-0.0346319,0.3158,-0.120051,3.2,0.3,0,5541,44.718,29.085,13006.2
940108905,0.634769,2.223,94.7529,-0.02247,-0.053276,0.880259,1.64488,2.64891,-0.0325609,0.207516,0.133284,0.526161,3.2,0.3,0,5541,44.718,29.085,13006.2
940209274,0.634769,2.223,94.7375,-0.0236147,-0.0530694,0.879713,1.65109,2.66601,-0.0114895,0.246771,0.0503481,0.22743,3.2,0.3,0,5541,44.718,29.085,13006.2
940309634,0.634769,2.223,94.7323,-0.026064,-0.0520543,0.879552,1.66012,2.67909,0.017345,0.211176,0.0194627,0.656179,3.2,0.3,0,5541,44.718,29.085,13006.2
940409935,0.634769,2.223,94.7334,-0.0271798,-0.0510931,0.879383,1.66339,2.6991,0.0327054,0.200259,0.0912651,0.0778817,3.2,0.3,0,5541,44.718,29.085,13006.2
940510339,0.634769,2.223,94.7418,-0.0328807,-0.0510953,0.879629,1.66615,2.70387,0.0374806,-0.0726761,-0.0474482,-0.0263153,-2,0.7,0,5541,44.718,29.085,13006.2
940610716,0.634769,2.223,94.7567,-0.031211,-0.0374922,0.880509,1.69078,2.71268,0.0641509,0.289897,-0.157397,0.562259,-2,0.7,0,5541,44.718,29.085,13006.2
940711095,0.634769,2.223,94.7655,-0.01292,0.143404,0.881549,1.67316,2.69222,0.108823,-0.620809,0.0778302,0.466258,-2,0.7,0,5541,44.718,29.085,13006.2
940811562,0.634769,2.223,94.7778,-0.000848709,0.306034,0.882673,1.47717,2.49464,0.0836021,-2.95446,0.252308,0.120459,-2,0.7,0,5541,44.718,29.085,13006.2
940911928,0.634769,2.223,94.7854,0.00638414,0.409917,0.88504,1.20375,2.209,0.0310777,-3.82793,0.29259,1.28012,-2,0.7,0,5541,44.718,29.085,13006.2
941012319,0.63477,2.223,94.7984,0.0101618,0.459254,0.886723,0.861752,1.85996,0.0175938,-4.43138,0.412977,2.01922,-2,0.7,0,5541,44.718,29.085,13006.2
941112688,0.63477,2.223,94.8097,0.0140437,0.470648,0.888364,0.512431,1.47623,0.00528544,-4.63641,0.312949,2.02192,-2,0.7,0,5541,44.755,29.085,13017
941213033,0.63477,2.223,94.8135,0.0181149,0.465477,0.889644,0.145685,1.12277,-0.00888757,-4.42349,0.530648,2.25219,-2,0.7,0,5541,44.755,29.085,13017
941313306,0.63477,2.223,94.8198,0.0226405,0.452781,0.88926,-0.237135,0.758507,0.0214218,-4.64343,0.571041,1.91317,-2,0.7,0,5541,44.755,29.085,13017
941413595,0.63477,2.223,94.8275,0.0192307,0.428248,0.888062,-0.58361,0.42872,0.0111893,-4.30165,0.495484,1.77415,-2,0.7,0,5541,44.755,29.085,13017
941513935,0.634769,2.223,94.8241,0.0117641,0.371136,0.885602,-0.905798,0.117216,0.0114629,-3.92753,0.438568,1.62394,-2,0.7,0,5541,44.755,29.085,13017
941614367,0.634769,2.223,94.8094,0.00432262,0.302625,0.883787,-1.17963,-0.138291,0.0239919,-3.28468,0.408129,0.925626,-2,0.7,0,5541,44.755,29.085,13017
941718552,0.634769,2.223,94.7986,-0.00695388,0.235979,0.882851,-1.36941,-0.325228,0.0343766,-2.38533,0.190278,0.658427,-2,0.7,0,5541,44.755,29.085,13017
941818914,0.634769,2.223,94.7886,-0.0133965,0.184904,0.882558,-1.50213,-0.458058,0.0209519,-1.72842,0.110007,0.330431,-2,0.7,0,5541,44.755,29.085,13017
941919248,0.634769,2.223,94.7774,-0.0191453,0.147973,0.882408,-1.61427,-0.566979,0.0236914,-1.37965,0.157124,0.319233,-2,0.7,0,5541,44.755,29.085,13017
942019512,0.634769,2.223,94.761,-0.0235416,0.120088,0.882403,-1.69722,-0.656525,0.0134108,-1.02568,0.0154869,0.22731,-2,0.7,0,5541,44.755,29.085,13017
942119775,0.634769,2.223,94.7413,-0.0246829,0.099994,0.882627,-1.74466,-0.71384,0.0260905,-0.650218,0.0228043,0.579466,-2,0.7,0,5541,44.781,26.699,11956.1
942220051,0.634769,2.223,94.7276,-0.0238717,0.0886186,0.882891,-1.78381,-0.763564,0.024878,-0.563626,-0.0484689,-0.0164357,-2,0.7,0,5541,44.781,26.699,11956.1
942320354,0.634769,2.223,94.7196,-0.0236037,0.0820801,0.882545,-1.82322,-0.799196,0.040603,-0.504321,0.0652486,0.376589,-2,0.7,0,5541,44.781,26.699,11956.1
942420606,0.634769,2.223,94.7168,-0.024869,0.0783278,0.882133,-1.85372,-0.830312,0.0418417,-0.446704,0.0176623,0.254357,-2,0.7,0,5541,44.781,26.699,11956.1
942520998,0.634769,2.223,94.7151,-0.0247786,0.0752027,0.881944,-1.87733,-0.850486,0.0419213,-0.323831,0.0309568,0.376177,2,-2.9,0,5541,44.781,26.699,11956.1
942621364,0.634769,2.223,94.7153,-0.039829,0.0465619,0.879128,-1.89287,-0.883497,0.0652608,-0.54671,-0.0321481,0.197791,2,-2.9,0,5541,44.781,26.699,11956.1
942721719,0.634769,2.223,94.7198,-0.143586,-0.118877,0.886402,-1.8571,-0.883865,0.0990985,0.453026,-0.43929,0.396997,2,-2.9,0,5541,44.781,26.699,11956.1
942822072,0.634769,2.223,94.7264,-0.246297,-0.243955,0.912435,-1.58194,-0.804959,0.0698439,2.26106,-1.68577,0.320675,2,-2.9,0,5541,44.781,26.699,11956.1
942922439,0.634769,2.223,94.7259,-0.318672,-0.311983,0.936117,-1.17285,-0.701258,0.0275124,3.06451,-2.37316,1.56907,2,-2.9,0,5541,44.781,26.699,11956.1
943022811,0.634769,2.223,94.7217,-0.355776,-0.336453,0.948897,-0.663999,-0.594216,0.0272227,3.25673,-2.8041,2.42083,2,-2.9,0,5541,44.781,26.699,11956.1
943123160,0.634769,2.223,94.7119,-0.364893,-0.332828,0.950602,-0.120575,-0.48036,0.0269392,3.53989,-2.93842,2.66049,2,-2.9,0,5541,44.749,27.657,12376.2
943223529,0.634769,2.223,94.6944,-0.36178,-0.31836,0.948154,0.411533,-0.361957,0.00976557,3.51689,-2.85079,2.56291,2,-2.9,0,5541,44.749,27.657,12376.2
943324901,0.634769,2.223,94.6863,-0.359858,-0.298884,0.94369,0.929457,-0.267531,0.047812,3.16284,-2.73778,2.83097,2,-2.9,0,5541,44.749,27.657,12376.2
943425277,0.634769,2.223,94.6887,-0.355871,-0.273256,0.937934,1.42325,-0.18705,0.0648839,3.06239,-2.88702,2.06691,2,-2.9,0,5541,44.749,27.657,12376.2
943525682,0.634769,2.223,94.6936,-0.325068,-0.225396,0.924945,1.89164,-0.131014,0.0661884,2.74448,-2.7646,1.93992,2,-2.9,0,5541,44.749,27.657,12376.2
943626056,0.634769,2.223,94.7004,-0.280584,-0.170376,0.910519,2.29468,-0.102593,0.090011,2.19588,-2.52101,1.24695,2,-2.9,0,5541,44.749,27.657,12376.2
943726393,0.634769,2.223,94.7134,-0.237843,-0.120955,0.899061,2.5993,-0.0949894,0.0920401,1.5821,-2.05908,0.635175,2,-2.9,0,5541,44.749,27.657,12376.2
943826787,0.634769,2.223,94.7331,-0.199571,-0.0826026,0.891335,2.82714,-0.0989677,0.0947518,1.09577,-1.52974,0.480603,2,-2.9,0,5541,44.749,27.657,12376.2
943931422,0.634769,2.223,94.7616,-0.168037,-0.0540943,0.886561,3.02281,-0.114378,0.0734855,0.66557,-1.16491,0.162435,2,-2.9,0,5541,44.749,27.657,12376.2
944031824,0.634769,2.223,94.786,-0.143681,-0.034982,0.883447,3.1359,-0.14269,0.0690921,0.253923,-1.00813,-0.333677,2,-2.9,0,5541,44.749,27.657,12376.2
944132239,0.63477,2.223,94.8055,-0.126109,-0.022897,0.881874,3.21477,-0.170064,0.0681282,0.128039,-0.659875,-0.0538911,2,-2.9,0,5541,44.749,27.657,12376.2
944232597,0.63477,2.223,94.8251,-0.112097,-0.00919374,0.880778,3.2683,-0.209154,0.0781302,-0.11298,-0.600655,-0.178093,2,-2.9,0,5541,44.749,27.657,12376.2
944332957,0.63477,2.223,94.8371,-0.10118,-0.00522241,0.879748,3.30231,-0.235662,0.0591294,-0.0529177,-0.416869,-0.223199,2,-2.9,0,5541,44.749,27.657,12376.2
944433314,0.63477,2.223,94.8383,-0.0991267,-0.00894773,0.880241,3.32236,-0.252738,0.0447719,0.0151296,-0.286601,-0.0136015,2,-2.9,0,5541,44.749,27.657,12376.2
944533792,0.63477,2.223,94.8433,-0.0991784,-0.0126624,0.880284,3.34893,-0.259699,0.0286379,0.207605,-0.339694,-0.0875775,2.3,1.1,0,5541,44.749,27.657,12376.2
944634135,0.63477,2.223,94.8483,-0.0729011,-0.0108618,0.877809,3.38534,-0.272578,0.0275708,0.192739,-0.406957,0.203121,2.3,1.1,0,5497,44.652,30.631,13677.4
944734504,0.63477,2.223,94.8493,0.143733,-0.0182376,0.876726,3.35272,-0.252279,0.0700226,0.0197671,0.717824,-0.0664112,2.3,1.1,0,5497,44.652,30.631,13677.4
944834827,0.63477,2.223,94.8467,0.324488,-0.025695,0.877177,3.11967,-0.0518272,0.0634958,0.130286,3.17426,0.529583,2.3,1.1,0,5497,44.652,30.631,13677.4
944935156,0.63477,2.223,94.8431,0.434863,-0.0331865,0.87727,2.76621,0.253312,0.00407463,0.185205,4.37126,1.58424,2.3,1.1,0,5497,44.652,30.631,13677.4
945035517,0.63477,2.223,94.8359,0.481755,-0.0389967,0.878392,2.34925,0.623312,-0.0489497,-0.00137707,4.56905,3.17627,2.3,1.1,0,5497,44.652,30.631,13677.4
945135857,0.63477,2.223,94.8188,0.46978,-0.0386066,0.883862,1.90114,1.01936,-0.0643601,0.278066,5.18093,2.63492,2.3,1.1,0,5497,44.652,30.631,13677.4
945236256,0.63477,2.223,94.7903,0.395863,-0.037448,0.887523,1.48588,1.39277,-0.0542073,0.312742,4.85799,2.10996,2.3,1.1,0,5497,44.652,30.631,13677.4
945336562,0.63477,2.223,94.7672,0.291491,-0.0372378,0.887657,1.14335,1.69289,-0.059614,0.215768,3.79493,1.79604,2.3,1.1,0,5497,44.652,30.631,13677.4
945436908,0.63477,2.223,94.7526,0.186891,-0.0371521,0.886733,0.900998,1.91852,-0.00858197,0.231018,2.77431,1.12332,2.3,1.1,0,5497,44.652,30.631,13677.4
945537284,0.63477,2.223,94.7517,0.100472,-0.040124,0.884073,0.752619,2.05221,0.0211943,0.0464078,1.54529,0.413289,2.3,1.1,0,5497,44.652,30.631,13677.4
945637628,0.63477,2.223,94.7652,0.0445505,-0.0449051,0.881619,0.668397,2.161,0.0542602,0.256735,0.970323,0.389371,2.3,1.1,0,5497,44.608,31.119,13881.6
945737977,0.63477,2.223,94.7828,0.0155968,-0.0485004,0.880338,0.627326,2.22944,0.0626452,0.266856,0.492946,0.00394051,2.3,1.1,0,5497,44.608,31.119,13881.6
945838303,0.63477,2.223,94.8003,0.00307763,-0.0514268,0.87971,0.604862,2.27976,0.0660294,0.275126,0.307949,-0.281793,2.3,1.1,0,5497,44.608,31.119,13881.6
945938569,0.63477,2.223,94.8155,-0.00429921,-0.0525957,0.879924,0.598161,2.33459,0.0592323,0.360566,0.219094,-0.0230081,2.3,1.1,0,5497,44.608,31.119,13881.6
946038843,0.63477,2.223,94.8304,-0.00705729,-0.0507735,0.880404,0.600143,2.37383,0.050466,0.316317,0.0774016,-0.286099,2.3,1.1,0,5497,44.608,31.119,13881.6
946139107,0.63477,2.223,94.8389,-0.0071529,-0.0481994,0.880653,0.60526,2.40587,0.0276967,0.26149,0.120745,0.140342,2.3,1.1,0,5497,44.608,31.119,13881.6
946239485,0.63477,2.223,94.8387,-0.00449074,-0.042446,0.880921,0.609946,2.449,0.0391796,0.396741,0.257192,-0.0290749,2.3,1.1,0,5497,44.608,31.119,13881.6
946339839,0.63477,2.223,94.8451,-0.00216818,-0.0341023,0.880765,0.608878,2.49003,0.0198063,0.28714,0.259236,-0.383337,2.3,1.1,0,5497,44.608,31.119,13881.6
946440222,0.63477,2.223,94.8494,-0.00109824,-0.0258208,0.880406,0.59944,2.50866,0.00943981,0.0491259,0.223284,0.0142723,2.3,1.1,0,5497,44.608,31.119,13881.6
946540627,0.63477,2.223,94.8474,-0.00193436,-0.022027,0.880162,0.587471,2.52419,0.0187146,-0.0582988,0.230483,0.292128,1.3,3.9,0,5497,44.608,31.119,13881.6
946640977,0.63477,2.223,94.8457,0.0200317,-0.00830152,0.878718,0.578133,2.52377,-6.92718e-05,-0.0758139,0.145062,0.0757756,1.3,3.9,0,5497,44.662,28.999,12951.5
946741315,0.63477,2.223,94.8401,0.161853,0.0532621,0.883651,0.517003,2.55412,0.0361833,-0.32717,1.0096,0.288303,1.3,3.9,0,5497,44.662,28.999,12951.5
946841681,0.63477,2.223,94.844,0.293929,0.102003,0.896539,0.281434,2.62561,0.0249556,-1.00243,2.43744,0.477892,1.3,3.9,0,5497,44.662,28.999,12951.5
946942039,0.63477,2.223,94.8442,0.376851,0.125953,0.907188,-0.055797,2.7272,-0.0142076,-1.39451,3.34234,0.944405,1.3,3.9,0,5497,44.662,28.999,12951.5
947042401,0.63477,2.223,94.8384,0.406072,0.130566,0.911302,-0.480321,2.87061,-0.0311373,-1.49085,4.00399,1.77552,1.3,3.9,0,5497,44.662,28.999,12951.5
947142744,0.63477,2.223,94.831,0.369986,0.115349,0.906743,-0.904683,3.00965,-0.0458009,-1.56224,3.89232,1.57223,1.3,3.9,0,5497,44.662,28.999,12951.5
947243085,0.63477,2.223,94.8238,0.305425,0.09219,0.899724,-1.28431,3.14325,0.000172749,-1.26276,3.49756,1.53726,1.3,3.9,0,5497,44.662,28.999,12951.5
947343404,0.63477,2.223,94.8151,0.235948,0.0666836,0.892841,-1.56227,3.25338,0.00111417,-0.874023,2.71176,0.686903,1.3,3.9,0,5497,44.662,28.999,12951.5
947443735,0.63477,2.223,94.8048,0.175738,0.0435647,0.888045,-1.76728,3.32758,0.00984826,-0.658304,1.98631,0.457493,1.3,3.9,0,5497,44.662,28.999,12951.5
947544087,0.63477,2.223,94.802,0.126931,0.023671,0.88442,-1.91051,3.39978,0.0264512,-0.292238,1.45667,0.436461,1.3,3.9,0,5497,44.662,28.999,12951.5
947644480,0.63477,2.223,94.8073,0.0959555,0.0118255,0.883188,-2.00068,3.45519,0.0427038,-0.0815161,0.901638,0.140442,1.3,3.9,0,5497,44.662,28.999,12951.5
947744829,0.63477,2.223,94.8144,0.0752297,0.00307893,0.882068,-2.07121,3.49114,0.0256204,-0.159088,0.677725,-0.039015,1.3,3.9,0,5497,44.699,28.022,12525.6
947845162,0.63477,2.223,94.8152,0.0652393,-0.00261266,0.88162,-2.11896,3.51483,0.0189072,-0.0872868,0.503876,-0.32236,1.3,3.9,0,5497,44.699,28.022,12525.6
947945499,0.63477,2.223,94.8118,0.0598217,-0.00485923,0.880832,-2.14487,3.54596,0.0172307,0.0794714,0.426308,0.0489061,1.3,3.9,0,5497,44.699,28.022,12525.6
948045876,0.63477,2.223,94.8125,0.0539581,-0.00335556,0.880964,-2.20817,3.57147,0.00274405,-0.245474,0.536907,0.340367,1.3,3.9,0,5497,44.699,28.022,12525.6
948146211,0.63477,2.223,94.8089,0.0463112,-0.00324641,0.881117,-2.23801,3.58325,0.0163736,-0.0658279,0.327525,0.0637218,1.3,3.9,0,5497,44.699,28.022,12525.6
948246527,0.63477,2.223,94.7999,0.0425815,-0.00203437,0.881273,-2.26938,3.60236,0.0174887,-0.137942,0.388724,0.171251,1.3,3.9,0,5497,44.699,28.022,12525.6
948347485,0.63477,2.223,94.7993,0.0397845,-0.00315365,0.881085,-2.28252,3.62306,0.0240699,0.0383554,0.269622,-0.0348583,1.3,3.9,0,5497,44.699,28.022,12525.6
948447865,0.63477,2.223,94.8009,0.038279,-0.00289129,0.881367,-2.29148,3.64364,0.0148153,0.0172209,0.233131,0.0724326,1.3,3.9,0,5497,44.699,28.022,12525.6
948548349,0.63477,2.223,94.8071,0.0360099,-0.00086687,0.882164,-2.30667,3.65736,0.0376579,-0.0763479,0.219674,0.453351,-6.05829,-2.61425,0,5497,44.699,28.022,12525.6
948648771,0.63477,2.223,94.8114,0.0211287,0.00610565,0.88268,-2.31481,3.674,0.0338735,0.0639251,0.22825,-0.444595,-6.10967,-2.74741,0,5497,44.699,28.022,12525.6
948749140,0.63477,2.223,94.8206,-0.110055,0.056424,0.879231,-2.32038,3.6765,0.058774,-0.221985,-0.107095,0.193094,-6.14618,-2.89524,0,5497,44.674,29.071,12987.2
948849449,0.63477,2.223,94.8319,-0.242924,0.0968893,0.871301,-2.22611,3.52194,0.0578124,-0.751915,-1.78484,0.156272,-6.15515,-3.07397,0,5497,44.674,29.071,12987.2
948949820,0.63477,2.223,94.843,-0.32712,0.121022,0.864395,-2.02369,3.19882,0.0192491,-1.11532,-3.0125,0.691556,-6.16921,-3.23705,0,5497,44.674,29.071,12987.2
949050161,0.634769,2.223,94.856,-0.371073,0.134647,0.859567,-1.82416,2.86165,-0.00359306,-1.35662,-3.40527,1.39341,-6.18665,-3.38559,0,5497,44.674,29.071,12987.2
949150527,0.634769,2.223,94.8635,-0.384505,0.13956,0.857685,-1.59842,2.49885,-0.0070853,-1.2519,-3.43946,1.99816,-6.21583,-3.49658,0,5497,44.674,29.071,12987.2
949250874,0.634769,2.223,94.8698,-0.372988,0.139023,0.857961,-1.37072,2.13717,-0.00640607,-1.30993,-3.72424,1.19782,-6.24974,-3.58811,0,5497,44.674,29.071,12987.2
949351216,0.634769,2.223,94.8696,-0.347771,0.132928,0.860544,-1.16185,1.79925,-0.0154485,-1.25697,-3.35954,1.40612,-6.29083,-3.63971,0,5497,44.674,29.071,12987.2
949451568,0.634769,2.223,94.8612,-0.313757,0.12041,0.865242,-0.983407,1.4719,-0.0121212,-1.40232,-3.03405,1.09113,-6.33989,-3.67485,0,5497,44.674,29.071,12987.2
949552098,0.634769,2.223,94.8562,-0.274761,0.106018,0.869625,-0.808599,1.19746,-0.0123965,-0.900855,-2.73796,1.02901,-6.38031,-3.68309,0,5497,44.674,29.071,12987.2
949652465,0.634769,2.223,94.8494,-0.237719,0.0979156,0.872444,-0.675891,0.943605,-0.00153915,-0.957005,-2.3168,1.27419,-6.40678,-3.69814,0,5497,44.674,29.071,12987.2
949752806,0.634769,2.223,94.8428,-0.210137,0.171189,0.868375,-0.542974,0.729028,0.0318522,-0.973084,-1.98776,0.901559,-6.33005,-3.69202,0,5408,44.654,28.711,12820.6
949853184,0.634769,2.223,94.8366,-0.202654,0.25249,0.859434,-0.509116,0.453352,0.0100526,-1.94734,-1.76956,0.499214,-6.18838,-3.68965,0,5408,44.654,28.711,12820.6
949953534,0.634769,2.223,94.8309,-0.202957,0.310773,0.849848,-0.542476,0.115417,-0.013482,-2.60987,-1.6213,1.2944,-6.04206,-3.67624,0,5408,44.654,28.711,12820.6
950053886,0.634769,2.223,94.8227,-0.207574,0.338564,0.842952,-0.616612,-0.25176,-0.0587892,-2.85848,-1.47275,1.95011,-5.94846,-3.67832,0,5408,44.654,28.711,12820.6
950154223,0.634769,2.223,94.8152,-0.214009,0.348992,0.83909,-0.692232,-0.660332,-0.0154392,-3.15427,-1.63245,1.93873,-5.88362,-3.6735,0,5408,44.654,28.711,12820.6
950255956,0.634769,2.223,94.8198,-0.219814,0.348322,0.838069,-0.77127,-1.06642,0.0025167,-3.23653,-1.69631,1.69537,-5.84469,-3.66745,0,5408,44.654,28.711,12820.6
950361358,0.634769,2.223,94.824,-0.224108,0.342231,0.839123,-0.846166,-1.45738,0.0188014,-3.16056,-1.69383,1.37239,-5.80631,-3.65223,0,5408,44.654,28.711,12820.6
950461735,0.634769,2.223,94.8327,-0.226982,0.334419,0.840577,-0.919775,-1.83811,0.0204599,-3.23499,-1.726,1.19381,-5.76541,-3.63364,0,5408,44.654,28.711,12820.6
950562125,0.634769,2.223,94.8431,-0.228676,0.324538,0.841929,-0.971988,-2.20949,0.0101913,-2.87163,-1.77975,1.36948,-5.70694,-3.61514,0,5408,44.654,28.711,12820.6
950662487,0.634769,2.223,94.8607,-0.230592,0.314043,0.843551,-1.0155,-2.56453,0.0140446,-2.70957,-1.80332,1.15133,-5.64391,-3.58846,0,5408,44.654,28.711,12820.6
950762852,0.634769,2.223,94.8701,-0.228148,0.30057,0.845246,-1.0665,-2.91466,0.00628008,-2.6626,-1.72453,1.17363,-5.56659,-3.56301,0,5408,44.652,29.274,13071.4
