timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
3724189640,0.634767,2.223,95.4442,-0.0389647,0.0391774,0.935964,-0.62711,-1.22796,0.00469458,0.240423,-0.0351264,0.339591,-4.6,-2.7,0,3691,43.987,31.2,13723.9
3724290005,0.634767,2.223,95.4468,-0.116421,0.153977,0.928313,-0.630072,-1.26124,0.0333681,-0.665792,-0.389803,0.0842112,-4.6,-2.7,0,3691,43.987,31.2,13723.9
3724390354,0.634767,2.223,95.4504,-0.187478,0.24388,0.915051,-0.635628,-1.45161,0.0047545,-1.81096,-1.25043,0.186324,-4.6,-2.7,0,3691,43.987,31.2,13723.9
3724490696,0.634767,2.223,95.453,-0.234939,0.300104,0.903165,-0.647761,-1.75161,-0.0118123,-2.50624,-1.69245,1.16429,-4.6,-2.7,0,3691,43.978,31.549,13874.6
3724591039,0.634767,2.223,95.4672,-0.256653,0.326937,0.896611,-0.644095,-2.11901,-0.000395703,-2.8585,-2.11522,1.52253,-4.6,-2.7,0,3691,43.978,31.549,13874.6
3724691398,0.634767,2.223,95.4847,-0.259912,0.334285,0.894193,-0.652623,-2.51334,0.0122633,-3.06327,-2.14653,1.54676,-4.6,-2.7,0,3691,43.978,31.549,13874.6
3724791781,0.634767,2.223,95.4876,-0.255883,0.330843,0.894756,-0.666857,-2.90241,0.0222432,-2.99347,-2.02028,1.71567,-4.6,-2.7,0,3691,43.978,31.549,13874.6
3724892112,0.634767,2.223,95.4922,-0.251714,0.324134,0.896265,-0.679799,-3.27142,0.0320866,-2.89826,-1.99249,1.33426,-4.6,-2.7,0,3691,43.978,31.549,13874.6
3724992474,0.634767,2.223,95.5067,-0.243816,0.310243,0.899826,-0.691883,-3.62964,0.0260696,-2.80207,-1.975,1.27119,-4.6,-2.7,0,3691,43.978,31.549,13874.6
3725092879,0.634767,2.223,95.5229,-0.22082,0.275678,0.908264,-0.683194,-3.97074,0.0325751,-2.56503,-1.98772,1.02343,-0.7,2.3,0,3691,43.978,31.549,13874.6
3725193220,0.634767,2.223,95.531,-0.17056,0.211975,0.925259,-0.67748,-4.26039,0.0256989,-2.2567,-1.66176,0.730084,-0.7,2.3,0,3691,43.978,31.549,13874.6
3725293545,0.634767,2.223,95.5371,0.0244003,0.0149297,0.948008,-0.677156,-4.45354,0.0631249,-1.22906,-0.877296,0.736792,-0.7,2.3,0,3691,43.978,31.549,13874.6
3725393869,0.634767,2.223,95.5434,0.236423,-0.16713,0.923305,-0.723329,-4.28989,0.0819118,1.31665,1.61934,0.124957,-0.7,2.3,0,3691,43.978,31.549,13874.6
3725494250,0.634767,2.223,95.5496,0.36194,-0.257284,0.890128,-0.827047,-3.88775,0.00377388,2.6154,3.26595,0.887635,-0.7,2.3,0,3691,43.996,32.119,14131.1
3725594612,0.634767,2.223,95.5373,0.42875,-0.296639,0.86855,-0.96599,-3.36022,-0.0621794,3.15321,3.91589,2.25414,-0.7,2.3,0,3691,43.996,32.119,14131.1
3725694983,0.634767,2.223,95.5222,0.451901,-0.300425,0.862271,-1.12596,-2.74498,-0.0993668,3.36597,4.26536,3.08632,-0.7,2.3,0,3691,43.996,32.119,14131.1
3725795338,0.634767,2.223,95.5084,0.44878,-0.289673,0.864448,-1.30746,-2.11523,-0.100347,3.28897,4.3253,3.32459,-0.7,2.3,0,3691,43.996,32.119,14131.1
3725895677,0.634767,2.223,95.4941,0.430927,-0.274568,0.868905,-1.48927,-1.50216,-0.085164,3.17434,4.24886,3.21356,-0.7,2.3,0,3691,43.996,32.119,14131.1
3725996041,0.634767,2.223,95.4844,0.39018,-0.241742,0.881657,-1.65641,-0.91203,-0.072446,3.05036,4.01217,2.88101,-0.7,2.3,0,3691,43.996,32.119,14131.1
3726096429,0.634767,2.223,95.4745,0.311134,-0.184103,0.901511,-1.82072,-0.401972,-0.0203864,2.464,3.53695,2.35129,4.5,-1.8,0,3691,43.996,32.119,14131.1
3726196783,0.634767,2.223,95.4781,0.21838,-0.130123,0.91736,-1.94337,-0.0146427,0.02394,1.86088,2.69179,1.36304,4.5,-1.8,0,3691,43.996,32.119,14131.1
3726297162,0.634767,2.223,95.4827,0.0252836,-0.181573,0.936476,-2.01526,0.246381,0.101784,1.39519,1.50676,0.868192,4.5,-1.8,0,3691,43.996,32.119,14131.1
3726397537,0.634767,2.223,95.5016,-0.161383,-0.260719,0.964194,-1.84809,0.42834,0.0902113,2.34344,-0.807741,-0.0340295,4.5,-1.8,0,3691,43.996,32.119,14131.1
3726497933,0.634767,2.223,95.5198,-0.275275,-0.317805,0.983501,-1.51603,0.575136,0.0139985,2.82087,-2.15104,0.969411,4.5,-1.8,0,3691,44.02,30.741,13532.2
3726598305,0.634767,2.223,95.5334,-0.320188,-0.344527,0.990123,-1.06825,0.717265,-0.0171944,3.26505,-2.80534,1.84619,4.5,-1.8,0,3691,44.02,30.741,13532.2
3726698654,0.634767,2.223,95.5451,-0.324754,-0.350799,0.987042,-0.574816,0.856618,-0.0268423,3.46689,-3.03936,2.05665,4.5,-1.8,0,3691,44.02,30.741,13532.2
3726799056,0.634767,2.223,95.5307,-0.307294,-0.344675,0.980299,-0.0862224,0.981725,-0.0359113,3.27382,-2.86112,2.3356,4.5,-1.8,0,3691,44.02,30.741,13532.2
3726899410,0.634767,2.223,95.5099,-0.286642,-0.334962,0.974381,0.376958,1.10742,-0.0275374,3.249,-2.72645,2.0611,4.5,-1.8,0,3691,44.02,30.741,13532.2
3726999761,0.634767,2.223,95.5052,-0.265656,-0.32626,0.970442,0.811185,1.23146,-0.0229407,3.04315,-2.39058,1.95165,4.5,-1.8,0,3691,44.02,30.741,13532.2
3727100169,0.634767,2.223,95.4956,-0.244032,-0.319076,0.966907,1.21124,1.36089,-0.0268195,2.89947,-2.08734,1.76665,2.4,-2.7,0,3691,44.02,30.741,13532.2
3727200509,0.634767,2.223,95.479,-0.231396,-0.299126,0.961178,1.59754,1.47417,-0.023831,2.79372,-2.16868,1.42148,2.4,-2.7,0,3691,44.02,30.741,13532.2
3727300841,0.634767,2.223,95.4689,-0.281838,-0.182397,0.960075,1.96447,1.58062,0.010308,2.38381,-2.03697,1.73384,2.4,-2.7,0,3691,44.02,30.741,13532.2
3727401188,0.634767,2.223,95.4715,-0.322694,-0.0677814,0.948864,2.28957,1.5112,0.0368438,1.02568,-2.80324,1.12199,2.4,-2.7,0,3691,44.02,30.741,13532.2
3727501534,0.634767,2.223,95.4803,-0.329355,0.00191943,0.933786,2.59668,1.28143,0.019244,-0.273429,-2.9681,0.978435,2.4,-2.7,0,3646,43.927,32.445,14252.1
3727601913,0.634767,2.223,95.5043,-0.305355,0.0288028,0.92591,2.77105,1.0983,0.0248906,-0.587012,-2.84869,0.883653,2.4,-2.7,0,3646,43.927,32.445,14252.1
3727702256,0.634767,2.223,95.5293,-0.259577,0.0267162,0.925242,2.9812,0.844478,0.0372434,-0.689718,-2.40252,0.460322,2.4,-2.7,0,3646,43.927,32.445,14252.1
3727802608,0.634767,2.223,95.5484,-0.210165,0.0114299,0.927803,3.111,0.687065,0.03899,-0.478899,-1.91194,-0.0230066,2.4,-2.7,0,3646,43.927,32.445,14252.1
3727902984,0.634767,2.223,95.5685,-0.168834,-0.00481639,0.930509,3.19311,0.594018,0.0250341,-0.309823,-1.51071,-0.157425,2.4,-2.7,0,3646,43.927,32.445,14252.1
3728003341,0.634767,2.223,95.5894,-0.139241,-0.0186966,0.932779,3.28303,0.487464,0.0143465,-0.185308,-1.11251,-0.489361,2.4,-2.7,0,3646,43.927,32.445,14252.1
3728103769,0.634767,2.223,95.6111,-0.114856,-0.0294631,0.935646,3.33932,0.434825,-0.000361443,0.00825622,-0.795573,-0.34981,-2.4,-1.6,0,3646,43.927,32.445,14252.1
3728204118,0.634767,2.223,95.6084,-0.0909434,-0.0122784,0.938533,3.39078,0.400537,-0.0149325,0.185908,-0.624282,0.172281,-2.4,-1.6,0,3646,43.927,32.445,14252.1
3728304483,0.634768,2.223,95.6061,-0.0145376,0.177267,0.940857,3.3843,0.344244,0.0314337,-0.838784,-0.128121,0.540586,-2.4,-1.6,0,3646,43.927,32.445,14252.1
3728404809,0.634768,2.223,95.6095,0.0472412,0.3431,0.948508,3.14359,0.143843,0.00930321,-3.11449,0.742673,0.298855,-2.4,-1.6,0,3646,43.927,32.445,14252.1
3728505166,0.634768,2.223,95.6036,0.0793419,0.4379,0.954587,2.80305,-0.130247,-0.0600918,-4.03795,1.04267,1.39254,-2.4,-1.6,0,3646,43.927,32.445,14252.1
3728605576,0.634768,2.223,95.5961,0.0928403,0.484316,0.955449,2.38776,-0.461562,-0.100188,-4.52053,1.15855,2.28349,-2.4,-1.6,0,3646,43.884,34.769,15258
3728705933,0.634768,2.223,95.5898,0.095182,0.490992,0.95171,1.93437,-0.819972,-0.113106,-4.72982,1.25095,2.75406,-2.4,-1.6,0,3646,43.884,34.769,15258
3728806332,0.634768,2.223,95.5838,0.0787031,0.479643,0.943888,1.47972,-1.16407,-0.110819,-4.72456,1.23873,2.53642,-2.4,-1.6,0,3646,43.884,34.769,15258
3728906645,0.634768,2.223,95.5747,0.0521709,0.444573,0.935738,1.0522,-1.49798,-0.105856,-4.55748,1.13853,2.2761,-2.4,-1.6,0,3646,43.884,34.769,15258
3729006987,0.634768,2.223,95.5674,0.0184714,0.368751,0.928952,0.689348,-1.81038,-0.0700583,-3.86337,0.743543,2.16545,-2.4,-1.6,0,3646,43.884,34.769,15258
3729107380,0.634768,2.223,95.5667,-0.0110661,0.290459,0.927168,0.408459,-2.06605,-0.0250932,-3.14573,0.502166,1.32683,-0.8,4.2,0,3646,43.884,34.769,15258
3729207738,0.634768,2.223,95.571,-0.0182255,0.197543,0.931769,0.219186,-2.25252,-0.0190511,-2.26071,0.136752,0.692095,-0.8,4.2,0,3646,43.884,34.769,15258
3729308097,0.634768,2.223,95.5741,0.134764,0.0492686,0.947004,0.0824677,-2.35378,0.0593313,-1.11737,0.543121,0.609229,-0.8,4.2,0,3646,43.884,34.769,15258
3729408448,0.634768,2.223,95.595,0.310653,-0.0557917,0.93469,-0.110486,-2.19366,0.0309862,0.443067,2.66495,-0.186669,-0.8,4.2,0,3646,43.884,34.769,15258
3729508838,0.634768,2.223,95.6059,0.406223,-0.100156,0.917876,-0.380324,-1.89233,-0.0484506,1.00019,3.8454,1.01646,-0.8,4.2,0,3646,43.884,34.769,15258
3729609161,0.634768,2.223,95.5933,0.453699,-0.113247,0.907978,-0.702784,-1.4934,-0.100627,1.2802,4.42343,2.03013,-0.8,4.2,0,3646,43.986,34.079,14990
3729709514,0.634768,2.223,95.5771,0.459999,-0.105089,0.907282,-1.05166,-1.05423,-0.108508,1.27424,4.59349,2.55119,-0.8,4.2,0,3646,43.986,34.079,14990
3729809875,0.634768,2.223,95.5659,0.449591,-0.0891775,0.911179,-1.40438,-0.625688,-0.091257,1.173,4.57624,2.41674,-0.8,4.2,0,3646,43.986,34.079,14990
3729910201,0.634768,2.223,95.5549,0.435955,-0.0738202,0.916291,-1.74819,-0.216083,-0.0812409,1.02671,4.37863,2.43113,-0.8,4.2,0,3646,43.986,34.079,14990
3730010478,0.634768,2.223,95.5484,0.422256,-0.059818,0.920646,-2.07974,0.165206,-0.0563555,0.840003,4.21749,2.11539,-0.8,4.2,0,3646,43.986,34.079,14990
3730110778,0.634768,2.223,95.5448,0.405126,-0.0447453,0.924777,-2.40585,0.525114,-0.0450473,0.691636,4.03695,1.87099,4.3,4.7,0,3646,43.986,34.079,14990
3730211083,0.634767,2.223,95.5471,0.346707,-0.0569157,0.921109,-2.71749,0.840574,-0.0432305,0.337141,3.77645,1.51004,4.3,4.7,0,3646,43.986,34.079,14990
3730311418,0.634767,2.223,95.5524,0.237868,-0.19589,0.914131,-2.9447,1.1517,0.01915,1.07848,2.94607,1.49532,4.3,4.7,0,3646,43.986,34.079,14990
3730411774,0.634767,2.223,95.5625,0.147757,-0.318743,0.916816,-2.93641,1.51475,0.0319722,2.75305,1.69555,0.834192,4.3,4.7,0,3646,43.986,34.079,14990
3730512133,0.634767,2.223,95.5699,0.091464,-0.395388,0.917293,-2.79647,1.90908,-0.00893006,3.71128,0.926222,1.11108,4.3,4.7,0,3646,43.986,34.079,14990
3730612474,0.634767,2.223,95.5815,0.0671832,-0.430672,0.914041,-2.57318,2.3246,-0.0263672,4.12322,0.428081,1.70617,4.3,4.7,0,3646,44.029,29.252,12879.4
3730712856,0.634767,2.223,95.5859,0.0705594,-0.435915,0.908094,-2.31758,2.74005,-0.0389895,4.1671,0.255161,1.89941,4.3,4.7,0,3646,44.029,29.252,12879.4
3730813197,0.634767,2.223,95.5676,0.0819686,-0.424081,0.902436,-2.07399,3.15624,-0.0537156,4.08963,0.386641,1.96891,4.3,4.7,0,3646,44.029,29.252,12879.4
3730913580,0.634767,2.223,95.5487,0.0967238,-0.401971,0.89992,-1.84503,3.56074,-0.0509274,3.87433,0.455345,1.81814,4.3,4.7,0,3646,44.029,29.252,12879.4
3731013951,0.634767,2.223,95.5315,0.117441,-0.377229,0.900994,-1.64778,3.94635,-0.0455928,3.59695,0.62719,1.67472,4.3,4.7,0,3646,44.029,29.252,12879.4
3731114295,0.634767,2.223,95.5146,0.144011,-0.352564,0.901814,-1.48702,4.30674,-0.0497091,3.30665,0.811511,1.33542,-0.3,-2.4,0,3646,44.029,29.252,12879.4
3731214631,0.634767,2.223,95.503,0.151316,-0.312389,0.906459,-1.36515,4.66671,-0.0423216,3.07303,1.13121,1.28014,-0.3,-2.4,0,3646,44.029,29.252,12879.4
3731314991,0.634767,2.223,95.4957,-0.00431273,-0.155257,0.940925,-1.27609,5.00584,0.0273275,2.51165,1.0379,1.83785,-0.3,-2.4,0,3646,44.029,29.252,12879.4
3731415328,0.634767,2.223,95.4969,-0.234544,0.065203,0.932982,-1.13951,5.00321,0.126644,0.208246,-1.29533,0.818566,-0.3,-2.4,0,3646,44.029,29.252,12879.4
3731515674,0.634767,2.223,95.5028,-0.385432,0.188306,0.901526,-0.95485,4.67554,0.092716,-1.79663,-3.37092,0.981128,-0.3,-2.4,0,3646,44.029,29.252,12879.4
3731616091,0.634767,2.223,95.5213,-0.466207,0.250342,0.875905,-0.740016,4.2004,0.0366099,-2.5037,-4.17376,2.17879,-0.3,-2.4,0,3646,43.962,33.211,14600.2
3731716455,0.634767,2.223,95.5344,-0.505635,0.282466,0.858314,-0.50727,3.64253,-0.016227,-2.85402,-4.51189,2.85507,-0.3,-2.4,0,3646,43.962,33.211,14600.2
3731816817,0.634767,2.223,95.5465,-0.522732,0.297164,0.848454,-0.264598,3.03516,-0.058795,-2.97187,-4.73357,3.36194,-0.3,-2.4,0,3646,43.962,33.211,14600.2
3731917167,0.634767,2.223,95.5567,-0.518709,0.299498,0.844538,-0.0243233,2.41288,-0.0911244,-3.02726,-4.77788,3.44856,-0.3,-2.4,0,3646,43.962,33.211,14600.2
3732017474,0.634767,2.223,95.5489,-0.484439,0.287803,0.850834,0.210528,1.77175,-0.0899757,-2.99154,-4.66399,3.61449,-0.3,-2.4,0,3646,43.962,33.211,14600.2
3732117869,0.634767,2.223,95.5427,-0.440312,0.265932,0.86165,0.407114,1.16861,-0.0729055,-2.95048,-4.27851,3.23689,-3.5,-4.9,0,3646,43.962,33.211,14600.2
3732218228,0.634767,2.223,95.536,-0.40255,0.248817,0.871655,0.584024,0.623869,-0.0399716,-2.71406,-3.89472,2.63565,-3.5,-4.9,0,3646,43.962,33.211,14600.2
3732318555,0.634767,2.223,95.5299,-0.350313,0.277485,0.875887,0.738599,0.124572,-0.0155181,-2.6784,-3.53767,2.1254,-3.5,-4.9,0,3646,43.962,33.211,14600.2
3732418901,0.634767,2.223,95.5242,-0.315167,0.282362,0.885082,0.810402,-0.350869,-0.0237542,-2.81187,-2.87096,1.97247,-3.5,-4.9,0,3646,43.962,33.211,14600.2
3732519241,0.634767,2.223,95.5252,-0.29498,0.279293,0.89101,0.862635,-0.796669,-0.0115084,-2.78419,-2.54919,1.6494,-3.5,-4.9,0,3646,43.962,33.211,14600.2
3732619563,0.634767,2.223,95.5317,-0.286151,0.269073,0.894621,0.897694,-1.22218,-0.0151995,-2.83291,-2.44629,1.25843,-3.5,-4.9,0,3646,43.962,33.211,14600.2
3732719918,0.634767,2.223,95.5367,-0.282738,0.254923,0.897868,0.940706,-1.62594,-0.0125231,-2.58319,-2.31238,1.46282,-3.5,-4.9,0,3601,43.909,33.588,14748.2
3732820306,0.634767,2.223,95.5335,-0.281651,0.240569,0.90106,0.99173,-2.01188,-0.00278004,-2.41536,-2.27639,1.32931,-3.5,-4.9,0,3601,43.909,33.588,14748.2
3732924371,0.634767,2.223,95.5312,-0.280192,0.229276,0.904847,1.06823,-2.42739,-0.00406703,-2.1189,-2.27271,1.07406,-3.5,-4.9,0,3601,43.909,33.588,14748.2
3733024711,0.634767,2.223,95.5349,-0.277671,0.222019,0.907033,1.13015,-2.74955,0.00143964,-1.94788,-2.11898,1.24627,-3.5,-4.9,0,3601,43.909,33.588,14748.2
3733125081,0.634767,2.223,95.5445,-0.275619,0.215505,0.908549,1.189,-3.06732,0.000178429,-2.00207,-2.14721,0.860482,1.1,4.1,0,3601,43.909,33.588,14748.2
3733225656,0.634767,2.223,95.5526,-0.252149,0.194337,0.915403,1.25302,-3.36971,-0.00326329,-1.92767,-2.21448,0.959631,1.1,4.1,0,3601,43.909,33.588,14748.2
3733326065,0.634767,2.223,95.565,-0.0413361,0.0613617,0.944088,1.30765,-3.61791,0.0442542,-1.3561,-1.57292,0.8422,1.1,4.1,0,3601,43.909,33.588,14748.2
3733426511,0.634767,2.223,95.5814,0.240579,-0.10478,0.929713,1.22568,-3.52196,0.0902988,0.602788,1.61798,0.0690911,1.1,4.1,0,3601,43.909,33.588,14748.2
3733528438,0.634767,2.223,95.6022,0.421344,-0.198343,0.895383,1.02973,-3.14575,0.00836327,1.84253,3.79451,0.915187,1.1,4.1,0,3601,43.909,33.588,14748.2
3733629113,0.634767,2.223,95.6087,0.505717,-0.238782,0.872302,0.764312,-2.62308,-0.0698053,2.36953,4.78761,2.39279,1.1,4.1,0,3601,43.909,33.588,14748.2
3733729478,0.634767,2.223,95.6089,0.528183,-0.241957,0.867945,0.462752,-2.00188,-0.109123,2.59564,5.04865,3.56157,1.1,4.1,0,3601,43.974,32.607,14338.6
3733829831,0.634767,2.223,95.5956,0.51842,-0.226434,0.875715,0.130133,-1.37877,-0.106505,2.37782,5.17763,3.68584,1.1,4.1,0,3601,43.974,32.607,14338.6
3733930173,0.634767,2.223,95.5794,0.496289,-0.205064,0.886332,-0.206968,-0.777133,-0.0961294,2.23133,5.07271,3.50258,1.1,4.1,0,3601,43.974,32.607,14338.6
3734030539,0.634767,2.223,95.5689,0.469605,-0.189866,0.893544,-0.535237,-0.211736,-0.0787189,1.99221,4.85022,3.10305,1.1,4.1,0,3601,43.974,32.607,14338.6
3734130948,0.634767,2.223,95.5588,0.439679,-0.174154,0.900199,-0.853066,0.313213,-0.0492583,1.79224,4.54595,2.75684,-4.7,-1.5,0,3601,43.974,32.607,14338.6
3734231322,0.634767,2.223,95.5609,0.395716,-0.135055,0.910637,-1.13608,0.791047,-0.0356929,1.74837,4.22923,2.24251,-4.7,-1.5,0,3601,43.974,32.607,14338.6
3734331702,0.634767,2.223,95.5658,0.208161,0.0359743,0.934463,-1.40458,1.18859,0.0235234,0.964466,3.52874,1.73813,-4.7,-1.5,0,3601,43.974,32.607,14338.6
3734432097,0.634767,2.223,95.5706,-0.057962,0.226421,0.924301,-1.59268,1.23043,0.0636735,-1.31185,0.920911,-0.046177,-4.7,-1.5,0,3601,43.974,32.607,14338.6
3734532479,0.634767,2.223,95.5777,-0.24112,0.326451,0.896086,-1.65974,0.964346,0.00226124,-2.87109,-1.63512,0.498766,-4.7,-1.5,0,3601,43.974,32.607,14338.6
3734632859,0.634767,2.223,95.5854,-0.326397,0.364933,0.881606,-1.66259,0.553836,-0.0580869,-3.35768,-2.64381,1.73742,-4.7,-1.5,0,3601,43.974,32.607,14338.6
3734733244,0.634767,2.223,95.5908,-0.349522,0.370903,0.880704,-1.62596,0.0707146,-0.0701222,-3.46428,-3.08171,2.36457,-4.7,-1.5,0,3601,43.944,30.703,13492.1
3734833616,0.634767,2.223,95.5917,-0.340104,0.363195,0.886704,-1.58242,-0.438362,-0.060594,-3.41021,-3.02413,2.65254,-4.7,-1.5,0,3601,43.944,30.703,13492.1
3734933974,0.634767,2.223,95.5907,-0.31806,0.353878,0.893667,-1.53711,-0.921631,-0.0465438,-3.29634,-2.96381,2.31717,-4.7,-1.5,0,3601,43.944,30.703,13492.1
3735034323,0.634767,2.223,95.5787,-0.295746,0.345222,0.898432,-1.50109,-1.38181,-0.0390185,-3.21271,-2.76261,2.06833,-4.7,-1.5,0,3601,43.944,30.703,13492.1
3735134691,0.634767,2.223,95.563,-0.27446,0.338963,0.901236,-1.47455,-1.81298,-0.037576,-2.94609,-2.48716,1.91553,1.9,-4.2,0,3601,43.944,30.703,13492.1
3735235045,0.634767,2.223,95.5526,-0.258759,0.320407,0.904118,-1.45986,-2.22815,-0.0376022,-2.92595,-2.29268,1.50734,1.9,-4.2,0,3601,43.944,30.703,13492.1
3735335369,0.634767,2.223,95.5412,-0.267093,0.114687,0.920461,-1.44639,-2.63617,-0.0167028,-2.61692,-2.14314,1.86661,1.9,-4.2,0,3601,43.944,30.703,13492.1
3735435676,0.634767,2.223,95.5248,-0.271933,-0.160257,0.958403,-1.22242,-2.79207,0.0483184,0.631086,-2.50245,0.682757,1.9,-4.2,0,3601,43.944,30.703,13492.1
3735536075,0.634767,2.223,95.5158,-0.26926,-0.320505,0.986647,-0.858549,-2.71272,0.00558316,2.89364,-2.24208,0.886027,1.9,-4.2,0,3601,43.944,30.703,13492.1
3735636416,0.634767,2.223,95.5057,-0.267173,-0.393206,1.00202,-0.419913,-2.52284,-0.0441681,3.88543,-2.07629,2.00589,1.9,-4.2,0,3601,43.944,30.703,13492.1
3735736782,0.634767,2.223,95.4911,-0.261731,-0.410968,1.00811,0.0545654,-2.27597,-0.0580624,4.21303,-1.92647,2.53542,1.9,-4.2,0,3557,43.987,32.641,14357.8
3735838610,0.634767,2.223,95.4609,-0.25717,-0.402086,1.00846,0.52368,-2.01976,-0.0537849,4.23154,-1.82684,2.55268,1.9,-4.2,0,3557,43.987,32.641,14357.8
3735943528,0.634767,2.223,95.4111,-0.261335,-0.38243,1.00543,1.08551,-1.72364,-0.05211,4.0535,-1.91361,2.49132,1.9,-4.2,0,3557,43.987,32.641,14357.8
3736043913,0.634767,2.223,95.397,-0.270074,-0.354839,1.00045,1.54294,-1.49588,-0.0363682,3.78905,-1.91254,2.46793,1.9,-4.2,0,3557,43.987,32.641,14357.8
3736144336,0.634767,2.223,95.3823,-0.282185,-0.322716,0.995156,1.97988,-1.31417,-0.0227287,3.35129,-2.05125,2.11916,-0.3,-3.1,0,3557,43.987,32.641,14357.8
3736244690,0.634767,2.223,95.3673,-0.28818,-0.27508,0.987492,2.40449,-1.15338,-0.0145688,3.19163,-2.11256,1.83423,-0.3,-3.1,0,3557,43.987,32.641,14357.8
3736345018,0.634767,2.223,95.3761,-0.217254,-0.0578959,0.954119,2.77212,-1.06804,0.0609234,1.92827,-1.94689,1.88508,-0.3,-3.1,0,3557,43.987,32.641,14357.8
3736445382,0.634767,2.223,95.396,-0.142908,0.108656,0.936183,2.87148,-1.16773,0.110152,-0.6784,-1.23666,0.0195763,-0.3,-3.1,0,3557,43.987,32.641,14357.8
3736545740,0.634767,2.223,95.4199,-0.0886947,0.196289,0.929281,2.81985,-1.31197,0.0629275,-1.84793,-0.387341,0.104454,-0.3,-3.1,0,3557,43.987,32.641,14357.8
3736646098,0.634767,2.223,95.4473,-0.063629,0.213543,0.926988,2.72007,-1.469,0.0469234,-2.0628,-0.157126,0.36943,-0.3,-3.1,0,3557,43.987,32.641,14357.8
3736746437,0.634767,2.223,95.4854,-0.0528217,0.193854,0.925661,2.60898,-1.6132,0.0603662,-2.00675,-0.0463073,0.232193,-0.3,-3.1,0,3557,43.936,33.46,14701
3736848414,0.634767,2.223,95.5247,-0.053534,0.159597,0.926056,2.4947,-1.72553,0.0601432,-1.71708,0.0735156,0.162857,-0.3,-3.1,0,3557,43.936,33.46,14701
3736948789,0.634767,2.223,95.5458,-0.0575929,0.125471,0.928022,2.40385,-1.82006,0.0575346,-1.38351,-0.0185293,-0.180478,-0.3,-3.1,0,3557,43.936,33.46,14701
3737049110,0.634768,2.223,95.5565,-0.062134,0.0929269,0.93087,2.33625,-1.89618,0.0411428,-1.09071,-0.0447325,-0.0829102,-0.3,-3.1,0,3557,43.936,33.46,14701
3737149500,0.634768,2.223,95.5696,-0.0651904,0.0645327,0.933474,2.28502,-1.94516,0.0271474,-0.702111,-0.107533,-0.254623,1.6,1.1,0,3557,43.936,33.46,14701
3737249847,0.634768,2.223,95.5773,-0.0403634,0.0299641,0.934946,2.25378,-1.97175,0.000921682,-0.406426,-0.101107,-0.0615233,1.6,1.1,0,3557,43.936,33.46,14701
3737350187,0.634768,2.223,95.5724,0.141575,-0.0695023,0.932482,2.20076,-1.94927,0.0322034,0.150087,0.687703,0.423992,1.6,1.1,0,3557,43.936,33.46,14701
3737450552,0.634768,2.223,95.5644,0.31202,-0.146686,0.915628,2.03686,-1.6945,0.0128649,1.25567,2.88332,0.17755,1.6,1.1,0,3557,43.936,33.46,14701
3737550899,0.634768,2.223,95.5501,0.410415,-0.186314,0.901628,1.79598,-1.30297,-0.0623166,1.75473,3.93523,1.5442,1.6,1.1,0,3557,43.936,33.46,14701
3737651278,0.634768,2.223,95.5382,0.456462,-0.199274,0.897589,1.49979,-0.827375,-0.0919659,1.95132,4.583,2.45242,1.6,1.1,0,3557,43.936,33.46,14701
3737751643,0.634768,2.223,95.5225,0.457039,-0.196588,0.901796,1.16764,-0.320235,-0.10166,1.87496,4.76662,2.88298,1.6,1.1,0,3557,43.884,34.347,15072.8
3737852050,0.634768,2.223,95.5057,0.415812,-0.183705,0.91142,0.838592,0.171835,-0.0971064,1.79956,4.66405,2.70613,1.6,1.1,0,3557,43.884,34.347,15072.8
3737952402,0.634768,2.223,95.4919,0.334556,-0.156587,0.924172,0.543596,0.614216,-0.0648826,1.571,4.09774,2.41636,1.6,1.1,0,3557,43.884,34.347,15072.8
3738052761,0.634768,2.223,95.4796,0.238463,-0.127328,0.933341,0.326289,0.960119,-0.0312561,1.34262,3.172,1.22492,1.6,1.1,0,3557,43.884,34.347,15072.8
3738153154,0.634768,2.223,95.4777,0.149306,-0.10437,0.937634,0.170502,1.21054,-0.00343473,0.966247,2.20783,0.924169,0.5,-4.8,0,3557,43.884,34.347,15072.8
3738254354,0.634768,2.223,95.4773,0.0530565,-0.080735,0.941628,0.0810983,1.38716,0.0164447,0.835591,1.40556,0.421816,0.5,-4.8,0,3557,43.884,34.347,15072.8
3738361341,0.634768,2.223,95.4893,-0.191446,-0.00398452,0.941765,0.0975873,1.45423,0.0582085,0.14301,-0.643479,0.4385,0.5,-4.8,0,3557,43.884,34.347,15072.8
3738464321,0.634768,2.223,95.5028,-0.390406,0.0522234,0.927165,0.284523,1.26502,0.0190454,-0.529581,-3.02839,0.497275,0.5,-4.8,0,3557,43.884,34.347,15072.8
3738564612,0.634768,2.223,95.4916,-0.483786,0.0741486,0.91685,0.58245,0.949226,-0.0351406,-0.807104,-4.22508,1.78831,0.5,-4.8,0,3557,43.884,34.347,15072.8
3738664966,0.634768,2.223,95.4762,-0.513374,0.0812224,0.912181,0.938224,0.553994,-0.0520999,-0.967862,-4.58413,2.85971,0.5,-4.8,0,3557,43.884,34.347,15072.8
