timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
5125581215,0.634769,2.223,97.8584,-0.00302923,0.0535442,0.869605,-1.17207,1.96148,-0.0192655,-0.234652,-0.45242,0.195023,0.5,1.9,0,7227,45.587,27.387,12484.9
5125681643,0.634769,2.223,97.851,0.017425,0.0521224,0.868512,-1.1513,1.92369,-0.00926013,-0.176008,-0.294147,0.283996,0.5,1.9,0,7227,45.587,27.387,12484.9
5125781953,0.634769,2.223,97.8529,0.0255451,0.0534858,0.868133,-1.15203,1.89203,0.0171343,-0.241365,-0.106976,0.139389,0.5,1.9,0,7227,45.587,27.387,12484.9
5125882324,0.634769,2.223,97.8512,0.0305135,0.0531235,0.868254,-1.14902,1.86641,0.0224514,-0.116763,-0.134245,0.217379,0.5,1.9,0,7227,45.587,27.387,12484.9
5125982649,0.634769,2.223,97.8482,0.0351117,0.0541043,0.868122,-1.15016,1.84737,0.0327748,-0.194347,-0.0379929,0.136868,0.5,1.9,0,7227,45.587,27.387,12484.9
5126082997,0.634769,2.223,97.8565,0.0416349,0.0567683,0.867842,-1.15795,1.83344,0.0372472,-0.185382,0.00917209,0.125359,0.5,1.9,0,7227,45.659,26.266,11992.8
5126183307,0.634769,2.223,97.8749,0.0408911,0.0574016,0.867272,-1.17351,1.82735,0.0460883,-0.222749,0.0578382,0.171047,0.5,1.9,0,7227,45.659,26.266,11992.8
5126283725,0.634769,2.223,97.8855,0.0361872,0.052513,0.866679,-1.18797,1.80718,0.0579998,-0.303802,-0.00691846,0.0257422,0.5,1.9,0,7227,45.659,26.266,11992.8
5126384141,0.634768,2.223,97.8889,0.0342862,0.0472075,0.867108,-1.19124,1.79801,0.064486,-0.133438,-0.0830328,0.0998898,0.5,1.9,0,7227,45.659,26.266,11992.8
5126484551,0.634768,2.223,97.8946,0.0370715,0.0448334,0.86757,-1.19323,1.79695,0.0616153,-0.10796,-0.0298894,0.0578102,0.5,1.9,0,7227,45.659,26.266,11992.8
5126584948,0.634768,2.223,97.8996,0.0401708,0.0447555,0.867945,-1.18809,1.795,0.0581627,-0.0744106,-0.0397781,-0.150158,-3.43751,-4.67915,0,7227,45.659,26.266,11992.8
5126685310,0.634768,2.223,97.9038,0.0258247,0.0470185,0.867562,-1.19509,1.80312,0.0528403,-0.0680934,0.12893,0.114614,-3.46105,-4.75589,0,7227,45.659,26.266,11992.8
5126785661,0.634768,2.223,97.9068,-0.0541725,0.0652005,0.864909,-1.18505,1.77626,0.0510101,-0.229341,-0.419619,0.143634,-3.4694,-4.83928,0,7227,45.659,26.266,11992.8
5126886018,0.634768,2.223,97.9135,-0.116113,0.0819087,0.862485,-1.11104,1.68404,0.0563439,-0.316582,-1.25011,0.0523434,-3.47815,-4.91473,0,7227,45.659,26.266,11992.8
5126986377,0.634768,2.223,97.9204,-0.156486,0.0911648,0.860962,-1.01536,1.54968,0.0283917,-0.525983,-1.72028,-0.104502,-3.48985,-4.98521,0,7227,45.659,26.266,11992.8
5127086746,0.634768,2.223,97.9127,-0.176425,0.095175,0.860026,-0.891104,1.3786,0.0150865,-0.588236,-2.07694,0.373267,-3.50772,-5.05184,0,7183,45.706,24.592,11240
5127187149,0.634768,2.223,97.9058,-0.179343,0.0933583,0.860084,-0.766572,1.19627,0.0114927,-0.628267,-2.05985,0.514944,-3.52598,-5.10315,0,7183,45.706,24.592,11240
5127287516,0.634768,2.223,97.9056,-0.169337,0.0882164,0.860753,-0.638043,1.02671,0.0146077,-0.500958,-1.98497,0.360741,-3.55107,-5.14838,0,7183,45.706,24.592,11240
5127387893,0.634768,2.223,97.9032,-0.157984,0.0847597,0.861669,-0.514696,0.867903,0.00292856,-0.49198,-1.96024,0.20828,-3.57136,-5.18135,0,7183,45.706,24.592,11240
5127488291,0.634768,2.223,97.8966,-0.143394,0.0831593,0.862578,-0.393459,0.719768,-0.00371489,-0.461541,-1.80779,0.318313,-3.59212,-5.20139,0,7183,45.706,24.592,11240
5127588653,0.634768,2.223,97.8891,-0.125127,0.0810332,0.863558,-0.2853,0.584184,-0.00361289,-0.388528,-1.61673,0.386354,-3.61011,-5.21805,0,7183,45.706,24.592,11240
5127689010,0.634768,2.223,97.8896,-0.111511,0.0846418,0.863487,-0.195634,0.462678,-0.000812361,-0.396447,-1.35181,0.270588,-3.62113,-5.22203,0,7183,45.706,24.592,11240
5127789362,0.634768,2.223,97.8852,-0.170664,0.128866,0.855614,-0.111945,0.339426,0.0238367,-0.46864,-1.46764,0.284911,-3.57262,-5.23091,0,7183,45.706,24.592,11240
5127889744,0.634768,2.223,97.881,-0.249289,0.185475,0.842574,-0.00547794,0.115732,-0.00424789,-1.10912,-2.23536,0.541585,-3.48193,-5.22336,0,7183,45.706,24.592,11240
5127990066,0.634768,2.223,97.8698,-0.308143,0.221556,0.832619,0.121022,-0.20108,-0.00990853,-1.49939,-2.85861,1.18364,-3.40848,-5.20939,0,7183,45.706,24.592,11240
5128090425,0.634768,2.223,97.866,-0.337057,0.244372,0.826023,0.265483,-0.581035,-0.019108,-1.79698,-3.25736,1.59474,-3.35325,-5.17444,0,7183,45.694,25.181,11506.2
5128190804,0.634768,2.223,97.8621,-0.340576,0.252516,0.824376,0.403039,-0.986911,-0.0127123,-1.94079,-3.19646,1.96057,-3.32933,-5.13637,0,7183,45.694,25.181,11506.2
5128291178,0.634768,2.223,97.85,-0.330807,0.25408,0.824742,0.535483,-1.38141,-0.0010566,-1.96444,-3.16721,1.73967,-3.31094,-5.08282,0,7183,45.694,25.181,11506.2
5128391510,0.634768,2.223,97.8482,-0.315109,0.254337,0.825168,0.652683,-1.75769,0.0174461,-1.72377,-2.80163,2.15473,-3.28679,-5.01996,0,7183,45.694,25.181,11506.2
5128491890,0.634768,2.223,97.8552,-0.300024,0.255556,0.825358,0.761602,-2.11978,0.0390421,-1.85899,-2.86982,1.47848,-3.25133,-4.94586,0,7183,45.694,25.181,11506.2
5128592358,0.634768,2.223,97.8656,-0.285793,0.256852,0.825355,0.847096,-2.45748,0.0347305,-1.89526,-2.59163,1.26832,-3.20717,-4.85808,0,7183,45.694,25.181,11506.2
5128692602,0.634768,2.223,97.8742,-0.272204,0.256911,0.82562,0.917711,-2.78587,0.0364342,-1.91738,-2.44516,1.17295,-3.15731,-4.76154,0,7183,45.694,25.181,11506.2
5128792881,0.634768,2.223,97.8914,-0.261902,0.25509,0.82617,0.974727,-3.09956,0.0467992,-1.88864,-2.30639,1.09752,-3.10527,-4.65865,0,7183,45.694,25.181,11506.2
5128893254,0.634768,2.223,97.8943,-0.254707,0.261857,0.82539,1.03234,-3.40053,0.0489633,-1.76139,-2.22799,1.02645,-3.02935,-4.53823,0,7183,45.694,25.181,11506.2
5128993604,0.634768,2.223,97.9002,-0.244559,0.268336,0.824674,1.07443,-3.69782,0.042521,-1.8288,-2.0836,1.01227,-2.95139,-4.4138,0,7183,45.694,25.181,11506.2
5129093972,0.634769,2.223,97.9036,-0.228041,0.262832,0.826737,1.10068,-3.9837,0.0296432,-1.9305,-1.9273,0.896187,-2.8861,-4.28941,0,7183,45.694,25.181,11506.2
5129194336,0.634769,2.223,97.9133,-0.193697,0.239272,0.832738,1.11133,-4.2506,0.0351402,-1.77374,-1.60575,0.961452,-2.84134,-4.16067,0,7183,45.688,24.182,11048.3
5129294652,0.634769,2.223,97.9176,-0.150574,0.206149,0.840289,1.11687,-4.45391,0.0454892,-1.41594,-1.20729,0.572004,-2.80168,-4.03722,0,7183,45.688,24.182,11048.3
5129394938,0.634769,2.223,97.9183,-0.11137,0.165952,0.847906,1.12047,-4.6015,0.0557633,-0.924775,-0.87982,0.924673,-2.75629,-3.90753,0,7183,45.688,24.182,11048.3
5129495277,0.634769,2.223,97.9174,-0.0728731,0.130718,0.853581,1.11629,-4.69425,0.0654231,-0.610825,-0.501378,0.525427,-2.69249,-3.77746,0,7183,45.688,24.182,11048.3
5129595664,0.634769,2.223,97.917,-0.0376039,0.100254,0.858309,1.09524,-4.72989,0.0603297,-0.394963,-0.0846868,0.21788,-2.61603,-3.6381,0,7183,45.688,24.182,11048.3
5129696067,0.634769,2.223,97.9163,-0.0128597,0.0745882,0.860951,1.07478,-4.72113,0.0376507,-0.11262,0.169013,-0.273101,-2.53622,-3.51447,0,7183,45.688,24.182,11048.3
5129796430,0.634769,2.223,97.9083,0.00652561,0.0522333,0.862885,1.0531,-4.67747,0.0223288,0.202628,0.352098,0.104477,-2.44347,-3.37848,0,7183,45.688,24.182,11048.3
5129896797,0.634769,2.223,97.9014,0.0181362,0.0373671,0.864182,1.03285,-4.61179,0.0186713,0.29736,0.484342,0.192155,-2.3551,-3.25559,0,7183,45.688,24.182,11048.3
5129997126,0.634769,2.223,97.8924,0.0299254,0.0202104,0.865626,1.00556,-4.531,0.0149938,0.373987,0.661126,0.184117,-2.25843,-3.12025,0,7183,45.688,24.182,11048.3
5130097448,0.634769,2.223,97.8874,0.0331522,0.00709933,0.865904,1.00013,-4.42539,0.0270148,0.672555,0.61634,0.207419,-2.17474,-3.00859,0,7183,45.688,24.182,11048.3
5130197821,0.634769,2.223,97.8784,0.0341645,0.000991116,0.866522,0.996703,-4.31049,0.0215273,0.728497,0.606309,0.0680982,-2.09189,-2.89498,0,7183,45.66,29.019,13250.1
5130298183,0.634769,2.223,97.8849,0.0316893,-0.00793731,0.866705,0.996057,-4.19909,0.0246916,0.777917,0.600056,0.144164,-2.0181,-2.79049,0,7183,45.66,29.019,13250.1
5130398543,0.634769,2.223,97.8888,0.0366567,-0.0133651,0.867189,1.00284,-4.08006,0.0294935,0.849059,0.554764,0.162567,-1.93585,-2.67296,0,7183,45.66,29.019,13250.1
5130498910,0.634769,2.223,97.8869,0.0431194,-0.00722845,0.867289,1.01758,-3.94398,0.0185651,0.949636,0.612818,-0.163293,-1.87478,-2.57756,0,7183,45.66,29.019,13250.1
5130599312,0.634769,2.223,97.882,0.0517902,0.00202779,0.868604,1.01412,-3.82372,-0.00894898,0.749002,0.666491,-0.0587812,-1.8037,-2.46316,0,7183,45.66,29.019,13250.1
5130699674,0.634769,2.223,97.8815,0.0599384,0.0100758,0.868653,0.99099,-3.67397,-0.0121254,0.610207,0.820884,0.388121,-1.75042,-2.37543,0,7183,45.66,29.019,13250.1
5130800123,0.634769,2.223,97.8909,0.0600272,0.00684933,0.867388,0.962776,-3.55332,0.0169127,0.611798,0.818237,0.220579,-1.68515,-2.28039,0,7183,45.66,29.019,13250.1
5130900398,0.634769,2.223,97.9024,0.0611588,0.0113943,0.867169,0.940069,-3.42804,0.036816,0.635345,0.821761,0.160121,-1.63248,-2.19174,0,7183,45.66,29.019,13250.1
5131000731,0.634769,2.223,97.9154,0.0606983,0.011679,0.866761,0.912787,-3.31524,0.0461442,0.536456,0.797268,0.0752478,-1.57429,-2.10004,0,7183,45.66,29.019,13250.1
5131101109,0.634769,2.223,97.9341,0.0532447,0.0137853,0.866563,0.893983,-3.20519,0.0510168,0.556535,0.697436,-0.0790915,-1.52488,-2.0151,0,7183,45.66,29.019,13250.1
5131201473,0.634769,2.223,97.9529,0.0502885,0.0213861,0.867858,0.876121,-3.11229,0.046718,0.464203,0.610596,-0.176161,-1.4719,-1.92169,0,7183,45.595,29.019,13231.2
5131301767,0.634769,2.223,97.9622,0.0524064,0.0296951,0.868491,0.849878,-3.02819,0.0252026,0.350387,0.638118,-0.106148,-1.42459,-1.84099,0,7183,45.595,29.019,13231.2
5131402116,0.634769,2.223,97.9677,0.0573735,0.0352605,0.868151,0.820894,-2.95146,0.00512473,0.242691,0.676744,-0.406281,-1.37047,-1.75675,0,7183,45.595,29.019,13231.2
5131502416,0.634769,2.223,97.9659,0.06216,0.0387456,0.867806,0.777826,-2.87711,-0.0225985,0.216086,0.764328,-0.0996256,-1.319,-1.67401,0,7183,45.595,29.019,13231.2
5131602745,0.634769,2.223,97.9649,0.0684449,0.0374936,0.867023,0.738932,-2.80339,-0.0318686,0.22366,0.731427,0.262799,-1.26344,-1.58974,0,7183,45.595,29.019,13231.2
5131703007,0.634769,2.223,97.959,0.0789453,0.0305747,0.866803,0.691606,-2.72432,-0.0144609,0.216755,0.87863,-0.0161326,-1.21513,-1.51677,0,7183,45.595,29.019,13231.2
5131803380,0.634769,2.223,97.9532,0.0815279,0.0221069,0.867185,0.645188,-2.63651,-0.0164208,0.329424,0.945306,-0.055478,-1.16494,-1.44136,0,7183,45.595,29.019,13231.2
5131903738,0.634769,2.223,97.9455,0.0751633,0.0127499,0.867044,0.601474,-2.53932,-0.0100204,0.448661,0.889922,0.186656,-1.10949,-1.36295,0,7183,45.595,29.019,13231.2
5132004220,0.634769,2.223,97.9409,0.0690739,0.00477334,0.866755,0.58277,-2.44249,0.00617837,0.542827,0.692587,0.236657,-1.0608,-1.29563,0,7183,45.595,29.019,13231.2
5132104630,0.634769,2.223,97.9346,0.0624635,0.00363424,0.867148,0.568063,-2.34849,0.0164638,0.585503,0.724547,0.0453719,-1.01044,-1.2266,0,7183,45.595,29.019,13231.2
5132206359,0.634769,2.223,97.9333,0.0636483,0.00218403,0.867056,0.555547,-2.26152,0.0177437,0.550983,0.666999,0.0548086,-0.96027,-1.15799,0,7183,45.661,26.801,12237.6
5132306738,0.634769,2.223,97.9321,0.0663127,0.00106261,0.867092,0.541033,-2.17203,0.0128446,0.562361,0.664959,0.209879,-0.916462,-1.09826,0,7183,45.661,26.801,12237.6
5132407106,0.634769,2.223,97.9241,0.066344,0.00390052,0.866766,0.521554,-2.08486,0.00824887,0.520765,0.71675,-0.091897,-0.872661,-1.03825,0,7183,45.661,26.801,12237.6
5132507431,0.634769,2.223,97.9214,0.0644927,0.00572471,0.866791,0.50892,-2.00048,-0.0161273,0.515739,0.657046,-0.060119,-0.828365,-0.976884,0,7183,45.661,26.801,12237.6
5132607757,0.634769,2.223,97.9161,0.0688667,0.00842024,0.867756,0.49199,-1.91534,-0.0182727,0.502625,0.675765,-0.0998133,-0.791496,-0.922967,0,7183,45.661,26.801,12237.6
5132708127,0.634769,2.223,97.9174,0.0670454,0.00476625,0.866912,0.4795,-1.83046,-0.0115219,0.554122,0.623675,0.0496041,-0.753177,-0.870278,0,7183,45.661,26.801,12237.6
5132808472,0.634769,2.223,97.9209,0.0679309,0.00910087,0.867643,0.467304,-1.74013,-0.00863116,0.539825,0.710018,-0.107822,-0.718304,-0.818664,0,7183,45.661,26.801,12237.6
5132908886,0.634769,2.223,97.9239,0.0652757,0.0122631,0.867164,0.453868,-1.65427,-0.00195066,0.468109,0.673411,-0.0162115,-0.687122,-0.768533,0,7183,45.661,26.801,12237.6
5133009224,0.634769,2.223,97.9324,0.0657284,0.0152186,0.867448,0.438401,-1.57862,0.00335867,0.408248,0.597102,-0.061439,-0.657602,-0.720614,0,7183,45.661,26.801,12237.6
5133111827,0.634769,2.223,97.9295,0.0681587,0.0181734,0.868167,0.425947,-1.50022,0.000172919,0.499751,0.563077,0.174064,-0.630489,-0.673718,0,7183,45.661,26.801,12237.6
5133216701,0.634769,2.223,97.9286,0.0692248,0.0204232,0.867999,0.405165,-1.42776,0.0127858,0.367618,0.59783,0.0501171,-0.603398,-0.630214,0,7183,45.679,24.841,11347.1
5133317048,0.634769,2.223,97.9351,0.0696286,0.0272295,0.86816,0.388176,-1.35674,0.0136919,0.369317,0.626321,0.01551,-0.57942,-0.589131,0,7183,45.679,24.841,11347.1
5133417389,0.634769,2.223,97.9429,0.0710441,0.0328558,0.868576,0.356099,-1.2956,0.011726,0.235745,0.6766,0.0145997,-0.556038,-0.55016,0,7183,45.679,24.841,11347.1
5133517751,0.634769,2.223,97.9405,0.0706449,0.0317441,0.868659,0.323442,-1.24045,0.00634186,0.221266,0.598184,0.0425569,-0.532829,-0.51247,0,7183,45.679,24.841,11347.1
5133618149,0.634769,2.223,97.9346,0.0701609,0.0295363,0.869042,0.289445,-1.17599,0.0171566,0.283509,0.673829,0.0565316,-0.510829,-0.478506,0,7183,45.679,24.841,11347.1
5133718501,0.634769,2.223,97.9386,0.0658482,0.0313412,0.869497,0.268723,-1.1091,0.0163411,0.297256,0.568852,0.0759016,-0.491487,-0.447645,0,7183,45.679,24.841,11347.1
5133818909,0.634769,2.223,97.9386,0.0597286,0.0339174,0.870023,0.255089,-1.05969,0.0186568,0.264832,0.473104,0.0272251,-0.471632,-0.417161,0,7183,45.679,24.841,11347.1
5133919279,0.634769,2.223,97.9277,0.0556011,0.0365974,0.869906,0.230413,-1.01565,0.00267035,0.146555,0.460897,0.0439815,-0.45301,-0.390133,0,7183,45.679,24.841,11347.1
5134019630,0.634769,2.223,97.9155,0.0565656,0.0351143,0.870136,0.207353,-0.958105,-0.000398153,0.2185,0.381736,0.206555,-0.434638,-0.364206,0,7183,45.679,24.841,11347.1
5134119971,0.634769,2.223,97.9065,0.0601095,0.0329769,0.870064,0.182118,-0.915934,-0.00318666,0.130516,0.475322,0.193456,-0.415629,-0.340145,0,7183,45.679,24.841,11347.1
5134220392,0.634769,2.223,97.8974,0.0589401,0.03097,0.86952,0.157024,-0.86254,-0.00129074,0.188713,0.493012,0.303835,-0.39622,-0.316179,0,7183,45.679,24.841,11347.1
5134320792,0.634769,2.223,97.8873,0.0556133,0.028858,0.869368,0.133911,-0.812357,0.000330156,0.226858,0.482213,-0.0432525,-0.378559,-0.296977,0,7183,45.679,24.841,11347.1
5134421112,0.634769,2.223,97.8735,0.0525911,0.0301888,0.868733,0.117727,-0.762662,0.00650072,0.21905,0.383747,0.402931,-0.360996,-0.278047,0,7183,45.679,24.841,11347.1
5134521393,0.634769,2.223,97.8676,0.0504501,0.0320612,0.868509,0.0949734,-0.716624,0.0200092,0.16166,0.394373,0.143678,-0.345359,-0.260902,0,7183,45.679,24.841,11347.1
5134621808,0.634769,2.223,97.8659,0.045306,0.0327752,0.868391,0.0789405,-0.68304,0.019793,0.137346,0.329916,0.105805,-0.329712,-0.244082,0,7183,45.679,24.841,11347.1
5134722160,0.634769,2.223,97.8626,0.0453895,0.0313342,0.869059,0.0736426,-0.652725,0.0285458,0.213249,0.200728,0.275754,-0.316013,-0.229327,0,7183,45.679,24.841,11347.1
5134822615,0.634769,2.223,97.8641,0.0499677,0.031822,0.86915,0.0613614,-0.602171,0.0293548,0.306245,0.441177,0.134484,-0.301177,-0.214054,0,7139,45.679,23.703,10827.3
5134923149,0.634769,2.223,97.8756,0.0518993,0.0343475,0.868773,0.0539386,-0.559906,0.0370896,0.224229,0.28307,0.11588,-0.288069,-0.201173,0,7139,45.679,23.703,10827.3
5135023516,0.634769,2.223,97.8842,0.0543316,0.0338622,0.869562,0.0364598,-0.517629,0.0326155,0.192418,0.384858,0.0363342,-0.275007,-0.188182,0,7139,45.679,23.703,10827.3
5135123874,0.634769,2.223,97.8937,0.0554914,0.0324772,0.869395,0.0221923,-0.471377,0.0448532,0.218626,0.416958,-0.109217,3.8,3.7,0,7139,45.679,23.703,10827.3
5135224284,0.634769,2.223,97.9074,0.0510182,0.0309377,0.868951,0.00087022,-0.422071,0.0327095,0.211097,0.46838,-0.0468093,3.8,3.7,0,7139,45.679,23.703,10827.3
5135324726,0.634769,2.223,97.9182,0.0508418,0.0237512,0.86861,-0.00459047,-0.376263,0.0388259,0.277192,0.33079,-0.140179,3.8,3.7,0,7139,45.679,23.703,10827.3
5135425098,0.634769,2.223,97.9343,0.0549777,0.0141018,0.868307,-0.00575831,-0.333804,0.0530355,0.301384,0.310952,-0.277304,3.8,3.7,0,7139,45.679,23.703,10827.3
5135525433,0.634769,2.223,97.9503,0.058258,0.00761558,0.868002,-0.00997442,-0.276089,0.0349356,0.373797,0.421286,-0.326706,3.8,3.7,0,7139,45.679,23.703,10827.3
5135625814,0.634769,2.223,97.9607,0.0589727,0.00489871,0.868191,-0.00560359,-0.209629,0.0289901,0.510175,0.305029,0.148354,3.8,3.7,0,7139,45.679,23.703,10827.3
5135726211,0.634769,2.223,97.9658,0.0543023,0.00808659,0.868453,-0.011454,-0.139866,0.0287638,0.443166,0.456677,0.00754189,3.8,3.7,0,7139,45.679,23.703,10827.3
5135826570,0.634769,2.223,97.9709,0.0438444,0.017126,0.868726,-0.0164179,-0.0826017,0.0145162,0.389487,0.365568,-0.284378,3.8,3.7,0,7139,45.643,25.906,11824.3
5135926925,0.634769,2.223,97.9615,0.0363722,0.0240964,0.868479,-0.0200075,-0.0373435,0.00315795,0.23882,0.325195,-0.131393,3.8,3.7,0,7139,45.643,25.906,11824.3
5136027330,0.634769,2.223,97.9495,0.0308545,0.0322043,0.868485,-0.0173637,0.000560075,-0.00543361,0.261292,0.134386,0.00237723,3.8,3.7,0,7139,45.643,25.906,11824.3
5136127658,0.634769,2.223,97.9349,0.029931,0.0351134,0.868206,-0.0126858,0.0257378,-0.0132042,0.222268,0.0709251,-0.0615822,3.8,3.7,0,7139,45.643,25.906,11824.3
5136228053,0.634769,2.223,97.9229,0.0305656,0.0315027,0.868879,-0.00654861,0.0497469,-0.0123979,0.206832,0.0619416,0.165553,3.8,3.7,0,7139,45.643,25.906,11824.3
5136328410,0.634769,2.223,97.9107,0.111072,-0.0813277,0.866196,-0.00902034,0.0811097,0.0165739,0.324622,0.214579,0.432687,3.8,3.7,0,7139,45.643,25.906,11824.3
5136429447,0.634769,2.223,97.9043,0.213177,-0.194844,0.848093,0.0141145,0.304855,0.0174808,1.96745,1.41525,0.207866,3.8,3.7,0,7139,45.643,25.906,11824.3
5136534628,0.634769,2.223,97.9053,0.290057,-0.261377,0.828703,0.0320713,0.666581,-0.0292642,2.74326,2.13813,1.3064,3.8,3.7,0,7139,45.643,25.906,11824.3
5136634980,0.634769,2.223,97.8984,0.325718,-0.289764,0.817671,0.031748,1.12889,-0.0396387,3.17624,2.66703,2.01589,3.8,3.7,0,7139,45.643,25.906,11824.3
5136735328,0.634769,2.223,97.885,0.333934,-0.294403,0.814437,0.038897,1.6323,-0.0282001,3.4352,2.76952,2.20766,3.8,3.7,0,7139,45.643,25.906,11824.3
5136835673,0.634769,2.223,97.8697,0.332591,-0.28361,0.81635,0.032407,2.1284,-0.0172881,3.25485,2.77984,2.31394,3.8,3.7,0,7139,45.61,26.127,11916.5
5136936050,0.634769,2.223,97.864,0.332472,-0.266512,0.821039,0.024958,2.61142,-0.000128431,3.17213,2.78117,2.08532,3.8,3.7,0,7139,45.61,26.127,11916.5
5137036406,0.634769,2.223,97.8622,0.332974,-0.250526,0.825127,-0.0181942,3.05678,0.0073525,2.62714,2.86029,1.62694,3.8,3.7,0,7139,45.61,26.127,11916.5
5137136814,0.634769,2.223,97.8674,0.333088,-0.239075,0.827896,-0.061476,3.50085,0.0127125,2.67307,2.82144,1.69262,-3,-2.6,0,7139,45.61,26.127,11916.5
5137237170,0.634769,2.223,97.8731,0.313085,-0.203636,0.83579,-0.113954,3.93142,0.016313,2.57591,2.74901,1.62362,-3,-2.6,0,7139,45.61,26.127,11916.5
5137337523,0.634769,2.223,97.8733,0.149852,-0.0258266,0.862617,-0.170403,4.32502,0.0688038,2.04611,2.41001,1.67518,-3,-2.6,0,7139,45.61,26.127,11916.5
5137437851,0.634769,2.223,97.8844,-0.0871214,0.198918,0.854658,-0.21866,4.36938,0.152428,-0.501102,0.180182,0.265834,-3,-2.6,0,7139,45.61,26.127,11916.5
5137538202,0.634769,2.223,97.9027,-0.241734,0.326376,0.823672,-0.243255,4.08411,0.100754,-2.66061,-2.00019,0.154075,-3,-2.6,0,7139,45.61,26.127,11916.5
5137638523,0.634769,2.223,97.9097,-0.322988,0.381552,0.802103,-0.232182,3.64099,0.032346,-3.24424,-2.90648,1.8796,-3,-2.6,0,7139,45.61,26.127,11916.5
5137738877,0.634769,2.223,97.9428,-0.353134,0.39138,0.796606,-0.202096,3.0969,0.0227189,-3.61265,-3.47325,2.35902,-3,-2.6,0,7139,45.61,26.127,11916.5
5137839274,0.634769,2.223,97.9856,-0.352039,0.374543,0.803197,-0.152073,2.55177,0.00767208,-3.44586,-3.58602,2.31949,-3,-2.6,0,7139,45.621,25.506,11636.1
5137941429,0.634769,2.223,97.9774,-0.338583,0.355309,0.811242,-0.0786561,1.91163,0.00587816,-3.0969,-3.42058,2.41836,-3,-2.6,0,7139,45.621,25.506,11636.1
5138043008,0.634769,2.223,97.9626,-0.323826,0.34568,0.81551,-0.011599,1.40807,0.000119895,-2.94131,-3.29832,2.17941,-3,-2.6,0,7139,45.621,25.506,11636.1
5138143421,0.634769,2.223,97.9697,-0.308254,0.338006,0.819759,0.0521586,0.916207,-0.00341626,-2.84738,-3.18343,1.9854,-3,-2.6,0,7139,45.621,25.506,11636.1
5138243828,0.634769,2.223,97.9767,-0.28643,0.332264,0.823443,0.113986,0.441044,0.00100856,-2.77931,-3.05379,1.76226,-3,-2.6,0,7139,45.621,25.506,11636.1
5138344307,0.634769,2.223,97.9695,-0.268107,0.328395,0.825859,0.148094,-0.00672972,0.00463461,-2.72442,-2.69646,1.52431,-3,-2.6,0,7139,45.621,25.506,11636.1
5138444677,0.634769,2.223,97.9557,-0.251708,0.327982,0.82726,0.17169,-0.43503,-0.00326742,-2.60056,-2.50497,1.55936,-3,-2.6,0,7139,45.621,25.506,11636.1
5138545008,0.634769,2.223,97.9532,-0.236468,0.331527,0.82678,0.173622,-0.852711,-0.00136421,-2.63554,-2.24383,1.55706,-3,-2.6,0,7139,45.621,25.506,11636.1
5138645351,0.634769,2.223,97.9503,-0.221146,0.331765,0.827147,0.16057,-1.25692,-0.0119723,-2.65114,-2.11334,1.50086,-3,-2.6,0,7139,45.621,25.506,11636.1
5138745717,0.634769,2.223,97.938,-0.211946,0.332708,0.826907,0.149003,-1.6435,-0.0051494,-2.48889,-1.98772,1.49997,-3,-2.6,0,7139,45.621,25.506,11636.1
5138846108,0.634769,2.223,97.9228,-0.201484,0.32984,0.82839,0.118497,-2.00874,-0.0110339,-2.6393,-1.83212,1.13161,-3,-2.6,0,7139,45.568,29.879,13615.3
5138946485,0.634769,2.223,97.9192,-0.176839,0.303143,0.834516,0.0829788,-2.35093,-0.0154789,-2.40086,-1.64983,1.30515,-3,-2.6,0,7139,45.568,29.879,13615.3
5139046833,0.634769,2.223,97.916,-0.142396,0.26453,0.84176,0.0550218,-2.63976,0.0033015,-2.03076,-1.43112,0.934677,-3,-2.6,0,7139,45.568,29.879,13615.3
5139147236,0.634769,2.223,97.9127,-0.113273,0.22878,0.84718,0.0262949,-2.86228,0.0191959,-1.6279,-1.06886,0.689501,-0.8,-4.2,0,7139,45.568,29.879,13615.3
5139247575,0.634769,2.223,97.9061,-0.108036,0.176265,0.847735,-0.000218406,-3.03769,0.0260485,-1.40134,-0.798613,0.376451,-0.8,-4.2,0,7139,45.568,29.879,13615.3
5139347957,0.634769,2.223,97.9203,-0.187901,-0.00726208,0.854292,0.0124947,-3.16188,0.0729783,-0.486458,-0.963668,0.824561,-0.8,-4.2,0,7139,45.568,29.879,13615.3
5139448374,0.634769,2.223,97.9449,-0.2573,-0.14383,0.879372,0.258849,-3.17189,0.0882172,1.59634,-1.96519,0.129122,-0.8,-4.2,0,7139,45.568,29.879,13615.3
5139548726,0.634769,2.223,97.963,-0.290788,-0.200779,0.899834,0.604552,-3.13475,0.0327171,2.50894,-2.40202,0.692607,-0.8,-4.2,0,7139,45.568,29.879,13615.3
5139649075,0.634769,2.223,97.9697,-0.283832,-0.198909,0.905526,1.00319,-3.06982,0.00670388,2.87136,-2.58434,1.01218,-0.8,-4.2,0,7139,45.568,29.879,13615.3
5139750038,0.634769,2.223,97.9586,-0.255213,-0.163344,0.901217,1.36625,-3.00666,-0.0120976,2.59139,-2.32736,0.674584,-0.8,-4.2,0,7139,45.568,29.879,13615.3
