timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
897935392,0.634769,2.223,88.9769,-0.000114499,-0.0532404,0.86246,-0.0993535,0.110305,-0.00214115,0.594442,0.524615,0.139517,-5.17856,-2.5172,0,6210,44.859,34.332,15401
898035760,0.634769,2.223,88.9854,-0.0212027,-0.0358647,0.861084,-0.0970002,0.174666,0.00487367,0.403791,0.31662,0.205426,-5.1959,-2.55061,0,6210,44.859,34.332,15401
898136120,0.634769,2.223,88.9987,-0.0787474,0.094045,0.856118,-0.0807963,0.223423,0.0508867,0.272348,0.0970043,0.343945,-5.17613,-2.58494,0,6210,44.859,34.332,15401
898236470,0.634769,2.223,89.0116,-0.138771,0.234444,0.844099,-0.127753,0.0926077,0.0442436,-1.69816,-0.690202,-0.363904,-5.05088,-2.61373,0,6210,44.859,34.332,15401
898336837,0.634769,2.223,89.0161,-0.183475,0.321056,0.830039,-0.234728,-0.227177,-0.0171095,-2.86227,-1.28248,0.816513,-4.90034,-2.63524,0,6210,44.859,34.332,15401
898437211,0.634769,2.223,89.0287,-0.206736,0.360629,0.821719,-0.35711,-0.587211,-0.0280018,-3.37349,-1.39002,1.52822,-4.81234,-2.65478,0,6210,44.859,34.332,15401
898537574,0.634769,2.223,89.0501,-0.211901,0.3698,0.818398,-0.484058,-0.97332,-0.00965576,-3.49804,-1.50239,1.70745,-4.76811,-2.66423,0,6210,44.859,34.332,15401
898637931,0.634769,2.223,89.06,-0.208641,0.360266,0.819594,-0.60614,-1.35595,0.00819013,-3.39352,-1.4974,1.65476,-4.7569,-2.66395,0,6165,44.935,28.791,12937.2
898738333,0.634769,2.223,89.0556,-0.203726,0.344269,0.821964,-0.719283,-1.7135,0.0123956,-3.24753,-1.43344,1.24395,-4.74423,-2.65448,0,6165,44.935,28.791,12937.2
898838655,0.634769,2.223,89.052,-0.200021,0.325474,0.824544,-0.816315,-2.05102,0.0180654,-2.96326,-1.40976,1.16983,-4.71489,-2.63534,0,6165,44.935,28.791,12937.2
898938968,0.634769,2.223,89.0606,-0.203581,0.311369,0.826458,-0.911542,-2.37147,0.0035716,-2.7701,-1.30059,1.33118,-4.66349,-2.60874,0,6165,44.935,28.791,12937.2
899039334,0.634769,2.223,89.0593,-0.205474,0.298581,0.828528,-0.978659,-2.6848,-0.000306984,-2.64604,-1.43913,1.03148,-4.58749,-2.56743,0,6165,44.935,28.791,12937.2
899139690,0.634769,2.223,89.0427,-0.20894,0.287496,0.830054,-1.04423,-2.98656,-0.0101632,-2.51548,-1.33167,1.11421,-4.50251,-2.52445,0,6165,44.935,28.791,12937.2
899240074,0.634769,2.223,89.029,-0.216517,0.276264,0.830906,-1.10243,-3.28796,-0.0161736,-2.36623,-1.32951,1.14497,-4.39657,-2.47208,0,6165,44.935,28.791,12937.2
899340431,0.634769,2.223,89.0171,-0.209987,0.244234,0.836633,-1.13904,-3.58288,-0.0177306,-2.23136,-1.48388,0.997975,-4.32301,-2.41042,0,6165,44.935,28.791,12937.2
899440741,0.634769,2.223,89.0075,-0.187353,0.199261,0.844237,-1.15486,-3.82957,-0.00861041,-1.78147,-1.33198,0.846893,-4.24779,-2.33353,0,6165,44.935,28.791,12937.2
899541079,0.634769,2.223,88.9993,-0.156471,0.148225,0.851827,-1.15468,-4.01841,0.00620587,-1.30065,-1.14352,0.416142,-4.16451,-2.2536,0,6165,44.935,28.791,12937.2
899641520,0.634769,2.223,89.0004,-0.128209,0.104256,0.856405,-1.14767,-4.13858,0.0254898,-0.799537,-0.755627,0.166866,-4.05035,-2.16979,0,6120,44.918,28.323,12722.1
899743272,0.634769,2.223,89.005,-0.103514,0.066583,0.859736,-1.13162,-4.21833,0.0310384,-0.426485,-0.555104,0.285465,-3.92325,-2.08848,0,6120,44.918,28.323,12722.1
899843586,0.634769,2.223,89.0026,-0.0836169,0.0357959,0.86195,-1.1038,-4.2552,0.0169448,-0.115162,-0.440112,-0.0180761,-3.79232,-2.0076,0,6120,44.918,28.323,12722.1
899943992,0.634769,2.223,89.0018,-0.0659581,0.010286,0.863634,-1.07268,-4.25571,0.0062958,0.153766,-0.217693,-0.177886,-3.65772,-1.92868,0,6120,44.918,28.323,12722.1
900044393,0.634769,2.223,88.9979,-0.0490087,-0.00696833,0.863548,-1.04191,-4.21948,-0.000340703,0.434128,0.0110444,0.0696979,-3.5277,-1.85677,0,6120,44.918,28.323,12722.1
900144754,0.634769,2.223,88.9916,-0.0354526,-0.0224339,0.86336,-1.01316,-4.16569,-0.00648675,0.540454,0.138961,0.0736047,-3.39479,-1.78525,0,6120,44.918,28.323,12722.1
900245141,0.634769,2.223,88.9893,-0.0264343,-0.0379541,0.863339,-0.991256,-4.09847,-0.00803856,0.54991,0.239698,0.207725,-3.27631,-1.71803,0,6120,44.918,28.323,12722.1
900345496,0.634769,2.223,88.9836,-0.020823,-0.0529975,0.863366,-0.955846,-4.01039,-0.00918681,0.74068,0.258087,0.0106838,-3.15361,-1.65022,0,6120,44.918,28.323,12722.1
900445846,0.634769,2.223,88.9774,-0.0179323,-0.0561182,0.863064,-0.912498,-3.8992,-0.0118115,0.970533,0.360633,-0.0130359,-3.04779,-1.59213,0,6120,44.918,28.323,12722.1
900546164,0.634769,2.223,88.9731,-0.0164056,-0.0573717,0.862905,-0.870809,-3.78059,-0.0161422,0.949175,0.371614,0.140088,-2.93762,-1.53218,0,6120,44.918,28.323,12722.1
900646530,0.634769,2.223,88.9721,-0.0215217,-0.0566301,0.863582,-0.83124,-3.66489,-0.0269692,0.932241,0.379921,-0.131051,-2.84523,-1.47934,0,6120,44.919,29.02,13035.5
900746899,0.634769,2.223,88.9717,-0.0197664,-0.0604519,0.863596,-0.782267,-3.55036,-0.0257303,0.97377,0.238973,0.309875,-2.74551,-1.42505,0,6120,44.919,29.02,13035.5
900847257,0.634769,2.223,88.9698,-0.0115835,-0.061373,0.862729,-0.727044,-3.42864,-0.00280287,1.04281,0.269049,0.306321,-2.66052,-1.38129,0,6120,44.919,29.02,13035.5
900947648,0.634769,2.223,88.9734,-0.00049667,-0.0586739,0.861801,-0.688184,-3.30209,0.0118459,1.04741,0.411173,0.17538,-2.57086,-1.33354,0,6120,44.919,29.02,13035.5
901048038,0.634769,2.223,88.9726,0.0041364,-0.0489459,0.861443,-0.670884,-3.17382,0.0150004,0.877843,0.547108,0.302135,-2.49539,-1.29062,0,6120,44.919,29.02,13035.5
901148473,0.634769,2.223,88.9704,0.00470054,-0.0380254,0.861247,-0.653911,-3.05953,0.0181563,0.768424,0.504559,0.203804,-2.41386,-1.24369,0,6120,44.919,29.02,13035.5
901248919,0.634769,2.223,88.9733,0.00407498,-0.0322237,0.861132,-0.648874,-2.96278,0.0190984,0.587633,0.521147,0.20904,-2.3422,-1.20316,0,6120,44.919,29.02,13035.5
901349362,0.634769,2.223,88.9824,-0.00171853,-0.0311603,0.861167,-0.639931,-2.85549,0.0339116,0.73045,0.50175,0.0775656,-2.26644,-1.1608,0,6120,44.919,29.02,13035.5
901449723,0.634769,2.223,88.9892,-0.00855168,-0.0267264,0.861674,-0.628062,-2.76096,0.0319343,0.674317,0.399191,-0.0504936,-2.19761,-1.12237,0,6120,44.919,29.02,13035.5
901550078,0.634769,2.223,88.9964,-0.0151715,-0.0221421,0.862048,-0.621367,-2.68272,0.0196588,0.521489,0.39695,-0.421052,-2.12469,-1.08197,0,6120,44.919,29.02,13035.5
901650447,0.634769,2.223,89.0005,-0.0168262,-0.0249371,0.862175,-0.606622,-2.60813,0.00959118,0.522085,0.297104,0.0580916,-2.05437,-1.04466,0,6120,44.971,26.72,12016.3
901750837,0.634769,2.223,89.0051,-0.0181064,-0.0252157,0.861996,-0.584189,-2.53138,0.011505,0.660383,0.285287,0.0237919,-1.98212,-1.00643,0,6120,44.971,26.72,12016.3
901851197,0.634769,2.223,89.0099,-0.0162533,-0.0267482,0.862369,-0.559319,-2.45531,0.0178169,0.669405,0.297943,0.120907,-1.91388,-0.969492,0,6120,44.971,26.72,12016.3
901952727,0.634769,2.223,89.0123,-0.0148891,-0.0264308,0.862187,-0.543441,-2.37862,0.0150044,0.638513,0.298128,-0.19113,-1.84605,-0.933498,0,6120,44.971,26.72,12016.3
902060249,0.634769,2.223,89.0113,-0.0144296,-0.0291735,0.861486,-0.521907,-2.28013,0.0171718,0.680924,0.392879,0.224607,-1.77983,-0.899173,0,6120,44.971,26.72,12016.3
902160609,0.634769,2.223,89.0113,-0.017605,-0.0289614,0.861327,-0.508864,-2.20014,0.0194053,0.62485,0.417942,0.0889264,-1.71535,-0.86398,0,6120,44.971,26.72,12016.3
902260977,0.634769,2.223,89.0118,-0.0185579,-0.0282471,0.861438,-0.490289,-2.12589,0.00282776,0.596486,0.341556,-0.0434974,-1.65219,-0.827799,0,6120,44.971,26.72,12016.3
902361335,0.634769,2.223,89.0054,-0.0161526,-0.0294792,0.861191,-0.467529,-2.05511,-0.00272013,0.611572,0.271837,0.0344763,-1.59043,-0.793274,0,6120,44.971,26.72,12016.3
902461678,0.634769,2.223,89.0063,-0.0102269,-0.0277954,0.861118,-0.4468,-1.97586,-0.00586927,0.626466,0.410247,-0.0643462,-1.53198,-0.758208,0,6120,44.971,26.72,12016.3
902562029,0.634769,2.223,89.0068,-0.00878444,-0.0218417,0.861437,-0.430254,-1.89189,-0.0117482,0.635173,0.417075,0.152732,-1.47675,-0.724716,0,6120,44.971,26.72,12016.3
902662390,0.634769,2.223,89.0066,-0.00940116,-0.0178044,0.86172,-0.417944,-1.81897,-0.00854939,0.576789,0.39537,0.0583583,-1.42414,-0.692055,0,6120,44.971,26.72,12016.3
902762770,0.634769,2.223,89.0021,-0.00939755,-0.0133614,0.861573,-0.411953,-1.74464,-0.0148866,0.541957,0.482791,-0.00381367,-1.37279,-0.662332,0,6120,45.009,25.947,11678.5
902863126,0.634769,2.223,88.995,-0.0125624,-0.0111465,0.862029,-0.412667,-1.68524,-0.0180645,0.368292,0.428423,0.00645025,-1.32357,-0.631848,0,6120,45.009,25.947,11678.5
902963528,0.634769,2.223,88.9897,-0.0157762,-0.0135501,0.862375,-0.416452,-1.62268,-0.0258568,0.437417,0.448575,0.0434712,-1.27518,-0.603711,0,6120,45.009,25.947,11678.5
903063864,0.634769,2.223,88.9853,-0.019707,-0.0186601,0.862692,-0.40858,-1.56766,-0.0175135,0.402177,0.330247,0.188298,-1.22837,-0.57787,0,6120,45.009,25.947,11678.5
903164271,0.634769,2.223,88.9803,-0.0204402,-0.0225092,0.863026,-0.389764,-1.50721,-0.00630438,0.519969,0.26488,0.142662,-1.18303,-0.55403,0,6120,45.009,25.947,11678.5
903264633,0.634769,2.223,88.9786,-0.0214863,-0.0241708,0.862589,-0.374484,-1.44646,-0.0136428,0.520867,0.285016,-0.00220785,-1.13772,-0.531177,0,6120,45.009,25.947,11678.5
903364994,0.634769,2.223,88.9767,-0.0196777,-0.0243005,0.862887,-0.364116,-1.39116,-0.00762381,0.473379,0.302331,0.0289628,-1.09449,-0.508379,0,6120,45.009,25.947,11678.5
903465359,0.634769,2.223,88.9776,-0.0191475,-0.0234162,0.862501,-0.356184,-1.32992,-0.00383679,0.467746,0.368049,0.12442,-1.05268,-0.48584,0,6120,45.009,25.947,11678.5
903565715,0.634769,2.223,88.9769,-0.0198164,-0.0239164,0.862858,-0.35292,-1.27268,0.0029867,0.479143,0.32131,-0.0222063,-1.01349,-0.464245,0,6120,45.009,25.947,11678.5
903666089,0.634769,2.223,88.9786,-0.0215096,-0.0231759,0.862643,-0.346028,-1.21461,0.0036225,0.449889,0.357614,0.0493508,-0.975336,-0.444381,0,6120,45.009,25.947,11678.5
903766459,0.634769,2.223,88.9842,-0.0234981,-0.0218811,0.863012,-0.339045,-1.16043,0.0071318,0.423536,0.342153,0.0999377,-0.939215,-0.425968,0,6120,45.028,25.416,11444.3
903866841,0.634769,2.223,88.9902,-0.0268517,-0.0215971,0.862737,-0.334139,-1.11777,0.00866882,0.31726,0.261757,-0.195141,-0.905157,-0.407603,0,6120,45.028,25.416,11444.3
903967231,0.634769,2.223,88.9964,-0.0304209,-0.0220985,0.862606,-0.316366,-1.07182,0.008289,0.470528,0.190868,-0.00680587,-0.872481,-0.390337,0,6120,45.028,25.416,11444.3
904067556,0.634769,2.223,88.9996,-0.0320031,-0.0209576,0.8622,-0.30322,-1.02872,0.0113728,0.413809,0.147833,-0.128879,-0.840125,-0.373856,0,6120,45.028,25.416,11444.3
904167914,0.634769,2.223,89.0051,-0.0295582,-0.0197041,0.862545,-0.292247,-0.991723,0.01319,0.342613,0.188487,0.0825149,-0.809138,-0.358364,0,6120,45.028,25.416,11444.3
904268315,0.634769,2.223,89.0081,-0.0257548,-0.0166077,0.862308,-0.282524,-0.961687,0.0162247,0.295118,0.166126,0.0658731,-0.778875,-0.342323,0,6120,45.028,25.416,11444.3
904368670,0.634769,2.223,89.0125,-0.0212684,-0.0156746,0.861698,-0.273442,-0.927562,0.00993962,0.269305,0.203067,-0.000372559,-0.749918,-0.327484,0,6120,45.028,25.416,11444.3
904469022,0.634769,2.223,89.0127,-0.0195516,-0.0164174,0.861448,-0.267633,-0.8852,0.00581432,0.367901,0.308138,-0.0215076,-0.722297,-0.311831,0,6120,45.028,25.416,11444.3
904569374,0.634769,2.223,89.0143,-0.0201264,-0.0159205,0.860968,-0.267534,-0.846429,0.00277456,0.259338,0.256702,-0.0453932,-0.695929,-0.298086,0,6120,45.028,25.416,11444.3
904669719,0.634769,2.223,89.0164,-0.0196518,-0.0147625,0.861049,-0.265516,-0.811911,0.00406174,0.243573,0.280183,0.0286977,-0.670516,-0.283961,0,6120,45.028,25.416,11444.3
904770119,0.634769,2.223,89.0153,-0.0192299,-0.0170755,0.861009,-0.259339,-0.779198,0.00527342,0.278967,0.164975,0.0719403,-0.645852,-0.271571,0,6120,45.03,25.264,11376.4
904870458,0.634769,2.223,89.0175,-0.0215842,-0.0164938,0.861534,-0.258873,-0.740031,0.00176948,0.244397,0.300502,-0.198844,-0.621254,-0.258873,0,6120,45.03,25.264,11376.4
904970853,0.634769,2.223,89.0244,-0.025673,-0.0154488,0.861822,-0.256589,-0.707334,-0.000423449,0.220693,0.197706,0.0772104,-0.597735,-0.248003,0,6120,45.03,25.264,11376.4
905071207,0.634769,2.223,89.031,-0.0277281,-0.0136037,0.862173,-0.246339,-0.681711,0.00513539,0.217075,0.103379,-0.0618421,-0.575786,-0.238577,0,6120,45.03,25.264,11376.4
905171579,0.634769,2.223,89.0403,-0.029884,-0.0137165,0.862175,-0.243668,-0.654005,0.00336575,0.211968,0.160799,-0.181751,-0.554956,-0.230267,0,6120,45.03,25.264,11376.4
905271928,0.634769,2.223,89.0516,-0.0308464,-0.0146657,0.861968,-0.230936,-0.617652,0.00302581,0.32612,0.103434,-0.135041,-0.534689,-0.222901,0,6120,45.03,25.264,11376.4
905372328,0.634769,2.223,89.0586,-0.0308169,-0.0136759,0.861843,-0.219605,-0.587117,0.00388838,0.205529,0.145225,-0.135106,-0.51521,-0.215823,0,6120,45.03,25.264,11376.4
905472709,0.634769,2.223,89.0605,-0.0318748,-0.0130807,0.861936,-0.215293,-0.562732,0.000387356,0.217932,0.113411,-0.127526,-0.496896,-0.209559,0,6120,45.03,25.264,11376.4
905573085,0.634769,2.223,89.0608,-0.0310688,-0.0128817,0.861792,-0.205483,-0.540715,-0.0155466,0.199279,0.0656582,-0.0931749,-0.479074,-0.203672,0,6120,45.03,25.264,11376.4
905673450,0.634769,2.223,89.0589,-0.0311201,-0.0131155,0.861343,-0.199026,-0.52624,-0.0195418,0.11132,0.00927028,-0.063011,-0.462524,-0.197765,0,6120,45.03,25.264,11376.4
905773831,0.634769,2.223,89.054,-0.031226,-0.01531,0.860935,-0.193967,-0.502947,-0.0262428,0.178014,0.0667855,-0.0841408,-0.44625,-0.191668,0,6120,44.982,26.559,11946.8
905874182,0.634769,2.223,89.0471,-0.0308274,-0.0176533,0.860297,-0.181748,-0.478316,-0.0216199,0.250254,0.0445369,-0.0301442,-0.430901,-0.186776,0,6120,44.982,26.559,11946.8
905974531,0.634769,2.223,89.0472,-0.0295516,-0.0184543,0.860294,-0.176612,-0.455334,-0.0287615,0.209668,0.0975428,-0.0801089,-0.415992,-0.181962,0,6120,44.982,26.559,11946.8
906074948,0.634769,2.223,89.0488,-0.0277583,-0.0198048,0.860267,-0.169784,-0.437602,-0.00653445,0.126068,0.0865047,0.268203,-0.402062,-0.177217,0,6120,44.982,26.559,11946.8
906175337,0.634769,2.223,89.0519,-0.0287353,-0.0203453,0.8599,-0.165834,-0.412114,-0.0167629,0.187612,0.132916,-0.0279061,-0.388298,-0.172367,0,6120,44.982,26.559,11946.8
906275684,0.634769,2.223,89.0547,-0.0288792,-0.0185329,0.859597,-0.152452,-0.38119,-0.00711602,0.24363,0.112816,0.0172423,-0.376297,-0.168409,0,6120,44.982,26.559,11946.8
906376063,0.634769,2.223,89.0599,-0.0301563,-0.0148351,0.859398,-0.146907,-0.364267,-0.0167207,0.162973,0.0573566,-0.0642144,-0.364995,-0.164702,0,6120,44.982,26.559,11946.8
906476439,0.634769,2.223,89.0653,-0.0308155,-0.0101874,0.858955,-0.149749,-0.337683,-0.010415,0.124914,0.093382,0.114689,-0.355552,-0.162757,0,6120,44.982,26.559,11946.8
906576811,0.634769,2.223,89.0668,-0.0371462,-0.00499204,0.858895,-0.151019,-0.322298,-0.0147587,0.0597222,0.0602333,-0.290878,-0.345741,-0.160768,0,6120,44.982,26.559,11946.8
906677117,0.634769,2.223,89.0667,-0.0447417,-0.00270174,0.858824,-0.148043,-0.320549,-0.0311757,-0.0388638,-0.063751,-0.158676,-0.337888,-0.159518,0,6120,44.982,26.559,11946.8
906777472,0.634769,2.223,89.0684,-0.0487679,-0.002989,0.858899,-0.143277,-0.326806,-0.0379205,-0.0961432,-0.147119,-0.1107,-0.329265,-0.157484,0,6120,45.001,26.89,12100.8
906877835,0.634769,2.223,89.0718,-0.0485905,-0.00760318,0.859105,-0.142032,-0.335441,-0.0290398,-0.111501,-0.0864788,-0.258014,-0.321435,-0.156359,0,6120,45.001,26.89,12100.8
906978303,0.634769,2.223,89.0727,-0.0449666,-0.0146928,0.859521,-0.128858,-0.331834,-0.0292921,0.0755201,-0.100533,-0.106718,2,-4.4,0,6120,45.001,26.89,12100.8
907078647,0.634769,2.223,89.0707,-0.0379577,-0.0208176,0.860054,-0.114443,-0.312527,-0.0314512,0.156093,-0.0344768,-0.203884,2,-4.4,0,6120,45.001,26.89,12100.8
907179029,0.634769,2.223,89.0664,-0.025866,-0.035964,0.86076,-0.112667,-0.273243,-0.0290713,0.308377,0.239514,0.00227459,2,-4.4,0,6120,45.001,26.89,12100.8
907279348,0.634769,2.223,89.0656,-0.0189254,-0.0466702,0.861116,-0.10272,-0.214978,-0.0339119,0.464332,0.245609,-0.207337,2,-4.4,0,6120,45.001,26.89,12100.8
907379715,0.634769,2.223,89.0583,-0.0156883,-0.0510194,0.861413,-0.0879427,-0.156084,-0.0365076,0.499702,0.244604,0.0667637,2,-4.4,0,6120,45.001,26.89,12100.8
907480120,0.634769,2.223,89.0514,-0.0175881,-0.0508493,0.8617,-0.079199,-0.0972841,-0.0346204,0.454455,0.285398,0.08784,2,-4.4,0,6120,45.001,26.89,12100.8
907580474,0.634769,2.223,89.0465,-0.0179511,-0.0471174,0.86142,-0.0595455,-0.0434162,-0.0291596,0.481356,0.204031,0.0166407,2,-4.4,0,6120,45.001,26.89,12100.8
907680818,0.634769,2.223,89.0404,-0.01977,-0.040438,0.860976,-0.0525397,0.00676923,-0.0259568,0.321777,0.176006,0.107573,2,-4.4,0,6120,45.001,26.89,12100.8
907781157,0.634769,2.223,89.0338,-0.0240462,-0.032194,0.861088,-0.0471495,0.0453307,-0.0266607,0.232959,0.169962,0.0510052,2,-4.4,0,6120,45.009,26.284,11830.2
907881430,0.634769,2.223,89.0331,-0.0270054,-0.0249589,0.861073,-0.0403796,0.0815516,-0.026595,0.210231,0.134842,0.0304916,2,-4.4,0,6120,45.009,26.284,11830.2
907981812,0.634769,2.223,89.0313,-0.030209,-0.0193349,0.860926,-0.0274693,0.109206,-0.0100984,0.228447,0.0435175,0.117412,1.9,4.7,0,6120,45.009,26.284,11830.2
908082165,0.634769,2.223,89.0293,-0.0304038,-0.0155261,0.859827,-0.0188686,0.131636,0.0028284,0.133037,0.0629879,0.0414724,1.9,4.7,0,6120,45.009,26.284,11830.2
908182529,0.634769,2.223,89.026,0.0953601,-0.0571957,0.85633,-0.0218724,0.150314,0.0267233,0.10417,0.382993,0.223043,1.9,4.7,0,6120,45.009,26.284,11830.2
908282903,0.634769,2.223,89.0285,0.237445,-0.10308,0.847422,-0.122825,0.334153,0.0183987,0.723645,2.12396,0.221797,1.9,4.7,0,6120,45.009,26.284,11830.2
908383259,0.634769,2.223,89.0325,0.346166,-0.137352,0.836982,-0.294577,0.641455,-0.0114274,1.10941,3.20893,1.04278,1.9,4.7,0,6120,45.009,26.284,11830.2
908483655,0.634769,2.223,89.029,0.392534,-0.150636,0.833283,-0.515242,1.03174,-0.025044,1.30679,3.88576,1.72722,1.9,4.7,0,6120,45.009,26.284,11830.2
908584050,0.634769,2.223,89.0185,0.404433,-0.158036,0.831848,-0.762504,1.4582,-0.0371514,1.37705,4.17473,2.01828,1.9,4.7,0,6120,45.009,26.284,11830.2
908684414,0.634769,2.223,89.0061,0.391651,-0.159771,0.833653,-1.0051,1.88933,-0.037001,1.44752,4.14286,2.03485,1.9,4.7,0,6120,45.009,26.284,11830.2
908784757,0.634769,2.223,88.9929,0.374873,-0.160478,0.835702,-1.23125,2.29902,-0.0234462,1.35294,3.82027,2.02454,1.9,4.7,0,6120,45.009,25.899,11656.9
908885112,0.634769,2.223,88.9814,0.35877,-0.161413,0.837002,-1.44402,2.69409,-0.0107856,1.33114,3.65602,1.87582,1.9,4.7,0,6113,45.002,25.899,11655.1
908985508,0.634769,2.223,88.9768,0.330625,-0.155283,0.839964,-1.64061,3.0738,0.00761199,1.32503,3.43174,1.748,4.9,-4,0,6113,45.002,25.899,11655.1
909085867,0.634769,2.223,88.9767,0.249412,-0.137249,0.849968,-1.81686,3.41401,0.0348334,1.18999,3.04772,1.46909,4.9,-4,0,6113,45.002,25.899,11655.1
909186189,0.634768,2.223,88.981,-0.026042,-0.132686,0.872872,-1.91591,3.6666,0.116148,1.00294,1.77696,0.922821,4.9,-4,0,6113,45.002,25.899,11655.1
909286451,0.634768,2.223,89.0032,-0.304406,-0.139333,0.883443,-1.74635,3.67091,0.130997,1.08494,-1.81279,-0.267906,4.9,-4,0,6113,45.002,25.899,11655.1
909386738,0.634768,2.223,89.0331,-0.453978,-0.145995,0.883972,-1.41131,3.52518,0.0154388,1.10126,-3.87069,0.623582,4.9,-4,0,6113,45.002,25.899,11655.1
909487017,0.634768,2.223,89.0525,-0.499503,-0.146971,0.878342,-0.946797,3.28433,-0.0185347,1.09374,-4.64549,2.33077,4.9,-4,0,6113,45.002,25.899,11655.1
909587276,0.634768,2.223,89.0716,-0.501672,-0.14916,0.871875,-0.457738,3.03583,-0.0303104,1.23784,-4.77807,2.33855,4.9,-4,0,6113,45.002,25.899,11655.1
909687566,0.634768,2.223,89.0752,-0.477981,-0.154291,0.868497,0.0334587,2.79702,-0.0482446,1.27684,-4.4974,2.5369,4.9,-4,0,6113,45.002,25.899,11655.1
909788610,0.634768,2.223,89.056,-0.43596,-0.155913,0.868366,0.507874,2.58049,-0.0356006,1.26611,-4.25629,2.27392,4.9,-4,0,6113,45.002,25.899,11655.1
909890143,0.634768,2.223,89.0484,-0.401547,-0.158589,0.872187,0.945521,2.3825,-0.00837742,1.22525,-3.76801,2.16274,4.9,-4,0,6113,44.983,27.295,12278.1
909990523,0.634768,2.223,89.0541,-0.375905,-0.160057,0.873304,1.34052,2.20368,-0.00278861,1.11612,-3.51285,1.76164,4.2,-1.9,0,6113,44.983,27.295,12278.1
910090886,0.634768,2.223,89.0469,-0.353057,-0.169681,0.875122,1.72392,2.04069,-0.00504433,1.1143,-3.23412,1.39386,4.2,-1.9,0,6113,44.983,27.295,12278.1
910191263,0.634768,2.223,89.0333,-0.308615,-0.211301,0.878849,2.09326,1.9064,0.0102056,1.30795,-2.82615,1.63774,4.2,-1.9,0,6113,44.983,27.295,12278.1
910291609,0.634769,2.223,89.0262,-0.274078,-0.246823,0.883089,2.43841,1.85516,-0.0120136,1.74377,-2.42482,1.04869,4.2,-1.9,0,6113,44.983,27.295,12278.1
910391958,0.634769,2.223,89.0276,-0.235238,-0.2541,0.883375,2.77723,1.857,-0.01089,2.00889,-2.08258,1.17258,4.2,-1.9,0,6113,44.983,27.295,12278.1
910492356,0.634769,2.223,89.0266,-0.195547,-0.246028,0.881554,3.07583,1.8751,-0.00667011,1.89556,-1.70264,1.00264,4.2,-1.9,0,6113,44.983,27.295,12278.1
910592724,0.634769,2.223,89.0186,-0.162763,-0.228204,0.878593,3.33171,1.9147,0.00962336,1.81833,-1.37495,0.79068,4.2,-1.9,0,6113,44.983,27.295,12278.1
910693066,0.634769,2.223,89.0182,-0.136201,-0.204039,0.875518,3.54841,1.96247,0.0114872,1.62705,-1.14412,0.530444,4.2,-1.9,0,6113,44.983,27.295,12278.1
910793433,0.634769,2.223,89.0242,-0.116922,-0.179526,0.873154,3.71932,2.01063,0.0118807,1.40649,-0.835534,0.277761,4.2,-1.9,0,6113,44.983,27.295,12278.1
910893787,0.634769,2.223,89.0312,-0.101926,-0.159452,0.871509,3.85063,2.05056,0.0176097,1.08846,-0.605478,0.207656,4.2,-1.9,0,6113,44.868,30.733,13789.3
910994153,0.634769,2.223,89.041,-0.0868636,-0.142469,0.869917,3.95886,2.0826,0.0160311,0.847301,-0.542903,0.197678,0.1,-0.2,0,6113,44.868,30.733,13789.3
911096416,0.634769,2.223,89.0502,-0.0658165,-0.106045,0.869058,4.06144,2.13502,0.0276657,0.835089,-0.345133,0.840241,0.1,-0.2,0,6113,44.868,30.733,13789.3
911198062,0.634769,2.223,89.0638,0.0229949,0.108883,0.867954,4.07928,2.14089,0.113683,-0.315403,0.0559105,0.519893,0.1,-0.2,0,6113,44.868,30.733,13789.3
911298399,0.634769,2.223,89.0835,0.118108,0.287066,0.880413,3.80452,1.99439,0.0926304,-3.0996,1.16202,-0.0554011,0.1,-0.2,0,6113,44.868,30.733,13789.3
911398766,0.634769,2.223,89.1063,0.166753,0.37364,0.891694,3.41859,1.82287,0.0520651,-3.70258,1.65394,1.41409,0.1,-0.2,0,6113,44.868,30.733,13789.3
911499107,0.634769,2.223,89.1431,0.193495,0.420952,0.898123,2.96448,1.62376,0.00445875,-4.34022,2.0123,1.34164,0.1,-0.2,0,6113,44.868,30.733,13789.3
911599500,0.634769,2.223,89.1876,0.201071,0.438301,0.89777,2.48127,1.42088,-0.0667751,-4.48856,2.11671,1.49593,0.1,-0.2,0,6113,44.868,30.733,13789.3
911699843,0.634769,2.223,89.1965,0.184316,0.41252,0.888325,1.99885,1.20926,-0.141704,-4.29884,1.96385,1.77009,0.1,-0.2,0,6113,44.868,30.733,13789.3
911800234,0.634769,2.223,89.1679,0.14393,0.3695,0.879325,1.55627,1.01978,-0.192051,-4.02073,1.77623,1.36419,0.1,-0.2,0,6113,44.868,30.733,13789.3
911900564,0.634769,2.223,89.1364,0.0760911,0.307511,0.870554,1.16196,0.830498,-0.189313,-3.47287,1.40636,1.40405,0.1,-0.2,0,6113,44.91,29.279,13149.2
912000963,0.634769,2.223,89.1062,-0.0032631,0.230113,0.864399,0.874539,0.645057,-0.171401,-2.82394,0.625862,0.883545,2.8,-4.1,0,6113,44.91,29.279,13149.2
