timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
3380258304,0.634769,2.223,96.0903,0.205219,0.329923,0.915364,-3.9797,0.0600082,-0.0148676,-2.45168,1.44493,1.19123,-3.6,-1.8,0,9457,47.017,29.669,13949.5
3380358606,0.634769,2.223,96.0966,0.178038,0.311508,0.906431,-4.28825,-0.0373518,-0.0109527,-2.50698,1.53369,1.14493,-3.6,-1.8,0,9457,47.017,29.669,13949.5
3380458976,0.634769,2.223,96.1043,-0.0348025,0.207845,0.858523,-4.56274,-0.151535,0.0936217,-2.07158,0.940116,1.59519,-3.6,-1.8,0,9457,47.017,29.669,13949.5
3380559337,0.634769,2.223,96.1182,-0.281355,0.105306,0.851112,-4.49817,-0.327,0.179418,-0.727252,-1.88381,0.995455,-3.6,-1.8,0,9457,47.017,29.669,13949.5
3380659679,0.634769,2.223,96.1313,-0.413581,0.0689997,0.861819,-4.20175,-0.56983,0.119817,-0.0262418,-4.14542,0.0909933,-3.6,-1.8,0,9457,47.017,29.669,13949.5
3380760085,0.634769,2.223,96.1333,-0.464589,0.0560881,0.868982,-3.83398,-0.845905,0.00251075,0.210725,-4.33036,1.79525,-3.6,-1.8,0,9457,47.017,29.669,13949.5
3380860438,0.634769,2.223,96.1311,-0.480707,0.0516115,0.875857,-3.40621,-1.1611,-0.0375345,0.239709,-4.7821,2.14263,-3.6,-1.8,0,9457,47.017,29.669,13949.5
3380960810,0.634769,2.223,96.1174,-0.478542,0.0523034,0.881356,-2.96589,-1.47668,-0.0734122,0.215491,-4.90027,2.05612,-3.6,-1.8,0,9457,47.017,29.669,13949.5
3381061170,0.634769,2.223,96.0822,-0.467702,0.063529,0.880546,-2.52768,-1.78478,-0.0862526,0.318826,-4.43707,2.71823,-3.6,-1.8,0,9457,47.017,29.669,13949.5
3381161520,0.634769,2.223,96.0439,-0.454602,0.089141,0.874234,-2.10835,-2.10252,-0.0894941,0.0621876,-4.50001,2.47874,-3.6,-1.8,0,9457,47.017,29.669,13949.5
3381261883,0.634769,2.223,96.0174,-0.410014,0.113548,0.870797,-1.72977,-2.43036,-0.0947162,-0.236481,-4.29314,2.13492,-3.6,-1.8,0,9457,46.871,31.397,14716.1
3381362296,0.634769,2.223,96.0042,-0.340461,0.12662,0.871855,-1.4083,-2.73521,-0.0658091,-0.362608,-3.61359,2.02184,-3.6,-1.8,0,9457,46.871,31.397,14716.1
3381462657,0.634769,2.223,96.0029,-0.259396,0.133324,0.874412,-1.15828,-2.98286,-0.0310033,-0.489647,-2.97654,1.2996,-3.6,-1.8,0,9457,46.871,31.397,14716.1
3381563004,0.634769,2.223,96.0083,-0.187209,0.137548,0.875098,-0.987529,-3.18377,-0.0142662,-0.623407,-2.23166,0.554095,-3.6,-1.8,0,9457,46.871,31.397,14716.1
3381663358,0.634769,2.223,96.0196,-0.129443,0.139182,0.875328,-0.875844,-3.33328,-0.00272064,-0.585121,-1.49819,0.317711,-3.6,-1.8,0,9457,46.871,31.397,14716.1
3381763712,0.634769,2.223,96.0394,-0.0882225,0.139396,0.874391,-0.823752,-3.4433,0.0117158,-0.679009,-0.854867,0.358265,-3.6,-1.8,0,9457,46.871,31.397,14716.1
3381864093,0.634769,2.223,96.0514,-0.0617807,0.140283,0.873792,-0.7994,-3.51999,0.0172594,-0.641543,-0.530764,-0.0100976,-3.6,-1.8,0,9457,46.871,31.397,14716.1
3381964446,0.634769,2.223,96.0647,-0.0435983,0.136297,0.873845,-0.796381,-3.58544,0.0245707,-0.612091,-0.310194,0.0404429,-3.6,-1.8,0,9457,46.871,31.397,14716.1
3382064798,0.634769,2.223,96.072,-0.0312722,0.132954,0.873299,-0.805858,-3.61713,0.0236828,-0.475467,-0.0240724,-0.270238,-3.6,-1.8,0,9457,46.871,31.397,14716.1
3382165155,0.634769,2.223,96.0745,-0.0280909,0.130746,0.873089,-0.832017,-3.64804,0.0132338,-0.551038,-0.031157,0.147045,-3.6,-1.8,0,9457,46.871,31.397,14716.1
3382265551,0.634769,2.223,96.0738,-0.0309839,0.125395,0.87327,-0.859361,-3.68019,0.0174352,-0.59069,-0.0699453,-0.0406145,3.2,4.6,0,9457,46.895,30.61,14354.6
3382365905,0.634769,2.223,96.0749,-0.0305867,0.109266,0.876268,-0.888503,-3.70286,0.0118183,-0.478824,-0.0234942,-0.155346,3.2,4.6,0,9457,46.895,30.61,14354.6
3382466211,0.634769,2.223,96.0775,0.0901298,-0.060526,0.879314,-0.91959,-3.7277,0.0537463,-0.170889,0.0376585,0.968928,3.2,4.6,0,9457,46.895,30.61,14354.6
3382566541,0.634769,2.223,96.087,0.230263,-0.211447,0.85569,-0.922732,-3.43916,0.102397,2.28824,1.89956,0.313932,3.2,4.6,0,9457,46.895,30.61,14354.6
3382666838,0.634768,2.223,96.0928,0.315382,-0.290845,0.833425,-0.94522,-2.98776,0.020548,3.1965,2.8523,1.30652,3.2,4.6,0,9457,46.895,30.61,14354.6
3382767187,0.634768,2.223,96.0872,0.358929,-0.330932,0.819157,-0.988008,-2.42214,-0.0184954,3.64533,3.36628,2.36136,3.2,4.6,0,9457,46.895,30.61,14354.6
3382867556,0.634768,2.223,96.081,0.367978,-0.356632,0.810831,-1.02283,-1.80642,-0.0377847,3.96621,3.57126,2.68544,3.2,4.6,0,9457,46.895,30.61,14354.6
3382968928,0.634768,2.223,96.0722,0.355957,-0.365612,0.807566,-1.04018,-1.17086,-0.0545877,4.01244,3.37762,3.07416,3.2,4.6,0,9457,46.895,30.61,14354.6
3383073926,0.634768,2.223,96.0601,0.338038,-0.35723,0.809795,-1.02364,-0.423068,-0.0733122,4.22214,3.21615,2.48048,3.2,4.6,0,9457,46.895,30.61,14354.6
3383174326,0.634768,2.223,96.047,0.318312,-0.334248,0.817927,-1.00431,0.185988,-0.0661537,3.9102,2.9453,2.82639,3.2,4.6,0,9457,46.895,30.61,14354.6
3383274769,0.634768,2.223,96.0466,0.301268,-0.307339,0.826552,-1.00082,0.755228,-0.0391136,3.59886,2.89343,2.49787,3.2,4.6,0,9457,46.968,28.1,13198
3383375244,0.634768,2.223,96.053,0.29584,-0.287858,0.833221,-0.991662,1.27648,-0.0115877,3.41959,2.6636,1.97417,3.2,4.6,0,9457,46.968,28.1,13198
3383475707,0.634768,2.223,96.0648,0.293223,-0.268561,0.838706,-1.00053,1.76271,-0.00415492,3.08329,2.60354,1.75587,3.2,4.6,0,9457,46.968,28.1,13198
3383576127,0.634768,2.223,96.0838,0.293909,-0.252969,0.842638,-1.02591,2.21788,0.00376051,2.84611,2.61204,1.46218,3.2,4.6,0,9457,46.968,28.1,13198
3383676484,0.634768,2.223,96.1016,0.295169,-0.241379,0.845587,-1.05654,2.64772,0.0105764,2.68361,2.52122,1.4393,3.2,4.6,0,9457,46.968,28.1,13198
3383776819,0.634768,2.223,96.1154,0.298724,-0.231443,0.848054,-1.09248,3.06396,0.0152267,2.57349,2.52947,1.22014,3.2,4.6,0,9457,46.968,28.1,13198
3383877124,0.634768,2.223,96.1281,0.301992,-0.22104,0.850565,-1.13644,3.46009,0.00161857,2.3583,2.4892,1.22759,3.2,4.6,0,9457,46.968,28.1,13198
3383977412,0.634768,2.223,96.1518,0.288188,-0.19968,0.855474,-1.19179,3.84361,0.0091258,2.29413,2.55934,1.15686,3.2,4.6,0,9457,46.968,28.1,13198
3384077813,0.634768,2.223,96.169,0.255119,-0.164861,0.863146,-1.25095,4.17729,0.0164475,1.86955,2.33385,0.787441,3.2,4.6,0,9457,46.968,28.1,13198
3384178165,0.634768,2.223,96.1777,0.217986,-0.13145,0.870075,-1.30514,4.45096,0.0148945,1.54075,1.95157,0.343145,3.2,4.6,0,9457,46.968,28.1,13198
3384278535,0.634768,2.223,96.19,0.184546,-0.101167,0.875309,-1.3489,4.66292,0.0043878,1.12217,1.58634,0.315265,-2,5,0,9457,46.968,28.1,13198
3384378873,0.634768,2.223,96.2044,0.14909,-0.0495933,0.877905,-1.38249,4.82561,0.00117036,0.974307,1.16377,0.357152,-2,5,0,9457,46.992,26.403,12407.3
3384479221,0.634768,2.223,96.2134,0.0930294,0.172366,0.882897,-1.43182,4.92153,0.0759063,-0.111556,0.813539,0.181815,-2,5,0,9457,46.992,26.403,12407.3
3384579561,0.634768,2.223,96.2264,0.0651385,0.354855,0.889738,-1.59342,4.76033,0.0155709,-2.69196,0.255973,-0.361891,-2,5,0,9457,46.992,26.403,12407.3
3384679900,0.634768,2.223,96.2298,0.0587703,0.449155,0.898178,-1.8535,4.4639,-0.0698589,-3.80299,0.129523,1.41565,-2,5,0,9457,46.992,26.403,12407.3
3384780307,0.634768,2.223,96.2303,0.0670608,0.479459,0.906107,-2.16642,4.09057,-0.0760081,-4.37965,0.0749369,2.08151,-2,5,0,9457,46.992,26.403,12407.3
3384880665,0.634768,2.223,96.2314,0.0887317,0.472615,0.913611,-2.48556,3.72451,-0.0839614,-4.3288,0.22527,1.95752,-2,5,0,9457,46.992,26.403,12407.3
3384981010,0.634768,2.223,96.2292,0.109377,0.454123,0.917324,-2.80765,3.37914,-0.0808405,-4.07412,0.363618,2.04545,-2,5,0,9457,46.992,26.403,12407.3
3385081352,0.634768,2.223,96.2192,0.1289,0.4382,0.919336,-3.12532,3.06997,-0.0855289,-3.77666,0.504846,1.9924,-2,5,0,9457,46.992,26.403,12407.3
3385181722,0.634768,2.223,96.2014,0.152222,0.415896,0.920201,-3.44721,2.78144,-0.0851323,-3.65704,0.657003,1.81387,-2,5,0,9457,46.992,26.403,12407.3
3385282084,0.634768,2.223,96.1866,0.161229,0.367646,0.916339,-3.77468,2.52499,-0.0869677,-3.42194,0.899053,1.49582,-2,5,0,9457,46.992,26.403,12407.3
3385382446,0.634768,2.223,96.181,0.156955,0.311979,0.909914,-4.06603,2.32456,-0.0578991,-2.81584,0.937214,1.39509,-2,5,0,9457,46.932,30.642,14380.9
3385482801,0.634768,2.223,96.1651,0.147024,0.25944,0.903099,-4.3144,2.17027,-0.046144,-2.27569,0.963573,0.938527,-2,5,0,9457,46.932,30.642,14380.9
3385583150,0.634768,2.223,96.1483,0.138365,0.215718,0.897528,-4.50832,2.03523,-0.0540624,-1.95224,0.721502,0.493137,-2,5,0,9457,46.932,30.642,14380.9
3385683489,0.634768,2.223,96.1346,0.128902,0.175502,0.89265,-4.67112,1.94701,-0.0322455,-1.31898,0.707508,0.672837,-2,5,0,9457,46.932,30.642,14380.9
3385783832,0.634767,2.223,96.1233,0.124842,0.147653,0.88903,-4.79146,1.89117,-0.0221083,-0.938549,0.649677,0.360215,-2,5,0,9457,46.932,30.642,14380.9
3385884225,0.634767,2.223,96.112,0.121389,0.126332,0.887335,-4.90197,1.85389,-0.0339305,-0.728445,0.65655,0.151395,-2,5,0,9457,46.932,30.642,14380.9
3385984563,0.634767,2.223,96.1032,0.113264,0.108503,0.885687,-4.9874,1.8429,-0.0328269,-0.481726,0.633604,0.203752,-2,5,0,9457,46.932,30.642,14380.9
3386084932,0.634767,2.223,96.1008,0.10462,0.0977039,0.884563,-5.04602,1.8416,-0.032422,-0.333536,0.43681,0.344483,-2,5,0,9457,46.932,30.642,14380.9
3386185284,0.634767,2.223,96.103,0.0935488,0.0897251,0.884287,-5.09914,1.83796,-0.00376946,-0.295376,0.396463,0.218501,-2,5,0,9457,46.932,30.642,14380.9
3386285647,0.634767,2.223,96.1103,0.083513,0.0886785,0.884898,-5.13216,1.83529,0.00711688,-0.261067,0.207215,0.0696717,-4,4.8,0,9457,46.932,30.642,14380.9
3386386025,0.634767,2.223,96.1092,0.075952,0.100344,0.884259,-5.152,1.82424,0.0118229,-0.221576,0.0827303,0.290172,-4,4.8,0,9457,46.9,29.164,13677.9
3386486394,0.634767,2.223,96.1152,0.0468918,0.205294,0.881746,-5.16904,1.79724,0.0356757,-0.67986,-0.0692905,-0.0989209,-4,4.8,0,9457,46.9,29.164,13677.9
3386586754,0.634767,2.223,96.1278,0.0323275,0.31788,0.883367,-5.24316,1.65466,-0.0255264,-1.92864,-0.300915,-0.13054,-4,4.8,0,9457,46.9,29.164,13677.9
3386687059,0.634767,2.223,96.1283,0.0322941,0.374952,0.885284,-5.38492,1.4142,-0.0784821,-2.86118,-0.40598,0.811947,-4,4.8,0,9457,46.9,29.164,13677.9
3386787458,0.634767,2.223,96.1237,0.0357789,0.368299,0.886999,-5.55273,1.14904,-0.0783679,-2.98437,-0.396793,1.14957,-4,4.8,0,9457,46.9,29.164,13677.9
3386887796,0.634767,2.223,96.1207,0.0417892,0.330563,0.888448,-5.71522,0.911735,-0.0579698,-2.66467,-0.253339,1.18469,-4,4.8,0,9457,46.9,29.164,13677.9
3386988160,0.634766,2.223,96.1163,0.0484654,0.288612,0.889059,-5.84677,0.720634,-0.0302023,-2.1316,-0.225242,1.02854,-4,4.8,0,9457,46.9,29.164,13677.9
3387088518,0.634766,2.223,96.1161,0.0552027,0.252315,0.888183,-5.9504,0.558575,-0.00609701,-1.76019,-0.253752,0.888127,-4,4.8,0,9457,46.9,29.164,13677.9
3387188881,0.634766,2.223,96.1189,0.0610119,0.220257,0.887302,-6.04267,0.437064,-0.0079321,-1.54141,-0.0882005,0.18033,-4,4.8,0,9457,46.9,29.164,13677.9
3387289245,0.634766,2.223,96.1228,0.0678682,0.197246,0.88788,-6.10433,0.335174,0.0137004,-1.12816,-0.193499,0.605177,-4,4.8,0,9457,46.9,29.164,13677.9
3387389620,0.634766,2.223,96.1274,0.0716238,0.178253,0.887433,-6.15892,0.257616,0.0137548,-1.01071,0.005366,-0.204321,-4,4.8,0,9413,46.921,27.701,12997.6
3387489975,0.634766,2.223,96.1344,0.0730459,0.162422,0.887656,-6.20974,0.193363,0.00282701,-0.828143,0.0394586,0.0434932,-4,4.8,0,9413,46.921,27.701,12997.6
3387590320,0.634766,2.223,96.1418,0.074112,0.152086,0.887349,-6.24584,0.139774,-0.00477884,-0.677144,-0.0427692,0.00178504,-4,4.8,0,9413,46.921,27.701,12997.6
3387690672,0.634766,2.223,96.1462,0.073301,0.142943,0.886894,-6.27754,0.0976366,-0.0151364,-0.604484,-0.0140659,-0.136199,-4,4.8,0,9413,46.921,27.701,12997.6
3387791021,0.634766,2.223,96.1451,0.0724874,0.138229,0.886608,-6.31086,0.0496985,-0.037739,-0.525738,-0.0158804,0.165537,-4,4.8,0,9413,46.921,27.701,12997.6
3387891340,0.634766,2.223,96.139,0.0697338,0.130135,0.885821,-6.34083,0.00274834,-0.0280874,-0.605143,-0.0234104,0.260203,-4,4.8,0,9413,46.921,27.701,12997.6
3387991640,0.634766,2.223,96.137,0.0667443,0.120663,0.885739,-6.35602,-0.0348921,-0.0188597,-0.480564,-0.10379,0.0377386,-4,4.8,0,9413,46.921,27.701,12997.6
3388092045,0.634765,2.223,96.1353,0.0699409,0.116363,0.88594,-6.3755,-0.0685898,-0.0141033,-0.41808,-0.067033,0.570395,-4,4.8,0,9413,46.921,27.701,12997.6
3388192390,0.634765,2.223,96.1353,0.0701382,0.113645,0.88589,-6.3889,-0.0951148,-0.0047659,-0.430814,-0.0951054,-0.0114987,-4,4.8,0,9413,46.921,27.701,12997.6
3388294766,0.634765,2.223,96.1376,0.0689268,0.112341,0.886066,-6.4034,-0.127365,-0.012948,-0.439997,-0.108962,-0.0776788,2.90105,-8.53953,0,9413,46.921,27.701,12997.6
3388395212,0.634765,2.223,96.1436,0.0563521,0.0936599,0.884049,-6.43116,-0.153899,-0.00845658,-0.473427,0.0476203,0.738523,3.06486,-8.72158,0,9402,46.949,27.426,12876.2
3388495586,0.634765,2.223,96.1499,-0.111006,-0.0564066,0.882604,-6.38811,-0.171393,0.0640207,0.352521,-0.727052,0.88777,3.22171,-8.9123,0,9402,46.949,27.426,12876.2
3388595927,0.634765,2.223,96.159,-0.246958,-0.164762,0.900863,-6.06959,-0.17263,0.10084,1.91918,-2.46206,0.898538,3.15668,-9.03105,0,9402,46.949,27.426,12876.2
3388696248,0.634765,2.223,96.1713,-0.306873,-0.213423,0.913048,-5.63718,-0.176236,0.0679632,2.47678,-3.25637,1.25524,3.13945,-9.1466,0,9402,46.949,27.426,12876.2
3388796629,0.634765,2.223,96.1891,-0.326582,-0.232384,0.9171,-5.16011,-0.191967,0.0705279,2.59992,-3.51418,1.68504,3.20568,-9.27044,0,9402,46.949,27.426,12876.2
3388897003,0.634765,2.223,96.2028,-0.330865,-0.243635,0.918783,-4.70572,-0.193942,0.019236,2.69802,-3.39459,1.14034,3.27815,-9.37858,0,9402,46.949,27.426,12876.2
3388997407,0.634765,2.223,96.211,-0.330627,-0.245004,0.918341,-4.25141,-0.195405,-0.0329989,2.56064,-3.33014,1.61813,3.37387,-9.49059,0,9402,46.949,27.426,12876.2
3389097729,0.634765,2.223,96.2155,-0.342414,-0.256808,0.921869,-3.79633,-0.187573,-0.0922232,2.81493,-3.38615,0.971515,3.40195,-9.57139,0,9402,46.949,27.426,12876.2
3389198031,0.634764,2.223,96.2117,-0.358421,-0.269379,0.926626,-3.31133,-0.172742,-0.144086,2.87329,-3.40508,1.77675,3.41462,-9.64583,0,9402,46.949,27.426,12876.2
3389298720,0.634764,2.223,96.1917,-0.380344,-0.278916,0.931888,-2.78828,-0.161816,-0.173096,2.96079,-3.56257,2.1805,3.39947,-9.70322,0,9402,46.949,27.426,12876.2
3389403333,0.634764,2.223,96.1593,-0.388574,-0.269037,0.93017,-2.23317,-0.144561,-0.200429,3.04389,-3.52151,2.69407,3.46881,-9.78252,0,9402,47.065,25.539,12019.9
3389503698,0.634764,2.223,96.1192,-0.422388,-0.237887,0.928456,-1.66773,-0.164151,-0.183301,2.79566,-3.81562,2.74575,3.53318,-9.88702,0,9402,47.065,25.539,12019.9
3389604066,0.634764,2.223,96.079,-0.445477,-0.204068,0.921856,-1.081,-0.243559,-0.18891,2.58081,-4.31861,2.7693,3.64474,-9.96338,0,9402,47.065,25.539,12019.9
3389704411,0.634764,2.223,96.0481,-0.446221,-0.181989,0.917007,-0.494538,-0.367963,-0.167657,2.26514,-4.47668,2.94029,3.70484,-9.98401,0,9402,47.065,25.539,12019.9
3389804760,0.634764,2.223,96.03,-0.433042,-0.168541,0.912996,0.0799944,-0.504292,-0.117271,2.09736,-4.38928,3.01363,3.75104,-9.97933,0,9402,47.065,25.539,12019.9
3389905102,0.634764,2.223,96.0386,-0.411693,-0.158554,0.908926,0.619525,-0.630405,-0.0673019,2.03651,-4.1955,2.50729,3.77682,-9.93559,0,9402,47.065,25.539,12019.9
3390005445,0.634764,2.223,96.0513,-0.386865,-0.14831,0.904822,1.09821,-0.75785,-0.0368707,1.76257,-3.87417,2.07806,3.80428,-9.88281,0,9402,47.065,25.539,12019.9
3390105763,0.634764,2.223,96.0703,-0.364918,-0.139063,0.900226,1.53441,-0.871257,-0.0138756,1.54809,-3.55615,1.86189,3.82286,-9.79929,0,9402,47.065,25.539,12019.9
3390206124,0.634764,2.223,96.0904,-0.349844,-0.132613,0.898095,1.94167,-0.974111,0.010139,1.55416,-3.31678,1.61523,3.81641,-9.71549,0,9402,47.065,25.539,12019.9
3390306535,0.634765,2.223,96.1074,-0.338854,-0.127664,0.896375,2.31889,-1.07217,0.0170281,1.47369,-3.18864,1.20066,3.79961,-9.61334,0,9402,47.065,25.539,12019.9
3390407617,0.634765,2.223,96.129,-0.332441,-0.123288,0.895111,2.66998,-1.1618,0.0256833,1.43018,-3.06735,0.96415,3.77649,-9.50613,0,9402,47.065,25.539,12019.9
3390509007,0.634765,2.223,96.1465,-0.327436,-0.119238,0.894327,3.00971,-1.25583,0.0170937,1.34688,-3.06869,0.849292,3.74736,-9.38685,0,9402,47.272,23.08,10910.4
3390609373,0.634765,2.223,96.1566,-0.324079,-0.118094,0.894185,3.33257,-1.35046,0.0093446,1.22275,-2.96734,1.01358,3.70708,-9.26069,0,9402,47.272,23.08,10910.4
3390709718,0.634765,2.223,96.1652,-0.322716,-0.118879,0.894595,3.64499,-1.44353,0.00152107,1.19533,-2.85458,0.983517,3.66238,-9.12951,0,9402,47.272,23.08,10910.4
3390810064,0.634765,2.223,96.1706,-0.321263,-0.119914,0.894774,3.95209,-1.53214,-0.0119912,1.21927,-2.84029,0.911852,3.61385,-8.98778,0,9402,47.272,23.08,10910.4
3390910401,0.634765,2.223,96.1635,-0.318881,-0.122382,0.895742,4.2511,-1.62134,-0.0196352,1.18707,-2.78196,0.91563,3.56035,-8.84071,0,9402,47.272,23.08,10910.4
3391010775,0.634765,2.223,96.147,-0.316507,-0.125863,0.89698,4.55147,-1.69686,-0.0258625,1.30528,-2.66698,1.09894,3.49611,-8.68077,0,9402,47.272,23.08,10910.4
3391111146,0.634765,2.223,96.1331,-0.314989,-0.129713,0.898289,4.90234,-1.78027,-0.0316511,1.2366,-2.57776,1.0869,3.43343,-8.52212,0,9402,47.272,23.08,10910.4
3391211516,0.634765,2.223,96.1164,-0.312524,-0.132536,0.89903,5.18877,-1.84078,-0.0422089,1.26863,-2.47926,1.07026,3.36801,-8.34945,0,9402,47.272,23.08,10910.4
3391311878,0.634765,2.223,96.1091,-0.308031,-0.132601,0.89904,5.47248,-1.90452,-0.0289927,1.26205,-2.47077,1.10759,3.31023,-8.17769,0,9402,47.272,23.08,10910.4
3391412309,0.634765,2.223,96.0949,-0.305141,-0.133222,0.898905,5.74696,-1.96242,-0.0202723,1.21448,-2.36137,1.1439,3.2449,-7.9891,0,9402,47.272,23.08,10910.4
3391512732,0.634765,2.223,96.0856,-0.302054,-0.133824,0.899407,6.0078,-2.00366,-0.0205081,1.27416,-2.26685,0.797093,3.1727,-7.8021,0,9368,47.18,22.909,10808.5
3391613118,0.634765,2.223,96.0801,-0.299162,-0.13426,0.899985,6.26891,-2.04934,-0.0146671,1.24727,-2.22877,0.995855,3.09261,-7.60028,0,9368,47.18,22.909,10808.5
3391713480,0.634766,2.223,96.0785,-0.29436,-0.13122,0.898995,6.52682,-2.08901,-0.00407279,1.31205,-2.22664,0.880105,3.0231,-7.3963,0,9368,47.18,22.909,10808.5
3391813834,0.634766,2.223,96.0786,-0.264182,-0.115824,0.894675,6.76991,-2.12065,0.00663227,1.21831,-2.1042,0.748409,2.97498,-7.17892,0,9368,47.18,22.909,10808.5
3391914114,0.634766,2.223,96.0801,-0.207944,-0.0900794,0.888827,6.96131,-2.15093,0.0300623,0.894748,-1.57129,0.798373,2.93333,-6.96268,0,9368,47.18,22.909,10808.5
3392014491,0.634766,2.223,96.0838,-0.148374,-0.0615067,0.884341,7.08384,-2.1557,0.052851,0.682801,-0.990067,0.207008,2.87297,-6.73388,0,9368,47.18,22.909,10808.5
3392114861,0.634766,2.223,96.0933,-0.0961512,-0.0286537,0.87913,7.12878,-2.15629,0.0453988,0.216771,-0.461238,0.0733853,2.80943,-6.50043,0,9368,47.18,22.909,10808.5
3392215216,0.634766,2.223,96.0985,-0.0494327,-0.00229468,0.876054,7.11924,-2.15608,0.0532051,-0.0948519,-0.00871013,0.106662,2.72473,-6.25798,0,9368,47.18,22.909,10808.5
3392315619,0.634766,2.223,96.1,-0.00203582,0.0180161,0.875814,7.06615,-2.13329,0.0612891,-0.168623,0.440293,0.369837,2.62112,-6.02877,0,9368,47.18,22.909,10808.5
3392415988,0.634766,2.223,96.1025,0.0386892,0.0343658,0.87764,6.96192,-2.09519,0.064702,-0.411608,0.812645,-0.074223,2.50516,-5.79826,0,9368,47.18,22.909,10808.5
3392516382,0.634766,2.223,96.1017,0.0687774,0.048387,0.879008,6.82879,-2.05145,0.0720043,-0.451869,1.06843,0.467556,2.398,-5.5805,0,9368,46.904,29.33,13756.9
3392616730,0.634767,2.223,96.0945,0.0901001,0.0562573,0.880597,6.66821,-1.99242,0.0609408,-0.468783,1.31232,0.188956,2.29124,-5.36057,0,9368,46.904,29.33,13756.9
3392717080,0.634767,2.223,96.0901,0.103676,0.0577452,0.881259,6.49535,-1.9315,0.0340424,-0.536187,1.4333,0.151348,2.19792,-5.16072,0,9368,46.904,29.33,13756.9
3392817416,0.634767,2.223,96.0824,0.114257,0.0606254,0.880045,6.31801,-1.84295,0.0173242,-0.410737,1.7058,-0.0308041,2.1133,-4.95256,0,9368,46.904,29.33,13756.9
3392917683,0.634767,2.223,96.079,0.118799,0.0681171,0.879596,6.1317,-1.75434,0.00400101,-0.431987,1.69703,0.209853,2.03233,-4.76544,0,9368,46.904,29.33,13756.9
3393017926,0.634767,2.223,96.0686,0.128425,0.0747672,0.879698,5.9362,-1.67281,-0.0239912,-0.545836,1.70379,0.3771,1.94666,-4.57529,0,9368,46.904,29.33,13756.9
3393118765,0.634767,2.223,96.0597,0.127867,0.0870863,0.879201,5.72625,-1.58611,-0.0369654,-0.611838,1.81953,0.408686,1.86994,-4.40451,0,9368,46.904,29.33,13756.9
3393225070,0.634767,2.223,96.0444,0.116306,0.0911584,0.87756,5.51406,-1.51054,-0.0513323,-0.775105,1.80333,-0.0192759,1.79713,-4.23025,0,9368,46.904,29.33,13756.9
3393325491,0.634767,2.223,96.0254,0.100913,0.0866386,0.876031,5.29929,-1.45894,-0.0572584,-0.956598,1.71803,0.521934,1.73273,-4.08215,0,9368,46.904,29.33,13756.9
3393425834,0.634767,2.223,96.0083,0.094831,0.0901238,0.877031,5.11066,-1.40234,-0.0415452,-0.737624,1.57088,0.434962,1.6559,-3.93099,0,9368,46.904,29.33,13756.9
3393526223,0.634767,2.223,95.9911,0.0971344,0.084491,0.876943,4.92405,-1.3576,-0.0312965,-0.833561,1.49848,0.510475,1.59056,-3.79483,0,9368,46.905,29.452,13814.5
3393626588,0.634767,2.223,95.9793,0.0904834,0.0718649,0.877331,4.74314,-1.29763,-0.0263339,-0.677338,1.50533,0.412947,1.52283,-3.65501,0,9368,46.905,29.452,13814.5
3393726939,0.634767,2.223,95.9681,0.0811985,0.0601511,0.877704,4.57704,-1.24076,-0.00566315,-0.593619,1.43427,0.358055,1.46081,-3.52877,0,9368,46.905,29.452,13814.5
3393827298,0.634767,2.223,95.9603,0.0698938,0.050961,0.8779,4.43567,-1.18285,0.00495724,-0.432195,1.27997,0.172097,1.39892,-3.39954,0,9368,46.905,29.452,13814.5
3393927657,0.634768,2.223,95.9602,0.0615603,0.048366,0.878188,4.30157,-1.12439,0.0314595,-0.436966,1.24822,0.306917,1.33746,-3.27734,0,9368,46.905,29.452,13814.5
3394027926,0.634768,2.223,95.9614,0.0548686,0.0509293,0.879533,4.17739,-1.06824,0.0349021,-0.402246,1.21821,0.217108,1.27171,-3.15359,0,9368,46.905,29.452,13814.5
3394128245,0.634768,2.223,95.9632,0.0500149,0.0564185,0.87978,4.06033,-1.02292,0.0405219,-0.422428,1.07018,0.22262,1.20937,-3.03319,0,9368,46.905,29.452,13814.5
3394228578,0.634768,2.223,95.9706,0.0472189,0.0690428,0.880129,3.95643,-0.990415,0.0353384,-0.508505,0.992767,-0.0197241,1.14738,-2.91208,0,9368,46.905,29.452,13814.5
3394328994,0.634768,2.223,95.9705,0.0502071,0.0833341,0.88073,3.83914,-0.967857,0.0296187,-0.645921,1.04538,0.146414,1.0832,-2.7926,0,9368,46.905,29.452,13814.5
3394430748,0.634768,2.223,95.9771,0.0506643,0.0921574,0.880816,3.70524,-0.95041,0.0503647,-0.837796,1.11938,0.12011,0.964817,-2.56087,0,9368,46.905,29.452,13814.5
3394535782,0.634768,2.223,95.9792,0.0624763,0.101343,0.881961,3.55116,-0.938516,0.0472389,-0.809946,1.01036,0.108662,0.906772,-2.44913,0,9324,47.13,24.596,11592.1
3394637678,0.634768,2.223,95.9782,0.0796089,0.105461,0.883743,3.39698,-0.922736,0.0427822,-0.903831,1.24466,0.221527,0.850084,-2.34336,0,9324,47.13,24.596,11592.1
