timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
724176663,0.634767,2.223,92.5432,0.421969,0.0733908,0.954814,1.88678,1.40179,-0.0178197,-0.758331,3.76721,1.46189,1.7,3.6,0,7348,45.493,29.267,13314.4
724277016,0.634767,2.223,92.5487,0.463306,0.0838321,0.96414,1.42033,1.59283,-0.0373969,-0.921725,4.53438,2.04129,1.7,3.6,0,7348,45.493,29.267,13314.4
724377353,0.634767,2.223,92.5505,0.468109,0.0858341,0.968472,0.925305,1.78239,-0.0424867,-1.01682,4.45718,2.5803,1.7,3.6,0,7348,45.493,29.267,13314.4
724477646,0.634767,2.223,92.5579,0.454455,0.0756736,0.966319,0.426891,1.972,-0.0170995,-0.988999,4.37443,2.69651,1.7,3.6,0,7348,45.493,29.267,13314.4
724577992,0.634767,2.223,92.5927,0.430842,0.0561813,0.960933,-0.0335534,2.16403,-0.000833349,-0.799286,4.19976,2.08739,1.7,3.6,0,7348,45.436,31.36,14248.7
724678394,0.634767,2.223,92.6159,0.388068,0.0263854,0.952773,-0.467489,2.35488,0.0232427,-0.620021,3.83024,2.42144,1.7,3.6,0,7348,45.436,31.36,14248.7
724778841,0.634767,2.223,92.6306,0.321773,-0.000258222,0.94626,-0.825278,2.54428,0.0632797,-0.232238,3.41927,1.30159,0.1,-2.3,0,7348,45.436,31.36,14248.7
724880765,0.634767,2.223,92.646,0.223808,-0.0123972,0.942871,-1.09959,2.71156,0.0673601,-0.00934991,2.75791,0.923372,0.1,-2.3,0,7348,45.436,31.36,14248.7
724981163,0.634767,2.223,92.6624,-0.0532541,0.0434155,0.93913,-1.28522,2.82449,0.105164,-0.0266339,1.5301,0.263008,0.1,-2.3,0,7348,45.436,31.36,14248.7
725086986,0.634766,2.223,92.6969,-0.321513,0.0920321,0.9236,-1.23636,2.66955,0.136251,-0.754928,-1.92039,0.338707,0.1,-2.3,0,7348,45.436,31.36,14248.7
725191459,0.634766,2.223,92.7551,-0.46332,0.118869,0.910796,-1.02178,2.3655,0.0320747,-1.12572,-4.09938,0.216831,0.1,-2.3,0,7348,45.436,31.36,14248.7
725291866,0.634766,2.223,92.7603,-0.532916,0.133778,0.903157,-0.730592,1.96044,-0.0666417,-1.34866,-4.85845,1.71843,0.1,-2.3,0,7348,45.436,31.36,14248.7
725392288,0.634766,2.223,92.7285,-0.559101,0.140486,0.901137,-0.38595,1.49512,-0.120829,-1.42708,-5.25096,2.47734,0.1,-2.3,0,7348,45.436,31.36,14248.7
725492644,0.634766,2.223,92.6847,-0.547908,0.138617,0.902454,-0.0239277,1.00749,-0.158725,-1.46313,-5.10839,2.95995,0.1,-2.3,0,7348,45.436,31.36,14248.7
725592985,0.634766,2.223,92.5908,-0.506154,0.12017,0.912704,0.341359,0.513015,-0.158192,-1.42369,-4.92664,3.21102,0.1,-2.3,0,7348,45.479,30.467,13856.1
725693346,0.634766,2.223,92.5341,-0.460664,0.102841,0.919163,0.711184,0.0478342,-0.0930594,-1.24448,-4.63057,3.32484,0.1,-2.3,0,7348,45.479,30.467,13856.1
725793783,0.634766,2.223,92.4854,-0.384955,0.0773947,0.927546,1.04536,-0.366573,-0.0191256,-1.02858,-4.12511,2.59598,-2.8,-1.2,0,7348,45.479,30.467,13856.1
725894134,0.634766,2.223,92.4767,-0.290542,0.0721018,0.929584,1.35442,-0.726847,0.0432505,-0.56975,-2.81123,2.30446,-2.8,-1.2,0,7348,45.479,30.467,13856.1
725994468,0.634766,2.223,92.4903,-0.128368,0.208578,0.927612,1.48808,-0.965061,0.109329,-1.28747,-1.84971,0.32492,-2.8,-1.2,0,7348,45.479,30.467,13856.1
726094779,0.634766,2.223,92.5179,0.0133844,0.330843,0.939382,1.34732,-1.22,0.0672254,-2.79823,0.015654,0.492191,-2.8,-1.2,0,7348,45.479,30.467,13856.1
726195160,0.634767,2.223,92.5541,0.0909834,0.398233,0.948729,1.05503,-1.48113,0.0321224,-3.44996,0.975873,1.51823,-2.8,-1.2,0,7348,45.479,30.467,13856.1
726295511,0.634767,2.223,92.5735,0.111885,0.42352,0.948704,0.690221,-1.74954,0.0391772,-3.78298,1.43249,1.99399,-2.8,-1.2,0,7348,45.479,30.467,13856.1
726395859,0.634767,2.223,92.5595,0.0913146,0.390714,0.940262,0.316291,-2.02283,0.0373459,-3.81374,1.37426,1.82662,-2.8,-1.2,0,7348,45.479,30.467,13856.1
726496221,0.634767,2.223,92.5947,0.0645035,0.329104,0.93361,0.0044598,-2.25628,0.0604372,-3.28099,1.13248,1.08795,-2.8,-1.2,0,7348,45.479,30.467,13856.1
726596590,0.634767,2.223,92.6352,0.0397342,0.265529,0.931526,-0.23064,-2.44484,0.0422345,-2.54776,0.686288,0.646227,-2.8,-1.2,0,7348,45.479,30.467,13856.1
726696936,0.634767,2.223,92.6617,0.0162247,0.212258,0.931994,-0.423136,-2.59002,0.057319,-2.02176,0.596515,0.40191,-2.8,-1.2,0,7348,45.482,29.829,13566.8
726797328,0.634767,2.223,92.6821,-0.00481679,0.164679,0.932584,-0.564259,-2.69517,0.0447509,-1.43876,0.346671,-0.0999475,-3.2,-3.8,0,7348,45.482,29.829,13566.8
726897697,0.634767,2.223,92.6966,-0.0321109,0.125849,0.932639,-0.659763,-2.76158,0.0258742,-0.917043,0.206121,-0.140406,-3.2,-3.8,0,7348,45.482,29.829,13566.8
726998037,0.634766,2.223,92.7081,-0.153455,0.0912895,0.925314,-0.714,-2.82961,0.0254784,-0.589494,-0.400101,-0.151033,-3.2,-3.8,0,7348,45.482,29.829,13566.8
727098396,0.634766,2.223,92.7116,-0.265783,0.0758565,0.925214,-0.632421,-2.95776,-0.011761,-0.398464,-1.77618,-0.0408469,-3.2,-3.8,0,7348,45.482,29.829,13566.8
727198740,0.634766,2.223,92.7106,-0.333486,0.0761347,0.927675,-0.468073,-3.13232,-0.0520224,-0.319641,-2.60197,0.506937,-3.2,-3.8,0,7348,45.482,29.829,13566.8
727300599,0.634766,2.223,92.73,-0.359369,0.0839829,0.929229,-0.273016,-3.33416,-0.0790428,-0.306659,-2.67671,1.38195,-3.2,-3.8,0,7348,45.482,29.829,13566.8
727400893,0.634766,2.223,92.7386,-0.365335,0.0968559,0.929346,-0.0452817,-3.56495,-0.0545337,-0.376772,-3.10209,1.21554,-3.2,-3.8,0,7348,45.482,29.829,13566.8
727501209,0.634766,2.223,92.7572,-0.338021,0.102733,0.929571,0.160624,-3.7978,-0.0401058,-0.549231,-2.89573,1.1812,-3.2,-3.8,0,7348,45.482,29.829,13566.8
727601555,0.634766,2.223,92.7798,-0.293066,0.102129,0.929789,0.335035,-4.00476,-0.0381612,-0.52657,-2.45733,0.892284,-3.2,-3.8,0,7348,45.482,29.829,13566.8
727701918,0.634766,2.223,92.7905,-0.253782,0.100293,0.928909,0.451722,-4.17204,-0.0390917,-0.614584,-1.9322,0.346348,-3.2,-3.8,0,7348,45.512,31.557,14362.2
727802323,0.634766,2.223,92.7952,-0.224352,0.0956963,0.928377,0.547298,-4.32512,-0.0309125,-0.662712,-1.73357,-0.0444179,-4.7,0.5,0,7348,45.512,31.557,14362.2
727902678,0.634766,2.223,92.796,-0.167639,0.0908605,0.929696,0.618128,-4.4543,-0.0275945,-0.518513,-1.22699,0.856902,-4.7,0.5,0,7348,45.512,31.557,14362.2
728003034,0.634766,2.223,92.7845,0.0615944,0.125394,0.949594,0.656868,-4.55202,0.0586947,-0.544104,-0.461952,0.281389,-4.7,0.5,0,7348,45.512,31.557,14362.2
728103400,0.634766,2.223,92.7999,0.274287,0.161388,0.967161,0.43444,-4.51687,0.00486962,-1.13252,2.361,-0.0463416,-4.7,0.5,0,7348,45.512,31.557,14362.2
728203722,0.634766,2.223,92.7883,0.377738,0.183241,0.975542,0.0593821,-4.41236,-0.0916428,-1.29521,3.66435,0.959197,-4.7,0.5,0,7348,45.512,31.557,14362.2
728304969,0.634766,2.223,92.7194,0.411162,0.181037,0.970198,-0.395473,-4.28228,-0.158067,-1.45075,4.13742,1.78357,-4.7,0.5,0,7348,45.512,31.557,14362.2
728406980,0.634766,2.223,92.6324,0.395003,0.166129,0.958404,-0.866285,-4.11876,-0.204745,-1.19712,4.16256,2.07848,-4.7,0.5,0,7348,45.512,31.557,14362.2
728507355,0.634766,2.223,92.5705,0.347553,0.160361,0.951324,-1.33476,-3.94116,-0.179849,-1.15388,4.00236,2.74473,-4.7,0.5,0,7348,45.512,31.557,14362.2
728607708,0.634766,2.223,92.5265,0.287569,0.150178,0.943829,-1.76258,-3.77793,-0.115278,-1.05344,3.88007,1.47032,-4.7,0.5,0,7348,45.512,31.557,14362.2
728708104,0.634766,2.223,92.5138,0.231828,0.140669,0.940102,-2.11083,-3.66111,-0.0776256,-0.949816,3.04555,1.59334,-4.7,0.5,0,7304,45.402,27.846,12642.6
728808490,0.634766,2.223,92.5364,0.17566,0.137474,0.939856,-2.39902,-3.55668,-0.0371965,-0.749947,2.60748,0.734356,-1.6,-4.1,0,7304,45.402,27.846,12642.6
728909928,0.634766,2.223,92.5643,0.116945,0.12434,0.93753,-2.63872,-3.49411,0.00888501,-0.776194,1.89983,0.734583,-1.6,-4.1,0,7304,45.402,27.846,12642.6
729014116,0.634766,2.223,92.5975,-0.0749373,-0.010261,0.93175,-2.8231,-3.44717,0.0712344,-0.152317,0.84762,0.540478,-1.6,-4.1,0,7304,45.402,27.846,12642.6
729114446,0.634766,2.223,92.6627,-0.257499,-0.133218,0.953103,-2.65282,-3.41683,0.106901,1.52985,-1.65045,-0.46607,-1.6,-4.1,0,7304,45.402,27.846,12642.6
729214711,0.634766,2.223,92.7117,-0.369172,-0.19721,0.978581,-2.33362,-3.37387,0.0339941,2.35704,-2.59225,0.562763,-1.6,-4.1,0,7304,45.402,27.846,12642.6
729314978,0.634766,2.223,92.7475,-0.417476,-0.216756,0.993078,-1.89731,-3.35385,0.0194708,2.66661,-3.30603,1.6224,-1.6,-4.1,0,7304,45.402,27.846,12642.6
729415336,0.634766,2.223,92.7991,-0.433218,-0.215796,0.999014,-1.42396,-3.34905,-0.00412428,2.78309,-3.78819,1.32458,-1.6,-4.1,0,7304,45.402,27.846,12642.6
729515687,0.634766,2.223,92.827,-0.425344,-0.197999,0.99455,-0.958569,-3.35186,-0.0201757,2.60536,-3.58826,1.37353,-1.6,-4.1,0,7304,45.402,27.846,12642.6
729616117,0.634766,2.223,92.8418,-0.409401,-0.171231,0.98454,-0.516761,-3.36859,-0.0380008,2.26086,-3.30307,1.6497,-1.6,-4.1,0,7304,45.402,27.846,12642.6
729716470,0.634766,2.223,92.8449,-0.397194,-0.143123,0.97407,-0.108401,-3.41208,-0.0611704,1.88776,-3.17216,1.2445,-1.6,-4.1,0,7304,45.548,26.181,11924.9
729816891,0.634766,2.223,92.8547,-0.38664,-0.120817,0.965248,0.27922,-3.46701,-0.0773473,1.68444,-3.05618,1.21232,1.1,0.3,0,7304,45.548,26.181,11924.9
729917193,0.634766,2.223,92.8321,-0.33469,-0.101144,0.954075,0.66454,-3.537,-0.0841798,1.4862,-2.9395,1.52959,1.1,0.3,0,7304,45.548,26.181,11924.9
730017561,0.634766,2.223,92.8215,-0.0904317,-0.165276,0.933057,0.986053,-3.58544,-0.0141702,1.38287,-2.0317,1.27325,1.1,0.3,0,7304,45.548,26.181,11924.9
730117911,0.634766,2.223,92.8638,0.164752,-0.232401,0.910105,1.09701,-3.36783,0.0176703,2.47205,1.03471,0.191064,1.1,0.3,0,7304,45.548,26.181,11924.9
730218244,0.634766,2.223,92.8849,0.308949,-0.260296,0.897509,1.04834,-3.00699,-0.101416,2.68766,2.99005,0.300129,1.1,0.3,0,7304,45.548,26.181,11924.9
730318564,0.634766,2.223,92.8425,0.369276,-0.285327,0.889619,0.927247,-2.55373,-0.195557,2.76338,3.65005,1.92082,1.1,0.3,0,7304,45.548,26.181,11924.9
730418890,0.634766,2.223,92.7748,0.382068,-0.307303,0.884115,0.781636,-2.02566,-0.249883,3.15653,4.22774,2.08659,1.1,0.3,0,7304,45.548,26.181,11924.9
730519196,0.634766,2.223,92.6646,0.362419,-0.314944,0.884507,0.64755,-1.47678,-0.273572,2.89096,3.59466,3.5042,1.1,0.3,0,7304,45.548,26.181,11924.9
730619539,0.634766,2.223,92.5677,0.316239,-0.294042,0.894794,0.536572,-0.92117,-0.236083,3.29324,3.57054,3.07574,1.1,0.3,0,7304,45.548,26.181,11924.9
730719891,0.634766,2.223,92.485,0.238752,-0.25106,0.909415,0.444087,-0.413156,-0.144045,3.07065,3.16896,2.60364,1.1,0.3,0,7304,45.526,26.765,12185
730820341,0.634766,2.223,92.4258,0.154655,-0.196685,0.9212,0.391801,-0.0195127,-0.0562318,2.45176,2.30924,2.17194,-0.8,-1,0,7304,45.526,26.765,12185
730920691,0.634766,2.223,92.421,0.0669877,-0.109133,0.930657,0.372014,0.26158,0.0176621,1.97563,1.54501,1.25752,-0.8,-1,0,7304,45.526,26.765,12185
731021016,0.634766,2.223,92.4362,-0.0875626,0.103569,0.929193,0.356254,0.392785,0.0989712,0.647231,0.546151,0.621907,-0.8,-1,0,7304,45.526,26.765,12185
731121427,0.634766,2.223,92.453,-0.19983,0.236514,0.91127,0.340112,0.192381,0.109035,-1.81831,-1.31322,0.19279,-0.8,-1,0,7304,45.526,26.765,12185
731221790,0.634766,2.223,92.4706,-0.237482,0.276637,0.904531,0.327363,-0.13592,0.0976667,-2.49283,-1.86517,1.13021,-0.8,-1,0,7304,45.526,26.765,12185
731322136,0.634766,2.223,92.5048,-0.225392,0.260803,0.909793,0.322946,-0.492035,0.113319,-2.68079,-2.03292,0.969013,-0.8,-1,0,7304,45.526,26.765,12185
731422475,0.634766,2.223,92.5197,-0.18668,0.215061,0.919377,0.322686,-0.810221,0.132268,-2.34642,-1.82998,0.555436,-0.8,-1,0,7304,45.526,26.765,12185
731522782,0.634766,2.223,92.5322,-0.14097,0.161814,0.927595,0.317276,-1.05165,0.125089,-1.76314,-1.30569,0.15333,-0.8,-1,0,7304,45.526,26.765,12185
731623886,0.634766,2.223,92.5341,-0.103909,0.118143,0.932227,0.302533,-1.22821,0.121983,-1.26501,-0.850464,0.132564,-0.8,-1,0,7304,45.526,26.765,12185
731729704,0.634766,2.223,92.5263,-0.0753298,0.0850928,0.934798,0.29121,-1.35429,0.121595,-0.876475,-0.552505,0.135595,-0.8,-1,0,7304,45.511,27.251,12402.2
731831106,0.634766,2.223,92.531,-0.0533298,0.0592451,0.935656,0.286643,-1.43634,0.10702,-0.456068,-0.381219,-0.539776,-3.7,2.5,0,7304,45.511,27.251,12402.2
731931428,0.634766,2.223,92.5596,-0.0295849,0.0499186,0.936818,0.273682,-1.49677,0.0850147,-0.268427,-0.151988,-0.162548,-3.7,2.5,0,7304,45.511,27.251,12402.2
732031791,0.634766,2.223,92.6008,0.096734,0.134243,0.947521,0.246685,-1.53445,0.0922578,-0.444436,0.374764,-0.489843,-3.7,2.5,0,7304,45.511,27.251,12402.2
732132131,0.634766,2.223,92.6096,0.228318,0.217351,0.96653,-0.0297057,-1.5708,0.00958613,-1.69262,2.15673,-0.239611,-3.7,2.5,0,7304,45.511,27.251,12402.2
732232489,0.634766,2.223,92.607,0.314757,0.26769,0.983161,-0.413961,-1.59032,-0.0479207,-2.08196,2.92155,1.40023,-3.7,2.5,0,7304,45.511,27.251,12402.2
732332844,0.634766,2.223,92.6035,0.35304,0.286937,0.991013,-0.901423,-1.60311,-0.0469688,-2.37955,3.39804,2.37158,-3.7,2.5,0,7304,45.511,27.251,12402.2
732433129,0.634766,2.223,92.5899,0.35588,0.286757,0.990759,-1.40847,-1.60836,-0.0378467,-2.43439,3.57801,2.34837,-3.7,2.5,0,7304,45.511,27.251,12402.2
732533500,0.634766,2.223,92.6022,0.337111,0.281146,0.987406,-1.895,-1.60878,-0.035155,-2.3639,3.49858,2.03559,-3.7,2.5,0,7304,45.511,27.251,12402.2
732633844,0.634766,2.223,92.6004,0.3141,0.273078,0.983587,-2.35079,-1.61863,-0.0422317,-2.26392,3.20908,1.7691,-3.7,2.5,0,7304,45.511,27.251,12402.2
732734145,0.634766,2.223,92.5947,0.270428,0.247474,0.975131,-2.77451,-1.62787,-0.0241932,-1.98492,2.84667,1.98366,-3.7,2.5,0,7304,45.516,31.116,14162.8
732834522,0.634766,2.223,92.6311,0.2186,0.212116,0.966174,-3.12871,-1.63394,0.0103902,-1.61921,2.38695,1.47938,1.5,2.5,0,7304,45.516,31.116,14162.8
732934907,0.634766,2.223,92.6739,0.170207,0.159969,0.956816,-3.39402,-1.6434,0.0127791,-1.28403,1.74937,0.753168,1.5,2.5,0,7304,45.516,31.116,14162.8
733035251,0.634766,2.223,92.7113,0.112826,-0.0675606,0.94413,-3.59039,-1.60731,0.0805322,-0.27585,1.48729,0.528121,1.5,2.5,0,7304,45.516,31.116,14162.8
733135583,0.634766,2.223,92.7898,0.0569838,-0.292058,0.93674,-3.54105,-1.36658,0.0897228,2.74327,0.808693,-0.265372,1.5,2.5,0,7304,45.516,31.116,14162.8
733235934,0.634766,2.223,92.8353,0.0307027,-0.421566,0.930997,-3.3603,-1.04184,-0.0228695,4.0594,0.259916,0.611104,1.5,2.5,0,7304,45.516,31.116,14162.8
733336345,0.634766,2.223,92.8757,0.0153146,-0.475935,0.924045,-3.08611,-0.619836,-0.0448394,4.84315,0.125344,1.78597,1.5,2.5,0,7304,45.516,31.116,14162.8
733436695,0.634766,2.223,92.8832,0.0136388,-0.496068,0.917842,-2.78984,-0.19437,-0.109719,4.96795,0.126642,1.62817,1.5,2.5,0,7304,45.516,31.116,14162.8
733537028,0.634766,2.223,92.827,0.0199671,-0.489935,0.910478,-2.49034,0.237917,-0.153783,4.63412,0.203376,2.22187,1.5,2.5,0,7304,45.516,31.116,14162.8
733637334,0.634766,2.223,92.7566,0.0225242,-0.455577,0.90652,-2.18313,0.689139,-0.174238,4.5881,0.277247,2.65238,1.5,2.5,0,7304,45.516,31.116,14162.8
733737616,0.634766,2.223,92.6983,0.014684,-0.379225,0.908282,-1.88364,1.10128,-0.162758,4.23132,0.101488,2.37719,1.5,2.5,0,7304,45.516,31.116,14162.8
733838085,0.634765,2.223,92.6686,0.020732,-0.284766,0.912563,-1.62848,1.4312,-0.123971,3.58617,-0.0521579,1.50892,1.8,-2.9,0,7260,45.456,30.483,13856.4
733938436,0.634765,2.223,92.6354,0.00530975,-0.205449,0.924775,-1.45766,1.68586,-0.0654133,2.45372,0.248938,1.57483,1.8,-2.9,0,7260,45.456,30.483,13856.4
734038787,0.634765,2.223,92.583,-0.179285,-0.128181,0.947959,-1.301,1.8597,0.0172329,1.83917,-0.466768,1.06516,1.8,-2.9,0,7260,45.456,30.483,13856.4
734139835,0.634765,2.223,92.582,-0.347092,-0.0657346,0.947166,-1.00862,1.80594,0.0369235,1.00692,-2.77017,0.560379,1.8,-2.9,0,7260,45.456,30.483,13856.4
734240845,0.634765,2.223,92.6016,-0.447008,-0.0387333,0.939883,-0.646803,1.61784,-0.0186283,0.377289,-3.86666,1.35659,1.8,-2.9,0,7260,45.456,30.483,13856.4
734341838,0.634765,2.223,92.6202,-0.485993,-0.0366398,0.93701,-0.224423,1.35753,-0.0346127,0.27219,-4.34522,2.06922,1.8,-2.9,0,7260,45.456,30.483,13856.4
734447143,0.634765,2.223,92.6352,-0.480971,-0.0441044,0.93643,0.223865,1.07238,-0.0388619,0.26412,-4.55965,2.15201,1.8,-2.9,0,7260,45.456,30.483,13856.4
734547501,0.634765,2.223,92.6496,-0.457424,-0.0539715,0.936424,0.670518,0.810868,-0.0167628,0.46236,-4.33816,2.29585,1.8,-2.9,0,7260,45.456,30.483,13856.4
734647849,0.634766,2.223,92.6735,-0.432798,-0.0649372,0.93859,1.09894,0.570261,0.00445448,0.609286,-4.11,2.01447,1.8,-2.9,0,7260,45.456,30.483,13856.4
734748219,0.634766,2.223,92.6638,-0.409979,-0.076268,0.941137,1.48475,0.359685,0.0043769,0.662599,-3.66856,1.87181,1.8,-2.9,0,7260,45.456,30.483,13856.4
734848630,0.634766,2.223,92.6575,-0.361405,-0.0795969,0.941074,1.86017,0.1692,0.0117613,0.744349,-3.59144,1.24424,2.8,3.1,0,7216,45.447,28.801,13089.2
734948991,0.634766,2.223,92.6677,-0.280425,-0.0773334,0.937007,2.1638,0.0150011,0.0226056,0.604826,-2.81004,1.32245,2.8,3.1,0,7216,45.447,28.801,13089.2
735049342,0.634766,2.223,92.654,-0.0169431,-0.0756728,0.924304,2.41057,-0.0878278,0.0670039,0.796796,-1.99064,0.181674,2.8,3.1,0,7216,45.447,28.801,13089.2
735149721,0.634766,2.223,92.6398,0.27644,-0.0738939,0.921594,2.36839,0.0179814,0.0685164,0.817607,1.80847,-0.617046,2.8,3.1,0,7216,45.447,28.801,13089.2
735250068,0.634766,2.223,92.5982,0.430286,-0.0761257,0.924043,2.10394,0.265409,-0.0202079,0.608214,3.8236,0.94862,2.8,3.1,0,7216,45.447,28.801,13089.2
735350400,0.634766,2.223,92.5666,0.495832,-0.0823751,0.925701,1.72622,0.603855,-0.0687529,0.650581,4.66015,2.40514,2.8,3.1,0,7216,45.447,28.801,13089.2
735450763,0.634766,2.223,92.5477,0.494436,-0.0912109,0.927165,1.2922,0.996267,-0.069213,0.777472,5.03364,2.7824,2.8,3.1,0,7216,45.447,28.801,13089.2
735551110,0.634766,2.223,92.5467,0.468438,-0.106377,0.925818,0.870507,1.39689,-0.0380289,0.827298,4.70404,3.16737,2.8,3.1,0,7216,45.447,28.801,13089.2
735651468,0.634766,2.223,92.5376,0.437188,-0.123917,0.923197,0.477349,1.7992,0.00188458,1.00663,4.66063,2.42415,2.8,3.1,0,7216,45.447,28.801,13089.2
735751769,0.634766,2.223,92.5366,0.409689,-0.143049,0.918394,0.134991,2.17862,0.0124925,1.15138,4.20808,2.27704,2.8,3.1,0,7216,45.447,28.801,13089.2
735852183,0.634766,2.223,92.5424,0.362451,-0.150457,0.918758,-0.219407,2.63191,0.0318375,1.42645,3.89432,1.5252,-0.6,-0.1,0,7216,45.404,29.606,13442.3
735952546,0.634766,2.223,92.5257,0.278617,-0.12786,0.925865,-0.450733,2.96357,0.0532118,1.43449,3.23452,1.06658,-0.6,-0.1,0,7216,45.404,29.606,13442.3
736052911,0.634766,2.223,92.5306,0.0710956,0.0517568,0.938214,-0.633573,3.17982,0.119636,0.514415,1.94341,1.05532,-0.6,-0.1,0,7216,45.404,29.606,13442.3
736153273,0.634766,2.223,92.5448,-0.17425,0.232964,0.913771,-0.722562,3.00875,0.168723,-1.94225,-1.05262,0.274275,-0.6,-0.1,0,7216,45.404,29.606,13442.3
736253622,0.634766,2.223,92.5761,-0.317715,0.31732,0.886275,-0.730731,2.63362,0.0858719,-3.03235,-2.56997,0.838713,-0.6,-0.1,0,7216,45.404,29.606,13442.3
736353977,0.634766,2.223,92.5997,-0.380894,0.339969,0.876122,-0.692895,2.15531,0.0296718,-3.29851,-3.24645,1.88316,-0.6,-0.1,0,7216,45.404,29.606,13442.3
736454318,0.634766,2.223,92.6347,-0.39514,0.33242,0.879879,-0.627052,1.63883,-0.0174466,-3.32897,-3.50233,2.0975,-0.6,-0.1,0,7216,45.404,29.606,13442.3
736554691,0.634766,2.223,92.6503,-0.348869,0.289238,0.897268,-0.543287,1.11804,-0.0187257,-3.04932,-3.27685,2.52427,-0.6,-0.1,0,7216,45.404,29.606,13442.3
736655057,0.634766,2.223,92.6425,-0.276045,0.236179,0.913631,-0.463502,0.692146,0.00371225,-2.43303,-2.8391,1.91308,-0.6,-0.1,0,7216,45.404,29.606,13442.3
736755387,0.634766,2.223,92.6496,-0.205921,0.186139,0.924222,-0.416115,0.367806,0.0292399,-1.92758,-2.15548,0.846856,-0.6,-0.1,0,7216,45.404,29.606,13442.3
736855777,0.634766,2.223,92.6489,-0.154278,0.146638,0.930141,-0.379124,0.123199,0.0235843,-1.46348,-1.63092,0.185216,-2.4,-2.8,0,7216,45.343,30.942,14030
736956147,0.634766,2.223,92.6282,-0.125103,0.120094,0.932033,-0.363614,-0.0566705,0.018531,-0.941495,-0.947459,0.718769,-2.4,-2.8,0,7216,45.343,30.942,14030
737056505,0.634766,2.223,92.611,-0.184538,0.151024,0.923573,-0.343903,-0.230299,0.0153499,-1.08884,-1.17652,0.246106,-2.4,-2.8,0,7216,45.343,30.942,14030
737156853,0.634766,2.223,92.5807,-0.271183,0.193688,0.910708,-0.285178,-0.48247,-0.00969401,-1.4294,-1.84663,0.648015,-2.4,-2.8,0,7216,45.343,30.942,14030
737257182,0.634766,2.223,92.5501,-0.32103,0.215281,0.902897,-0.178708,-0.830221,-0.0154673,-1.77561,-2.5951,1.46361,-2.4,-2.8,0,7216,45.343,30.942,14030
737357542,0.634766,2.223,92.5201,-0.351999,0.228735,0.898183,-0.0441129,-1.21902,-0.00638331,-1.90099,-2.99083,1.64867,-2.4,-2.8,0,7216,45.343,30.942,14030
737457893,0.634766,2.223,92.5058,-0.356064,0.232765,0.896026,0.0943739,-1.62941,0.00273654,-1.93328,-2.99053,2.21488,-2.4,-2.8,0,7216,45.343,30.942,14030
737558239,0.634766,2.223,92.501,-0.338414,0.224264,0.898805,0.227677,-2.03326,0.0341558,-2.04325,-3.0465,1.69816,-2.4,-2.8,0,7216,45.343,30.942,14030
737658566,0.634766,2.223,92.4914,-0.295932,0.201002,0.906797,0.345107,-2.38884,0.0470932,-1.76837,-2.66498,1.47077,-2.4,-2.8,0,7216,45.343,30.942,14030
737758894,0.634766,2.223,92.4985,-0.244007,0.172004,0.914557,0.423159,-2.68084,0.0564868,-1.65407,-2.17537,0.683708,-2.4,-2.8,0,7216,45.343,30.942,14030
737859301,0.634766,2.223,92.5068,-0.196906,0.14023,0.921854,0.483761,-2.90693,0.0703847,-1.20498,-1.67653,0.499246,1.7,-4.8,0,7216,45.378,31.936,14491.9
737959656,0.634766,2.223,92.5279,-0.168807,0.0859981,0.92731,0.526982,-3.07364,0.070236,-0.941502,-1.28138,0.245527,1.7,-4.8,0,7216,45.378,31.936,14491.9
738060049,0.634766,2.223,92.5434,-0.18708,-0.107462,0.941539,0.597986,-3.1642,0.101916,0.117995,-1.09084,0.569956,1.7,-4.8,0,7216,45.378,31.936,14491.9
738160351,0.634766,2.223,92.572,-0.195943,-0.262701,0.964631,0.807084,-3.08134,0.101877,2.18535,-1.20219,0.328278,1.7,-4.8,0,7216,45.378,31.936,14491.9
738260759,0.634766,2.223,92.5946,-0.214085,-0.345847,0.984281,1.08557,-2.89681,0.0259938,3.37799,-1.29376,0.556226,1.7,-4.8,0,7216,45.378,31.936,14491.9
738361109,0.634766,2.223,92.6257,-0.223467,-0.370804,0.994675,1.4258,-2.65799,-0.00401893,3.69406,-1.26292,1.51708,1.7,-4.8,0,7216,45.378,31.936,14491.9
738461444,0.634766,2.223,92.6323,-0.22978,-0.359883,0.997361,1.77708,-2.40502,-0.0215426,3.74328,-1.33811,1.67955,1.7,-4.8,0,7216,45.378,31.936,14491.9
738561803,0.634766,2.223,92.6163,-0.23719,-0.335559,0.996619,2.13557,-2.17399,-0.0192099,3.56533,-1.49343,1.63372,1.7,-4.8,0,7216,45.378,31.936,14491.9
738662144,0.634766,2.223,92.5919,-0.243481,-0.306405,0.993229,2.47279,-1.963,-0.0128282,3.28652,-1.44724,1.81619,1.7,-4.8,0,7216,45.378,31.936,14491.9
738762494,0.634766,2.223,92.5899,-0.260208,-0.279518,0.989774,2.80569,-1.77432,0.00614713,3.17502,-1.65383,1.36714,1.7,-4.8,0,7216,45.378,31.936,14491.9
