timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
6896759207,0.634765,2.223,107.624,0.0607276,-0.0884621,0.852742,-1.85523,2.83913,0.0252961,0.69388,1.11944,0.317278,1,3.3,0,9400,47.142,28.287,13335.1
6896859771,0.634765,2.223,107.631,0.0332932,-0.068586,0.854799,-1.86995,2.94752,0.0333404,0.497945,0.783384,-0.175519,-1.1,-1.3,0,9400,47.142,28.287,13335.1
6896960208,0.634765,2.223,107.633,-0.00653276,-0.0440715,0.856498,-1.88293,3.02289,0.0230909,0.308834,0.5636,0.107379,-1.1,-1.3,0,9400,47.142,28.287,13335.1
6897060582,0.634765,2.223,107.635,-0.178748,0.0462593,0.853116,-1.8687,3.03911,0.0490384,-0.0903275,-0.272362,0.295689,-1.1,-1.3,0,9400,47.142,28.287,13335.1
6897160936,0.634765,2.223,107.642,-0.330782,0.118499,0.836158,-1.76039,2.83113,0.0227542,-0.964961,-2.29806,0.251045,-1.1,-1.3,0,9400,47.136,27.834,13119.8
6897261280,0.634764,2.223,107.655,-0.424623,0.162522,0.820265,-1.59734,2.4811,-0.0300832,-1.64853,-3.35243,1.32243,-1.1,-1.3,0,9400,47.136,27.834,13119.8
6897361672,0.634764,2.223,107.661,-0.464738,0.183913,0.81172,-1.39672,2.02646,-0.0402696,-1.96708,-3.87507,2.26311,-1.1,-1.3,0,9400,47.136,27.834,13119.8
6897461982,0.634764,2.223,107.667,-0.47264,0.191237,0.809062,-1.1813,1.53436,-0.0266971,-2.09012,-4.11611,2.38441,-1.1,-1.3,0,9400,47.136,27.834,13119.8
6897562329,0.634764,2.223,107.665,-0.465672,0.186983,0.811335,-0.969911,1.051,-0.0432005,-2.01818,-3.98443,2.31721,-1.1,-1.3,0,9400,47.136,27.834,13119.8
6897662676,0.634764,2.223,107.658,-0.453209,0.182062,0.814269,-0.754555,0.561991,-0.016355,-1.98475,-3.88324,2.58127,-1.1,-1.3,0,9400,47.136,27.834,13119.8
6897762998,0.634764,2.223,107.661,-0.42545,0.166457,0.821368,-0.55919,0.0980223,-0.0145336,-1.99127,-3.87799,1.82788,-1.1,-1.3,0,9400,47.136,27.834,13119.8
6897863476,0.634764,2.223,107.665,-0.36624,0.136788,0.832733,-0.379826,-0.325923,-0.00126896,-1.75875,-3.30926,1.92612,-0.4,-2.1,0,9400,47.136,27.834,13119.8
6897963831,0.634764,2.223,107.666,-0.313983,0.0827904,0.843828,-0.242447,-0.667882,0.00633907,-1.52714,-2.71833,1.03905,-0.4,-2.1,0,9400,47.136,27.834,13119.8
6898064220,0.634764,2.223,107.662,-0.305859,-0.00298942,0.853756,-0.0937213,-0.918008,0.0113328,-0.569489,-2.50118,0.335344,-0.4,-2.1,0,9400,47.136,27.834,13119.8
6898164526,0.634764,2.223,107.657,-0.29751,-0.0605945,0.864892,0.100486,-1.08527,-0.0290251,0.0698781,-2.18857,0.693552,-0.4,-2.1,0,9400,47.094,29.256,13777.8
6898264893,0.634764,2.223,107.656,-0.284023,-0.0911319,0.871834,0.317189,-1.22645,-0.0290264,0.618606,-2.20447,0.530179,-0.4,-2.1,0,9400,47.094,29.256,13777.8
6898365237,0.634764,2.223,107.651,-0.25788,-0.0987666,0.873453,0.550247,-1.31097,-0.0267804,0.887252,-1.92642,0.651258,-0.4,-2.1,0,9400,47.094,29.256,13777.8
6898465554,0.634764,2.223,107.646,-0.225303,-0.0899844,0.872055,0.763215,-1.37131,-0.0147069,0.853431,-1.63708,0.716495,-0.4,-2.1,0,9400,47.094,29.256,13777.8
6898565818,0.634764,2.223,107.645,-0.19397,-0.0760067,0.869531,0.933814,-1.41717,-0.00128301,0.718015,-1.21319,0.662774,-0.4,-2.1,0,9400,47.094,29.256,13777.8
6898666189,0.634765,2.223,107.639,-0.166737,-0.0585544,0.866132,1.06835,-1.45625,0.00438087,0.511657,-1.02411,0.272066,-0.4,-2.1,0,9400,47.094,29.256,13777.8
6898766494,0.634765,2.223,107.642,-0.146799,-0.0441548,0.863112,1.17515,-1.48,-0.00754836,0.444233,-0.84118,-0.0553445,-0.4,-2.1,0,9400,47.094,29.256,13777.8
6898866951,0.634765,2.223,107.649,-0.130633,-0.0302351,0.860505,1.25482,-1.49827,-0.00866967,0.257089,-0.605837,-0.152441,0.3,-1.1,0,9400,47.094,29.256,13777.8
6898967310,0.634765,2.223,107.653,-0.110952,-0.025782,0.859486,1.31118,-1.50848,-0.0112252,0.124964,-0.478729,-0.255201,0.3,-1.1,0,9400,47.094,29.256,13777.8
6899067642,0.634765,2.223,107.655,-0.0358533,-0.0623739,0.856344,1.3389,-1.50238,-0.000292918,0.270781,0.0124605,0.169122,0.3,-1.1,0,9400,47.094,29.256,13777.8
6899168043,0.634765,2.223,107.657,0.033602,-0.1029,0.853291,1.3373,-1.39447,-0.0012367,0.693165,0.823994,-0.0260161,0.3,-1.1,0,9355,47.099,29.068,13690.7
6899268365,0.634765,2.223,107.66,0.0719801,-0.121484,0.851989,1.30771,-1.21765,-0.0152247,1.03091,1.36086,0.250347,0.3,-1.1,0,9355,47.099,29.068,13690.7
6899370416,0.634765,2.223,107.657,0.0766812,-0.118041,0.852641,1.26945,-1.00535,-0.0104383,1.14487,1.59998,0.117783,0.3,-1.1,0,9355,47.099,29.068,13690.7
6899474786,0.634765,2.223,107.646,0.0580331,-0.101887,0.854733,1.2158,-0.771464,-0.010371,0.961968,1.45534,0.207387,0.3,-1.1,0,9355,47.099,29.068,13690.7
6899575142,0.634765,2.223,107.64,0.0326496,-0.0794903,0.856284,1.18204,-0.611232,-0.0262231,0.794047,1.13363,0.15323,0.3,-1.1,0,9355,47.099,29.068,13690.7
6899675450,0.634765,2.223,107.641,0.00523616,-0.0574528,0.856575,1.15075,-0.494986,-0.0202173,0.531049,0.844034,0.227453,0.3,-1.1,0,9355,47.099,29.068,13690.7
6899775750,0.634765,2.223,107.64,-0.0207318,-0.0389687,0.856377,1.12223,-0.41252,-0.0168822,0.25953,0.639771,0.0833139,0.3,-1.1,0,9355,47.099,29.068,13690.7
6899876157,0.634765,2.223,107.637,-0.040109,-0.0250307,0.856259,1.09705,-0.367262,-0.0168663,0.0180896,0.352528,-0.029528,-3.3,0.4,0,9355,47.099,29.068,13690.7
6899976467,0.634765,2.223,107.637,-0.0461532,-0.000460397,0.857117,1.08118,-0.333148,-0.0117835,0.065203,0.23322,0.335506,-3.3,0.4,0,9355,47.099,29.068,13690.7
6900076797,0.634765,2.223,107.641,0.024268,0.164963,0.861631,1.02247,-0.332711,0.0486941,-0.843593,0.483849,0.642933,-3.3,0.4,0,9355,47.099,29.068,13690.7
6900177111,0.634765,2.223,107.646,0.0943787,0.298609,0.870582,0.744843,-0.433037,0.0260314,-2.76858,1.38943,0.435073,-3.3,0.4,0,9355,47.033,29.903,14064.3
6900277468,0.634765,2.223,107.645,0.133913,0.380413,0.879308,0.36851,-0.571885,-0.0183346,-3.42073,1.76818,1.45838,-3.3,0.4,0,9355,47.033,29.903,14064.3
6900377812,0.634765,2.223,107.646,0.146363,0.419474,0.882308,-0.0783504,-0.75323,-0.0246233,-3.87911,1.93984,2.11689,-3.3,0.4,0,9355,47.033,29.903,14064.3
6900478199,0.634765,2.223,107.644,0.143578,0.429689,0.880347,-0.54366,-0.958331,-0.0383366,-4.14867,1.93057,2.02958,-3.3,0.4,0,9355,47.033,29.903,14064.3
6900578612,0.634765,2.223,107.641,0.122332,0.398482,0.871291,-1.00543,-1.16187,-0.0517228,-4.08932,1.8941,2.02108,-3.3,0.4,0,9355,47.033,29.903,14064.3
6900678956,0.634765,2.223,107.637,0.0888787,0.335979,0.861526,-1.41367,-1.33817,-0.0270866,-3.52438,1.68092,1.67819,-3.3,0.4,0,9355,47.033,29.903,14064.3
6900779300,0.634765,2.223,107.63,0.0499137,0.269198,0.856267,-1.73769,-1.48435,-0.0229861,-2.87895,1.29607,1.15337,-3.3,0.4,0,9355,47.033,29.903,14064.3
6900879679,0.634765,2.223,107.627,0.0141949,0.208362,0.854344,-1.97884,-1.5988,-0.0097335,-2.16052,0.980265,0.642232,2.7,0.6,0,9355,47.033,29.903,14064.3
6900980131,0.634765,2.223,107.618,-0.0136232,0.126169,0.855433,-2.16287,-1.69171,-0.00827014,-1.79972,0.692585,0.497828,2.7,0.6,0,9355,47.033,29.903,14064.3
6901080511,0.634765,2.223,107.608,-0.0186911,-0.138051,0.857324,-2.25509,-1.73565,0.0150925,-0.327618,0.417353,0.478882,2.7,0.6,0,9355,47.033,29.903,14064.3
6901180846,0.634765,2.223,107.601,-0.0220091,-0.340001,0.86002,-2.12778,-1.52087,-0.00115168,2.74243,0.438171,0.406797,2.7,0.6,0,9355,47.033,29.903,14064.3
6901281191,0.634765,2.223,107.58,-0.0223731,-0.456156,0.861838,-1.88736,-1.19313,-0.0558592,3.98539,0.378554,1.62852,2.7,0.6,0,9355,47.093,28.106,13236
6901381610,0.634764,2.223,107.559,-0.0209962,-0.499314,0.861468,-1.56149,-0.768764,-0.053463,4.42897,0.338852,2.93334,2.7,0.6,0,9355,47.093,28.106,13236
6901485655,0.634764,2.223,107.542,-0.0193694,-0.500415,0.861312,-1.21018,-0.306086,-0.0426247,4.83665,0.421779,3.02683,2.7,0.6,0,9355,47.093,28.106,13236
6901586025,0.634764,2.223,107.526,-0.0252486,-0.483893,0.861605,-0.866302,0.149027,-0.0242965,4.70089,0.446077,2.82956,2.7,0.6,0,9355,47.093,28.106,13236
6901686363,0.634764,2.223,107.518,-0.0319018,-0.467294,0.862666,-0.537469,0.565123,-0.0035926,4.34201,0.360982,2.71223,2.7,0.6,0,9355,47.093,28.106,13236
6901786712,0.634764,2.223,107.514,-0.0426615,-0.449636,0.863829,-0.211243,0.956593,0.00505038,4.29405,0.220312,2.23305,2.7,0.6,0,9355,47.093,28.106,13236
6901887142,0.634764,2.223,107.522,-0.0505921,-0.408025,0.863662,0.107823,1.319,0.0124022,3.941,0.108193,2.0677,1.5,-2.3,0,9355,47.093,28.106,13236
6901987515,0.634764,2.223,107.54,-0.0645711,-0.338352,0.863204,0.399462,1.63344,0.0395899,3.49636,0.0126465,1.61411,1.5,-2.3,0,9355,47.093,28.106,13236
6902087875,0.634765,2.223,107.558,-0.195349,-0.187993,0.877012,0.663298,1.89067,0.113832,2.943,-0.209922,1.18388,1.5,-2.3,0,9355,47.093,28.106,13236
6902188276,0.634765,2.223,107.577,-0.333619,-0.0488541,0.865852,0.89603,1.86671,0.113767,0.860181,-2.10058,-0.154251,1.5,-2.3,0,9355,47.093,28.106,13236
6902288641,0.634765,2.223,107.603,-0.421887,0.0227881,0.847487,1.12757,1.65185,0.0349748,-0.470596,-3.14954,0.656609,1.5,-2.3,0,9355,47.111,27.799,13096.4
6902388986,0.634765,2.223,107.638,-0.462365,0.0529033,0.835586,1.39884,1.34135,0.0172853,-0.838854,-3.70612,1.56911,1.5,-2.3,0,9355,47.111,27.799,13096.4
6902489332,0.634765,2.223,107.661,-0.451361,0.0561998,0.832589,1.66496,0.985941,0.0084539,-1.14428,-3.81473,1.77306,1.5,-2.3,0,9355,47.111,27.799,13096.4
6902589684,0.634765,2.223,107.681,-0.39843,0.0446604,0.835975,1.91358,0.639645,0.0294626,-1.03122,-3.64236,1.55866,1.5,-2.3,0,9355,47.111,27.799,13096.4
6902690038,0.634765,2.223,107.693,-0.335897,0.0257781,0.841668,2.10945,0.367604,0.0356239,-0.796599,-2.96763,0.791819,1.5,-2.3,0,9355,47.111,27.799,13096.4
6902790398,0.634765,2.223,107.7,-0.276926,0.00692323,0.846745,2.26135,0.157473,0.0289269,-0.57858,-2.32036,0.543773,1.5,-2.3,0,9355,47.111,27.799,13096.4
6902890794,0.634765,2.223,107.711,-0.225287,-0.0103722,0.850901,2.388,0.00199717,0.0292679,-0.305286,-1.7742,0.0404416,-4.5,1.2,0,9355,47.111,27.799,13096.4
6902991117,0.634765,2.223,107.71,-0.178266,-0.00893789,0.853662,2.48249,-0.115501,0.0223748,-0.216879,-1.32822,-0.124299,-4.5,1.2,0,9355,47.111,27.799,13096.4
6903091475,0.634765,2.223,107.711,-0.0384114,0.151311,0.857142,2.56351,-0.22019,0.0717887,-0.300634,-0.825192,0.749975,-4.5,1.2,0,9355,47.111,27.799,13096.4
6903191837,0.634765,2.223,107.711,0.103826,0.290304,0.874362,2.33618,-0.378525,0.0961433,-2.79469,1.1096,0.241437,-4.5,1.2,0,9355,47.111,27.799,13096.4
6903292242,0.634765,2.223,107.708,0.188296,0.364381,0.891228,1.95868,-0.536296,0.0230845,-3.51705,2.02194,0.96502,-4.5,1.2,0,9312,47.056,31.492,14818.9
6903392597,0.634765,2.223,107.694,0.229325,0.400699,0.90202,1.36251,-0.727508,-0.00909489,-3.97063,2.67873,2.23242,-4.5,1.2,0,9312,47.056,31.492,14818.9
6903492948,0.634765,2.223,107.688,0.253753,0.417464,0.90624,0.834469,-0.879687,-0.0432444,-4.10948,2.82578,2.08526,-4.5,1.2,0,9312,47.056,31.492,14818.9
6903593304,0.634765,2.223,107.683,0.271025,0.423502,0.906846,0.290926,-1.01688,-0.0870871,-4.06984,2.97623,2.445,-4.5,1.2,0,9312,47.056,31.492,14818.9
6903695418,0.634765,2.223,107.669,0.272502,0.425918,0.905095,-0.281819,-1.15506,-0.0993077,-4.12854,3.03831,2.61912,-4.5,1.2,0,9312,47.056,31.492,14818.9
6903796642,0.634765,2.223,107.652,0.259224,0.419969,0.89932,-0.858465,-1.28651,-0.112019,-4.03908,3.00901,2.71094,-4.5,1.2,0,9312,47.056,31.492,14818.9
6903897061,0.634765,2.223,107.64,0.227793,0.408662,0.891495,-1.4292,-1.41247,-0.107707,-4.00708,2.9339,2.54909,3.9,3.8,0,9312,47.056,31.492,14818.9
6903997413,0.634765,2.223,107.632,0.193349,0.373822,0.882845,-1.96524,-1.55681,-0.0859981,-3.92592,2.57095,2.51941,3.9,3.8,0,9312,47.056,31.492,14818.9
6904097751,0.634765,2.223,107.632,0.204316,0.147036,0.869513,-2.46094,-1.68599,0.0354557,-3.2368,2.32771,2.71204,3.9,3.8,0,9312,47.056,31.492,14818.9
6904198111,0.634765,2.223,107.646,0.19932,-0.180729,0.841974,-2.70606,-1.52907,0.0758813,0.283874,2.64174,-0.222174,3.9,3.8,0,9312,47.056,31.492,14818.9
6904298433,0.634765,2.223,107.648,0.173003,-0.372455,0.824961,-2.70499,-1.16612,-0.0300568,3.08976,2.17509,0.532226,3.9,3.8,0,9289,46.888,32.482,15230.2
6904398843,0.634765,2.223,107.643,0.151819,-0.4632,0.816786,-2.57634,-0.680127,-0.0807151,4.18844,1.83779,2.34692,3.9,3.8,0,9289,46.888,32.482,15230.2
6904499190,0.634765,2.223,107.632,0.136576,-0.489948,0.813429,-2.37875,-0.141267,-0.081772,4.61752,1.68918,2.99366,3.9,3.8,0,9289,46.888,32.482,15230.2
6904599574,0.634765,2.223,107.619,0.131243,-0.484261,0.812385,-2.14622,0.402788,-0.0610544,4.72791,1.57242,3.07797,3.9,3.8,0,9289,46.888,32.482,15230.2
6904699922,0.634765,2.223,107.605,0.131306,-0.467999,0.812554,-1.93393,0.921103,-0.047989,4.50768,1.58337,2.73724,3.9,3.8,0,9289,46.888,32.482,15230.2
6904800316,0.634765,2.223,107.588,0.130357,-0.445342,0.814549,-1.72521,1.43053,-0.0348052,4.33054,1.52118,2.61431,3.9,3.8,0,9289,46.888,32.482,15230.2
6904900664,0.634764,2.223,107.589,0.128945,-0.422371,0.817801,-1.52131,1.90547,-0.013341,4.01254,1.41642,2.30403,-4.3,3.6,0,9289,46.888,32.482,15230.2
6905001022,0.634764,2.223,107.596,0.120377,-0.374078,0.8211,-1.35097,2.35494,-0.0161729,3.85233,1.55822,1.68664,-4.3,3.6,0,9289,46.888,32.482,15230.2
6905101335,0.634764,2.223,107.605,0.0763516,-0.0991308,0.835414,-1.19415,2.76456,0.0568098,2.99519,1.30128,2.09032,-4.3,3.6,0,9289,46.888,32.482,15230.2
6905201735,0.634764,2.223,107.625,0.0399264,0.209021,0.850428,-1.25551,2.8368,0.143996,-0.777081,0.854342,0.0702883,-4.3,3.6,0,9289,46.888,32.482,15230.2
6905302043,0.634764,2.223,107.652,0.0184415,0.37172,0.858129,-1.48186,2.65836,0.0643825,-3.32197,0.518183,0.52754,-4.3,3.6,0,9289,47.055,29.238,13757.9
6905402411,0.634764,2.223,107.681,0.0159441,0.453938,0.865326,-1.78766,2.36153,0.0300394,-4.40675,0.420264,1.64442,-4.3,3.6,0,9289,47.055,29.238,13757.9
6905502752,0.634764,2.223,107.728,0.0231511,0.487525,0.872319,-2.13834,2.00261,0.0119451,-4.96133,0.340608,1.94081,-4.3,3.6,0,9289,47.055,29.238,13757.9
6905603057,0.634764,2.223,107.781,0.03436,0.493566,0.878301,-2.50353,1.63656,-0.00512963,-4.92896,0.486542,1.96077,-4.3,3.6,0,9289,47.055,29.238,13757.9
6905703317,0.634764,2.223,107.798,0.0427378,0.483891,0.880676,-2.8743,1.27841,-0.0266231,-4.85036,0.545684,2.04032,-4.3,3.6,0,9289,47.055,29.238,13757.9
6905803605,0.634764,2.223,107.797,0.0525664,0.463958,0.881964,-3.23936,0.93138,-0.0381126,-4.62632,0.595207,1.96749,-4.3,3.6,0,9289,47.055,29.238,13757.9
6905903934,0.634764,2.223,107.791,0.0633543,0.442898,0.882563,-3.59659,0.611993,-0.0531484,-4.35503,0.701784,1.83506,-4.5,-4.1,0,9289,47.055,29.238,13757.9
6906004327,0.634764,2.223,107.783,0.0632323,0.415536,0.881433,-3.9463,0.302951,-0.0618697,-4.10858,0.704737,1.78201,-4.5,-4.1,0,9289,47.055,29.238,13757.9
6906104678,0.634764,2.223,107.767,-0.0861195,0.300416,0.844667,-4.30554,-0.00208354,-0.00062922,-3.73384,0.740902,2.3683,-4.5,-4.1,0,9289,47.055,29.238,13757.9
6906205786,0.634764,2.223,107.749,-0.287231,0.170177,0.82737,-4.39005,-0.292789,0.0266026,-2.28734,-1.37908,0.553962,-4.5,-4.1,0,9289,47.055,29.238,13757.9
6906311656,0.634764,2.223,107.726,-0.413747,0.0902227,0.840216,-4.23409,-0.598938,-0.0589687,-1.01841,-3.18168,0.678381,-4.5,-4.1,0,9289,47.055,29.238,13757.9
6906412052,0.634764,2.223,107.693,-0.475912,0.0550624,0.851447,-3.94609,-0.943432,-0.117617,-0.450632,-3.88274,1.99923,-4.5,-4.1,0,9268,47.045,31.349,14748.1
6906512403,0.634764,2.223,107.659,-0.495689,0.0447966,0.857499,-3.58117,-1.31267,-0.118019,-0.205294,-4.33842,2.545,-4.5,-4.1,0,9268,47.045,31.349,14748.1
6906612764,0.634764,2.223,107.627,-0.492387,0.0470881,0.858647,-3.19755,-1.68984,-0.110704,-0.205961,-4.33189,2.81005,-4.5,-4.1,0,9268,47.045,31.349,14748.1
6906713132,0.634764,2.223,107.598,-0.479225,0.054181,0.856399,-2.74617,-2.13187,-0.0879645,-0.280908,-4.32481,2.49324,-4.5,-4.1,0,9268,47.045,31.349,14748.1
6906813474,0.634764,2.223,107.576,-0.460612,0.063949,0.853099,-2.40089,-2.48613,-0.0577701,-0.346083,-3.96189,2.44537,-4.5,-4.1,0,9268,47.045,31.349,14748.1
6906913879,0.634764,2.223,107.569,-0.443185,0.074074,0.850251,-2.07761,-2.8323,-0.0273689,-0.440825,-3.74274,2.37302,3.1,-2.3,0,9268,47.045,31.349,14748.1
6907014252,0.634764,2.223,107.569,-0.42031,0.073596,0.851759,-1.7848,-3.15184,-0.00560136,-0.584631,-3.68154,1.63495,3.1,-2.3,0,9268,47.045,31.349,14748.1
6907114543,0.634764,2.223,107.577,-0.313181,-0.0925108,0.874615,-1.48935,-3.44785,0.0795817,-0.238199,-3.14495,2.21032,3.1,-2.3,0,9268,47.045,31.349,14748.1
6907214842,0.634764,2.223,107.602,-0.18592,-0.292458,0.879146,-1.17246,-3.41543,0.112902,2.40236,-1.68492,0.512717,3.1,-2.3,0,9268,47.045,31.349,14748.1
6907315201,0.634764,2.223,107.622,-0.10314,-0.404576,0.876975,-0.857912,-3.18186,0.0454349,3.73829,-0.534144,0.882942,3.1,-2.3,0,9268,47.045,31.349,14748.1
6907415518,0.634764,2.223,107.637,-0.0656316,-0.458364,0.875987,-0.530147,-2.83673,0.000747492,4.34974,-0.00049383,1.63533,3.1,-2.3,0,9268,46.953,31.757,14910.9
6907515818,0.634764,2.223,107.638,-0.0535205,-0.474351,0.878105,-0.190731,-2.44556,-0.0191521,4.54315,0.183211,2.14248,3.1,-2.3,0,9268,46.953,31.757,14910.9
6907616204,0.634764,2.223,107.636,-0.0552253,-0.469892,0.881174,0.138995,-2.03551,-0.0244483,4.59376,0.293272,2.26103,3.1,-2.3,0,9268,46.953,31.757,14910.9
6907716565,0.634764,2.223,107.63,-0.0629265,-0.458767,0.883685,0.468051,-1.63339,-0.0225104,4.45263,0.208862,2.17617,3.1,-2.3,0,9268,46.953,31.757,14910.9
6907816902,0.634764,2.223,107.62,-0.0769691,-0.442216,0.88515,0.789029,-1.2534,-0.034409,4.28279,0.145179,1.98678,3.1,-2.3,0,9268,46.953,31.757,14910.9
6907917384,0.634764,2.223,107.619,-0.095612,-0.419933,0.886751,1.09369,-0.889809,-0.0231847,4.03963,0.0978677,1.89137,0.9,-1.3,0,9268,46.953,31.757,14910.9
6908017750,0.634764,2.223,107.618,-0.103842,-0.371292,0.885948,1.39367,-0.55503,-0.0269756,3.95145,-0.170011,1.2913,0.9,-1.3,0,9268,46.953,31.757,14910.9
6908117990,0.634764,2.223,107.61,-0.0701126,-0.225545,0.869894,1.65317,-0.269095,0.029626,2.83281,-0.0423329,1.58912,0.9,-1.3,0,9268,46.953,31.757,14910.9
6908218351,0.634764,2.223,107.605,-0.050169,-0.102068,0.85999,1.74952,-0.113627,0.0540588,1.3572,0.224847,0.20108,0.9,-1.3,0,9268,46.953,31.757,14910.9
6908318672,0.634764,2.223,107.599,-0.0424251,-0.0197375,0.854722,1.74159,-0.0498474,0.031764,0.0780357,0.382911,-0.0678547,0.9,-1.3,0,9268,46.953,31.757,14910.9
6908419043,0.634764,2.223,107.599,-0.048141,0.0195454,0.851966,1.69693,-0.0354733,0.0212202,-0.488942,0.325023,-0.0475817,0.9,-1.3,0,9268,46.901,32.755,15362.4
6908519391,0.634764,2.223,107.606,-0.05675,0.0334334,0.850314,1.64365,-0.0562354,0.0169231,-0.722446,0.156101,-0.148609,0.9,-1.3,0,9268,46.901,32.755,15362.4
6908619749,0.634764,2.223,107.62,-0.0626662,0.0303855,0.849425,1.58346,-0.0916718,0.00872569,-0.764758,0.109079,0.122353,0.9,-1.3,0,9268,46.901,32.755,15362.4
6908720094,0.634764,2.223,107.632,-0.0633907,0.0200735,0.849819,1.53432,-0.119061,0.00552451,-0.602528,0.0576134,-0.064476,0.9,-1.3,0,9268,46.901,32.755,15362.4
6908820447,0.634764,2.223,107.64,-0.0673389,0.006744,0.850442,1.49382,-0.146826,0.00633001,-0.518226,0.0324288,-0.2628,0.9,-1.3,0,9268,46.901,32.755,15362.4
6908920933,0.634764,2.223,107.645,-0.0706665,-0.00686903,0.851186,1.45941,-0.179936,-0.00530432,-0.449762,-0.0177319,0.0379487,4.6,-4.4,0,9268,46.901,32.755,15362.4
6909021271,0.634764,2.223,107.652,-0.0855858,-0.044966,0.850295,1.43454,-0.196629,0.00196685,-0.349625,0.0136811,0.235738,4.6,-4.4,0,9268,46.901,32.755,15362.4
6909121552,0.634764,2.223,107.644,-0.145529,-0.136693,0.859022,1.45076,-0.200192,-0.00107446,0.358294,-0.317907,-0.288889,4.6,-4.4,0,9268,46.901,32.755,15362.4
6909221888,0.634764,2.223,107.633,-0.208041,-0.216475,0.873769,1.58745,-0.168121,-0.0684501,1.2948,-0.909483,0.176923,4.6,-4.4,0,9268,46.901,32.755,15362.4
6909322242,0.634764,2.223,107.627,-0.249446,-0.266672,0.885285,1.82603,-0.116261,-0.0685131,1.93885,-1.28454,1.10859,4.6,-4.4,0,9268,46.901,32.755,15362.4
6909422597,0.634764,2.223,107.619,-0.270136,-0.290297,0.892606,2.12214,-0.0578705,-0.0629605,2.33127,-1.65259,1.1807,4.6,-4.4,0,9268,46.849,33.302,15601.7
6909522955,0.634764,2.223,107.605,-0.278744,-0.299116,0.896057,2.44735,0.0131613,-0.0416499,2.39098,-1.66231,1.8825,4.6,-4.4,0,9268,46.849,33.302,15601.7
6909623312,0.634764,2.223,107.586,-0.281206,-0.30182,0.897205,2.76388,0.0772482,-0.0354707,2.36041,-1.72304,1.42005,4.6,-4.4,0,9268,46.849,33.302,15601.7
6909723667,0.634764,2.223,107.577,-0.280521,-0.301885,0.896916,3.08523,0.145555,-0.0218815,2.41159,-1.67246,1.38471,4.6,-4.4,0,9268,46.849,33.302,15601.7
6909824044,0.634764,2.223,107.572,-0.281431,-0.297637,0.896118,3.4031,0.212076,-0.0174726,2.30027,-1.65517,1.54013,4.6,-4.4,0,9268,46.849,33.302,15601.7
6909924464,0.634764,2.223,107.57,-0.279915,-0.293697,0.896494,3.71801,0.279035,-0.0128632,2.41345,-1.65437,1.20836,-3.4,-4.2,0,9268,46.849,33.302,15601.7
6910024811,0.634764,2.223,107.566,-0.273999,-0.276749,0.89476,4.0217,0.329263,-0.00311185,2.12612,-1.63767,1.20602,-3.4,-4.2,0,9268,46.849,33.302,15601.7
6910125177,0.634764,2.223,107.574,-0.209311,-0.0687825,0.877424,4.34357,0.383507,0.0822787,1.9507,-1.45493,2.2393,-3.4,-4.2,0,9268,46.849,33.302,15601.7
6910225536,0.634765,2.223,107.596,-0.146748,0.204246,0.853155,4.38782,0.255692,0.203328,-1.11925,-0.812889,0.764269,-3.4,-4.2,0,9268,46.849,33.302,15601.7
6910325888,0.634765,2.223,107.613,-0.119385,0.343493,0.839972,4.18806,-0.0218032,0.161702,-3.47369,-0.18325,0.548371,-3.4,-4.2,0,9268,46.849,33.302,15601.7
6910426243,0.634765,2.223,107.625,-0.109873,0.413171,0.832244,3.91431,-0.366752,0.130145,-4.37083,-0.0142321,1.36551,-3.4,-4.2,0,9268,46.849,33.302,15601.7
6910527974,0.634765,2.223,107.648,-0.104421,0.443113,0.826556,3.59876,-0.755309,0.0978834,-4.72539,0.039128,1.75122,-3.4,-4.2,0,9268,46.849,33.302,15601.7
6910633642,0.634765,2.223,107.68,-0.109598,0.447718,0.822907,3.20835,-1.21834,0.041198,-4.80027,-0.03889,1.48811,-3.4,-4.2,0,9268,46.849,33.302,15601.7
6910733996,0.634765,2.223,107.68,-0.121988,0.446891,0.819946,2.88655,-1.60967,-0.0148955,-4.71565,-0.100902,1.76383,-3.4,-4.2,0,9268,46.849,33.302,15601.7
6910834323,0.634765,2.223,107.658,-0.129518,0.437819,0.817546,2.56869,-2.0149,-0.0455927,-4.52409,-0.136512,2.12727,-3.4,-4.2,0,9268,46.849,33.302,15601.7
6910934700,0.634765,2.223,107.646,-0.133482,0.423689,0.817131,2.24525,-2.41001,-0.0691034,-4.39054,-0.0574312,2.18156,-3.1,2.6,0,9268,46.849,33.302,15601.7
6911035060,0.634765,2.223,107.632,-0.130192,0.401095,0.816293,1.94792,-2.80862,-0.0574607,-4.19592,-0.312601,2.02316,-3.1,2.6,0,9268,46.985,31.982,15026.7
6911135444,0.634765,2.223,107.615,0.0461174,0.322843,0.850452,1.61178,-3.1824,0.0588084,-3.7726,0.186606,3.37267,-3.1,2.6,0,9268,46.985,31.982,15026.7
6911235825,0.634765,2.223,107.616,0.295126,0.226913,0.886058,1.15892,-3.2741,0.181394,-3.02017,2.92163,1.49018,-3.1,2.6,0,9268,46.985,31.982,15026.7
