timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
4622108946,0.634766,2.223,97.6902,-0.252744,0.114058,0.872792,-4.69379,0.252957,0.126788,-1.14112,-1.27112,0.494987,-3.6,-4.5,0,7697,45.822,30.86,14140.7
4622209294,0.634766,2.223,97.7047,-0.407678,0.0598268,0.885683,-4.45403,0.00881046,0.0481348,-0.307808,-3.73344,0.20456,-3.6,-4.5,0,7697,45.822,30.86,14140.7
4622309625,0.634766,2.223,97.712,-0.486094,0.0306957,0.898772,-4.10452,-0.28264,-0.0239606,-0.0303685,-4.4383,1.74002,-3.6,-4.5,0,7697,45.822,30.86,14140.7
4622409994,0.634766,2.223,97.7169,-0.5104,0.0177817,0.907114,-3.67573,-0.611338,-0.0539905,0.0994278,-4.9935,2.12945,-3.6,-4.5,0,7697,45.822,30.86,14140.7
4622510345,0.634766,2.223,97.7155,-0.502912,0.0166445,0.910351,-3.22217,-0.934423,-0.0676953,0.237322,-4.85377,2.47288,-3.6,-4.5,0,7697,45.822,30.86,14140.7
4622610695,0.634766,2.223,97.6933,-0.486883,0.0228181,0.909163,-2.78048,-1.24042,-0.0687198,0.288127,-4.60339,2.54021,-3.6,-4.5,0,7697,45.853,28.948,13273.5
4622711023,0.634766,2.223,97.6769,-0.468266,0.0364338,0.904346,-2.36283,-1.53931,-0.0722305,0.190445,-4.46473,2.25615,-3.6,-4.5,0,7697,45.853,28.948,13273.5
4622811442,0.634765,2.223,97.6735,-0.448084,0.0500301,0.899219,-1.96377,-1.84,-0.0607202,0.0207815,-4.26272,2.07729,-4.1,-4,0,7697,45.853,28.948,13273.5
4622911766,0.634765,2.223,97.6701,-0.420327,0.0783776,0.891047,-1.59725,-2.13078,-0.0517009,-0.0252954,-4.03491,1.80994,-4.1,-4,0,7697,45.853,28.948,13273.5
4623012244,0.634765,2.223,97.6616,-0.390279,0.116622,0.882695,-1.29064,-2.43338,-0.0352605,-0.617917,-3.59783,1.63564,-4.1,-4,0,7697,45.853,28.948,13273.5
4623112539,0.634765,2.223,97.6633,-0.369318,0.135952,0.878359,-1.03303,-2.73628,-0.0269132,-0.807324,-3.22733,1.60093,-4.1,-4,0,7697,45.853,28.948,13273.5
4623212897,0.634765,2.223,97.6746,-0.35472,0.149602,0.874832,-0.803729,-3.03344,-0.00969228,-0.93148,-3.04472,1.39413,-4.1,-4,0,7697,45.853,28.948,13273.5
4623313257,0.634765,2.223,97.6864,-0.344616,0.158674,0.871895,-0.602484,-3.32673,-0.00293082,-1.14033,-3.01018,0.845562,-4.1,-4,0,7697,45.853,28.948,13273.5
4623413609,0.634765,2.223,97.6934,-0.335498,0.164823,0.870536,-0.417893,-3.60451,-0.0033864,-1.06642,-2.74923,1.04767,-4.1,-4,0,7697,45.853,28.948,13273.5
4623513929,0.634765,2.223,97.7057,-0.329856,0.171207,0.869201,-0.254257,-3.88751,-0.00345354,-1.26317,-2.65633,1.06116,-4.1,-4,0,7697,45.853,28.948,13273.5
4623614279,0.634766,2.223,97.7205,-0.325871,0.176401,0.867709,-0.100926,-4.15841,-0.00705816,-1.13231,-2.47932,1.11434,-4.1,-4,0,7697,45.826,31.781,14564
4623714621,0.634766,2.223,97.729,-0.307904,0.172131,0.869768,0.0392805,-4.42944,-0.00949758,-1.22307,-2.45363,1.01318,-4.1,-4,0,7697,45.826,31.781,14564
4623815002,0.634766,2.223,97.7322,-0.276479,0.161025,0.873988,0.151398,-4.67526,-0.000560012,-1.2061,-2.12885,0.733454,1.1,-3.5,0,7697,45.826,31.781,14564
4623915361,0.634766,2.223,97.7369,-0.230531,0.108654,0.883738,0.240392,-4.88958,-0.00073698,-1.16019,-1.8363,0.685426,1.1,-3.5,0,7697,45.826,31.781,14564
4624015728,0.634766,2.223,97.7435,-0.139834,-0.123657,0.898128,0.334292,-5.03,0.0698533,-0.159133,-1.22472,1.06511,1.1,-3.5,0,7697,45.826,31.781,14564
4624116081,0.634766,2.223,97.7585,-0.0660834,-0.316819,0.905958,0.526546,-4.85,0.0765011,2.80789,-0.256377,0.210173,1.1,-3.5,0,7697,45.826,31.781,14564
4624216455,0.634766,2.223,97.7682,-0.0409736,-0.414407,0.910832,0.749518,-4.5258,-0.00508134,3.94298,0.260715,0.941935,1.1,-3.5,0,7697,45.826,31.781,14564
4624316828,0.634766,2.223,97.7644,-0.0390774,-0.455676,0.916522,1.0289,-4.10653,-0.0388089,4.55441,0.319315,2.06433,1.1,-3.5,0,7697,45.826,31.781,14564
4624417151,0.634766,2.223,97.7391,-0.0401752,-0.46084,0.922225,1.32662,-3.64781,-0.0735552,4.83266,0.443172,2.19979,1.1,-3.5,0,7697,45.826,31.781,14564
4624517427,0.634766,2.223,97.7034,-0.0488455,-0.449342,0.928129,1.62003,-3.20238,-0.106209,4.62005,0.305129,2.27051,1.1,-3.5,0,7697,45.826,31.781,14564
4624617759,0.634766,2.223,97.6596,-0.0657741,-0.42776,0.933007,1.91758,-2.76719,-0.122733,4.52218,0.23159,2.24106,1.1,-3.5,0,7697,45.826,31.781,14564
4624718113,0.634766,2.223,97.6278,-0.0815216,-0.373818,0.934443,2.21586,-2.35965,-0.115149,4.317,0.0155452,2.02097,1.1,-3.5,0,7697,45.768,31.71,14513
4624818502,0.634766,2.223,97.6073,-0.0952447,-0.302058,0.931219,2.4787,-2.01176,-0.0894204,3.67927,-0.0466073,1.59433,0.1,-1.7,0,7697,45.768,31.71,14513
4624918885,0.634766,2.223,97.5917,-0.0922293,-0.218622,0.922066,2.7022,-1.75008,-0.0608742,2.86317,-0.200882,1.13518,0.1,-1.7,0,7697,45.768,31.71,14513
4625019335,0.634766,2.223,97.5797,0.030964,-0.0778651,0.90325,2.86074,-1.55337,0.00894757,1.89551,0.0825366,1.18086,0.1,-1.7,0,7697,45.768,31.71,14513
4625119672,0.634766,2.223,97.5807,0.1311,0.0437067,0.903167,2.76732,-1.4062,0.0476647,0.118371,1.63046,0.0312878,0.1,-1.7,0,7697,45.768,31.71,14513
4625219991,0.634766,2.223,97.5941,0.169173,0.102876,0.907735,2.55427,-1.30528,0.00801011,-0.839635,2.23477,0.0859904,0.1,-1.7,0,7697,45.768,31.71,14513
4625320382,0.634766,2.223,97.6041,0.160437,0.117765,0.907587,2.30161,-1.22247,-0.012246,-1.1314,2.31054,0.589938,0.1,-1.7,0,7697,45.768,31.71,14513
4625420744,0.634766,2.223,97.6196,0.124806,0.103887,0.903793,2.06878,-1.14289,0.00458375,-0.991207,2.10758,-0.0106243,0.1,-1.7,0,7697,45.768,31.71,14513
4625521110,0.634766,2.223,97.6367,0.0805601,0.081148,0.900144,1.87821,-1.08845,-0.00686618,-0.844913,1.62889,0.0547815,0.1,-1.7,0,7697,45.768,31.71,14513
4625621459,0.634766,2.223,97.6414,0.0427614,0.0585312,0.8986,1.73157,-1.05045,-0.00190516,-0.640396,1.25996,0.108351,0.1,-1.7,0,7697,45.768,31.71,14513
4625721780,0.634766,2.223,97.6482,0.0142546,0.0433301,0.897559,1.62864,-1.02293,0.00201666,-0.466205,0.884095,-0.127611,0.1,-1.7,0,7697,45.786,30.802,14103
4625822194,0.634766,2.223,97.6581,-0.00964965,0.0316607,0.897878,1.54983,-0.995755,0.00942955,-0.218992,0.622735,0.121778,3.2,-5,0,7697,45.786,30.802,14103
4625922504,0.634766,2.223,97.6591,-0.038235,0.00815892,0.896183,1.48837,-0.98927,0.00442428,-0.252531,0.408637,0.0363371,3.2,-5,0,7697,45.786,30.802,14103
4626022780,0.634766,2.223,97.653,-0.131364,-0.0994746,0.900988,1.46634,-0.98381,0.0167329,0.352513,0.00261653,0.0077288,3.2,-5,0,7697,45.786,30.802,14103
4626123039,0.634766,2.223,97.6385,-0.228297,-0.186821,0.918128,1.61526,-0.945514,-0.0295923,1.38073,-1.05773,0.202725,3.2,-5,0,7697,45.786,30.802,14103
4626223291,0.634766,2.223,97.6217,-0.293745,-0.237303,0.932431,1.89287,-0.899659,-0.0653226,2.04169,-1.82887,1.1331,3.2,-5,0,7697,45.786,30.802,14103
4626323589,0.634766,2.223,97.5922,-0.325263,-0.259699,0.940181,2.25825,-0.850885,-0.0590506,2.44892,-2.19247,1.95581,3.2,-5,0,7697,45.786,30.802,14103
4626423950,0.634766,2.223,97.5553,-0.336966,-0.264049,0.942121,2.64499,-0.810654,-0.0521749,2.45682,-2.38051,1.84526,3.2,-5,0,7697,45.786,30.802,14103
4626524308,0.634766,2.223,97.5304,-0.338227,-0.260504,0.941065,3.06386,-0.775525,-0.0257011,2.49482,-2.50992,2.13905,3.2,-5,0,7697,45.786,30.802,14103
4626624621,0.634766,2.223,97.5153,-0.334418,-0.252703,0.939116,3.47267,-0.731221,-0.00265708,2.52525,-2.39414,1.97524,3.2,-5,0,7697,45.786,30.802,14103
4626724969,0.634766,2.223,97.5078,-0.33374,-0.243818,0.937035,3.86351,-0.702393,0.00641838,2.43428,-2.45577,1.54666,3.2,-5,0,7697,45.825,28.872,13230.6
4626825366,0.634766,2.223,97.5043,-0.330029,-0.233283,0.934743,4.24694,-0.674571,0.0255118,2.30502,-2.34986,1.61379,-1.1,1.8,0,7697,45.825,28.872,13230.6
4626925723,0.634767,2.223,97.5056,-0.294639,-0.197472,0.924193,4.67117,-0.653884,0.0474309,2.00956,-2.12496,1.6222,-1.1,1.8,0,7697,45.825,28.872,13230.6
4627026088,0.634767,2.223,97.5176,-0.0987021,-0.0490872,0.8971,4.93689,-0.645087,0.149089,1.22364,-1.30023,1.48363,-1.1,1.8,0,7697,45.825,28.872,13230.6
4627126448,0.634767,2.223,97.5442,0.156733,0.123119,0.907007,4.82768,-0.627529,0.204199,-0.92171,1.53068,-0.0590566,-1.1,1.8,0,7697,45.825,28.872,13230.6
4627226799,0.634767,2.223,97.5685,0.310049,0.212698,0.932956,4.45304,-0.588075,0.157827,-2.06285,3.39121,1.05262,-1.1,1.8,0,7697,45.825,28.872,13230.6
4627327211,0.634767,2.223,97.5909,0.387952,0.252992,0.951291,3.9557,-0.54695,0.123518,-2.65742,4.07453,1.90422,-1.1,1.8,0,7697,45.825,28.872,13230.6
4627427823,0.634767,2.223,97.6202,0.427156,0.271999,0.962563,3.41351,-0.485514,0.059506,-2.77808,4.37996,2.10435,-1.1,1.8,0,7697,45.825,28.872,13230.6
4627530130,0.634767,2.223,97.6405,0.446897,0.281211,0.968075,2.84146,-0.413522,0.00706576,-2.75115,4.58633,2.37905,-1.1,1.8,0,7697,45.825,28.872,13230.6
4627630540,0.634767,2.223,97.6374,0.460357,0.287651,0.971524,2.25299,-0.339542,-0.0481172,-2.68725,4.55341,2.97724,-1.1,1.8,0,7697,45.825,28.872,13230.6
4627730900,0.634767,2.223,97.6331,0.463202,0.282944,0.969586,1.63818,-0.249131,-0.0568408,-2.79931,4.6945,2.93678,-1.1,1.8,0,7697,45.831,28.59,13103.1
4627831306,0.634767,2.223,97.6306,0.445189,0.268901,0.962998,1.01357,-0.158093,-0.0856377,-2.71355,4.67268,2.9771,-2.2,-2.9,0,7697,45.831,28.59,13103.1
4627931638,0.634767,2.223,97.6241,0.388434,0.258007,0.953388,0.418798,-0.0615915,-0.0942025,-2.41823,4.56637,2.64882,-2.2,-2.9,0,7697,45.831,28.59,13103.1
4628031995,0.634767,2.223,97.6034,0.165313,0.268346,0.91198,-0.144584,-0.0184595,0.0124019,-2.50441,3.77746,2.83798,-2.2,-2.9,0,7697,45.831,28.59,13103.1
4628132435,0.634767,2.223,97.5909,-0.151352,0.237964,0.866949,-0.433026,-0.145968,0.0434012,-2.5905,0.793726,0.203813,-2.2,-2.9,0,7697,45.831,28.59,13103.1
4628232699,0.634767,2.223,97.5865,-0.363888,0.201738,0.857452,-0.431206,-0.42759,-0.0171812,-1.99969,-2.12943,0.721842,-2.2,-2.9,0,7697,45.831,28.59,13103.1
4628333123,0.634767,2.223,97.5716,-0.461341,0.182636,0.860082,-0.268494,-0.824209,-0.0444853,-1.77805,-3.43497,2.16727,-2.2,-2.9,0,7697,45.831,28.59,13103.1
4628433471,0.634767,2.223,97.5604,-0.491285,0.174536,0.865237,-0.0115957,-1.27919,-0.0318654,-1.57806,-4.05094,3.00161,-2.2,-2.9,0,7697,45.831,28.59,13103.1
4628533807,0.634767,2.223,97.5487,-0.479625,0.175453,0.869092,0.263018,-1.72683,-0.0109712,-1.52014,-4.33915,2.60073,-2.2,-2.9,0,7697,45.831,28.59,13103.1
4628634191,0.634767,2.223,97.5329,-0.421525,0.165394,0.877641,0.51811,-2.16288,0.0167734,-1.51347,-3.92161,2.75421,-2.2,-2.9,0,7697,45.831,28.59,13103.1
4628734536,0.634767,2.223,97.5302,-0.347244,0.146839,0.885445,0.721764,-2.51557,0.052455,-1.3385,-3.23178,1.75027,-2.2,-2.9,0,7661,45.865,29.936,13730.1
4628834934,0.634767,2.223,97.5446,-0.271526,0.12626,0.8914,0.881856,-2.79459,0.0830144,-1.07016,-2.5131,1.21736,-3.2,2.4,0,7661,45.865,29.936,13730.1
4628936994,0.634767,2.223,97.564,-0.169732,0.108219,0.896867,0.992666,-3.0014,0.100861,-0.867224,-1.83908,0.76781,-3.2,2.4,0,7661,45.865,29.936,13730.1
4629041208,0.634767,2.223,97.5873,0.0827941,0.0996804,0.914076,1.03007,-3.12986,0.160372,-0.723056,-0.411645,0.345468,-3.2,2.4,0,7661,45.865,29.936,13730.1
4629141578,0.634767,2.223,97.6145,0.280993,0.0969963,0.917931,0.84913,-3.05255,0.117737,-0.632363,2.51485,-0.450611,-3.2,2.4,0,7661,45.865,29.936,13730.1
4629241895,0.634767,2.223,97.6382,0.38414,0.096801,0.915805,0.5425,-2.87544,0.0454986,-0.571649,3.82285,0.860918,-3.2,2.4,0,7661,45.865,29.936,13730.1
4629342259,0.634767,2.223,97.645,0.43311,0.100746,0.913629,0.156647,-2.64423,-0.001446,-0.695112,4.44942,1.61136,-3.2,2.4,0,7661,45.865,29.936,13730.1
4629442614,0.634767,2.223,97.6435,0.445127,0.107196,0.911932,-0.274378,-2.38004,-0.0327488,-0.733629,4.71077,2.05581,-3.2,2.4,0,7661,45.865,29.936,13730.1
4629542943,0.634767,2.223,97.6422,0.435578,0.118216,0.912396,-0.718049,-2.10771,-0.03056,-0.728067,4.70164,2.33309,-3.2,2.4,0,7661,45.865,29.936,13730.1
4629643297,0.634767,2.223,97.6324,0.417481,0.13242,0.914828,-1.15545,-1.85148,-0.0451853,-0.847837,4.54806,2.19879,-3.2,2.4,0,7661,45.865,29.936,13730.1
4629743640,0.634767,2.223,97.6202,0.397157,0.149485,0.918429,-1.58213,-1.6185,-0.0431592,-0.936546,4.33378,2.07945,-3.2,2.4,0,7661,45.865,29.936,13730.1
4629844080,0.634767,2.223,97.615,0.356517,0.161318,0.918856,-2.00784,-1.41933,-0.0379531,-1.19961,4.10553,1.69689,-4,1.2,0,7661,45.879,28.78,13204
4629944420,0.634767,2.223,97.6099,0.278966,0.167681,0.915634,-2.40038,-1.2558,-0.0204125,-1.1536,3.54158,1.55053,-4,1.2,0,7661,45.879,28.78,13204
4630044705,0.634767,2.223,97.6145,0.129043,0.225309,0.904166,-2.7118,-1.15979,0.0373402,-1.42338,2.53622,0.887627,-4,1.2,0,7661,45.879,28.78,13204
4630145097,0.634767,2.223,97.6208,-0.0100811,0.250052,0.892043,-2.92151,-1.23078,0.0318775,-1.98568,0.866089,0.302745,-4,1.2,0,7661,45.879,28.78,13204
4630245477,0.634767,2.223,97.6254,-0.094446,0.256502,0.889576,-3.02959,-1.39141,0.00929,-2.06824,-0.403801,0.471279,-4,1.2,0,7661,45.879,28.78,13204
4630345854,0.634767,2.223,97.6308,-0.123931,0.244497,0.892944,-3.08209,-1.60596,0.00678657,-2.08903,-1.02411,0.582794,-4,1.2,0,7661,45.879,28.78,13204
4630446217,0.634767,2.223,97.6331,-0.117148,0.218381,0.89852,-3.1169,-1.81853,0.015286,-1.93258,-1.02766,0.547128,-4,1.2,0,7661,45.879,28.78,13204
4630546553,0.634767,2.223,97.6307,-0.0943001,0.188542,0.902745,-3.13491,-1.99511,0.0266215,-1.51182,-0.938765,0.423882,-4,1.2,0,7661,45.879,28.78,13204
4630646909,0.634767,2.223,97.63,-0.0697981,0.16281,0.904097,-3.15173,-2.13453,0.0183397,-1.29367,-0.706018,0.141102,-4,1.2,0,7661,45.879,28.78,13204
4630747262,0.634767,2.223,97.6287,-0.050193,0.142031,0.903936,-3.1677,-2.23578,0.0124551,-0.969897,-0.44588,0.224761,-4,1.2,0,7661,45.879,28.78,13204
4630847643,0.634767,2.223,97.6298,-0.0337705,0.126233,0.903386,-3.19333,-2.32128,0.00219148,-0.745441,-0.0971035,0.103234,3.6,-2.7,0,7661,45.879,28.949,13281.5
4630947998,0.634766,2.223,97.6289,-0.0271859,0.100634,0.900709,-3.20957,-2.36982,-0.00202607,-0.670922,-0.0162718,0.000976145,3.6,-2.7,0,7661,45.879,28.949,13281.5
4631048395,0.634766,2.223,97.6281,-0.100921,-0.0961089,0.902009,-3.19199,-2.40322,0.0477445,0.168603,-0.256611,0.825761,3.6,-2.7,0,7661,45.879,28.949,13281.5
4631148741,0.634766,2.223,97.6371,-0.183062,-0.27754,0.924282,-2.8933,-2.26799,0.0639335,2.91092,-1.38641,0.342271,3.6,-2.7,0,7661,45.879,28.949,13281.5
4631249083,0.634766,2.223,97.6409,-0.237601,-0.379215,0.944846,-2.49127,-2.08044,-0.0139824,3.78718,-1.79915,1.32476,3.6,-2.7,0,7661,45.879,28.949,13281.5
4631349495,0.634766,2.223,97.6328,-0.262242,-0.424545,0.955871,-1.99082,-1.84671,-0.0458871,4.20451,-1.94206,2.53263,3.6,-2.7,0,7661,45.879,28.949,13281.5
4631449826,0.634766,2.223,97.6237,-0.261685,-0.436876,0.958257,-1.42998,-1.57408,-0.046974,4.72194,-2.16372,2.53137,3.6,-2.7,0,7661,45.879,28.949,13281.5
4631550190,0.634766,2.223,97.6097,-0.245796,-0.427948,0.954303,-0.899063,-1.30614,-0.0522193,4.48298,-1.91423,2.69895,3.6,-2.7,0,7661,45.879,28.949,13281.5
4631650543,0.634766,2.223,97.5952,-0.231913,-0.412069,0.949013,-0.387683,-1.02798,-0.0363754,4.3715,-1.65178,2.77877,3.6,-2.7,0,7661,45.879,28.949,13281.5
4631750903,0.634766,2.223,97.5837,-0.226448,-0.392697,0.944185,0.088412,-0.758092,-0.0212222,4.15596,-1.48535,2.5511,3.6,-2.7,0,7661,45.879,28.949,13281.5
4631851261,0.634766,2.223,97.5735,-0.225015,-0.373022,0.94075,0.552157,-0.517698,-0.00981056,3.95454,-1.66648,2.15505,4.3,2.2,0,7661,45.879,28.949,13281.5
4631951558,0.634766,2.223,97.5603,-0.200515,-0.355322,0.93258,0.995129,-0.302456,0.000537395,3.67992,-1.68933,1.96355,4.3,2.2,0,7661,45.879,28.949,13281.5
4632051918,0.634766,2.223,97.5543,-0.00120155,-0.333185,0.89123,1.39005,-0.0650288,0.0557848,3.47389,-0.963069,2.02025,4.3,2.2,0,7661,45.879,28.949,13281.5
4632152314,0.634766,2.223,97.5529,0.18942,-0.295031,0.864634,1.52628,0.302657,0.079695,3.10017,1.51901,1.08063,4.3,2.2,0,7661,45.879,28.949,13281.5
4632252658,0.634767,2.223,97.5525,0.28901,-0.264103,0.862112,1.52467,0.696792,0.0296664,2.67294,2.66638,0.989351,4.3,2.2,0,7661,45.879,28.949,13281.5
4632353012,0.634767,2.223,97.5425,0.330405,-0.248726,0.865115,1.42811,1.12783,-0.00872296,2.28628,3.28188,1.78813,4.3,2.2,0,7653,45.757,30.354,13889.1
4632453341,0.634767,2.223,97.5429,0.332022,-0.240883,0.871021,1.29433,1.5932,-0.00553711,2.26863,3.56251,2.03547,4.3,2.2,0,7653,45.757,30.354,13889.1
4632553706,0.634767,2.223,97.5491,0.313903,-0.23998,0.875348,1.15627,2.02772,0.00746999,2.18384,3.54594,1.65618,4.3,2.2,0,7653,45.757,30.354,13889.1
4632654053,0.634767,2.223,97.561,0.286481,-0.247083,0.876953,1.04319,2.434,0.0194083,2.15529,3.12693,1.56137,4.3,2.2,0,7653,45.757,30.354,13889.1
4632754359,0.634767,2.223,97.5717,0.258565,-0.253765,0.877649,0.950306,2.81526,0.0295412,2.14505,2.88543,1.33781,4.3,2.2,0,7653,45.757,30.354,13889.1
4632854763,0.634767,2.223,97.5818,0.214723,-0.238285,0.882728,0.885273,3.17374,0.0496217,2.08538,2.48895,1.22848,0.1,1.4,0,7653,45.757,30.354,13889.1
4632955180,0.634767,2.223,97.5934,0.159944,-0.181514,0.888209,0.847133,3.47983,0.0587485,2.00684,2.07414,0.747665,0.1,1.4,0,7653,45.757,30.354,13889.1
4633055563,0.634767,2.223,97.6071,0.0636072,0.0924224,0.897883,0.814349,3.69905,0.132109,1.03345,1.29982,1.25556,0.1,1.4,0,7653,45.757,30.354,13889.1
4633155922,0.634767,2.223,97.6258,-0.015108,0.328009,0.893545,0.64756,3.54818,0.149341,-2.65402,0.177896,-0.200832,0.1,1.4,0,7653,45.757,30.354,13889.1
4633256320,0.634767,2.223,97.635,-0.0524626,0.45653,0.886638,0.407744,3.22062,0.0383185,-4.14644,-0.17717,1.06897,0.1,1.4,0,7653,45.757,30.354,13889.1
4633356708,0.634767,2.223,97.6556,-0.0631638,0.498092,0.884686,0.103536,2.76824,-0.0063363,-4.9516,-0.402458,2.366,0.1,1.4,0,7609,45.834,29.941,13723.2
4633457077,0.634767,2.223,97.6693,-0.0557051,0.452637,0.890353,-0.198389,2.29741,-0.0229483,-4.87589,-0.483893,2.25813,0.1,1.4,0,7609,45.834,29.941,13723.2
4633557439,0.634767,2.223,97.6596,-0.0413986,0.363874,0.897591,-0.454705,1.89191,-0.0250964,-4.20888,-0.41736,1.68222,0.1,1.4,0,7609,45.834,29.941,13723.2
4633657808,0.634767,2.223,97.651,-0.0262345,0.270223,0.900894,-0.670369,1.58477,-0.0261602,-3.36104,-0.155149,0.958881,0.1,1.4,0,7609,45.834,29.941,13723.2
4633758163,0.634767,2.223,97.6543,-0.0141773,0.187374,0.901354,-0.827705,1.35508,-0.0165531,-2.40809,-0.138492,0.693902,0.1,1.4,0,7609,45.834,29.941,13723.2
4633858560,0.634767,2.223,97.6565,-0.00458781,0.119392,0.900349,-0.93758,1.20514,-0.0039475,-1.55003,0.037576,0.341745,-1.3,-3.6,0,7609,45.834,29.941,13723.2
4633960735,0.634767,2.223,97.6506,-0.0134519,0.0758507,0.900234,-1.00736,1.11483,-0.0063904,-0.903945,0.100451,-0.127639,-1.3,-3.6,0,7609,45.834,29.941,13723.2
4634061930,0.634767,2.223,97.6464,-0.152766,0.0810076,0.89092,-1.04848,1.04948,0.0169132,-0.587262,-0.166348,0.0871601,-1.3,-3.6,0,7609,45.834,29.941,13723.2
4634162296,0.634767,2.223,97.6472,-0.299937,0.0932541,0.882844,-0.95485,0.849887,0.00709487,-0.816783,-1.99567,0.361941,-1.3,-3.6,0,7609,45.834,29.941,13723.2
4634262872,0.634767,2.223,97.6404,-0.39666,0.104786,0.876871,-0.75514,0.560175,-0.0381393,-0.828638,-3.18666,0.988304,-1.3,-3.6,0,7609,45.834,29.941,13723.2
4634367082,0.634767,2.223,97.6353,-0.442977,0.112564,0.873385,-0.421062,0.110122,-0.0422933,-1.02513,-3.95487,2.10399,-1.3,-3.6,0,7609,45.744,31.757,14526.9
4634467415,0.634767,2.223,97.6328,-0.454317,0.118777,0.871787,-0.121922,-0.288833,-0.0250626,-1.0413,-3.96314,2.33218,-1.3,-3.6,0,7609,45.744,31.757,14526.9
4634567743,0.634767,2.223,97.6273,-0.445353,0.122522,0.871348,0.173161,-0.685468,-0.00799618,-1.09831,-3.9977,2.18118,-1.3,-3.6,0,7609,45.744,31.757,14526.9
4634668110,0.634767,2.223,97.6309,-0.431847,0.125172,0.870922,0.447996,-1.06543,-0.00159106,-1.08924,-3.78809,2.05832,-1.3,-3.6,0,7609,45.744,31.757,14526.9
4634768462,0.634767,2.223,97.646,-0.416467,0.126381,0.871074,0.708598,-1.42909,0.00538314,-1.14231,-3.70946,1.6385,-1.3,-3.6,0,7609,45.744,31.757,14526.9
4634868844,0.634767,2.223,97.654,-0.400087,0.125769,0.872952,0.952588,-1.77961,0.0088533,-1.10918,-3.4651,1.70029,-4.3,1.2,0,7609,45.744,31.757,14526.9
4634969171,0.634767,2.223,97.6549,-0.337861,0.125978,0.877823,1.18159,-2.10624,0.0217003,-0.997611,-3.12826,1.88395,-4.3,1.2,0,7609,45.744,31.757,14526.9
4635069484,0.634767,2.223,97.6644,-0.0983093,0.192126,0.901754,1.34552,-2.38568,0.133386,-1.18322,-2.19992,1.1386,-4.3,1.2,0,7609,45.744,31.757,14526.9
4635169845,0.634767,2.223,97.6884,0.185376,0.250219,0.931737,1.19316,-2.50468,0.115735,-2.11038,1.13105,-0.312914,-4.3,1.2,0,7609,45.744,31.757,14526.9
4635270212,0.634767,2.223,97.7014,0.326037,0.275113,0.943836,0.84339,-2.50795,-0.00180585,-2.3334,3.11157,0.606201,-4.3,1.2,0,7609,45.744,31.757,14526.9
4635370513,0.634767,2.223,97.7177,0.379422,0.283024,0.945373,0.365378,-2.45595,-0.0453479,-2.42222,3.94641,1.94121,-4.3,1.2,0,7565,45.775,32.383,14823.3
4635470855,0.634767,2.223,97.7261,0.382833,0.286344,0.941769,-0.153753,-2.37777,-0.0528423,-2.46389,4.19764,2.08184,-4.3,1.2,0,7565,45.775,32.383,14823.3
4635571202,0.634767,2.223,97.7198,0.362992,0.290334,0.937105,-0.665795,-2.31076,-0.0675716,-2.5029,4.02155,2.23156,-4.3,1.2,0,7565,45.775,32.383,14823.3
4635671575,0.634767,2.223,97.7118,0.336855,0.298907,0.935052,-1.15536,-2.25815,-0.056518,-2.52424,3.73348,2.07283,-4.3,1.2,0,7565,45.775,32.383,14823.3
4635771871,0.634767,2.223,97.7122,0.304857,0.308874,0.933312,-1.62464,-2.22552,-0.0552716,-2.50766,3.46013,1.82613,-4.3,1.2,0,7565,45.775,32.383,14823.3
4635872287,0.634767,2.223,97.7093,0.256561,0.302991,0.927078,-2.07473,-2.22702,-0.058839,-2.63536,3.00621,1.79218,2.8,3.8,0,7565,45.775,32.383,14823.3
4635972648,0.634767,2.223,97.7015,0.200474,0.238538,0.916589,-2.475,-2.25558,-0.0339846,-2.52415,2.41197,1.63489,2.8,3.8,0,7565,45.775,32.383,14823.3
4636072998,0.634767,2.223,97.7027,0.190894,-0.030667,0.900124,-2.79197,-2.23841,0.0672376,-1.36012,2.07568,1.36762,2.8,3.8,0,7565,45.775,32.383,14823.3
4636173317,0.634767,2.223,97.7078,0.185492,-0.264017,0.880168,-2.85078,-1.94548,0.0595876,2.18507,2.0443,0.0960846,2.8,3.8,0,7565,45.775,32.383,14823.3
4636273683,0.634766,2.223,97.6994,0.179086,-0.387314,0.865,-2.78436,-1.52557,-0.041513,3.66063,1.80792,1.08365,2.8,3.8,0,7565,45.775,32.383,14823.3
4636374038,0.634766,2.223,97.6758,0.172669,-0.447011,0.855328,-2.63865,-1.0085,-0.0957416,4.47707,1.72831,2.16868,2.8,3.8,0,7565,45.775,32.383,14823.3
4636474340,0.634766,2.223,97.6501,0.166534,-0.457143,0.850109,-2.45509,-0.445897,-0.113399,4.62815,1.66047,2.72936,2.8,3.8,0,7565,45.758,30.768,14078.8
4636577269,0.634766,2.223,97.622,0.166113,-0.447252,0.848109,-2.24626,0.121069,-0.102946,4.75931,1.5362,2.8028,2.8,3.8,0,7565,45.758,30.768,14078.8
4636677625,0.634766,2.223,97.5991,0.172151,-0.430603,0.848473,-2.04413,0.672095,-0.0867525,4.51019,1.5056,2.94897,2.8,3.8,0,7565,45.758,30.768,14078.8
