timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
5624646913,0.634766,2.223,105.758,0.198037,0.248014,0.893279,2.95489,0.867922,0.12892,-2.39668,1.96673,0.532422,-0.6,0.9,0,9088,47.131,32.995,15550.9
5624747259,0.634766,2.223,105.788,0.277934,0.314134,0.910043,2.52128,0.80066,0.0993172,-3.22399,2.97189,1.37892,-0.6,0.9,0,9088,47.188,26.98,12731.3
5624847652,0.634766,2.223,105.805,0.304824,0.343968,0.917553,2.02015,0.737767,0.054546,-3.53122,3.34344,1.75494,-0.6,0.9,0,9088,47.188,26.98,12731.3
5624948044,0.634767,2.223,105.82,0.312327,0.356751,0.919994,1.50908,0.664326,-0.00391346,-3.71946,3.41562,1.43375,-0.6,0.9,0,9088,47.188,26.98,12731.3
5625048355,0.634767,2.223,105.821,0.305958,0.355385,0.916834,0.989792,0.595842,-0.0847304,-3.72224,3.39818,1.67107,-0.6,0.9,0,9088,47.188,26.98,12731.3
5625148631,0.634767,2.223,105.806,0.274204,0.32208,0.903895,0.447704,0.537655,-0.106521,-3.51235,3.38714,2.0217,-0.6,0.9,0,9088,47.188,26.98,12731.3
5625248964,0.634767,2.223,105.794,0.212645,0.266324,0.887883,-0.0444245,0.493716,-0.118338,-3.09102,3.10655,1.60014,0.8,-2.4,0,9088,47.188,26.98,12731.3
5625349323,0.634767,2.223,105.78,0.13066,0.194977,0.873173,-0.438,0.448165,-0.114692,-2.51748,2.35977,0.890509,0.8,-2.4,0,9088,47.188,26.98,12731.3
5625449648,0.634766,2.223,105.772,-0.065209,0.0530414,0.855593,-0.725031,0.409661,-0.0968483,-1.69829,1.56706,0.538246,0.8,-2.4,0,9088,47.188,26.98,12731.3
5625549996,0.634766,2.223,105.765,-0.263002,-0.0618385,0.87091,-0.704283,0.358477,-0.0908413,0.0899348,-0.921631,0.0806405,0.8,-2.4,0,9088,47.188,26.98,12731.3
5625650343,0.634766,2.223,105.755,-0.38312,-0.119367,0.890502,-0.484727,0.256216,-0.116124,0.855668,-2.42239,1.09036,0.8,-2.4,0,9088,47.188,26.98,12731.3
5625750693,0.634766,2.223,105.737,-0.442962,-0.142315,0.90227,-0.122759,0.116875,-0.108057,1.30996,-3.40575,1.96092,0.8,-2.4,0,9088,47.188,28.187,13300.9
5625851046,0.634766,2.223,105.718,-0.461453,-0.142682,0.905121,0.307445,-0.0422701,-0.0780542,1.52173,-3.75865,2.37885,0.8,-2.4,0,9088,47.188,28.187,13300.9
5625951404,0.634766,2.223,105.698,-0.448756,-0.129183,0.901376,0.753066,-0.206741,-0.0571187,1.41737,-3.88464,2.37486,0.8,-2.4,0,9088,47.188,28.187,13300.9
5626052807,0.634766,2.223,105.686,-0.398048,-0.108079,0.893608,1.22132,-0.412165,-0.0302748,1.05526,-3.35653,2.12457,0.8,-2.4,0,9088,47.188,28.187,13300.9
5626154135,0.634766,2.223,105.691,-0.333589,-0.0870457,0.885982,1.53518,-0.553677,0.00152849,0.877946,-2.90819,1.18356,0.8,-2.4,0,9088,47.188,28.187,13300.9
5626254518,0.634766,2.223,105.703,-0.272739,-0.0660368,0.87985,1.77596,-0.663651,0.0150939,0.602362,-2.12708,0.783163,-4.2,3.8,0,9088,47.188,28.187,13300.9
5626354870,0.634766,2.223,105.721,-0.200506,-0.0348754,0.874082,1.96131,-0.744665,0.0272053,0.552583,-1.64183,0.680419,-4.2,3.8,0,9088,47.188,28.187,13300.9
5626455229,0.634767,2.223,105.75,0.00549359,0.0964622,0.873518,2.05985,-0.80697,0.0927568,-0.170625,-0.577966,0.387342,-4.2,3.8,0,9088,47.188,28.187,13300.9
5626556340,0.634767,2.223,105.785,0.198242,0.195768,0.890088,1.8424,-0.818384,0.0812084,-1.68009,2.06598,0.00249732,-4.2,3.8,0,9088,47.188,28.187,13300.9
5626656763,0.634767,2.223,105.813,0.304825,0.247452,0.904161,1.46158,-0.800411,0.0370807,-2.3632,3.17673,1.10378,-4.2,3.8,0,9088,47.188,28.187,13300.9
5626757115,0.634767,2.223,105.844,0.355299,0.274351,0.911938,0.998226,-0.754222,0.0155155,-2.61047,3.81528,1.46121,-4.2,3.8,0,9088,47.188,28.187,13300.9
5626857457,0.634767,2.223,105.864,0.374688,0.292243,0.916432,0.495626,-0.703139,-0.0297145,-2.75957,3.98455,1.77939,-4.2,3.8,0,9088,47.188,28.187,13300.9
5626957792,0.634767,2.223,105.858,0.38482,0.309248,0.92067,-0.0408365,-0.659677,-0.0591997,-2.87023,4.00141,2.26351,-4.2,3.8,0,9088,47.188,28.187,13300.9
5627058125,0.634767,2.223,105.841,0.388243,0.320511,0.923327,-0.60529,-0.620601,-0.0810439,-3.05832,4.16343,2.35279,-4.2,3.8,0,9088,47.188,28.187,13300.9
5627158469,0.634767,2.223,105.83,0.376144,0.322623,0.923735,-1.18882,-0.593963,-0.10967,-3.13209,4.0338,2.59253,-4.2,3.8,0,9088,47.188,28.187,13300.9
5627258860,0.634767,2.223,105.812,0.350219,0.311158,0.918362,-1.76579,-0.571243,-0.126599,-3.06785,3.98202,2.36975,-3.1,2.6,0,9088,47.188,28.187,13300.9
5627359195,0.634767,2.223,105.788,0.308133,0.292356,0.909529,-2.31356,-0.552255,-0.123261,-2.95155,3.75279,2.35132,-3.1,2.6,0,9088,47.214,31.896,15059.4
5627459661,0.634767,2.223,105.769,0.23591,0.251927,0.893986,-2.82044,-0.546731,-0.0689348,-2.56516,3.14079,2.30241,-3.1,2.6,0,9088,47.214,31.896,15059.4
5627560067,0.634766,2.223,105.756,0.159464,0.203077,0.880963,-3.2012,-0.55339,-0.0495091,-2.1639,2.43316,1.16044,-3.1,2.6,0,9088,47.214,31.896,15059.4
5627660428,0.634766,2.223,105.751,0.0922822,0.159484,0.87322,-3.47928,-0.563433,-0.0445046,-1.62819,1.71762,0.438818,-3.1,2.6,0,9088,47.214,31.896,15059.4
5627760777,0.634766,2.223,105.748,0.0451612,0.127148,0.870464,-3.6732,-0.587646,-0.0382118,-1.22753,1.02111,0.340825,-3.1,2.6,0,9088,47.214,31.896,15059.4
5627862039,0.634766,2.223,105.744,0.0176512,0.102868,0.869563,-3.81367,-0.614151,-0.0384114,-0.927493,0.676394,0.307175,-3.1,2.6,0,9088,47.214,31.896,15059.4
5627962382,0.634766,2.223,105.744,0.0016397,0.086372,0.869082,-3.90823,-0.641264,-0.0328853,-0.706,0.41071,0.123121,-3.1,2.6,0,9088,47.214,31.896,15059.4
5628062693,0.634766,2.223,105.748,-0.00535866,0.0714537,0.868483,-3.98597,-0.663925,-0.0346627,-0.58695,0.254219,-0.0513405,-3.1,2.6,0,9088,47.214,31.896,15059.4
5628164711,0.634766,2.223,105.742,-0.00969616,0.0583798,0.868225,-4.04317,-0.685484,-0.0284121,-0.419927,0.204778,0.198091,-3.1,2.6,0,9088,47.214,31.896,15059.4
5628267947,0.634766,2.223,105.741,-0.0129352,0.051263,0.867858,-4.07358,-0.691054,-0.0247785,-0.216882,0.185147,0.110413,-3.1,-1.1,0,9088,47.214,31.896,15059.4
5628368366,0.634766,2.223,105.743,-0.0299083,0.045135,0.868661,-4.09911,-0.690721,-0.0325455,-0.178697,0.152373,0.0260145,-3.1,-1.1,0,9044,47.181,29.552,13942.9
5628468735,0.634766,2.223,105.746,-0.179435,0.0304613,0.864133,-4.10108,-0.707291,0.000767179,-0.129161,-0.315493,0.0115095,-3.1,-1.1,0,9044,47.181,29.552,13942.9
5628569054,0.634766,2.223,105.746,-0.33384,0.0186044,0.865096,-3.94868,-0.832177,-0.0299863,-0.0282573,-2.10631,0.186743,-3.1,-1.1,0,9044,47.181,29.552,13942.9
5628669415,0.634766,2.223,105.743,-0.431888,0.0171025,0.86793,-3.66726,-1.04399,-0.0532035,0.123033,-3.23491,1.33555,-3.1,-1.1,0,9044,47.181,29.552,13942.9
5628769764,0.634766,2.223,105.743,-0.478805,0.0244644,0.868873,-3.31121,-1.32456,-0.0588017,0.0673626,-4.01005,1.8964,-3.1,-1.1,0,9044,47.181,29.552,13942.9
5628870124,0.634766,2.223,105.74,-0.489789,0.0351832,0.868348,-2.92307,-1.63511,-0.0497717,0.046087,-4.1325,2.45709,-3.1,-1.1,0,9044,47.181,29.552,13942.9
5628970471,0.634766,2.223,105.733,-0.454039,0.0415123,0.870144,-2.539,-1.95797,-0.0287951,-0.0503405,-4.18632,2.28945,-3.1,-1.1,0,9044,47.181,29.552,13942.9
5629070811,0.634766,2.223,105.731,-0.384457,0.044906,0.871337,-2.20538,-2.23884,-0.00226033,-0.0647922,-3.68388,1.77342,-3.1,-1.1,0,9044,47.181,29.552,13942.9
5629171166,0.634766,2.223,105.745,-0.314324,0.0476587,0.870282,-1.95356,-2.46482,0.00733066,-0.181418,-2.94285,0.847881,-3.1,-1.1,0,9044,47.181,29.552,13942.9
5629271582,0.634766,2.223,105.754,-0.248894,0.0525107,0.86822,-1.75248,-2.63623,0.0190077,-0.10147,-2.23597,0.62926,1,1.9,0,9044,47.181,29.552,13942.9
5629371936,0.634766,2.223,105.759,-0.189443,0.0425092,0.869592,-1.59653,-2.78644,0.0106846,-0.247467,-1.45754,0.28621,1,1.9,0,9044,47.155,30.509,14386.5
5629472344,0.634766,2.223,105.768,-0.0234407,-0.117181,0.867917,-1.4897,-2.84879,0.0650736,0.389097,-0.60837,0.588024,1,1.9,0,9044,47.155,30.509,14386.5
5629572709,0.634765,2.223,105.782,0.145163,-0.278299,0.84434,-1.41084,-2.57235,0.048484,2.79962,1.64313,0.0935891,1,1.9,0,9044,47.155,30.509,14386.5
5629673025,0.634765,2.223,105.783,0.240406,-0.361308,0.82126,-1.36114,-2.13997,-0.043375,3.509,2.57696,1.38209,1,1.9,0,9044,47.155,30.509,14386.5
5629773389,0.634765,2.223,105.765,0.291995,-0.395349,0.808341,-1.31364,-1.59408,-0.0822725,3.93176,2.98709,2.40375,1,1.9,0,9044,47.155,30.509,14386.5
5629873720,0.634765,2.223,105.743,0.307851,-0.392823,0.808735,-1.29342,-1.00667,-0.10278,3.95369,3.32079,2.71519,1,1.9,0,9044,47.155,30.509,14386.5
5629974074,0.634765,2.223,105.718,0.300142,-0.380444,0.814576,-1.28306,-0.430938,-0.110679,3.81505,3.24676,2.57779,1,1.9,0,9044,47.155,30.509,14386.5
5630074390,0.634765,2.223,105.698,0.26056,-0.347426,0.827375,-1.27138,0.143718,-0.092361,3.7046,3.12001,2.85386,1,1.9,0,9044,47.155,30.509,14386.5
5630174755,0.634765,2.223,105.679,0.198522,-0.291939,0.843975,-1.27257,0.639401,-0.0495449,3.24675,2.80491,1.86331,1,1.9,0,9044,47.155,30.509,14386.5
5630275169,0.634765,2.223,105.668,0.125709,-0.231805,0.856616,-1.26682,1.01348,-0.0327292,2.55196,2.03386,1.08164,3,4.6,0,9044,47.155,30.509,14386.5
5630375509,0.634765,2.223,105.667,0.0902209,-0.188652,0.860188,-1.24698,1.29436,-0.00861899,1.81492,1.33765,1.14848,3,4.6,0,9044,47.176,28.499,13444.7
5630475864,0.634765,2.223,105.67,0.149197,-0.201837,0.84947,-1.24544,1.54107,0.00982898,1.68841,1.49108,0.473745,3,4.6,0,9044,47.176,28.499,13444.7
5630576270,0.634765,2.223,105.677,0.21753,-0.229684,0.840061,-1.28539,1.86892,0.00419995,1.97479,2.22623,0.926267,3,4.6,0,9044,47.176,28.499,13444.7
5630676608,0.634765,2.223,105.686,0.262561,-0.251543,0.833363,-1.35791,2.25287,0.00167574,2.12857,2.71291,1.30764,3,4.6,0,9044,47.176,28.499,13444.7
5630776912,0.634765,2.223,105.699,0.282324,-0.264198,0.830056,-1.43994,2.67761,-0.00413571,2.38373,2.96953,1.45782,3,4.6,0,9044,47.176,28.499,13444.7
5630877168,0.634765,2.223,105.705,0.283612,-0.27148,0.829184,-1.51585,3.10406,-0.0120709,2.44605,2.96649,1.60314,3,4.6,0,9044,47.176,28.499,13444.7
5630977585,0.634765,2.223,105.698,0.264582,-0.263389,0.832636,-1.58884,3.5279,-0.00509717,2.47133,2.93111,1.56828,3,4.6,0,9044,47.176,28.499,13444.7
5631077986,0.634765,2.223,105.694,0.223284,-0.236609,0.840683,-1.64585,3.91316,0.0105034,2.2677,2.59144,1.24104,3,4.6,0,9044,47.176,28.499,13444.7
5631178378,0.634765,2.223,105.697,0.176151,-0.206982,0.847126,-1.69346,4.22144,0.00557532,1.8734,2.20355,0.705422,3,4.6,0,9044,47.176,28.499,13444.7
5631279944,0.634765,2.223,105.701,0.131052,-0.177394,0.852354,-1.72416,4.46479,0.0121344,1.5201,1.63097,0.669604,-4.6,-3.9,0,9044,47.176,28.499,13444.7
5631380413,0.634765,2.223,105.708,0.0746535,-0.118574,0.858911,-1.73789,4.65965,0.0282778,1.34061,1.25341,0.66953,-4.6,-3.9,0,9044,47.143,28.488,13430.1
5631480757,0.634765,2.223,105.716,-0.114714,0.0807808,0.861551,-1.74436,4.77056,0.0915239,0.443916,0.508546,0.463954,-4.6,-3.9,0,9044,47.143,28.488,13430.1
5631581099,0.634765,2.223,105.727,-0.275555,0.223936,0.834689,-1.75065,4.51492,0.0728464,-2.18411,-1.90771,-0.149307,-4.6,-3.9,0,9044,47.143,28.488,13430.1
5631681447,0.634765,2.223,105.739,-0.367144,0.295832,0.809949,-1.72121,4.09993,-0.0108181,-2.94982,-2.83671,1.29402,-4.6,-3.9,0,9044,47.143,28.488,13430.1
5631781792,0.634765,2.223,105.764,-0.40963,0.330222,0.794664,-1.67707,3.56465,-0.0402387,-3.26262,-3.29734,2.52929,-4.6,-3.9,0,9044,47.143,28.488,13430.1
5631882112,0.634765,2.223,105.787,-0.412979,0.339551,0.789267,-1.63897,2.98188,-0.0513009,-3.56385,-3.46269,2.63988,-4.6,-3.9,0,9044,47.143,28.488,13430.1
5631982402,0.634765,2.223,105.794,-0.401728,0.33725,0.79034,-1.60848,2.40054,-0.0510113,-3.69184,-3.46083,2.41833,-4.6,-3.9,0,9044,47.143,28.488,13430.1
5632082785,0.634765,2.223,105.799,-0.387777,0.328016,0.795287,-1.57725,1.83325,-0.0468308,-3.44287,-3.22364,2.67199,-4.6,-3.9,0,9044,47.143,28.488,13430.1
5632183140,0.634765,2.223,105.809,-0.375341,0.311773,0.8021,-1.55626,1.29367,-0.0504377,-3.33904,-3.03248,2.20873,-4.6,-3.9,0,9044,47.143,28.488,13430.1
5632283586,0.634765,2.223,105.805,-0.36453,0.288055,0.810672,-1.51678,0.780949,-0.0507001,-3.06147,-3.06092,1.89142,-2.5,-4.6,0,9044,47.143,28.488,13430.1
5632383942,0.634765,2.223,105.792,-0.359122,0.258154,0.817978,-1.47109,0.300455,-0.059264,-2.77979,-2.76219,1.89057,-2.5,-4.6,0,9044,47.143,28.488,13430.1
5632484376,0.634765,2.223,105.784,-0.375384,0.182535,0.827603,-1.3941,-0.154994,-0.0449428,-2.23019,-2.95639,1.67653,-2.5,-4.6,0,9044,47.133,30.034,14155.9
5632584738,0.634765,2.223,105.79,-0.381359,0.129248,0.838473,-1.23974,-0.547954,-0.0397228,-1.58362,-3.13606,1.25461,-2.5,-4.6,0,9044,47.133,30.034,14155.9
5632685073,0.634765,2.223,105.79,-0.383986,0.0923751,0.849572,-1.04655,-0.896336,-0.0416339,-1.04054,-3.05333,1.5379,-2.5,-4.6,0,9044,47.133,30.034,14155.9
5632785416,0.634765,2.223,105.779,-0.380112,0.0717909,0.857916,-0.831158,-1.21211,-0.0329784,-0.711324,-3.01136,1.35707,-2.5,-4.6,0,9044,47.133,30.034,14155.9
5632885824,0.634765,2.223,105.772,-0.375491,0.0607602,0.86392,-0.605925,-1.50321,-0.0198577,-0.553642,-3.01931,1.21181,-2.5,-4.6,0,9044,47.133,30.034,14155.9
5632986181,0.634765,2.223,105.768,-0.370477,0.0576705,0.866111,-0.386243,-1.77248,-0.0265684,-0.430628,-2.96115,0.963816,-2.5,-4.6,0,9044,47.133,30.034,14155.9
5633086543,0.634765,2.223,105.761,-0.365858,0.0593613,0.865596,-0.170705,-2.03565,-0.0255717,-0.499563,-2.75908,1.25145,-2.5,-4.6,0,9044,47.133,30.034,14155.9
5633186886,0.634765,2.223,105.754,-0.367397,0.0635985,0.863342,0.0331247,-2.29135,-0.0404801,-0.53564,-2.76862,0.927385,-2.5,-4.6,0,9044,47.133,30.034,14155.9
5633287319,0.634765,2.223,105.748,-0.369363,0.0675734,0.861939,0.232593,-2.53047,-0.0680269,-0.456466,-2.74398,0.952462,-0.4,-4.7,0,9044,47.133,30.034,14155.9
5633389446,0.634765,2.223,105.749,-0.36803,0.0592914,0.86354,0.428573,-2.77835,-0.0588366,-0.538686,-2.64758,1.19752,-0.4,-4.7,0,9044,47.133,30.034,14155.9
5633491784,0.634765,2.223,105.751,-0.358897,-0.0369388,0.8719,0.631521,-3.00895,-0.045878,-0.180561,-2.5636,1.31539,-0.4,-4.7,0,9044,47.185,29.064,13713.8
5633593755,0.634765,2.223,105.75,-0.348023,-0.139015,0.890995,0.954193,-3.13419,-0.0355492,1.12125,-2.31161,1.02857,-0.4,-4.7,0,9044,47.185,29.064,13713.8
5633694112,0.634765,2.223,105.749,-0.349028,-0.198195,0.907148,1.27847,-3.13671,-0.0544536,2.00379,-2.28092,1.04901,-0.4,-4.7,0,9044,47.185,29.064,13713.8
5633794426,0.634765,2.223,105.741,-0.34842,-0.214599,0.91409,1.64151,-3.11505,-0.0601758,2.23867,-2.28424,1.61039,-0.4,-4.7,0,9044,47.185,29.064,13713.8
5633894793,0.634765,2.223,105.732,-0.32338,-0.188597,0.910415,1.99291,-3.08711,-0.0324731,2.05236,-2.1153,1.6166,-0.4,-4.7,0,9044,47.185,29.064,13713.8
5633995143,0.634765,2.223,105.723,-0.295058,-0.154994,0.903389,2.29008,-3.06772,-0.0144716,1.82582,-1.89922,1.15502,-0.4,-4.7,0,9044,47.185,29.064,13713.8
5634095504,0.634765,2.223,105.719,-0.264492,-0.117558,0.894584,2.53164,-3.04244,0.00496252,1.54347,-1.53263,0.67092,-0.4,-4.7,0,9044,47.185,29.064,13713.8
5634195875,0.634765,2.223,105.722,-0.238274,-0.0844917,0.886345,2.72197,-3.02756,0.000607725,1.12684,-1.32234,0.358192,-0.4,-4.7,0,9044,47.185,29.064,13713.8
5634296317,0.634765,2.223,105.725,-0.213349,-0.0539667,0.879299,2.86431,-3.03156,0.0225744,0.723094,-1.02509,0.650505,-4.1,-1.8,0,9044,47.185,29.064,13713.8
5634396663,0.634765,2.223,105.734,-0.183161,-0.0225649,0.876047,2.98027,-3.02923,0.036658,0.67773,-0.783679,0.839902,-4.1,-1.8,0,9044,47.185,29.064,13713.8
5634497002,0.634765,2.223,105.743,-0.00990308,0.156232,0.877676,3.04043,-3.03915,0.103455,-0.109684,-0.203135,0.654323,-4.1,-1.8,0,9005,47.093,30.605,14412.8
5634597365,0.634765,2.223,105.765,0.136432,0.281114,0.890933,2.79761,-3.09027,0.0926066,-2.13563,1.64363,0.0296872,-4.1,-1.8,0,9005,47.093,30.605,14412.8
5634697675,0.634765,2.223,105.781,0.210163,0.361791,0.903434,2.39025,-3.13815,0.02004,-3.04989,2.71691,1.27841,-4.1,-1.8,0,9005,47.093,30.605,14412.8
5634797987,0.634765,2.223,105.796,0.226451,0.39058,0.905185,1.90229,-3.21606,0.0116612,-3.44856,2.88603,1.96225,-4.1,-1.8,0,9005,47.093,30.605,14412.8
5634898401,0.634765,2.223,105.802,0.225551,0.407023,0.902666,1.42493,-3.31055,-0.0561711,-3.76994,2.85408,1.136,-4.1,-1.8,0,9005,47.093,30.605,14412.8
5634998708,0.634765,2.223,105.787,0.219906,0.418673,0.897546,0.922822,-3.41249,-0.0880518,-3.59764,2.70041,2.42944,-4.1,-1.8,0,9005,47.093,30.605,14412.8
5635099059,0.634765,2.223,105.766,0.197065,0.413015,0.886072,0.392045,-3.5406,-0.0975909,-4.04136,2.75157,2.0683,-4.1,-1.8,0,9005,47.093,30.605,14412.8
5635199383,0.634765,2.223,105.749,0.152263,0.363747,0.870528,-0.107943,-3.6592,-0.0974227,-3.56308,2.50442,2.24262,-4.1,-1.8,0,9005,47.093,30.605,14412.8
5635299739,0.634765,2.223,105.73,0.0847648,0.282129,0.856043,-0.521773,-3.7589,-0.0703818,-2.9685,2.07086,1.23539,-4.8,-0.1,0,9005,47.093,30.605,14412.8
5635400111,0.634765,2.223,105.712,0.045259,0.217868,0.852762,-0.806559,-3.84159,-0.0699886,-2.13483,1.23225,1.06379,-4.8,-0.1,0,9005,47.093,30.605,14412.8
5635500513,0.634765,2.223,105.699,0.115791,0.198018,0.874394,-1.05164,-3.88796,-0.00200356,-1.65412,1.45578,0.622346,-4.8,-0.1,0,9005,47.08,29.799,14029.4
5635600869,0.634765,2.223,105.709,0.180701,0.199094,0.88389,-1.34517,-3.8717,-0.0253755,-1.62498,2.24019,0.122034,-4.8,-0.1,0,9005,47.08,29.799,14029.4
5635701792,0.634765,2.223,105.718,0.204807,0.202255,0.884434,-1.68615,-3.81722,-0.037188,-1.48707,2.70936,0.887892,-4.8,-0.1,0,9005,47.08,29.799,14029.4
5635803293,0.634765,2.223,105.719,0.182581,0.185466,0.877914,-2.04237,-3.7567,-0.0368202,-1.53376,2.73673,0.999417,-4.8,-0.1,0,9005,47.08,29.799,14029.4
5635903664,0.634765,2.223,105.722,0.130147,0.160359,0.87136,-2.33991,-3.7043,-0.022427,-1.33158,2.41919,0.323981,-4.8,-0.1,0,9005,47.08,29.799,14029.4
5636003985,0.634765,2.223,105.72,0.0796622,0.135379,0.867471,-2.57076,-3.66842,-0.0301441,-1.065,1.81101,0.13147,-4.8,-0.1,0,9005,47.08,29.799,14029.4
5636104278,0.634765,2.223,105.718,0.0398027,0.118654,0.866776,-2.73522,-3.65205,-0.0325934,-0.813263,1.28396,0.20404,-4.8,-0.1,0,9005,47.08,29.799,14029.4
5636204562,0.634765,2.223,105.722,0.0111872,0.10721,0.86733,-2.86472,-3.63808,-0.0248135,-0.686278,1.01329,-0.00220834,-4.8,-0.1,0,9005,47.08,29.799,14029.4
5636304949,0.634765,2.223,105.725,-0.0112742,0.0992348,0.867727,-2.96262,-3.63315,-0.0311263,-0.582785,0.695407,-0.0770313,2.8,-4,0,9005,47.08,29.799,14029.4
5636405266,0.634765,2.223,105.718,-0.031654,0.0760821,0.865507,-3.03903,-3.63658,-0.0230119,-0.509482,0.515231,0.0614652,2.8,-4,0,9005,47.08,29.799,14029.4
5636505632,0.634765,2.223,105.724,-0.108059,-0.112858,0.870952,-3.09365,-3.64365,0.0194086,-0.145913,0.276753,0.427677,2.8,-4,0,9005,47.249,25.566,12079.7
5636606003,0.634765,2.223,105.734,-0.181813,-0.276279,0.893073,-2.89631,-3.51244,0.025756,2.39626,-0.761265,-0.00170577,2.8,-4,0,9005,47.249,25.566,12079.7
5636706353,0.634765,2.223,105.745,-0.232369,-0.367969,0.913107,-2.56786,-3.31167,-0.0327765,3.43711,-1.10529,1.44669,2.8,-4,0,9005,47.249,25.566,12079.7
5636806672,0.634765,2.223,105.742,-0.251652,-0.406802,0.924416,-2.12529,-3.06793,-0.0340059,4.20957,-1.48105,2.08008,2.8,-4,0,9005,47.249,25.566,12079.7
5636907027,0.634765,2.223,105.741,-0.252854,-0.413799,0.927109,-1.65785,-2.81205,-0.025444,4.51349,-1.63547,2.04491,2.8,-4,0,9005,47.249,25.566,12079.7
5637007369,0.634765,2.223,105.724,-0.246485,-0.406843,0.92553,-1.19272,-2.5481,-0.0506227,4.33522,-1.4482,2.38239,2.8,-4,0,9005,47.249,25.566,12079.7
5637107719,0.634765,2.223,105.709,-0.243188,-0.399442,0.923403,-0.733377,-2.28885,-0.0465451,4.29485,-1.40876,2.30555,2.8,-4,0,9005,47.249,25.566,12079.7
5637208085,0.634765,2.223,105.7,-0.24677,-0.385794,0.920568,-0.297615,-2.0374,-0.0580048,4.06197,-1.36406,1.97355,2.8,-4,0,9005,47.249,25.566,12079.7
5637308482,0.634765,2.223,105.687,-0.254169,-0.368657,0.918321,0.145522,-1.79629,-0.0526208,3.9818,-1.42609,2.12506,4.7,-4.8,0,9005,47.249,25.566,12079.7
5637408796,0.634765,2.223,105.683,-0.260481,-0.353567,0.915717,0.585587,-1.58101,-0.0446241,3.76404,-1.53691,1.98521,4.7,-4.8,0,9005,47.249,25.566,12079.7
5637509113,0.634765,2.223,105.688,-0.247432,-0.349955,0.912482,1.00504,-1.39575,-0.0341093,3.48415,-1.47019,1.85442,4.7,-4.8,0,9005,47.249,25.566,12079.7
5637609532,0.634765,2.223,105.692,-0.245361,-0.341307,0.909191,1.40822,-1.20183,-0.024181,3.43163,-1.40398,1.7025,4.7,-4.8,0,9005,47.25,24.341,11501.1
5637709912,0.634765,2.223,105.698,-0.247073,-0.332894,0.907476,1.79756,-1.01827,-0.0134711,3.29028,-1.37713,1.76643,4.7,-4.8,0,9005,47.25,24.341,11501.1
5637810283,0.634765,2.223,105.705,-0.250796,-0.324035,0.905945,2.16496,-0.860116,-0.00914169,3.09064,-1.3833,1.60877,4.7,-4.8,0,9005,47.25,24.341,11501.1
5637910658,0.634765,2.223,105.714,-0.254722,-0.316734,0.905157,2.54814,-0.708573,-0.00711296,3.21795,-1.60495,1.16874,4.7,-4.8,0,9005,47.25,24.341,11501.1
5638010968,0.634765,2.223,105.724,-0.256279,-0.309531,0.903903,2.90351,-0.564786,-0.0152995,3.007,-1.4407,1.33377,4.7,-4.8,0,9005,47.25,24.341,11501.1
5638112687,0.634765,2.223,105.733,-0.258772,-0.301928,0.902087,3.25089,-0.439219,-0.0131792,2.93413,-1.54094,1.07616,4.7,-4.8,0,9005,47.25,24.341,11501.1
5638216955,0.634765,2.223,105.739,-0.261564,-0.295065,0.901061,3.65746,-0.309705,-0.021841,2.69185,-1.62588,1.20353,4.7,-4.8,0,9005,47.25,24.341,11501.1
5638317438,0.634765,2.223,105.741,-0.263373,-0.29012,0.899843,3.98544,-0.211727,-0.0285019,2.69115,-1.63455,1.02513,4,-1.2,0,9005,47.25,24.341,11501.1
5638417813,0.634765,2.223,105.743,-0.229835,-0.284551,0.890529,4.31173,-0.120451,-0.0262164,2.56757,-1.58547,1.26433,4,-1.2,0,9005,47.25,24.341,11501.1
5638518213,0.634765,2.223,105.744,0.00403652,-0.260756,0.851072,4.61099,0.0143481,0.0497856,2.46259,-0.731804,2.02105,4,-1.2,0,9005,47.25,24.341,11501.1
5638619846,0.634765,2.223,105.751,0.210602,-0.214852,0.834985,4.62415,0.308981,0.112949,2.09988,2.08909,0.729224,4,-1.2,0,9005,47.23,25.866,12216.5
5638720200,0.634765,2.223,105.765,0.285305,-0.166333,0.843703,4.46747,0.648687,0.0627042,1.5323,3.46857,0.643163,4,-1.2,0,9005,47.23,25.866,12216.5
5638820561,0.634766,2.223,105.768,0.274723,-0.133417,0.855777,4.26374,0.973279,0.0257642,1.12316,3.57564,0.960868,4,-1.2,0,9005,47.23,25.866,12216.5
5638920923,0.634766,2.223,105.765,0.23282,-0.109826,0.865209,4.05882,1.24694,-0.0113716,0.871249,3.28175,0.413541,4,-1.2,0,9005,47.23,25.866,12216.5
5639021272,0.634766,2.223,105.762,0.177025,-0.0955264,0.869804,3.87578,1.48064,-0.0360733,0.591926,2.70877,0.621084,4,-1.2,0,9005,47.23,25.866,12216.5
5639121620,0.634766,2.223,105.746,0.123436,-0.0871943,0.871326,3.72287,1.66317,-0.053491,0.488003,2.20552,0.156202,4,-1.2,0,9005,47.23,25.866,12216.5
5639221982,0.634766,2.223,105.728,0.0776676,-0.0845724,0.870943,3.60844,1.80125,-0.0786248,0.44745,1.6648,0.212391,4,-1.2,0,9005,47.23,25.866,12216.5
